date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20170807,5709,5709,600816XSHG20170807,20200210010119,0,231458,14.16,321666528.0,600816.XSHG,13.7,1500,14.02,13.91,249760.375,455761.5,0.0713775874,14.01,2.0,14.211993976056855,14.251488391255306,14.250746459457678,14.108555678828546,14.136116654885715,14.236924175784724,13.858720001567786,13.550338129826141,13.998992837387455,13.502850309883092,13.61540108433887,14.274161856859088,14.133973707027554,13.626743489977974,13.6853618716711,14.638353795338562,14.70238671256486,14.557992918238382,14.035545794677315,14.095922727821232,13.785634156775151,13.845937001153315,13.709954495816724,13.217941185278635,13.274801015520964,14.33,-2.081296270428844,8.147302488467876,223.98610938856282,37.27999636389351,43.40489306035133,25.03020297097788,79.87421383647796,35.65891472868212,41.538461538461526,-0.35536602700782305,-5.46190155091032,47.73790951638065,0.4360173023727845,-0.27466342621528084,13.97066460685936,14.269350196124506,14.318,14.276,14.3145,14.13333333333333,13.501,12.552833333333336,0.10999999999999943,0.14000000000000054,0.21000000000000085,0.03631642451620022,14.276999999999996,15.1515393072927,13.402460692707296,65.70458404074691,46999218,-0.23458031665716805,-0.14207814818361475,0.7144811781086184,1.4012841091492774,0.8817610062893082,50.0,14.4,-0.24476282127586635,36.148648648648646,42.586661212506925,46.467341408580225,14.276999999999996,14.346999999999998,14.392,14.01,0.4360173023727845,0.4703502306496946,1,0,1,0,1,0,1,0,0,1,1
20170808,5710,5710,600816XSHG20170808,20200210010119,0,180012,14.27,254309936.0,600816.XSHG,13.88,1500,14.13,14.0,249760.375,455761.5,0.7845934379,14.02,2.0,14.184662650704567,14.221116293441478,14.234646931529989,14.110505162571409,14.133058327442855,14.223558653811633,13.87622193695051,13.575540819833703,14.009070311434574,13.527444415377872,13.628943161066795,14.247950610157433,14.133595258739215,13.65129258802783,13.696340590889097,14.610202530225706,14.675389128462156,14.557603116501394,14.060831365668664,14.107230808615771,13.759122771183431,13.820512091852711,13.709587400977034,13.241753810386994,13.285450373162426,14.78,-1.0365597422607942,8.402123546199393,354.1526751734856,36.797775353706825,41.202520491469826,27.98828507818081,72.9559748427672,42.53731343283585,37.70491803278691,-1.8068102849200818,-2.282157676348548,49.223602484472046,0.4019027370661396,-0.2729165224531588,13.98246722857348,14.24791170441304,14.277999999999995,14.241,14.352999999999998,14.157666666666666,13.5825,12.616666666666667,0.13000000000000078,0.1399999999999988,0.11999999999999922,0.03444943761868582,14.3145,15.078361243944213,13.550638756055784,67.97153024911015,46819206,-0.286945768952974,-0.260763042805071,0.9512577282462096,1.3987034035656396,0.9096774193548388,50.0,13.91,-0.27466342621528084,41.538461538461526,37.27999636389351,43.40489306035133,14.3145,14.276,14.318,14.02,0.4019027370661396,0.4360173023727845,1,0,1,0,0,0,1,0,0,1,1
20170809,5711,5711,600816XSHG20170809,20200210010119,0,153896,14.23,215833184.0,600816.XSHG,13.92,1500,13.93,14.05,249760.375,455761.5,-1.415428167,14.13,2.0,14.099775100469715,14.148337220081107,14.19402734065932,14.094095602337642,14.031529163721428,14.186863822085181,13.879691489405316,13.590952088536588,14.00298797978576,13.543230908892465,13.636865709459775,14.190141408310629,14.114205234097385,13.664888071538668,13.702109959015289,14.522768353483805,14.615845650559946,14.537631391120307,14.074834713684828,14.11317325778575,13.676781847455624,13.764437166061306,13.690779077074465,13.254941429392508,13.291046660244833,14.45,-1.261695491919484,6.342372053255147,-534.0108401084227,30.92073912469344,37.77526003587771,17.211697302324918,83.45323741007192,11.00917431192668,38.493723849372394,-2.7913468248429893,-5.431093007467758,48.99536321483772,0.365606478498662,-0.2903700685398209,13.978580767197668,14.19900221142642,14.107999999999999,14.215,14.384,14.16633333333333,13.659,12.674000000000001,-0.12000000000000098,0.17999999999999972,0.009999999999999787,0.03265793707762351,14.352999999999998,14.983758273826034,13.722241726173964,33.548387096773986,46665310,-0.3635915562622444,-0.3252686626076092,0.6739189011513433,1.415156507413508,0.9138381201044384,50.0,14.0,-0.2729165224531588,37.70491803278691,36.797775353706825,41.202520491469826,14.352999999999998,14.241,14.277999999999995,14.13,0.365606478498662,0.4019027370661396,1,0,1,0,0,0,1,0,0,1,1
20170810,5712,5712,600816XSHG20170810,20200210010119,0,191456,14.11,267269760.0,600816.XSHG,13.8,1500,14.0,13.93,249760.375,455761.5,0.5025125628,13.93,2.0,14.066516733646473,14.111252915060833,14.168157028571413,14.085541456670587,14.015764581860713,14.163505844324535,13.887453328798523,13.608736780339338,14.002758135186856,13.56114342226923,13.646421875000305,14.155570243163238,14.103328545135726,13.681234994878244,13.709465268669234,14.488512235655868,14.580237350458136,14.5264284014898,14.091672044724591,14.120749226729309,13.64452123163708,13.73090313586834,13.680228688781655,13.270797945031898,13.298181310609158,14.01,-0.12840633471251733,6.3651973074410035,-229.67848309975653,28.947159416462306,34.8325598294059,17.176358590575106,78.41726618705032,22.891566265060344,45.62211981566822,-5.277401894451958,-3.3149171270718263,56.34782608695652,0.330129004710271,-0.2838197903071281,13.980167377034876,14.168386486591587,14.017999999999999,14.211000000000002,14.366500000000002,14.171666666666665,13.73225,12.732000000000001,0.07000000000000027,0.10999999999999943,0.129999999999999,0.03159586951555595,14.384,15.036603248536197,13.731396751463802,39.46902654867234,46856766,-0.364604699807373,-0.3640981280348087,0.9045071477650812,1.327302631578947,0.8667546174142481,50.0,14.05,-0.2903700685398209,38.493723849372394,30.92073912469344,37.77526003587771,14.384,14.215,14.107999999999999,13.93,0.330129004710271,0.365606478498662,0,0,1,0,0,0,1,0,0,1,1
20170811,5713,5713,600816XSHG20170811,20200210010119,0,271986,14.08,377349984.0,600816.XSHG,13.7,1500,14.0,13.88,249760.375,455761.5,0.0,14.0,2.0,14.044344489097648,14.083439686295627,14.145736091428555,14.077764960609624,14.007882290930358,14.143067613783964,13.894714404359902,13.625748224672414,14.002545970941716,13.578353484141026,13.655726562500298,14.127284744406285,14.093487731313276,13.696784507323208,13.716638965739133,14.46567482377058,14.551103286738474,14.516292363252676,14.107688042542904,14.128138134711303,13.623014154424718,13.703466202074097,13.670683099373882,13.285880972103513,13.305139796766955,14.02,-0.11415525114155263,5.848908244117812,-131.53665471628196,27.63143961097489,32.43218642326223,18.029945986400193,75.99999999999993,48.71794871794875,49.00990099009904,-3.1141868512110684,-1.3389711064129637,55.65371024734983,0.2962720863786816,-0.2708553466527154,13.981636460217477,14.142480873269804,14.015999999999998,14.204,14.354499999999998,14.185333333333334,13.805,12.787333333333333,0.11999999999999922,0.08000000000000007,0.1800000000000015,0.031040787781369737,14.366500000000002,15.036558952630289,13.696441047369714,55.789473684210265,47128752,-0.3257497966190475,-0.3451772482132103,1.364845970772228,1.3076923076923068,0.8479685452162516,50.0,13.93,-0.2838197903071281,45.62211981566822,28.947159416462306,34.8325598294059,14.366500000000002,14.211000000000002,14.017999999999999,14.0,0.2962720863786816,0.330129004710271,0,0,1,0,0,0,1,0,0,1,1
20170814,5714,5714,600816XSHG20170814,20200210010119,0,182373,14.25,257227200.0,600816.XSHG,13.92,1500,14.21,14.03,249760.375,455761.5,1.5,14.0,3.0,14.099562992731766,14.11507976472172,14.154304612571414,14.089786327826932,14.108941145465181,14.151434162060971,13.915055410530233,13.651150475773608,14.018503973176971,13.603123935743339,13.670312705592394,14.142323881786961,14.104584137854873,13.721819409405002,13.7288207196715,14.52254988251372,14.566593598240573,14.527721661990515,14.133473991687152,14.140685341261644,13.676576102949815,13.718054165333353,13.681446613719224,13.31016482712285,13.316956098081356,14.13,1.1100042692471808,6.877463220915179,-16.237802548876758,32.58762640731662,32.48399975128036,32.794879719389144,57.49999999999991,66.10169491525426,53.18181818181819,1.4275517487508995,1.2108262108262229,57.73195876288661,0.2678808997527745,-0.2271294930072563,13.998552277979147,14.152868431228294,14.054000000000002,14.186000000000002,14.347000000000001,14.205666666666666,13.8825,12.847999999999999,0.1800000000000015,0.03999999999999915,0.10999999999999943,0.029263026522304756,14.354499999999998,15.027496285279494,13.681503714720506,119.80830670926433,46946379,-0.17615054910333222,-0.2509501728611899,1.9705046376705115,1.3245033112582774,0.8795180722891566,66.66666666666666,13.88,-0.2708553466527154,49.00990099009904,27.63143961097489,32.43218642326223,14.354499999999998,14.204,14.015999999999998,14.0,0.2678808997527745,0.2962720863786816,0,0,1,0,0,1,0,0,1,1,2
20170815,5715,5715,600816XSHG20170815,20200210010119,0,391422,14.71,569898752.0,600816.XSHG,14.21,1500,14.57,14.27,249760.375,455761.5,2.533427164,14.21,4.0,14.256375328487847,14.228809823541287,14.209730664228564,14.1334421162063,14.339470572732589,14.203754891803351,13.957309900173446,13.691100455087804,14.060926744471047,13.64104064414556,13.693988687024175,14.220083176007511,14.148909458059167,13.763194072360857,13.749590578445046,14.684066588342477,14.64668567128774,14.573376741800946,14.176089894531682,14.162078295798395,13.828684068633207,13.793480680727287,13.724442174317396,13.35029825019003,13.337102861091692,13.93,3.026446047235179,8.965537872442239,149.6288965858489,49.08357483758217,38.017191446714286,71.21634161931792,27.499999999999982,76.19047619047609,54.01785714285713,3.922967189728964,3.5536602700781805,52.14007782101168,0.2495368757746303,-0.14675219182515364,14.040881738869581,14.217042518731633,14.142,14.21,14.3355,14.23333333333333,13.961000000000002,12.914333333333335,0.3000000000000007,0.14000000000000054,0.05999999999999873,0.0294149029941918,14.347000000000001,14.996075496379273,13.697924503620724,192.7999999999992,47337801,0.1196193695163212,-0.028265589793505505,2.0794730218885062,1.5775700934579435,1.0736842105263158,66.66666666666666,14.03,-0.2271294930072563,53.18181818181819,32.58762640731662,32.48399975128036,14.347000000000001,14.186000000000002,14.054000000000002,14.21,0.2495368757746303,0.2678808997527745,0,0,1,0,1,1,1,0,0,1,1
20170816,5716,5716,600816XSHG20170816,20200210010119,0,1014675,13.9,1376205056.0,600816.XSHG,13.21,1500,13.33,13.7,249760.375,455761.5,-8.5106382979,14.57,1.0,13.947583552325227,14.004107367655964,14.092433242331419,14.06040192382391,13.834735286366296,14.09453553032793,13.916838293710644,13.675400435301375,14.004701610280971,13.628842971826124,13.684410037365645,14.058249871278873,14.070918081101153,13.742062654196909,13.739230317248873,14.366011058894987,14.47999736741724,14.493045623534188,14.154324533822816,14.151407226766338,13.529156045755473,13.636502375140507,13.648790538668118,13.329800774571002,13.327053407731404,14.0,-4.935101982598773,-0.6617581303842436,-267.804646752017,35.38904989172143,37.14114426171667,31.88486115173095,92.8994082840237,34.042553191489375,35.380116959064324,-5.6617126680821,-7.366226546212652,42.74322169059012,0.2180996219477281,-0.2514980306152178,13.988223832286648,14.080574438926769,14.022,14.065,14.2475,14.200666666666667,14.004,12.961500000000004,-0.3699999999999992,0.20000000000000107,0.11999999999999922,0.030531657148900975,14.3355,15.027363425829115,13.643636574170886,26.466380543633672,48352476,-0.22637087332081665,-0.05337575190224772,0.9401111478227602,1.4417391304347829,0.7727272727272728,50.0,14.27,-0.14675219182515364,54.01785714285713,49.08357483758217,38.017191446714286,14.3355,14.21,14.142,14.57,0.21809962194772808,0.2495368757746303,1,0,1,1,0,0,1,0,0,1,1
20170817,5717,5717,600816XSHG20170817,20200210010119,0,277209,13.5,369891584.0,600816.XSHG,13.16,1500,13.39,13.2,249760.375,455761.5,0.4501125281,13.33,2.0,13.761722368216818,13.850580525741975,13.99877547668723,13.999456294385373,13.612367643183148,14.006468589036936,13.88284872637447,13.662991720723054,13.957416871028585,13.61947658077412,13.676662404803391,13.936749894682714,14.006068740043904,13.724888866187305,13.730607346452606,14.174574039263325,14.354852391523194,14.426250802245221,14.136635532172926,14.142525566846185,13.348870697170312,13.518647397842233,13.585886677842586,13.313142200201685,13.318689126059024,14.0,-3.669064748201437,-0.5821032936354745,-236.941093931299,28.538936486954075,34.27374167012913,17.06932612060396,86.78160919540228,33.68983957219254,27.062706270627107,-3.8765254845656787,-6.5596650383810164,42.190016103059605,0.1805639499046724,-0.3002853763444457,13.94391095582097,13.97433221755342,13.9,13.959000000000001,14.1755,14.172666666666665,14.03525,13.009833333333335,0.19000000000000128,0.10999999999999943,0.03999999999999915,0.030233495271137518,14.2475,14.980397673621633,13.514602326378364,22.57181942544457,48075267,-0.5486619928232499,-0.3875164330720333,1.266979779191005,1.5480943738656996,0.7885350318471337,66.66666666666666,13.7,-0.2514980306152178,35.380116959064324,35.38904989172143,37.14114426171667,14.2475,14.065,14.022,13.33,0.1805639499046724,0.21809962194772808,0,0,1,0,0,0,1,0,0,1,1
20170818,5718,5718,600816XSHG20170818,20200210010119,0,244869,13.5,327584256.0,600816.XSHG,13.24,1500,13.41,13.3,249760.375,455761.5,0.1493651979,13.39,2.0,13.644481578811215,13.74043539430648,13.920272079795598,13.945869358532155,13.511183821591574,13.931910015407322,13.852342356930954,13.651992080691613,13.915307880949463,13.611261812900624,13.669644973098038,13.840977186558586,13.94930028861115,13.709528433690364,13.722691115675993,14.053816026175546,14.256206502155347,14.367779297269484,14.120814286701071,14.134371849146275,13.235147131446874,13.425747870961828,13.530821279952814,13.298242580679652,13.311010382205716,14.21,-2.699172834131475,-0.7901278409090893,-174.63763169272045,24.40230174399089,30.983261694749718,11.240381842473214,85.63218390804597,34.3915343915344,30.88235294117651,-4.2142857142857135,-9.269282814614341,37.99654576856649,0.1410811359759033,-0.31586251143015265,13.904361996130529,13.887511876391356,13.782,13.899,14.123,14.151,14.06275,13.0605,0.10999999999999943,0.08999999999999986,0.0600000000000005,0.028603467502541426,14.1755,14.967411611229437,13.383588388770564,26.946107784431096,47830398,-0.7115234541507165,-0.6300927234869832,1.0709431903460052,1.3905967450271248,0.6504369538077402,66.66666666666666,13.2,-0.3002853763444457,27.062706270627107,28.538936486954075,34.27374167012913,14.1755,13.959000000000001,13.9,13.39,0.14108113597590327,0.1805639499046724,0,0,1,0,0,0,1,0,0,1,1
20170821,5719,5719,600816XSHG20170821,20200210010119,0,217475,13.47,290848320.0,600816.XSHG,13.34,1500,13.37,13.45,249760.375,455761.5,-0.298284862,13.41,2.0,13.552987719207476,13.64782654572986,13.846902469156186,13.893517598665595,13.440591910795787,13.861671263481405,13.821223495193474,13.639731555444154,13.87336112087643,13.601800565335894,13.66175957906914,13.75534497082066,13.894128832552946,13.69296607107132,13.713982693066711,13.959577350783697,14.168005319945278,14.310952697529535,14.10375505320346,14.125402173858712,13.14639808763125,13.342684621696039,13.477304967576355,13.282177088939182,13.302563212274706,14.57,-1.7922726604965589,-1.456410861169266,-134.53503640921565,20.78433019491864,27.583617861472693,7.1857548618105165,87.93103448275869,25.58139534883717,36.20689655172415,-4.500000000000004,-7.474048442906575,34.47653429602889,0.1014879164991335,-0.3167457558141579,13.864779626046786,13.80789466463884,13.614,13.834000000000001,14.055000000000005,14.154333333333335,14.0585,13.108833333333335,-0.08000000000000007,0.02000000000000135,0.029999999999999364,0.026294766501620624,14.123,14.928195628403435,13.317804371596567,13.274336283185818,47612923,-0.7578304390111047,-0.7346769465809107,1.1481154812095735,1.4283054003724405,0.6804123711340205,66.66666666666666,13.3,-0.31586251143015265,30.88235294117651,24.40230174399089,30.983261694749718,14.123,13.899,13.782,13.41,0.10148791649913354,0.14108113597590327,0,0,0,0,0,0,1,0,0,1,1
20170822,5720,5720,600816XSHG20170822,20200210010119,0,193612,13.4,257894624.0,600816.XSHG,13.23,1500,13.28,13.39,249760.375,455761.5,-0.6731488406999999,13.37,2.0,13.461991812804982,13.555869909297394,13.771315473268695,13.837743271514178,13.360295955397891,13.788962355546227,13.786305850342282,13.62409105303354,13.827717957732089,13.589180935322721,13.651713274356794,13.668918612489632,13.835640372309806,13.672821384677595,13.703267071015679,13.865851567189134,14.07898617086432,14.250709583479102,14.083006026217925,14.114365083146147,13.058132058420831,13.258851054114942,13.420571161140511,13.262636743137266,13.292169058885207,13.33,-0.5690326445043332,-2.466252442015899,-111.44139184973915,16.43686529123606,23.86803367139381,1.5745285309205528,92.50000000000004,5.517241379310344,34.58333333333336,-6.544686840253353,-5.210563882940759,35.56797020484172,0.06223383002695965,-0.3140326917773911,13.821462616709983,13.726680100848249,13.355999999999998,13.749,13.995,14.151666666666666,14.0555,13.153833333333333,-0.1100000000000012,0.009999999999999787,0.04999999999999893,0.02481480205785833,14.055000000000005,14.902313401286682,13.207686598713325,-16.971279373368116,47419311,-0.7572401430072223,-0.7575352910091635,1.2476023291117444,1.3185328185328191,0.6099195710455766,50.0,13.45,-0.3167457558141579,36.20689655172415,20.78433019491864,27.583617861472693,14.055000000000005,13.834000000000001,13.614,13.37,0.06223383002695965,0.10148791649913354,0,0,0,0,0,0,1,0,0,1,1
20170823,5721,5721,600816XSHG20170823,20200210010118,0,130721,13.33,173350464.0,600816.XSHG,13.22,1500,13.26,13.28,249760.375,455761.5,-0.15060240960000001,13.28,2.0,13.394661208536654,13.481902431973046,13.703140076832868,13.785221155921974,13.310147977698946,13.722842061102948,13.752350634191167,13.608261007249473,13.78404734559885,13.576271879035554,13.641405030294775,13.594569773855152,13.780817479708874,13.652683756156735,13.692322205064675,13.796501044792757,14.002406867070807,14.194242004100142,14.062264268841439,14.103091871216614,12.992821372280554,13.186732680639498,13.367392955317607,13.243103243472035,13.281552538912733,13.39,-0.614600509668734,-2.9538335431365024,-90.05113483448483,13.108447828565964,20.28150505711786,-1.2376666285378306,93.54838709677422,34.782608695652144,31.168831168831172,-8.991077556623203,-5.420827389443652,38.04780876494024,0.024789137822812567,-0.2995575376331765,13.779872793249984,13.65488316225621,13.342000000000002,13.682,13.9485,14.15,14.04525,13.196333333333332,-0.01999999999999957,0.05000000000000071,0.03999999999999915,0.0234189518739502,13.995,14.894850543145914,13.095149456854086,46.909090909091255,47288590,-0.7089230540798351,-0.7330815985435287,1.016924903778636,1.1853281853281867,0.5592286501377413,33.33333333333333,13.39,-0.3140326917773911,34.58333333333336,16.43686529123606,23.86803367139381,13.995,13.749,13.355999999999998,13.28,0.024789137822812574,0.06223383002695965,0,0,0,0,0,0,1,0,0,1,1
20170824,5722,5722,600816XSHG20170824,20200210010119,0,544783,13.33,696332672.0,600816.XSHG,12.43,1500,12.51,13.26,249760.375,455761.5,-5.6561085973,13.26,2.0,13.099774139024436,13.238926823979785,13.544054733255155,13.669291959929067,12.910073988849472,13.571236803465082,13.672198980372384,13.560510528673408,13.686043703629705,13.534457295543964,13.611631213708069,13.39737526951785,13.659787243546125,13.5969430851247,13.66312906419888,13.492767363195169,13.799296527603389,14.069580860852508,14.004851377678444,14.073022936124847,12.706780914853699,12.995454011432313,13.24999362623974,13.189034792570958,13.253235192272914,13.41,-4.982530761051197,-8.635447401478189,-145.36071447671014,9.908555862318831,16.82385532551819,-3.922043064079883,96.49122807017544,2.1739130434782146,25.17482517482519,-6.15153788447112,-11.464968152866248,29.818181818181834,-0.0215808598934024,-0.37095998172971983,13.685808141898134,13.478747291139872,13.165999999999999,13.533,13.872,14.088666666666665,14.012,13.223999999999998,-0.75,0.07000000000000027,0.08000000000000007,0.028398910763981045,13.9485,15.043262074607993,12.853737925392005,26.358148893360397,47833373,-0.974893969844378,-0.8419085119621066,0.6914425659886074,0.9931271477663238,0.4871794871794874,33.33333333333333,13.28,-0.2995575376331765,31.168831168831172,13.108447828565964,20.28150505711786,13.9485,13.682,13.342000000000002,13.26,-0.0215808598934024,0.024789137822812574,0,0,0,0,0,0,1,0,0,1,1
20170825,5723,5723,600816XSHG20170825,20200210010119,0,252571,12.7,317334336.0,600816.XSHG,12.43,1500,12.66,12.5,249760.375,455761.5,1.1990407673999999,12.51,2.0,12.953182759349625,13.09419511798484,13.426180768821132,13.577538145390065,12.785036994424734,13.457332203031946,13.606895820348358,13.521357896991956,13.607117264888961,13.500164852581456,13.586588287031539,13.263307038696425,13.564569410827445,13.551238544386912,13.638360445329774,13.341778242130113,13.661206249857313,13.971506493152267,13.95777570071852,14.047511258689664,12.564587276569133,12.86540782753553,13.157632328502618,13.144701388055305,13.229209631969876,13.37,-2.7350952673632443,-7.751497398679657,-142.56346019231475,9.968277007627764,14.538662552888047,0.8275059171071995,89.91228070175438,14.285714285714311,27.210884353741513,-5.451829723674387,-9.117013639626704,33.14814814814817,-0.0686719247513892,-0.3767285188638944,13.609822353609381,13.352786169426045,13.015999999999998,13.399,13.8015,14.036,13.98875,13.255166666666668,0.16000000000000014,0.03999999999999915,0.07000000000000027,0.027817326471496262,13.872,15.082194612448756,12.661805387551244,13.873873873873936,47580802,-1.0898637200795909,-1.0323788449619846,0.8622830236628776,1.0000000000000009,0.4993412384716735,33.33333333333333,13.26,-0.37095998172971983,25.17482517482519,9.908555862318831,16.82385532551819,13.872,13.533,13.165999999999999,12.51,-0.0686719247513892,-0.0215808598934024,0,0,0,0,0,0,1,0,0,1,1
20170828,5724,5724,600816XSHG20170828,20200210010119,0,398399,13.09,514973760.0,600816.XSHG,12.53,1500,13.02,12.67,249760.375,455761.5,2.8436018957,12.66,3.0,12.975455172899746,13.075646338488626,13.372023332978316,13.526852859445512,12.902518497212368,13.402665677652953,13.569031573874273,13.499559727557518,13.561954398359044,13.481334858362574,13.571678068951767,13.219069395297073,13.512705657415307,13.525324469050965,13.623092286185825,13.36471882808674,13.615641477155984,13.918086827137769,13.931084203122492,14.0317850547714,12.586191517712756,12.822497313438161,13.107324487692848,13.119564734979436,13.214399517600251,13.28,0.5716051289973864,-5.3916581892166775,-84.5726271630831,20.0242028123414,16.36717597270583,27.33825649161254,74.12280701754388,37.226277372262786,35.15151515151515,-2.9082774049217046,-7.000000000000004,39.30530164533822,-0.1078462421392962,-0.31339453910325576,13.566131808897573,13.301588297206653,12.945999999999998,13.28,13.733,13.991333333333333,13.974249999999998,13.293,0.34999999999999964,0.07000000000000027,0.14000000000000054,0.029796093506675187,13.8015,15.025707498751744,12.577292501248255,41.549295774648044,47979201,-0.8932192450628761,-0.9915414825712336,0.960767937043668,1.0585106382978726,0.5904109589041098,33.33333333333333,12.5,-0.3767285188638944,27.210884353741513,9.968277007627764,14.538662552888047,13.8015,13.399,13.015999999999998,12.66,-0.10784624213929617,-0.0686719247513892,0,0,0,0,0,0,1,0,0,1,1
20170829,5725,5725,600816XSHG20170829,20200210010119,0,214171,13.06,276330176.0,600816.XSHG,12.8,1500,12.82,13.03,249760.375,455761.5,-1.5360983103,13.02,4.0,12.923636781933165,13.011734753866472,13.298420221914537,13.46259350858683,12.861259248606187,13.329832467946336,13.520706956204965,13.470013652446324,13.504880983100653,13.45540015803463,13.551897067137244,13.146511323424876,13.44673369004242,13.490918397389938,13.603262847020746,13.311345885391159,13.540906663127625,13.850135700743694,13.89564594931164,14.011360732431367,12.535927678475169,12.752115983722131,13.043331679341149,13.08619084546824,13.19516496161012,13.26,-0.2645091022250075,-7.032734339874383,-69.06823925863476,25.49900125184132,19.411117732417658,37.67476829068864,82.89473684210525,34.459459459459474,28.875379939209708,-4.113687359760649,-8.428571428571429,38.94927536231886,-0.1429499929258733,-0.280830006292617,13.510862786016276,13.22749778994409,12.854000000000005,13.105,13.6575,13.925333333333333,13.951249999999998,13.326833333333333,-0.20999999999999908,0.030000000000001137,0.01999999999999957,0.02839246563884256,13.733,14.986521040908368,12.47947895909163,52.45009074410186,47765030,-0.7352438750855463,-0.8142315600742112,0.754433396373989,0.9170984455958556,0.504065040650407,33.33333333333333,12.67,-0.31339453910325576,35.15151515151515,20.0242028123414,16.36717597270583,13.733,13.28,12.945999999999998,13.02,-0.1429499929258733,-0.10784624213929617,0,0,0,0,0,0,1,0,0,1,1
20170830,5726,5726,600816XSHG20170830,20200210010119,0,181417,13.07,234123344.0,600816.XSHG,12.76,1500,12.84,12.83,249760.375,455761.5,0.1560062402,12.82,4.0,12.89575785462211,12.968801065399857,13.237297525659267,13.405994098715295,12.850629624303092,13.268603409453045,13.476790378385287,13.442621754513874,13.453736292092909,13.43126681850386,13.533162933791528,13.09078199189308,13.388949529086,13.459166280444087,13.58441685079801,13.282630590260773,13.483505451649874,13.79061801495858,13.86294126885741,13.991949356321951,12.508885118983445,12.698058532136288,12.98728104321342,13.055391292030766,13.17688434527407,12.51,0.5481597494126882,-7.0535093815149486,-57.966432860232,29.771919837676148,22.864718434170488,43.58632264468745,82.01754385964912,35.81081081081079,20.6779661016949,-3.3132530120481887,-9.641097818437725,38.838475499092546,-0.1730172945355093,-0.24053841287708835,13.461169246311364,13.16788274533731,12.77,13.056,13.5605,13.850333333333333,13.9145,13.358333333333334,0.009999999999999787,0.23000000000000045,0.07000000000000027,0.025630501783392733,13.6575,14.84718020913185,12.467819790868152,62.544169611307574,47583613,-0.5848398611328021,-0.6600418681091742,0.7540205153498022,0.942133815551538,0.5364806866952797,50.0,13.03,-0.280830006292617,28.875379939209708,25.49900125184132,19.411117732417658,13.6575,13.105,12.854000000000005,12.82,-0.17301729453550935,-0.1429499929258733,0,0,0,0,0,1,1,0,0,1,1
20170831,5727,5727,600816XSHG20170831,20200210010119,0,189338,13.02,245025920.0,600816.XSHG,12.8,1500,12.91,12.81,249760.375,455761.5,0.5451713396,12.84,4.0,12.90050523641474,12.95410079904989,13.193657855571365,13.360903726104816,12.880314812151545,13.223777983271413,13.44022325719914,13.419464286926315,13.411910423470378,13.4108249824841,13.516763909218069,13.05791253882161,13.343335288220668,13.432377681398034,13.567764582877073,13.28752039350718,13.449649914986258,13.743635346867284,13.835349011839973,13.974797520363385,12.513490079322295,12.66617516265696,12.943035229574047,13.029406350956096,13.160731645390761,12.66,0.4669260700389144,-6.650855399210391,-45.47584949876295,35.23256194306615,26.98733293713571,51.72301995492703,78.94736842105263,75.00000000000007,38.20224719101123,-2.639517345399696,-11.393273850377488,35.93155893536122,-0.1968405192101811,-0.19058579739737408,13.420341894732745,13.128208476823875,12.85,13.008,13.4835,13.786333333333333,13.8815,13.39166666666667,0.09999999999999963,0.10999999999999943,0.009999999999999787,0.024795398763635672,13.5605,14.708546601841581,12.41245339815842,147.32824427480998,47772951,-0.4172006574370977,-0.5010202592849499,0.6667436859651116,1.0574257425742584,0.6083591331269359,66.66666666666666,12.83,-0.24053841287708835,20.6779661016949,29.771919837676148,22.864718434170488,13.5605,13.056,12.77,12.84,-0.19684051921018111,-0.17301729453550935,0,0,0,0,0,1,1,0,0,1,1
