date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20170626,1630,1630,601377XSHG20170626,20200210010418,0,655589,7.57,493679520,601377.XSHG,7.48,1500,7.56,7.5,669667.1875,669667.1875,1.0695187166,7.48,4.0,7.503147361298433,7.485116240465669,7.445424460816398,7.434416562580023,7.522436722212743,7.442482009328438,7.441523300140383,7.473940422613567,7.435558979403822,7.486634713249211,7.549007919978316,7.463532478181995,7.434817299725514,7.461777164839325,7.560532336013511,7.728241782137388,7.687438452527455,7.657861818717282,7.685630479784505,7.787348306093914,7.278052940459482,7.239626503836535,7.211772780733749,7.237923849894145,7.333716365933103,7.55,0.585417775412448,1.2916019079264465,-194.352071786751,68.04699577672282,65.8278827770308,72.48522177610687,22.222222222222328,65.00000000000003,69.4915254237288,2.439024390243899,2.439024390243899,62.22222222222221,-0.01236964028023373,0.058118230937235775,7.4364119444061,7.453101419594484,7.516,7.442,7.406999999999999,7.400999999999999,7.429249999999999,7.504833333333334,0.05999999999999961,0.010000000000000677,0.01999999999999957,0.015563379707875368,7.400499999999997,7.583595603442571,7.217404396557425,175.55555555555497,69940688,0.2545742706041632,0.2538491039859224,1.42205844883722,1.3359999999999983,1.246153846153845,50.0,7.48,0.0535496665100162,58.928571428571495,64.57049366508429,64.71832627718479,7.400499999999997,7.407999999999999,7.504,7.48,-0.012369640280233732,3.78,-0.019634419147388203,0.1111111111111188,0.22222222222221785,0.6666666666666634,8.228000000000002,6.732,0,0,0,0,0,0,0
20170627,1631,1631,601377XSHG20170627,20200210010418,0,368520,7.56,276770304,601377.XSHG,7.47,1500,7.51,7.55,669667.1875,669667.1875,-0.6613756614,7.56,4.0,7.505431574198957,7.491337180349253,7.454034532707548,7.4412877841636575,7.516218361106371,7.4509217581623854,7.445941151744228,7.475508230326022,7.441285211757375,7.487550999004143,7.547981395768359,7.471981118512541,7.441977556894514,7.464129498261796,7.559284624013174,7.7305945214249245,7.696140552067917,7.6652368836013505,7.688053383209651,7.786063162733572,7.280268626972988,7.247821684957165,7.218718230187679,7.240205613313942,7.3325060852927795,7.51,0.026638252530631058,0.6864374966482383,-117.0537491705372,65.18448367096835,65.61341640834331,64.32661819621842,33.3333333333334,39.99999999999992,77.35849056603782,0.1333333333333305,2.455661664392902,65.11627906976744,-0.005897285051777194,0.0517788418276523,7.44186291148713,7.461855047349179,7.507999999999999,7.4639999999999995,7.4110000000000005,7.4019999999999975,7.4275,7.501499999999999,-0.040000000000000036,0.009999999999999787,0.040000000000000036,0.01539003972588519,7.406999999999999,7.5953507366590305,7.218649263340968,93.74999999999987,69572168,0.21174298379936524,0.2331586272017642,1.4985039382897478,1.2936507936507924,1.2061068702290068,33.33333333333333,7.5,0.058118230937235775,69.4915254237288,68.04699577672282,65.8278827770308,7.406999999999999,7.442,7.516,7.56,-0.005897285051777194,3.755,-0.012369640280233732,0.11111111111110893,0.4444444444444455,0.4444444444444455,8.316,6.8039999999999985,0,0,0,0,0,0,0
20170628,1632,1632,601377XSHG20170628,20200210010418,0,279559,7.5,208761344,601377.XSHG,7.44,1500,7.46,7.5,669667.1875,669667.1875,-0.6657789614,7.51,1.0,7.490287716132637,7.483502885261939,7.454829928346539,7.442988894694233,7.4881091805531845,7.452056538392086,7.4468481742123425,7.4748339594422815,7.44272481085296,7.486470567670647,7.545666095879718,7.469802733328444,7.443693980047418,7.463928059322197,7.556833151815318,7.7149963476166175,7.693896815328298,7.667004799448841,7.687845901101862,7.783538146369778,7.265579084648657,7.2457086513285915,7.220383160645995,7.240010217542531,7.330128157260858,7.48,-0.5068018138170213,0.07512341704226355,-45.18046709129468,55.284279436559565,62.17037075108206,41.512096807514546,44.444444444444464,38.09523809523803,66.66666666666673,-1.1920529801324484,3.3240997229916927,60.93750000000002,-0.001045176856584605,0.038816865561540716,7.4432063995251205,7.4615696554493045,7.497999999999999,7.479999999999999,7.4125,7.400666666666666,7.4245,7.4978333333333325,-0.040000000000000036,0.0,0.01999999999999957,0.015235425160532062,7.4110000000000005,7.600406969248757,7.221593030751241,60.00000000000042,69292609,0.11812234453360845,0.16493266416648686,1.5778921805380768,1.249999999999999,1.1492537313432831,16.666666666666664,7.55,0.0517788418276523,77.35849056603782,65.18448367096835,65.61341640834331,7.4110000000000005,7.4639999999999995,7.507999999999999,7.51,-0.001045176856584605,3.73,-0.005897285051777194,0.0,0.3333333333333284,0.6666666666666716,8.261000000000001,6.7589999999999995,0,0,0,0,0,0,0
20170629,1633,1633,601377XSHG20170629,20200210010418,0,289787,7.51,216478048,601377.XSHG,7.44,1500,7.47,7.47,669667.1875,669667.1875,0.1340482574,7.46,2.0,7.483525144088424,7.480127163946454,7.4568526045670005,7.4454444497220305,7.479054590276593,7.4542994710930754,7.448341840392191,7.474623787292615,7.444822902325809,7.485824663056112,7.543674882830253,7.469838599996,7.446199315280997,7.464224251550382,7.554689123375435,7.708030898411077,7.693933757995879,7.669585294739427,7.688150979096893,7.7813297970766975,7.259019389765773,7.245743441996119,7.222813335822568,7.2402975240038705,7.3280484496741725,7.48,-0.34685165421557895,0.265764677458288,-42.87192220153107,46.73272950091624,57.02449033436012,26.149207834028505,42.22222222222229,47.368421052631376,66.66666666666673,-0.5326231691078567,2.469135802469132,51.92307692307693,0.002698962687256366,0.029953116350727775,7.445191110671407,7.462866631534027,7.495999999999999,7.489999999999998,7.4144999999999985,7.399333333333333,7.422999999999999,7.494833333333332,0.0,0.040000000000000036,0.029999999999999364,0.014815654717384531,7.4125,7.603442399691634,7.2215576003083655,50.00000000000015,69582396,0.04766329247965344,0.08289281850663094,1.3944294350038535,1.5673076923076918,1.4953271028037391,33.33333333333333,7.5,0.038816865561540716,66.66666666666673,55.284279436559565,62.17037075108206,7.4125,7.479999999999999,7.497999999999999,7.46,0.0026989626872563665,3.735,-0.001045176856584605,0.5714285714285768,0.4285714285714231,0.0,8.206000000000001,6.7139999999999995,0,1,0,1,0,0,0
20170630,1634,1634,601377XSHG20170630,20200210010418,0,247805,7.46,183977632,601377.XSHG,7.39,1500,7.43,7.45,669667.1875,669667.1875,-0.5354752343,7.47,2.0,7.465683429392282,7.46759537295984,7.4532722572914025,7.444040408838209,7.454527295138298,7.451262037206441,7.447158495850759,7.47268362262772,7.443682679069978,7.483635460583322,7.540683438545246,7.462595218178544,7.444656523349472,7.462554775864997,7.551610379588388,7.689653932274053,7.6864730747239,7.667996219049956,7.686431419140947,7.77815869097604,7.241712926510514,7.238717361633188,7.221316827648987,7.238678132589047,7.3250620682007375,7.56,-0.7480630510285874,-0.2336385852781234,26.16058394160502,36.09342460554909,50.04746842475645,8.18533696713439,51.111111111111185,39.130434782608475,56.24999999999999,-0.668449197860972,1.780821917808218,50.0,0.004908046843479433,0.017672673249784537,7.4440658432142675,7.457810226682639,7.486000000000001,7.494999999999999,7.414500000000001,7.395666666666666,7.421000000000001,7.4910000000000005,-0.020000000000000462,0.009999999999999787,0.040000000000000036,0.014402767681380924,7.4144999999999985,7.605442399691634,7.2235576003083635,59.9999999999997,69334591,-0.030251168327434325,0.008706062076109557,1.1533345200404796,1.5959595959595954,1.519607843137258,33.33333333333333,7.47,0.029953116350727775,66.66666666666673,46.73272950091624,57.02449033436012,7.4144999999999985,7.489999999999998,7.495999999999999,7.47,0.004908046843479433,3.715,0.0026989626872563665,0.14285714285713924,0.5714285714285696,0.28571428571429114,8.217,6.723,0,1,0,1,0,0,0
20170703,1635,1635,601377XSHG20170703,20200210010418,0,225563,7.47,167491376,601377.XSHG,7.4,1500,7.43,7.44,669667.1875,669667.1875,0.0,7.43,2.0,7.453788952928188,7.45819652971988,7.450169289652548,7.442764008034736,7.442263647569147,7.448604282555636,7.446051496118453,7.470827812948253,7.4426301652953635,7.4815321091878975,7.537770716478267,7.456668814873353,7.443260663982857,7.460966738017925,7.548607654166451,7.677402621516035,7.680368879319555,7.666558483902341,7.684795740158463,7.775065883791447,7.230175284340342,7.232968750427153,7.21996284406337,7.237137735877387,7.322149424541458,7.51,-0.402144772117954,-0.2014775016790344,30.392429724464318,29.000554675304326,43.03183050827241,0.938003009368188,57.50000000000005,6.666666666666548,55.319148936170215,-0.668449197860972,0.8141112618724506,50.0,0.0060279977483487296,0.008959607238954378,7.443023928902099,7.453531730269924,7.459999999999999,7.487999999999999,7.414500000000001,7.394666666666668,7.41925,7.4855,-0.010000000000000677,0.029999999999999364,0.029999999999999364,0.013078227528846144,7.414500000000001,7.605442399691636,7.223557600308366,28.571428571428342,69109028,-0.08045609128017853,-0.055353629803806426,0.9367430239300536,1.5199999999999991,1.4705882352941222,33.33333333333333,7.45,0.017672673249784537,56.24999999999999,36.09342460554909,50.04746842475645,7.414500000000001,7.494999999999999,7.486000000000001,7.43,0.0060279977483487296,3.715,0.004908046843479433,0.4285714285714231,0.4285714285714231,0.14285714285715373,8.173,6.687,1,1,0,2,0,0,0
20170704,1636,1636,601377XSHG20170704,20200210010418,0,285291,7.45,211117376,601377.XSHG,7.36,1500,7.37,7.43,669667.1875,669667.1875,-0.8075370121,7.43,2.0,7.425859301952125,7.43614739728991,7.439480051032207,7.436149098213395,7.406131823784574,7.438778747236181,7.441144947981777,7.466443994993982,7.437043229503415,7.477158300984452,7.533355697623575,7.440910848532744,7.43628345788925,7.456529336163392,7.544197588631477,7.6486350810106885,7.664138173988728,7.6593719616259275,7.680225216248294,7.770523516290423,7.203083522893563,7.2176835230767615,7.213194954152572,7.23283345607849,7.317871660972535,7.46,-0.8342303552206591,-0.9674818597151666,83.92516227567674,20.568271018104102,35.54397734488297,-9.38314163545364,78.37837837837837,6.249999999999896,34.14634146341455,-2.513227513227507,-0.13550135501354724,47.3684210526316,0.0054355873707504785,-0.004739283020786023,7.4376147489834255,7.440680694843782,7.431999999999999,7.4700000000000015,7.42,7.392333333333334,7.41725,7.479500000000002,-0.05999999999999961,0.020000000000000462,0.009999999999999787,0.01310734144152238,7.414500000000001,7.593273599840693,7.235726400159309,28.57142857142875,69394319,-0.1532965817906433,-0.11687633653541092,0.7031226344024238,1.160377358490566,1.16037735849057,16.666666666666664,7.44,0.008959607238954378,55.319148936170215,29.000554675304326,43.03183050827241,7.414500000000001,7.487999999999999,7.459999999999999,7.43,0.0054355873707504785,3.685,0.0060279977483487296,0.2222222222222277,0.11111111111110893,0.6666666666666634,8.173,6.687,0,1,0,1,0,0,0
20170705,1637,1637,601377XSHG20170705,20200210010418,0,217305,7.45,161121408,601377.XSHG,7.37,1500,7.43,7.4,669667.1875,669667.1875,0.8141112618999999,7.37,2.0,7.427239534634751,7.434610547967432,7.4382160442279135,7.4355900892849025,7.4180659118922865,7.437681403831657,7.440425919079728,7.464859473472504,7.436501442618535,7.475308955847807,7.530635810844008,7.438927057890428,7.435685033328367,7.455235222204203,7.541377895085023,7.650056720673794,7.66209486962714,7.658755584328219,7.678892278870329,7.767619231937572,7.204422348595707,7.215759246153715,7.212614482328518,7.231578165538076,7.315136558232472,7.47,0.05386479935362845,-0.1236692117432323,66.70704623460415,24.823291789847087,31.970415493204342,10.52904438313258,74.1935483870968,41.176470588235176,35.71428571428561,-1.0652463382157134,-0.933333333333337,50.0,0.0047458334002987036,-0.0055180317636141845,7.4370506935031715,7.439037511021661,7.425999999999998,7.4620000000000015,7.422500000000001,7.399000000000001,7.41425,7.4745,0.029999999999999364,0.020000000000000462,0.03000000000000025,0.011520941612133838,7.42,7.597862306293379,7.242137693706621,68.88888888888872,69177014,-0.14436586409015945,-0.14883122294040135,0.5987238769624771,1.1743119266055042,1.2358490566037776,33.33333333333333,7.43,-0.004739283020786023,34.14634146341455,20.568271018104102,35.54397734488297,7.42,7.4700000000000015,7.431999999999999,7.37,0.0047458334002987036,3.715,0.0054355873707504785,0.25000000000000555,0.3750000000000028,0.3749999999999917,8.107000000000001,6.632999999999999,1,1,0,2,0,0,0
20170706,1638,1638,601377XSHG20170706,20200210010418,0,254362,7.48,189484656,601377.XSHG,7.41,1500,7.44,7.44,669667.1875,669667.1875,0.134589502,7.43,2.0,7.431493023089835,7.435957910975575,7.438453904997525,7.435990990259002,7.429032955946143,7.4379712283527,7.440398440429423,7.463778626799788,7.43677056241711,7.473924290912597,7.52825065792706,7.439122138273986,7.436095982535191,7.4544920406332675,7.538874737181687,7.65443781378253,7.662295802422206,7.659178862011247,7.6781268018522635,7.7650409792971375,7.208548232397139,7.215948474125767,7.213013103059133,7.230857279414267,7.312708495066237,7.43,0.26954177897574744,0.05917478078431634,42.67543859648863,29.247273891644102,31.06270162601759,25.61641842289711,73.3333333333333,41.17647058823548,41.025641025641065,-0.2680965147453026,-1.4569536423840983,50.4132231404959,0.004179951839841979,-0.004527052483653798,7.437269160651084,7.439185586249099,7.42,7.4579999999999975,7.425500000000001,7.409666666666667,7.4125,7.4701666666666675,0.0,0.040000000000000036,0.03000000000000025,0.010322764394032524,7.422500000000001,7.599415233939874,7.245584766060128,80.9523809523817,69431376,-0.10303750463890113,-0.12370168436453027,0.459080931675113,1.1785714285714282,1.2592592592592644,50.0,7.4,-0.0055180317636141845,35.71428571428561,24.823291789847087,31.970415493204342,7.422500000000001,7.4620000000000015,7.425999999999998,7.43,0.004179951839841979,3.72,0.0047458334002987036,0.5714285714285696,0.4285714285714304,0.0,8.173,6.687,1,1,0,2,0,0,0
20170707,1639,1639,601377XSHG20170707,20200210010418,0,577087,7.59,431872608,601377.XSHG,7.37,1500,7.54,7.43,669667.1875,669667.1875,1.3440860215000001,7.44,3.0,7.4676620153932225,7.461968433231681,7.451993384331187,7.445446354780913,7.484516477973073,7.450724824808612,7.446824347498492,7.467092599547622,7.444711288385027,7.476515495190536,7.528559851139507,7.457463567678715,7.4459916032461235,7.4586631606023746,7.538902521448808,7.691691875855019,7.681187474709077,7.669371351343508,7.682423055420446,7.765069597092272,7.2436321549314275,7.233739660648353,7.222611855148741,7.234903265784303,7.312735445805342,7.43,1.3168503090567032,1.4013287070657754,-33.119416131872846,45.585139116168534,35.90351412273458,64.94838910303648,40.000000000000064,73.91304347826099,56.52173913043477,0.93708165997323,0.39946737683089545,62.280701754385994,0.005307290192317985,0.009018706819808046,7.444878852454708,7.45469549605693,7.442,7.4639999999999995,7.436,7.421666666666668,7.414,7.4673333333333325,0.11000000000000032,0.049999999999999815,0.05999999999999961,0.0121710175607441,7.425500000000001,7.603421330930276,7.247578669069727,165.00000000000182,70008463,0.023355399932191254,-0.03984105235335493,0.7707114768788632,1.2542372881355934,1.3130434782608738,50.0,7.44,-0.004527052483653798,41.025641025641065,29.247273891644102,31.06270162601759,7.425500000000001,7.4579999999999975,7.42,7.44,0.005307290192317985,3.77,0.004179951839841979,0.2272727272727267,0.2727272727272713,0.500000000000002,8.184000000000001,6.6960000000000015,1,1,1,3,0,0,0
20170710,1640,1640,601377XSHG20170710,20200210010418,0,774574,7.69,589332288,601377.XSHG,7.5,1500,7.6,7.52,669667.1875,669667.1875,0.7957559681999999,7.54,4.0,7.511774676928816,7.496476324923759,7.471727599753696,7.459496686164465,7.542258238986537,7.4693842217075375,7.45670664765988,7.472871182175987,7.45665657389387,7.4813580247909055,7.530439855056889,7.483379282646222,7.4606590696036355,7.46555764057299,7.5404111011661215,7.73712791723668,7.707880661125609,7.684478841691745,7.6895243697901785,7.766623434201106,7.286421436620952,7.258877904166836,7.236839297515526,7.241590911355799,7.3141987681311385,7.37,1.6586409844836645,2.1917439827887137,-189.86354775828337,54.63251698653653,42.146515077335216,79.60452080493914,27.27272727272749,79.31034482758628,61.538461538461505,2.2880215343203223,1.6042780748662997,60.185185185185205,0.008381977613186707,0.02459749936694977,7.456369307828432,7.477050035125093,7.476000000000001,7.467999999999999,7.454999999999997,7.4273333333333325,7.417750000000002,7.464333333333334,0.08000000000000007,0.09000000000000075,0.01999999999999957,0.013480541370267921,7.436,7.598049375191637,7.273950624808362,256.1643835616456,70783037,0.17370874000352413,0.09853206996785767,1.441914186782404,1.375000000000001,1.394957983193282,66.66666666666666,7.43,0.009018706819808046,56.52173913043477,45.585139116168534,35.90351412273458,7.436,7.4639999999999995,7.442,7.54,0.008381977613186707,3.8,0.005307290192317985,0.4736842105263188,0.10526315789473438,0.4210526315789469,8.294,6.7860000000000005,0,1,1,2,0,0,0
20170711,1641,1641,601377XSHG20170711,20200210010418,0,1170111,7.82,906260992,601377.XSHG,7.6,1500,7.69,7.6,669667.1875,669667.1875,1.1842105263,7.6,4.0,7.571183117952543,7.54485724369282,7.500830586453202,7.480451532876786,7.616129119493268,7.496961193994094,7.471757831681822,7.482311565559638,7.474606068209725,7.489540063034401,7.5346388062396015,7.520946685801453,7.482501062974718,7.476506048349918,7.544104654223747,7.798318611491121,7.746575086375498,7.706976094863959,7.7008012298004145,7.770427793850462,7.344047624413968,7.29531828522741,7.258026031085476,7.252210866899419,7.317781514597035,7.43,1.98938992042442,3.371330250564539,-316.583811344804,60.33472146928523,48.20925054131855,84.58566332521858,28.26086956521737,100.0,62.26415094339631,3.4993270524899147,2.807486631016042,63.24786324786329,0.01393283872183835,0.04440688886921311,7.473675285026326,7.509811568182771,7.539999999999999,7.486000000000001,7.475,7.435999999999999,7.422999999999999,7.463333333333334,0.09000000000000075,0.1299999999999999,0.0,0.015142997497252496,7.454999999999997,7.628954016912514,7.281045983087482,625.5813953488328,71953148,0.3419338409423342,0.2578212904729292,2.1841274710546887,1.5583333333333356,1.579831932773115,83.33333333333334,7.52,0.02459749936694977,61.538461538461505,54.63251698653653,42.146515077335216,7.454999999999997,7.467999999999999,7.476000000000001,7.6,0.013932838721838349,3.845,0.008381977613186707,0.5909090909090887,0.0,0.4090909090909113,8.36,6.84,0,0,0,0,0,0,0
20170712,1642,1642,601377XSHG20170712,20200210010418,0,692977,7.76,533598208,601377.XSHG,7.65,1500,7.68,7.7,669667.1875,669667.1875,-0.1300390117,7.69,4.0,7.607455411968362,7.578642932769616,7.524719841592775,7.4985923026152586,7.648064559746634,7.519841044744832,7.485192810282996,7.490906714883135,7.490405601424363,7.497009080170307,7.538464100812242,7.5498654702011905,7.5013104855485535,7.48643258257675,7.5474600948602,7.835679074327412,7.7763614343072245,7.7263498001150115,7.711025560054054,7.773883897706004,7.379231749609311,7.323369506095153,7.276271170982096,7.261839605099447,7.321036292014392,7.44,1.1857707509881288,3.209159812933341,-264.0522875816981,63.41155344329156,53.27668484197622,83.68129064592225,30.434782608695773,96.29629629629606,67.34693877551021,4.20624151967435,1.5873015873015892,65.48672566371681,0.02055343229754321,0.0529647486056389,7.488958597246598,7.53599440384696,7.590000000000002,7.508000000000001,7.4940000000000015,7.444333333333333,7.4275,7.463333333333334,-0.020000000000000462,0.05999999999999961,0.029999999999999364,0.015770999619683236,7.475,7.651340579561257,7.298659420438742,478.57142857142287,71260171,0.42320968015848703,0.3825717605504106,1.2695694537816278,1.7053571428571457,1.9417475728155396,83.33333333333334,7.6,0.04440688886921311,62.26415094339631,60.33472146928523,48.20925054131855,7.475,7.486000000000001,7.539999999999999,7.69,0.02055343229754321,3.84,0.013932838721838349,0.5454545454545447,0.2727272727272683,0.18181818181818696,8.459000000000001,6.921,0,0,0,0,0,0,0
20170713,1643,1643,601377XSHG20170713,20200210010418,0,760526,7.86,592464320,601377.XSHG,7.66,1500,7.85,7.69,669667.1875,669667.1875,2.2135416667,7.68,4.0,7.688303607978907,7.64648219957721,7.568090529380405,7.530538456922962,7.749032279873317,7.561110914151728,7.508728758006673,7.506519466409954,7.518066709007102,7.510851861340098,7.546662413948764,7.604435384710064,7.534519010734407,7.504167578548616,7.554930215974762,7.918952716218276,7.832568446251368,7.7605545810564385,7.7292926059050755,7.781578122454006,7.457654499739541,7.376302323168763,7.308483440412372,7.279042551192157,7.328282309495518,7.54,2.3201251303441075,5.403082872334663,-279.31503125849287,74.94103562886099,60.49813510427114,103.82683667804069,2.000000000000135,97.674418604651,81.96721311475406,5.652759084791385,4.527296937416777,76.47058823529414,0.03016285628669722,0.07687539191323214,7.515702404857961,7.584302957101274,7.672000000000001,7.5459999999999985,7.518000000000002,7.458333333333332,7.436,7.466166666666667,0.15999999999999925,0.010000000000000677,0.03000000000000025,0.017381688660346964,7.4940000000000015,7.719973449767889,7.268026550232114,478.4615384615368,72020697,0.5739901671815572,0.4985999236700221,1.8827609066079227,1.705357142857144,1.9705882352941235,83.33333333333334,7.7,0.0529647486056389,67.34693877551021,63.41155344329156,53.27668484197622,7.4940000000000015,7.508000000000001,7.590000000000002,7.68,0.030162856286697223,3.925,0.02055343229754321,0.05000000000000333,0.1500000000000011,0.7999999999999956,8.448,6.912000000000001,0,0,0,0,0,0,0
20170714,1644,1644,601377XSHG20170714,20200210010418,0,511386,7.89,399545024,601377.XSHG,7.75,1500,7.78,7.84,669667.1875,669667.1875,-0.8917197452,7.85,4.0,7.718869071985939,7.679861649682907,7.596345125463017,7.553216779020874,7.764516139936657,7.588472049882762,7.526230128457855,7.51840992439213,7.538215423698864,7.5214066903071535,7.552802876739586,7.6363562238536895,7.557898152569225,7.517622818619414,7.560487494592669,7.950435144145517,7.8654469105692995,7.784635097146301,7.743151503177997,7.78730211943045,7.487302999826361,7.40726553713808,7.331161207992147,7.292094134060832,7.333672869754888,7.6,0.777202072538855,4.3874949684690465,-239.76746013041068,76.37578475886332,65.7906849891352,97.54598429831957,20.754716981131992,80.0,73.134328358209,4.569892473118277,4.289544235924937,70.5882352941177,0.039956323023797216,0.07834773389680001,7.535280004498111,7.614410194470309,7.7200000000000015,7.581,7.5379999999999985,7.47,7.442,7.469666666666666,-0.05999999999999961,0.049999999999999815,0.03000000000000025,0.018239048007397576,7.518000000000002,7.76168832553079,7.274311674469211,493.1034482758604,71509311,0.58836553403728,0.5811778506094185,1.6874785943246746,1.681034482758622,1.9065420560747723,66.66666666666666,7.69,0.07687539191323214,81.96721311475406,74.94103562886099,60.49813510427114,7.518000000000002,7.5459999999999985,7.672000000000001,7.85,0.039956323023797216,3.89,0.030162856286697223,0.3571428571428567,0.21428571428571652,0.4285714285714268,8.635,7.065,0,0,0,0,0,0,0
20170717,1645,1645,601377XSHG20170717,20200210010418,0,709780,7.88,546033664,601377.XSHG,7.59,1500,7.62,7.79,669667.1875,669667.1875,-2.0565552699,7.78,1.0,7.6859127146572925,7.664896237262182,7.599499108734616,7.559287980928067,7.69225806996833,7.592413043647418,7.532279797589608,7.522826884201168,7.544506544952798,7.525273094608832,7.554571222088544,7.6333823649712,7.563812614229299,7.522616827467249,7.561956939170628,7.916490096097013,7.862383835920336,7.790726992656177,7.748295332291267,7.788815647345746,7.455335333217572,7.404380894022063,7.33689823580242,7.296938322643231,7.3350982309955075,7.69,-1.3464526152252618,2.2077956917133656,-120.50473186119673,66.94283086488325,66.17473361438455,68.47902536588063,50.94339622641508,52.000000000000036,62.02531645569622,1.0610079575596827,2.0080321285140608,61.940298507462714,0.04670797938530283,0.054013250892044916,7.541555559720472,7.6152701645517995,7.723999999999998,7.6,7.544,7.476333333333333,7.4460000000000015,7.470833333333332,-0.16999999999999993,0.08999999999999986,0.03000000000000025,0.021102695771480908,7.5379999999999985,7.783552438391477,7.292447561608522,178.2608695652176,72219091,0.3954283277002993,0.4918969308687896,1.2952878642477472,1.4961832061068707,1.7250000000000032,50.0,7.84,0.07834773389680001,73.134328358209,76.37578475886332,65.7906849891352,7.5379999999999985,7.581,7.7200000000000015,7.78,0.046707979385302835,3.81,0.039956323023797216,0.31034482758620635,0.1034482758620698,0.5862068965517239,8.558000000000002,7.002000000000002,0,0,0,0,1,1,2
20170718,1646,1646,601377XSHG20170718,20200210010418,0,631415,7.64,475948096,601377.XSHG,7.45,1500,7.55,7.6,669667.1875,669667.1875,-0.9186351706,7.62,2.0,7.640608476438196,7.636172177946636,7.592899227569999,7.558443619025517,7.621129034984166,7.58711141319149,7.533423036454793,7.524008324018508,7.544929118417968,7.526242777173192,7.554450926770425,7.618221934976437,7.562497127159841,7.523952591981042,7.561661706104688,7.869826730731341,7.846768593025728,7.789372040974637,7.749671169740473,7.788511557287828,7.411390222145048,7.389675276927142,7.335622213345045,7.298234014221611,7.334811854921546,7.68,-1.897089397089396,1.2417196341888237,17.978596908443894,56.1670154483837,62.838827559050934,42.82339122704923,64.15094339622647,35.416666666666615,56.9767441860465,-0.657894736842103,1.6150740242261117,56.71641791044776,0.049975888900111384,0.026143276118468367,7.542181073815253,7.605228600774598,7.696000000000001,7.617999999999999,7.544,7.4860000000000015,7.448750000000001,7.471333333333333,-0.049999999999999815,0.040000000000000036,0.09999999999999963,0.02239808517006295,7.544,7.789552438391476,7.298447561608522,61.73913043478261,71587676,0.1431318079941082,0.26928006784720376,1.1392109481331314,1.3714285714285728,1.6349206349206382,33.33333333333333,7.79,0.054013250892044916,62.02531645569622,66.94283086488325,66.17473361438455,7.544,7.6,7.723999999999998,7.62,0.04997588890011138,3.775,0.046707979385302835,0.2105263157894744,0.5263157894736837,0.2631578947368419,8.382000000000001,6.8580000000000005,0,0,0,0,0,1,1
