date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20161206,2086,2086,002230XSHE20161206,20200210005012,0,65332,29.2,189334752.0,002230.XSHE,28.78,1500,28.89,29.05,116206.84375,129377.2421875,-0.10373443980000001,28.92,2.0,29.176013627883602,29.3025399710221,29.568104881334023,29.680124706407298,29.021557803710035,29.590617551816354,29.737799942753085,29.780591010832254,29.712439080865888,29.791527127209328,29.836787824970173,29.44432105304212,29.66939192761557,29.768644824113604,29.845432894303265,30.05129403672011,30.32765068463339,30.55947368544404,30.661704168837005,30.740795881132364,28.30073321904709,28.560991421450854,28.779310169787102,28.875585479390192,28.95006990747417,29.68,-1.2307692307692288,-2.618415198133946,-222.9689590277292,13.104303976958356,21.58012058308245,-3.847329235289841,93.854748603352,18.556701030927826,20.717131474103585,-3.0536912751677856,-4.051810029890397,39.24050632911392,-0.05702818721285395,-0.29540885966309105,29.718524484877893,29.51379186783349,29.25,29.535000000000004,29.8345,29.906666666666666,29.8725,29.65333333333334,-0.16000000000000014,0.14999999999999858,0.10999999999999943,0.017781678014160418,29.8825,30.887894947271967,28.877105052728034,61.63522012578553,24858468,-0.4558035541634946,-0.4326747689032712,0.5367050655783492,0.7603092783505137,1.2175324675324657,16.666666666666664,28.98,-0.2749915856744192,28.205128205128226,16.130814939796522,25.818028886144504,29.8825,29.69400000000001,29.372000000000003,28.92,-0.05702818721285395,-0.02010207975496757,0,0,0,0,0,0,0,0,1,1,2
20161207,2087,2087,002230XSHE20161207,20200210005013,0,78035,29.2,226701232.0,002230.XSHE,28.89,1500,29.16,28.9,116206.84375,129377.2421875,0.9345794393,28.89,2.0,29.170675751922406,29.266904978266567,29.513690897156163,29.632840642188462,29.090778901855014,29.536790357839305,29.700522527091604,29.753608792969985,29.669943766953125,29.766761357514845,29.818977619049907,29.39262631612537,29.620878410699802,29.738954832693423,29.82850862530812,30.045796024480076,30.27440510560913,30.509504763020797,30.631123477674226,30.723363884067375,28.29555547936473,28.51084752664161,28.732252058378805,28.846786187712613,28.933653366548878,29.66,0.04803403554517186,-1.7010173742440484,-139.3973423170499,17.71965418794857,20.29329845137116,12.572365661103392,78.77094972067043,25.471698113207538,25.187969924811988,-1.1525423728813555,-3.952569169960472,44.28341384863123,-0.08918053999180414,-0.25721882223160153,29.677152300812864,29.459362349705263,29.146000000000004,29.435,29.8295,29.86333333333333,29.87075,29.643500000000003,0.2600000000000016,0.03999999999999915,0.009999999999998009,0.017319579212342586,29.8345,30.852192979242755,28.816807020757235,56.72913117546769,24936503,-0.3881711096932412,-0.4219873319283679,0.4610115196735047,0.8077436582109458,1.245439469320064,33.33333333333333,29.05,-0.29540885966309105,20.717131474103585,13.104303976958356,21.58012058308245,29.8345,29.535000000000004,29.25,28.89,-0.08918053999180414,-0.05702818721285395,0,0,0,0,0,0,0,0,1,1,2
20161208,2088,2088,002230XSHE20161208,20200210005013,0,66035,29.26,191662448.0,002230.XSHE,28.82,1500,28.88,29.23,116206.84375,129377.2421875,-0.9602194787,29.16,2.0,29.07378383461493,29.170178733699927,29.429198777535333,29.564400583807693,28.98538945092751,29.45469156310939,29.647585589859876,29.71562580197129,29.60917886180289,29.73198640231818,29.79426768170649,29.299421531375298,29.55031856206172,29.69705459695228,29.805088659251137,29.945997349653386,30.178404177316562,30.436828118923568,30.58796623486085,30.69924131902868,28.201570319576483,28.42043888543404,28.66380900519987,28.80614295904371,28.9109359994736,29.1,-0.37944118661607257,-2.611416855508818,-119.80125953352925,14.177168985819089,18.25458862952047,6.0223296984163275,94.41340782122916,20.454545454545414,25.57251908396941,-2.695417789757415,-5.249343832021002,43.99999999999999,-0.1209192923363028,-0.2539100187559893,29.61810398223413,29.370229680519834,28.99,29.352000000000004,29.783,29.81266666666666,29.86375,29.61616666666667,-0.3500000000000014,0.030000000000001137,0.05999999999999873,0.016318722360652526,29.8295,30.928264760992988,28.730735239007,52.4999999999995,24870468,-0.3554670915693162,-0.37181910063127865,0.29934586474136743,0.7427821522309691,1.18062397372742,16.666666666666664,28.9,-0.25721882223160153,25.187969924811988,17.71965418794857,20.29329845137116,29.8295,29.435,29.146000000000004,29.16,-0.1209192923363028,-0.08918053999180414,0,0,0,0,0,0,0,0,1,1,2
20161209,2089,2089,002230XSHE20161209,20200210005013,0,102840,28.98,294500352.0,002230.XSHE,28.48,1500,28.52,28.97,116206.84375,130671.4453125,-1.2465373961,28.88,2.0,28.889189223076624,29.007634050274945,29.30797227386396,29.469455076188808,28.75269472546375,29.337855117720718,29.574838132449564,29.663642071450795,29.52539587243343,29.684457523795906,29.760734321661573,29.157708525670706,29.452192984722508,29.639637299539967,29.773358075072093,29.755864899768923,30.032439781440825,30.335758774264182,30.528826418526172,30.666558817324262,28.022513546384324,28.28297726990058,28.568627195180827,28.75044818055377,28.88015733281993,28.92,-1.226016485419418,-3.792310131492856,-129.25639931188806,10.346300576675796,15.618492611905577,-0.19808349378376636,98.08612440191393,24.1071428571428,26.482213438735126,-3.843560350640595,-5.4376657824933705,39.59311424100153,-0.1562030003144566,-0.2822696638252305,29.53676294651309,29.239425114286014,28.874,29.210999999999995,29.7165,29.76633333333333,29.84375,29.58633333333334,-0.4499999999999993,0.010000000000001565,0.03999999999999915,0.01569967623666711,29.783,31.0108969826496,28.555103017350394,53.64238410595989,24973308,-0.3979934479355617,-0.37673026975243895,0.30376271496425555,0.6316440049443742,1.0276497695852524,16.666666666666664,29.23,-0.2539100187559893,25.57251908396941,14.177168985819089,18.25458862952047,29.783,29.352000000000004,28.99,28.88,-0.1562030003144566,-0.1209192923363028,0,0,0,0,0,0,0,0,1,1,2
20161212,2090,2090,002230XSHE20161212,20200210005013,0,185997,28.46,518168896.0,002230.XSHE,27.3,1500,27.3,28.46,116206.84375,130671.4453125,-4.2776998597,28.52,2.0,28.359459482051086,28.58072553770621,29.040242637348765,29.272231887444374,28.02634736273188,29.08312322800563,29.42807438196895,29.56087502486597,29.354211574553933,29.590949385607825,29.695978155302054,28.819943339185123,29.24722222427275,29.525508650781923,29.71228750531723,29.210243266512613,29.68454163936068,30.124638891000927,30.41127391030538,30.60365613047675,27.50867569758955,27.955345039009572,28.369805557544566,28.63974339125846,28.82091888015771,28.89,-4.3782837127845875,-7.845612708528852,-189.98496359607498,6.8975337177838645,12.711506313865009,-4.730411474378421,100.0,12.49999999999998,12.747875354107638,-6.18556701030928,-8.11174688657018,36.03988603988601,-0.2109673567608568,-0.4381148515712012,29.371076802326932,28.94105201978048,28.55,28.961,29.5725,29.677,29.80375,29.53866666666667,-1.16,0.0,0.0,0.01857292155957687,29.7165,31.313282702812124,28.119717297187872,18.90756302521006,25159305,-0.6846300283140356,-0.5413117381247987,0.3005880774848509,0.5667420814479626,0.8894952251023184,16.666666666666664,28.97,-0.2822696638252305,26.482213438735126,10.346300576675796,15.618492611905577,29.7165,29.210999999999995,28.874,28.52,-0.2109673567608568,-0.1562030003144566,0,0,0,0,0,0,0,0,1,1,2
20161213,2091,2091,002230XSHE20161213,20200210005013,0,100911,27.77,278124736.0,002230.XSHE,27.32,1500,27.56,27.32,116206.84375,130671.4453125,0.9523809524,27.3,2.0,28.092972988034052,28.325544153279658,28.842876952368933,29.116574443131245,27.793173681365932,28.892732824504925,29.307553454099985,29.473880458567447,29.21619529958825,29.51130431166241,29.639768203846735,28.590862732060558,29.08653439338963,29.42963018001207,29.659144603951372,28.935762177675077,29.44858861402237,29.959130425191322,30.31251908541243,30.54891894206991,27.25018379839303,27.733136850098735,28.213938361587942,28.546741274611698,28.76937026583283,29.16,-2.5597510960260226,-6.906359146889354,-150.21454353733205,8.023915759154962,11.14897612896166,1.77379501954157,91.4473684210527,22.175732217573145,19.398907103825078,-4.702627939142472,-7.918476445038428,33.28380386329864,-0.2704419827770346,-0.4757970081294228,29.236922965117532,28.728582478275786,28.284000000000002,28.767000000000003,29.413499999999992,29.589666666666666,29.764250000000004,29.502,0.23999999999999844,0.21000000000000085,0.0,0.0190192820427138,29.5725,31.300507812482337,27.844492187517663,18.795430944963687,25058394,-0.826823651337222,-0.7557268398256288,0.2999227110329468,0.6270588235294106,0.978540772532188,33.33333333333333,28.46,-0.4381148515712012,12.747875354107638,6.8975337177838645,12.711506313865009,29.5725,28.961,28.55,27.3,-0.27044198277703463,-0.2109673567608568,0,0,0,0,0,0,0,0,1,1,2
20161214,2092,2092,002230XSHE20161214,20200210005013,0,77700,27.75,213674240.0,002230.XSHE,27.31,1500,27.34,27.6,116206.84375,130671.4453125,-0.7982583454000001,27.56,2.0,27.8419819920227,28.079158114959746,28.64249335871974,28.955067675573854,27.56658684068297,28.698641221441807,29.180614521577397,29.381103047325396,29.0718725842353,29.42615512296977,29.579247987956037,28.363433144413186,28.92019778449538,29.32769700049929,29.601881774224182,28.67724145178338,29.21433613874558,29.787803718030236,30.207527910514266,30.48993822745091,27.006722532262014,27.512530150080785,28.05259185096052,28.447866090484304,28.713825320997447,28.88,-2.077363896848132,-7.582057262617062,-125.29042251097158,5.900241360097787,9.399397872673703,-1.0980716650540394,98.61591695501734,11.111111111111043,19.832402234636824,-5.365178262374528,-8.255033557046982,31.837916063675785,-0.3326447358599692,-0.497622024663477,29.0964101528866,28.51495440469489,27.92,28.533,29.258000000000003,29.50166666666666,29.71225,29.477166666666665,-0.2600000000000016,0.14999999999999858,0.030000000000001137,0.018674467715000698,29.413499999999992,31.293474467911725,27.533525532088262,15.000000000000016,24980694,-0.8865695557112371,-0.8566966035242295,0.3044713114355468,0.6090487238979103,0.8974008207934326,33.33333333333333,27.32,-0.4757970081294228,19.398907103825078,8.023915759154962,11.14897612896166,29.413499999999992,28.767000000000003,28.284000000000002,27.56,-0.33264473585996923,-0.27044198277703463,0,0,0,0,0,0,0,0,1,1,2
20161215,2093,2093,002230XSHE20161215,20200210005013,0,84681,27.75,232628240.0,002230.XSHE,27.19,1500,27.5,27.34,116206.84375,130671.4453125,0.5852231163,27.34,2.0,27.7279879946818,27.934368586219808,28.49016091089044,28.822788795976233,27.533293420341483,28.548811068761587,29.072187778249827,29.299315958311247,28.95095930852489,29.35061962795135,29.52453093564141,28.206445299974423,28.78494085263868,29.238541049255414,29.54998345881124,28.559827634522254,29.052638658973645,29.64848907821784,30.11569728073308,30.436482962575568,26.89614835484134,27.360251940975186,27.921392627059518,28.361384817777754,28.663483955046896,28.52,-0.5209086962812848,-6.982722463503423,-101.91836546017677,8.505765626495856,9.101520457281088,7.3142559649253895,89.6666666666667,18.91891891891888,19.382022471910073,-5.692729766803841,-6.779661016949151,30.11869436201777,-0.3899857838411163,-0.4587283838491762,28.97815754896908,28.35880757320337,27.644000000000002,28.317,29.128000000000004,29.41,29.639,29.451666666666664,0.16000000000000014,0.25,0.14999999999999858,0.01969936810119576,29.258000000000003,31.243704912619194,27.272295087380805,21.365853658536395,25065375,-0.8171939510624804,-0.8518817533868587,0.4533243264309283,0.6960907944514492,1.0317220543806642,33.33333333333333,27.6,-0.497622024663477,19.832402234636824,5.900241360097787,9.399397872673703,29.258000000000003,28.533,27.92,27.34,-0.38998578384111626,-0.33264473585996923,0,0,0,0,0,0,0,0,1,1,2
20161216,2094,2094,002230XSHE20161216,20200210005013,0,103683,27.96,287952320.0,002230.XSHE,27.37,1500,27.86,27.51,116206.84375,130671.4453125,1.3090909091,27.5,3.0,27.77199199645453,27.915776439664857,28.406139456105052,28.735262541796576,27.696646710170736,28.46270968516639,28.993982115136934,29.236737003602066,28.867039361715282,29.292163956266986,29.480727489966625,28.143455245433607,28.69685124762547,29.17129514441369,29.50825547217392,28.60515175634817,28.98775890279662,29.557756785054234,30.046433998746103,30.393503136339135,26.938832236560888,27.299151588070604,27.83594571019671,28.29615629008128,28.623007808008705,27.3,1.2649025879616131,-5.728690826650428,-66.23386314454187,16.459560337148574,11.554200417236915,26.270280176971887,75.89928057553962,35.1351351351351,26.923076923076888,-3.5318559556786693,-6.132075471698114,27.98165137614676,-0.4346412505336037,-0.3572437335398995,28.89533106386025,28.282067946556698,27.511999999999997,28.193,29.015500000000007,29.343000000000004,29.58525,29.431166666666666,0.3499999999999979,0.10000000000000142,0.14000000000000054,0.01968651542347235,29.128000000000004,31.13326781253777,27.12273218746224,45.620022753128424,25169058,-0.6107511855789044,-0.7139725683206923,0.4544402915366048,0.6691449814126387,0.9242857142857146,50.0,27.34,-0.4587283838491762,19.382022471910073,8.505765626495856,9.101520457281088,29.128000000000004,28.317,27.644000000000002,27.5,-0.4346412505336037,-0.38998578384111626,0,0,0,0,0,1,0,0,1,1,2
20161219,2095,2095,002230XSHE20161219,20200210005013,0,57734,27.8,159289504.0,002230.XSHE,27.47,1500,27.56,27.8,116206.84375,130671.4453125,-1.0768126346,27.86,4.0,27.701327997636355,27.826832329748644,28.293320861957717,28.628420492542343,27.628323355085374,28.349870974520588,28.901467139966808,29.1638353947498,28.76649787235257,29.22423595798201,29.43018202970435,28.037372473536593,28.58857970023257,29.092695381271557,29.46015039878691,28.532367837565445,28.87849364774269,29.446237091239553,29.965476242709702,30.34395491075052,26.870288157707268,27.196251299330488,27.730922309225594,28.219914519833413,28.5763458868233,27.56,-0.014511681903937512,-6.634505935281049,-62.86964192920783,16.93117226985424,13.346524368109355,24.100468073344,86.69064748201447,59.999999999999936,28.846153846153797,-3.3660589060308586,-7.0802427511800445,27.938931297709885,-0.4728004167387013,-0.3052733296407808,28.796417651722454,28.17098057016337,27.564,28.057,28.875499999999995,29.274,29.50325,29.4025,-0.24000000000000196,0.0,0.08999999999999986,0.01863632341187739,29.015500000000007,31.016714381319503,27.0142856186805,103.43347639484878,25111324,-0.4751238992448277,-0.5429375424118661,0.473579911372184,0.6691449814126383,0.8760445682451252,50.0,27.51,-0.3572437335398995,26.923076923076888,16.459560337148574,11.554200417236915,29.015500000000007,28.193,27.511999999999997,27.86,-0.4728004167387013,-0.4346412505336037,0,0,0,0,0,1,0,0,1,1,2
20161220,2096,2096,002230XSHE20161220,20200210005012,0,47828,27.69,131407664.0,002230.XSHE,27.37,1500,27.5,27.57,116039.2109375,131225.9375,-0.21770682149999998,27.56,4.0,27.634218665090906,27.745124247311484,28.187544747030014,28.52583681140213,27.564161677542682,28.24363710270552,28.811049905130247,29.09149472541285,28.669074959094683,29.15661886159056,29.37938776576476,27.93966838743903,28.484905443067564,29.015002923648552,29.41175162350822,28.463245225043632,28.777858439062204,29.33945260635959,29.885453011358013,30.294104172213462,26.805192105138172,27.10147833581586,27.63035827977553,28.144552835939088,28.52939907480297,27.34,-0.1887340301974434,-6.721480516661253,-56.524897480960576,16.279396650112144,14.324148462110285,20.189893026115858,88.2575757575758,47.27272727272733,29.82954545454541,0.7326007326007299,-5.498281786941585,29.233226837060663,-0.5047671182748812,-0.2557336122894389,28.700386714557833,28.067752790138236,27.552,27.918000000000003,28.7265,29.195666666666664,29.4095,29.37533333333333,-0.07000000000000027,0.12000000000000098,0.129999999999999,0.018346169536676792,28.875499999999995,30.81961187949665,26.931388120503346,99.55456570155815,25063496,-0.38611971133359935,-0.4306218052892135,0.5171515622536099,0.6138014527845029,0.7749667110519317,50.0,27.8,-0.3052733296407808,28.846153846153797,16.93117226985424,13.346524368109355,28.875499999999995,28.057,27.564,27.56,-0.5047671182748812,-0.4728004167387013,0,0,0,0,0,1,0,0,1,1,2
20161221,2097,2097,002230XSHE20161221,20200210005013,0,68569,27.7,188815392.0,002230.XSHE,27.43,1500,27.6,27.51,116039.2109375,131225.9375,0.3636363636,27.5,4.0,27.622812443393933,27.708843185483612,28.109205447426014,28.441669828547397,27.582080838771343,28.16318246486733,28.73291765318636,29.026647128655767,28.58683842377971,29.09557498466544,29.33256177192884,27.877910498813755,28.400628734203988,28.945978390787648,29.367017015520364,28.45149681669575,28.714247813778172,29.252647596230112,29.81435774251128,30.24802752598597,26.79412807009212,27.04157318384934,27.548609872177874,28.077599039064022,28.486006505054757,27.5,-0.014490653528478972,-6.278651227545928,-41.662772248665924,18.487940411061725,15.712079111760767,24.039663009663663,83.79446640316203,63.26530612244905,32.033426183844014,0.14513788098694738,-4.564315352697096,30.236220472440944,-0.5284308476456839,-0.18930983496642215,28.618876587553554,27.99579082242466,27.604000000000006,27.761999999999997,28.5985,29.14033333333333,29.338,29.347499999999997,0.08999999999999986,0.09999999999999787,0.08000000000000185,0.0182613302690678,28.7265,30.61246155846295,26.840538441537053,114.50777202072466,25132065,-0.2910387821160875,-0.3385792467248434,0.7222925566643357,0.5913043478260858,0.7287449392712555,50.0,27.57,-0.2557336122894389,29.82954545454541,16.279396650112144,14.324148462110285,28.7265,27.918000000000003,27.552,27.5,-0.5284308476456839,-0.5047671182748812,0,0,0,0,0,1,0,0,1,1,2
20161222,2098,2098,002230XSHE20161222,20200210005013,0,68651,27.62,187910144.0,002230.XSHE,27.21,1500,27.37,27.62,116039.2109375,131225.9375,-0.8333333333,27.6,1.0,27.53854162892929,27.624132389112717,28.01064472110255,28.344245298679446,27.476040419385672,28.06403465675891,28.64498748201305,28.954618992627264,28.493235468104345,29.02790537742365,29.28091540950966,27.785563135393073,28.302473616660752,28.869101396115077,29.317707953408746,28.36469787779717,28.619130029454865,29.15154782516057,29.735174437998534,30.19723919201101,26.712385380061413,26.951996241331283,27.45339940816093,28.003028354231624,28.438176714806485,27.86,-0.7542243817535788,-6.946541008798745,-44.582681726034785,17.04970305619338,16.15795375990497,18.8332016487702,92.0353982300885,43.80952380952386,24.788732394366193,0.10972933430870936,-5.261336102457597,26.382306477093202,-0.5481150579996128,-0.15747368283143093,28.52636721069773,27.89951531128241,27.578000000000007,27.611,28.481500000000004,29.059,29.26225,29.31383333333333,-0.25,0.0,0.16000000000000014,0.01823577506324465,28.5985,30.48446155846295,26.712538441537053,75.74370709382093,25200716,-0.2623602964332416,-0.2766995392746645,0.718341752020897,0.5751552795031045,0.6974564926372157,50.0,27.51,-0.18930983496642215,32.033426183844014,18.487940411061725,15.712079111760767,28.5985,27.761999999999997,27.604000000000006,27.6,-0.5481150579996128,-0.5284308476456839,0,0,0,0,0,0,0,0,1,1,2
20161223,2099,2099,002230XSHE20161223,20200210005012,0,76046,27.52,206700304.0,002230.XSHE,26.91,1500,26.95,27.38,116039.2109375,131225.9375,-1.5345268542,27.37,2.0,27.34236108595286,27.45559929183453,27.869225424955534,28.217495726072226,27.21302020969284,27.92478032466405,28.535633450915434,28.867461645121733,28.37452504748093,28.946418892034487,29.21957553031204,27.6336425653216,28.1736666055502,28.77548669386557,29.259246028633218,28.162631918531453,28.46265184228125,29.018876603716702,29.63875129468153,30.137023409492222,26.522090253374273,26.80463328836195,27.32845660738369,27.912222093049603,28.381468647774224,27.56,-1.6279748868447876,-8.226576493744405,-54.06235815788525,12.636309973970162,14.9840724979267,7.940784926057083,98.29787234042557,9.009009009009114,23.84823848238481,-2.0000000000000027,-7.578875171467767,23.378582202111588,-0.569724693707889,-0.1728770856662103,28.409599269164573,27.753436032623572,27.396,27.454,28.3325,28.96233333333333,29.188250000000004,29.27916666666666,-0.4299999999999997,0.14000000000000054,0.03999999999999915,0.018746070217899653,28.481500000000004,30.35700393228061,26.605996067719406,32.87671232876681,25276762,-0.3386322781918372,-0.3004962873125394,0.5240593939056662,0.5726495726495721,0.7288590604026844,33.33333333333333,27.62,-0.15747368283143093,24.788732394366193,17.04970305619338,16.15795375990497,28.481500000000004,27.611,27.578000000000007,27.37,-0.569724693707889,-0.5481150579996128,0,0,0,0,0,0,0,0,1,1,2
20161226,2100,2100,002230XSHE20161226,20200210005013,0,91167,26.9,241925216.0,002230.XSHE,26.22,1500,26.82,26.9,116039.2109375,131225.9375,-0.4823747681,26.95,2.0,27.168240723968573,27.2966994688759,27.729328701628127,28.090450660065656,27.016510104846414,27.78668278408104,28.424947421824108,28.778441573594698,28.254946197674712,28.86302991587628,29.156428805830146,27.485707553444943,28.044745976450177,28.680097099042854,29.19901773162993,27.98328794568763,28.3102787800483,28.886088355743684,29.540500012014146,30.07498826357883,26.353193502249514,26.661136326841604,27.203403597156672,27.819694186071573,28.323047199681028,27.5,-1.5707574867880243,-8.539704407963379,-74.15726489873461,19.918459522876674,16.628868172910025,26.49764222280997,80.26315789473682,10.638297872340562,25.433526011560694,-3.7329504666188056,-7.1329639889196645,24.068322981366443,-0.5921838921681817,-0.17967358768234076,28.291851175152374,27.60983048914302,27.248,27.406,28.1835,28.85033333333333,29.10925,29.2545,-0.0799999999999983,0.0,0.6000000000000014,0.01703240729618304,28.3325,30.19140586098382,26.47359413901618,12.807881773398911,25367929,-0.4201098770401454,-0.3793710776159913,0.5054557935937329,0.5155350978135782,0.62192118226601,16.666666666666664,27.38,-0.1728770856662103,23.84823848238481,12.636309973970162,14.9840724979267,28.3325,27.454,27.396,26.95,-0.5921838921681817,-0.569724693707889,0,0,0,0,0,0,0,0,1,1,2
20161227,2101,2101,002230XSHE20161227,20200210005013,0,54227,27.24,146570784.0,002230.XSHE,26.81,1500,26.93,26.89,116039.2109375,131225.9375,0.4101416853,26.82,2.0,27.088827149312376,27.205024601656927,27.622751541411052,27.98495514551423,26.97325505242321,27.67959743607091,28.328499201061266,28.6980745486558,28.153027259392037,28.787224821136032,29.09783857409777,27.38466981645496,27.93857969297873,28.594726508845643,29.14299260245388,27.901491963791752,28.206209910948605,28.77673708376809,29.452568304111015,30.017282380527497,26.27616233483301,26.563129721961307,27.10042230218937,27.736884713580274,28.268702824380263,27.6,-0.7518242795017475,-8.025956284152977,-40.945079947635044,26.88050558230093,20.046080642706993,40.549355461488794,76.64473684210526,21.212121212121254,42.127659574468055,-2.285921625544264,-5.575035063113606,27.213114754098328,-0.6108935391755965,-0.14967717605931874,28.19097331032628,27.505241183121022,27.134000000000004,27.343000000000004,28.055,28.723333333333336,29.028000000000002,29.22766666666667,0.03999999999999915,0.3099999999999987,0.08000000000000185,0.016996338403925143,28.1835,30.015739067370852,26.351260932629145,42.64487369985125,25313702,-0.4225230153575844,-0.4213164461988649,0.6809706456373332,0.5219907407407397,0.615479115479115,33.33333333333333,26.9,-0.17967358768234076,25.433526011560694,19.918459522876674,16.628868172910025,28.1835,27.406,27.248,26.82,-0.6108935391755965,-0.5921838921681817,0,0,0,0,0,0,1,0,0,1,1
20161228,2102,2102,002230XSHE20161228,20200210005013,0,49009,27.18,132214640.0,002230.XSHE,26.79,1500,26.85,26.96,116039.2109375,131225.9375,-0.29706646859999997,26.93,2.0,27.009218099541588,27.11626845124269,27.51971800255624,27.88177740501294,26.911627526211603,27.575897756562046,28.233112155831503,28.61772348132294,28.05279439328496,28.711255220307173,29.038684927410987,27.287457122554056,27.83490543650457,28.50961789865805,29.08637550115872,27.81949464252783,28.106080836230678,28.66995259959971,29.36490643561779,29.958966766193484,26.198941556555337,26.468833408877433,26.999858273409433,27.65432936169831,28.213784236123963,27.37,-0.4965905721909161,-8.13791970877834,-35.024434712870324,29.9893025721087,23.360487952507558,43.246931811310965,77.17391304347818,11.340206185566965,33.64055299539175,-2.3636363636363584,-1.6483516483516456,24.161073825503344,-0.6261562526903894,-0.12210170811834332,28.09164195400581,27.40443484725625,26.984,27.294,27.9135,28.60333333333334,28.94975,29.2015,-0.10999999999999943,0.21999999999999886,0.060000000000002274,0.016839488800544578,28.055,29.798356245866,26.311643754133996,41.17647058823526,25264693,-0.39891781839113216,-0.4107204168743583,0.8802396744528822,0.5477031802120126,0.6424999999999995,33.33333333333333,26.89,-0.14967717605931874,42.127659574468055,26.88050558230093,20.046080642706993,28.055,27.343000000000004,27.134000000000004,26.93,-0.6261562526903894,-0.6108935391755965,0,0,0,0,0,0,1,0,0,1,1
20161229,2103,2103,002230XSHE20161229,20200210005013,0,51731,27.12,139483760.0,002230.XSHE,26.74,1500,26.94,26.88,116039.2109375,131225.9375,0.3351955307,26.85,2.0,26.98614539969439,27.072201338432016,27.44242226888208,27.79616127728449,26.925813763105804,27.496410536991785,28.149685565132692,28.544778982134986,27.967194824570733,28.641794231275515,28.98345637668965,27.224283100271503,27.749676347313663,28.433051171894242,29.033378575204182,27.795729761685227,28.04101159327964,28.582166637733067,29.286042707051074,29.90437993246031,26.176561037703557,26.407554607263354,26.91718605689425,27.58005963673741,28.16237721794806,26.95,0.15614543832257102,-7.609366640602452,-28.02572086420175,35.18274179912735,27.30123923471416,50.94574692795374,67.85714285714278,24.09638554216864,40.19607843137258,-2.391304347826088,-2.249637155297524,25.84459459459458,-0.6355953642131567,-0.07551289218213819,28.006335142597976,27.33298333229375,26.898,27.238000000000003,27.777500000000003,28.498000000000005,28.866999999999997,29.176666666666666,0.060000000000002274,0.17999999999999972,0.14000000000000054,0.01621366710924406,27.9135,29.508741361048543,26.31825863895146,56.60377358490615,25316424,-0.3315894893566815,-0.3652536538739069,0.7751845087421364,0.5926829268292667,0.6873385012919889,33.33333333333333,26.96,-0.12210170811834332,33.64055299539175,29.9893025721087,23.360487952507558,27.9135,27.294,26.984,26.85,-0.6355953642131567,-0.6261562526903894,0,0,0,0,0,0,1,0,0,1,1
