date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20171010,4052,4052,600390XSHG20171010,20200210010018,0,229262,13.75,309911808,600390.XSHG,13.36,1500,13.61,13.65,45125.640625,374838.78125,0.5912786401,13.53,2.0,14.028007506504022,14.272011698116582,14.565896185486036,14.5293485435438,13.731112958408156,14.569826009756314,14.402586764403312,14.192297172686866,14.476243653561616,14.132555193651712,13.920277309387805,14.478042232225823,14.540688376588529,14.257903914873905,13.892373601249194,14.44884773169914,14.9123834991926,14.976909027886185,14.685641032320119,14.309144809286668,13.607167281308898,14.043700965259047,14.104467725290872,13.830166797427689,13.475602393211716,14.66,-1.6902629297890783,-3.5162342265702087,184.56127584743157,24.159613950449252,43.029506873142644,-13.580171894937509,87.58169934640524,8.641975308642005,8.641975308642005,-16.451810926949047,-8.102633355840657,51.59574468085106,0.361928430387358,-0.5675654433514578,14.461839130959312,14.53998483967094,13.844000000000001,15.067000000000002,14.688999999999998,14.225666666666667,14.08875,14.047833333333333,-0.040000000000000924,0.09999999999999963,0.25,0.01633626407867151,14.683999999999996,17.16987932128653,12.198120678713465,-42.52577319587624,24776975,-2.0465091951784324,-2.032024647524545,0.794672671072655,1.4295454545454531,0.6026986506746627,33.33333333333333,13.72,-0.50757475980793,36.206896551724135,30.03027059887651,52.46445333448933,14.683999999999996,15.335,14.38,13.53,0.361928430387358,6.805,0.4328741108062902,0.2564102564102551,0.6410256410256401,0.10256410256410478,14.883,12.177,1,1,0,0
20171011,4053,4053,600390XSHG20171011,20200210010018,0,184612,13.69,250219984,600390.XSHG,13.41,1500,13.54,13.52,45125.640625,374838.78125,-0.5143277002000001,13.61,2.0,13.865338337669348,14.089008773587437,14.429110027421231,14.439407766858,13.635556479204075,14.441097758536776,14.346936005409546,14.163936426048307,14.404224910979952,14.109317735077132,13.91027001177234,14.307489099093855,14.445384721675332,14.222884211709326,13.883673018502295,14.281298487799427,14.736713772066677,14.878746263325596,14.649570738060605,14.300183209057364,13.449378187539267,13.878264426121039,14.012023180025071,13.796197685358043,13.467162827947226,13.61,-0.5873715124816452,-3.906205643558698,255.96219270899974,19.48331561838228,35.180776454889184,-11.911606054631536,89.86928104575169,16.666666666666707,8.459214501510601,-16.881522406384285,-16.881522406384285,49.59239130434782,0.2880599977688564,-0.5909474609480121,14.393554750888253,14.386141018183105,13.62,14.791999999999998,14.6985,14.235333333333335,14.074000000000002,14.04733333333333,0.01999999999999957,0.15000000000000036,0.10999999999999943,0.018404210902896026,14.688999999999998,17.155716643637852,12.222283356362144,3.6119711042312574,24592363,-1.8965757503242688,-1.9715424727513504,0.4666321194361016,1.448747152619589,0.5739385065885799,33.33333333333333,13.65,-0.5675654433514578,8.641975308642005,24.159613950449252,43.029506873142644,14.688999999999998,15.067000000000002,13.844000000000001,13.61,0.28805999776885644,6.77,0.361928430387358,0.5357142857142883,0.39285714285714174,0.07142857142857006,14.970999999999998,12.249,1,1,0,0
20171012,4054,4054,600390XSHG20171012,20200210010018,0,254250,13.54,334906432,600390.XSHG,12.98,1500,13.08,13.54,45125.640625,374838.78125,-3.3973412112,13.54,2.0,13.603558891779564,13.836756580190576,14.249228690431734,14.31582524259818,13.357778239602034,14.270960538719676,14.265198198608932,14.11680875535055,14.302361456289187,14.068952333701557,13.888420800936224,14.084309262894974,14.31534808151578,14.167133762357647,13.863829240267673,14.011665658532953,14.506838540781825,14.74480852396125,14.592147775228375,14.279744117475701,13.195452125026176,13.661779985008126,13.885887639070306,13.742119749486918,13.447914363059642,13.81,-3.2114843865620912,-7.050780972413663,640.1687135591093,13.995926424339439,28.11915977803927,-14.250540283060216,96.97885196374624,25.688073394495483,7.4270557029178,-10.77762619372442,-19.705340699815828,46.85494223363286,0.2082363676519506,-0.6385890409352469,14.296254398970607,14.18519624615493,13.514,14.470999999999998,14.6995,14.242666666666667,14.0575,14.039166666666665,-0.4599999999999991,0.0,0.09999999999999963,0.02268555646864525,14.6985,17.162573659613287,12.234426340386719,36.03473227206979,24846613,-1.8453792277033,-1.8709774890137845,0.3787714743167246,1.5703703703703702,0.6040061633281977,33.33333333333333,13.52,-0.5909474609480121,8.459214501510601,19.48331561838228,35.180776454889184,14.6985,14.791999999999998,13.62,13.54,0.20823636765195055,6.54,0.28805999776885644,0.0,0.17857142857142835,0.8214285714285716,14.894,12.186,1,1,0,0
20171013,4055,4055,600390XSHG20171013,20200210010018,0,105772,13.14,138317248,600390.XSHG,13.0,1500,13.09,13.05,45125.640625,374838.78125,0.0764525994,13.08,2.0,13.43237259451971,13.650067435142931,14.094664865040837,14.204386584180169,13.22388911980102,14.123340471379716,14.189378959989002,14.072164896422267,14.209102882728482,14.030562046105413,13.867409727227376,13.903525760550432,14.198648264228563,14.114590651998734,13.844722345446248,13.835343772355303,14.320631533366948,14.62460771215542,14.538028371558696,14.260064015809634,13.029401416684117,13.48641998773392,13.772688816301706,13.691152932438776,13.42938067508286,13.53,-2.0942408376963297,-6.844674703596669,-1460.1353339217649,10.438371896186004,22.225563817421516,-13.13601194628501,96.67673716012087,9.99999999999998,7.671957671957693,-3.820720058780305,-19.6439533456108,47.28682170542636,0.1285495530631949,-0.6374945167100458,14.20690222126908,14.016704515977251,13.37,14.151,14.6885,14.249666666666664,14.044,14.032666666666668,0.03999999999999915,0.05000000000000071,0.05000000000000071,0.02375507518522279,14.6995,17.19010856017159,12.208891439828413,27.55632582322365,24740841,-1.721142207600949,-1.783260717652125,0.4571017244622442,1.5604938271604931,0.5856269113149852,50.0,13.54,-0.6385890409352469,7.4270557029178,13.995926424339439,28.11915977803927,14.6995,14.470999999999998,13.514,13.08,0.12854955306319488,6.545,0.20823636765195055,0.3571428571428608,0.3571428571428608,0.2857142857142785,14.388000000000002,11.772,1,0,0,0
20171016,4056,4056,600390XSHG20171016,20200210010018,0,149850,13.36,198506784,600390.XSHG,13.09,1500,13.2,13.13,45125.640625,374838.78125,0.8403361345,13.09,2.0,13.354915063013141,13.5375505763572,13.975376216368725,14.113078712891062,13.211944559900507,14.007922912457257,14.125548059344547,14.034244683534345,14.131479584057061,13.99799098547383,13.849846313352973,13.7756119859049,14.103538905730606,14.069976473852456,13.828803275188315,13.755562514903536,14.188880345482046,14.526645072902525,14.492075768068027,14.243667373443966,12.954267611122743,13.362343626327753,13.680432738558688,13.64787717963688,13.413939176932669,13.61,-0.7817197835237464,-5.882352941176468,-265.38931920097906,11.323993962536681,18.591707199126567,-3.2114325106430925,93.35347432024172,27.39726027397256,10.282776349614405,-4.417089065894288,-18.96869244935543,49.02470741222367,0.05458780161454056,-0.5916940115892346,14.132316871545447,13.891057667365368,13.303999999999998,13.842,14.6575,14.245666666666665,14.029750000000002,14.039166666666668,0.06999999999999851,0.16000000000000014,0.040000000000000924,0.02580052973067733,14.6885,17.236353017738658,12.140646982261341,50.458715596330435,24890691,-1.468895674001454,-1.5950189408012014,0.5680742690326985,1.5829145728643208,0.5962732919254661,50.0,13.05,-0.6374945167100458,7.671957671957693,10.438371896186004,22.225563817421516,14.6885,14.151,13.37,13.09,0.05458780161454056,6.6,0.12854955306319488,0.592592592592594,0.1481481481481518,0.2592592592592541,14.399,11.780999999999999,1,0,0,0
20171017,4057,4057,600390XSHG20171017,20200210010018,0,85103,13.23,111073208,600390.XSHG,13.0,1500,13.03,13.2,45125.640625,374838.78125,-1.2878787879,13.2,2.0,13.24661004200876,13.410662932267899,13.849326054186227,14.014617011719144,13.120972279950257,13.885682548400096,14.054867539386835,13.990581871206762,14.046750385283437,13.960030554670933,13.828271410370002,13.640046170285823,14.001297105184833,14.019245914152336,13.809079737529345,13.644008343269027,14.049247555394402,14.421336018340378,14.439823291576905,14.223352129655225,12.849211740748494,13.23084478517725,13.581258192029289,13.598668536727764,13.394807345403464,13.54,-1.1980588413709394,-6.91394361971166,-144.2924561245977,9.011317612451325,15.398244003568154,-3.7625351697823324,98.48942598187315,14.634146341463346,9.85221674876848,-3.695491500369549,-20.012277470841006,49.80184940554821,-0.01474506129797152,-0.5546629033000966,14.050663769949484,13.758587257001464,13.188,13.515999999999998,14.624499999999998,14.233333333333333,14.008,14.036333333333335,-0.16999999999999993,0.030000000000001137,0.029999999999999364,0.02756568705991756,14.6575,17.27087693416009,12.044123065839909,33.333333333333485,24805588,-1.2620431311839213,-1.3654694025926877,0.5343947522601131,1.5259259259259252,0.5714285714285717,50.0,13.13,-0.5916940115892346,10.282776349614405,11.323993962536681,18.591707199126567,14.6575,13.842,13.303999999999998,13.2,-0.014745061297971524,6.515,0.05458780161454056,0.13043478260870034,0.13043478260869262,0.7391304347826071,14.52,11.88,1,0,0,0
20171018,4058,4058,600390XSHG20171018,20200210010018,0,109620,13.08,141309744,600390.XSHG,12.78,1500,12.78,13.03,45125.640625,374838.78125,-1.9186492709,13.03,2.0,13.091073361339172,13.252997199200928,13.706749246961401,13.90237910156286,12.950486139975126,13.747472229850084,13.972618020716718,13.937947876806467,13.949308047953945,13.913754846644618,13.800685320623426,13.483674139324767,13.884983095167227,13.958794893949781,13.783670361294053,13.483805562179349,13.88818436350451,14.301532588022244,14.377558740768272,14.197180472132873,12.698341160498993,13.079163915145026,13.468433602312212,13.540031047131286,13.37016025045523,13.08,-1.9637925744093436,-8.486810070747287,-101.20773992467865,6.007545074967549,12.268011027367955,-6.513386829833255,100.0,11.999999999999945,9.280742459396759,-6.09845701689934,-21.546961325966848,46.49933949801849,-0.08149708032279145,-0.5340161521985594,13.956540527731,13.608035371308933,13.036,13.328,14.550999999999995,14.21833333333333,13.985500000000002,14.019166666666667,-0.25,0.05000000000000071,0.0,0.02991310490029315,14.624499999999998,17.3558945156275,11.893105484372494,21.951219512195255,24915208,-1.1763089563658984,-1.21917604377491,0.4964800651367554,1.5653266331658289,0.5564024390243908,33.33333333333333,13.2,-0.5546629033000966,9.85221674876848,9.011317612451325,15.398244003568154,14.624499999999998,13.515999999999998,13.188,13.03,-0.08149708032279145,6.39,-0.014745061297971524,0.16666666666666866,0.0,0.8333333333333314,14.333,11.727,1,0,0,0
20171019,4059,4059,600390XSHG20171019,20200210010018,0,105456,13.1,135580768,600390.XSHG,12.6,1500,12.94,12.78,45125.640625,374838.78125,1.2519561815,12.78,2.0,13.040715574226114,13.174747899400694,13.604516014033212,13.814890092329874,12.945243069987562,13.646538201118824,13.905997503251125,13.894558838684446,13.8716689673421,13.875568382070322,13.77803570692281,13.384824295811171,13.794984705151302,13.909097582049787,13.762838994348519,13.4319370414529,13.78636902468551,14.20883424630584,14.326370509511285,14.175724164178975,12.649494106999333,12.983279566936837,13.381135163996765,13.491824654588294,13.349953824518066,13.09,-0.5227552275522862,-7.208215013051101,-65.09691414176767,13.371421234551358,12.635814429762421,14.842634844129233,90.78590785907859,39.999999999999936,19.71830985915493,-4.431314623338254,-20.56476365868631,43.905817174515235,-0.1403937703743717,-0.4711735204126416,13.881241229380555,13.505260698799866,13.008,13.261,14.485999999999995,14.203999999999995,13.966500000000002,13.9965,0.16000000000000014,0.16000000000000014,0.17999999999999972,0.028486864761836914,14.550999999999995,17.369392449606686,11.732607550393308,56.52173913043464,24809752,-0.9996732970913234,-1.0879911267286109,0.5647338577152817,1.7012987012987009,0.6275430359937407,50.0,13.03,-0.5340161521985594,9.280742459396759,6.007545074967549,12.268011027367955,14.550999999999995,13.328,13.036,12.78,-0.14039377037437167,6.47,-0.08149708032279145,0.3200000000000003,0.35999999999999943,0.3200000000000003,14.058,11.502,1,0,0,0
20171020,4060,4060,600390XSHG20171020,20200210010018,0,95020,13.27,124698424,600390.XSHG,12.82,1500,13.21,12.86,45125.640625,374838.78125,2.086553323,12.94,3.0,13.097143716150743,13.18356092455052,13.551913878828788,13.759900083936248,13.07762153499378,13.59197092597897,13.861094438525246,13.864795410915557,13.820771354469633,13.849467661204818,13.763087398845892,13.353038060209142,13.739271876089273,13.874995260974188,13.749188648809055,13.490058027635266,13.753629202015414,14.151450032371953,14.291245118803413,14.161664308273325,12.704229404666224,12.952446918402867,13.327093719806594,13.45874540314496,13.33671298934478,13.2,1.3658686310620076,-5.19320204398004,-30.04815409309792,26.595440243324127,17.28902303428299,45.20827466140639,83.46883468834685,56.250000000000036,40.291262135922366,0.9938837920489356,-9.890859481582533,46.739130434782616,-0.1866517524847519,-0.3700638568830416,13.83151965683385,13.459835975907573,13.032,13.201,14.405999999999995,14.190999999999995,13.96125,13.984000000000002,0.3500000000000014,0.05999999999999873,0.03999999999999915,0.027186640730824475,14.485999999999995,17.353468570010833,11.61853142998916,112.12121212121231,24714732,-0.6716524755823271,-0.8356628863368252,0.6218311906707739,1.9800000000000009,0.6904376012965971,66.66666666666666,12.78,-0.4711735204126416,19.71830985915493,13.371421234551358,12.635814429762421,14.485999999999995,13.261,13.008,12.94,-0.18665175248475188,6.605,-0.14039377037437167,0.1333333333333307,0.08888888888888713,0.7777777777777821,14.234000000000002,11.646,1,0,0,0
20171023,4061,4061,600390XSHG20171023,20200210010018,0,88888,13.34,117339152,600390.XSHG,13.07,1500,13.28,13.26,45125.640625,374838.78125,0.5299015897,13.21,4.0,13.158095810767165,13.207670693412894,13.515658694984946,13.716272803578407,13.178810767496893,13.5529745602316,13.823604474749427,13.839369523484445,13.779173557971971,13.827135596059527,13.750374572560474,13.339758412898387,13.695531697414104,13.845971101902276,13.737603743900184,13.552838685090178,13.739951165285339,14.106397648336527,14.261350234959345,14.149731856217189,12.763352936444148,12.939565660511436,13.28466574649168,13.430591968845205,13.325475631583178,13.03,1.7780502759043617,-4.6045542705265685,-8.402395075231789,38.52540052918856,24.367815532584853,66.84057052239598,66.99029126213595,54.34782608695653,36.26943005181344,1.4514896867838003,-2.4246877296105813,42.940320232896646,-0.2210208912336424,-0.2749531099911243,13.790666348920233,13.432168902691028,13.047999999999998,13.175999999999998,14.255499999999998,14.18133333333333,13.9555,13.963666666666667,0.01999999999999957,0.0600000000000005,0.1899999999999995,0.025746011250597573,14.405999999999995,17.17646187485047,11.635538125149525,96.0784313725494,24625844,-0.3468568303512683,-0.5092546529667976,1.0600159440956318,1.8206521739130443,0.6608000000000005,66.66666666666666,12.86,-0.3700638568830416,40.291262135922366,26.595440243324127,17.28902303428299,14.405999999999995,13.201,13.032,13.21,-0.2210208912336424,6.64,-0.18665175248475188,0.2222222222222244,0.7037037037037029,0.07407407407407261,14.531000000000002,11.889,1,0,0,0
20171024,4062,4062,600390XSHG20171024,20200210010018,0,62404,13.25,81913368,600390.XSHG,13.02,1500,13.12,13.25,45125.640625,374838.78125,-1.2048192771,13.28,4.0,13.145397207178107,13.18575302005967,13.462904202320287,13.66206618507128,13.149405383748446,13.498852740202649,13.778210637668815,13.808092587680775,13.72846789966643,13.79940478837092,13.733785768019409,13.299802337825954,13.640719154803238,13.81055787741924,13.722354268742153,13.539759123393452,13.698796407960732,14.049940729447336,14.224874613741814,14.134024896804421,12.751035290962765,12.900808267691176,13.23149758015914,13.396241141096661,13.31068364067989,12.78,0.4132863921628676,-5.587058518753088,-8.0540370359769,44.1233166648491,30.95298257667293,70.46398484120145,65.78947368421055,54.94505494505494,38.67403314917126,-0.6060606060606066,-4.9963794351919,42.022792022792025,-0.2481856014768515,-0.21731768194567325,13.740987360111324,13.384142917661636,13.066,13.127,14.097000000000001,14.16833333333333,13.951,13.942833333333335,-0.13000000000000078,0.0,0.09999999999999963,0.024633519987000148,14.255499999999998,16.902196809232215,11.60880319076778,93.90581717451529,24563440,-0.19162471340709827,-0.2692407718791833,0.7001382815281404,1.6083550913838127,0.5536547433903584,50.0,13.26,-0.2749531099911243,36.26943005181344,38.52540052918856,24.367815532584853,14.255499999999998,13.175999999999998,13.047999999999998,13.28,-0.24818560147685154,6.56,-0.2210208912336424,0.0,0.4347826086956498,0.5652173913043502,14.607999999999999,11.952,1,0,0,0
20171025,4063,4063,600390XSHG20171025,20200210010018,0,65937,13.26,87173752,600390.XSHG,13.08,1500,13.23,13.13,45125.640625,374838.78125,0.8384146341,13.12,4.0,13.17359813811874,13.196814765044751,13.431850308677586,13.62278744097389,13.189702691874222,13.46524614767732,13.742842209432116,13.782958127346827,13.690124215076704,13.777075188826965,13.720528247808367,13.287111003675781,13.601603044821974,13.782237980959765,13.710197373217659,13.568806082262304,13.685724333786053,14.009651136166635,14.195705120388556,14.121503294414186,12.778390193975177,12.888497673565507,13.193554953477314,13.36877084153097,13.298891452021131,12.94,0.5624809972636048,-4.672008300668693,-2.8484231943031184,57.04712339060121,39.651029514649025,91.83931114250557,50.78124999999998,79.22077922077924,39.67391304347829,1.5349194167306297,-2.217294900221721,37.957317073170735,-0.2670900455636316,-0.15123555269424038,13.703136444547525,13.360428622636773,13.155999999999999,13.095999999999998,13.944,14.164333333333332,13.9505,13.924666666666665,0.09999999999999963,0.029999999999999364,0.05000000000000071,0.02392611738046271,14.097000000000001,16.56678865492576,11.627211345074238,147.90874524714926,24629377,-0.06235660684293736,-0.1269906601250178,1.0741197803518314,1.5871313672922258,0.5317460317460326,66.66666666666666,13.25,-0.21731768194567325,38.67403314917126,44.1233166648491,30.95298257667293,14.097000000000001,13.127,13.066,13.12,-0.2670900455636316,6.615,-0.24818560147685154,0.16666666666666338,0.2777777777777822,0.5555555555555545,14.432,11.808,1,0,0,0
20171026,4064,4064,600390XSHG20171026,20200210010018,0,79777,13.4,106174232,600390.XSHG,13.16,1500,13.38,13.22,45125.640625,374838.78125,1.1337868481,13.23,4.0,13.242398758745829,13.242611073783564,13.424936934187238,13.600715855430806,13.284851345937113,13.454590379217652,13.719433034630045,13.765438208766529,13.666268506224652,13.761503612794534,13.711566978129206,13.303999912098364,13.58049799293417,13.762616616034894,13.70204435165673,13.6396707215082,13.703119909461314,13.987912932722194,14.175495114515947,14.113105682206433,12.845126795983452,12.904879914735412,13.173083053146145,13.34973811755385,13.290983021107028,13.21,1.0268800966475462,-3.541150008651049,6.893567251462022,70.53141559373415,49.94449154101074,111.705263699181,35.537190082644585,78.94736842105266,45.833333333333385,4.6948356807511855,-1.6899338721528192,22.179732313575553,-0.2768241980206056,-0.07787321965579252,13.679200411618075,13.363439603769574,13.244000000000002,13.126,13.7985,14.175,13.9635,13.9145,0.16000000000000014,0.01999999999999957,0.0600000000000005,0.02143849378780765,13.944,16.175154633816312,11.71284536618369,209.6045197740143,24709154,0.09272383582398763,0.015183614490525145,1.7116765126315812,1.514824797843666,0.4623824451410666,83.33333333333334,13.13,-0.15123555269424038,39.67391304347829,57.04712339060121,39.651029514649025,13.944,13.095999999999998,13.155999999999999,13.23,-0.27682419802060565,6.69,-0.2670900455636316,0.08333333333333147,0.25000000000000183,0.6666666666666666,14.552999999999999,11.907,1,0,0,0
20171027,4065,4065,600390XSHG20171027,20200210010018,0,76469,13.53,102332288,600390.XSHG,13.21,1500,13.26,13.21,45125.640625,374838.78125,-0.8968609865,13.38,4.0,13.248265839163885,13.246958305337674,13.402945342962274,13.569741686755279,13.272425672968554,13.430266581815447,13.68979219368617,13.743462634472337,13.635017082668906,13.741836804449651,13.699683636599488,13.295999928080478,13.549974374559483,13.738098732325875,13.69112967630718,13.645713814338801,13.694879925922892,13.95647360579627,14.150241694295651,14.101863566596393,12.850817863988967,12.897119930238063,13.143475143322704,13.3259557703561,13.280395786017964,13.28,0.04526935264825885,-4.355227282563245,10.760563380281775,70.67685770765074,56.85528026322407,98.32001259650407,42.60869565217392,54.09836065573761,55.69620253164555,2.472952086553325,-2.067946824224516,21.68224299065423,-0.2815839005568325,-0.03807762028981476,13.648148529275995,13.347525818574256,13.254000000000001,13.142999999999995,13.647,14.173333333333336,13.973000000000004,13.900333333333332,0.04999999999999893,0.2699999999999996,0.0,0.022782248072738397,13.7985,15.722746345975485,11.874253654024518,154.35897435897553,24632685,0.13432718720431228,0.11352551151414995,1.5002023947107517,1.5814606741573032,0.4518167456556088,66.66666666666666,13.22,-0.07787321965579252,45.833333333333385,70.53141559373415,49.94449154101074,13.7985,13.126,13.244000000000002,13.38,-0.2815839005568325,6.63,-0.27682419802060565,0.8437500000000026,0.0,0.1562499999999974,14.718000000000002,12.042000000000002,1,0,0,0
20171030,4066,4066,600390XSHG20171030,20200210010018,0,85305,13.26,110597736,600390.XSHG,12.81,1500,12.88,13.22,45125.640625,374838.78125,-2.8657616893,13.26,1.0,13.125510559442588,13.155218729003256,13.33321929723397,13.507037897050257,13.076212836484276,13.361483259088516,13.637547536028993,13.705920780799625,13.576938845540528,13.70803928270653,13.678113014583714,13.220363577520391,13.486167291268105,13.696240257578275,13.671101783065028,13.51927587622587,13.616974484846006,13.89075231000615,14.107127465305624,14.08123483655698,12.731745242659313,12.823752670194779,13.081582272530062,13.285353049850926,13.260968729573081,13.12,-2.231668437832097,-6.976744186046544,-15.308214497243723,57.15374743234068,56.954769319596274,57.551703657829506,74.31192660550448,28.260869565217515,44.615384615384635,-2.4981074943224835,-1.5290519877675788,20.244328097731266,-0.2883970941766026,-0.054505548958160836,13.591248638218515,13.275598769562832,13.174,13.110999999999999,13.476499999999998,14.142000000000001,13.962,13.872666666666667,-0.33999999999999986,0.03999999999999915,0.07000000000000027,0.024230582347159614,13.647,15.16588478825749,12.12811521174251,51.87165775401099,24717990,-0.0562280925941322,0.03904954730509004,2.240354289318755,1.1421188630490948,0.22091310751104606,50.0,13.21,-0.03807762028981476,55.69620253164555,70.67685770765074,56.85528026322407,13.647,13.142999999999995,13.254000000000001,13.26,-0.2883970941766026,6.44,-0.2815839005568325,0.08888888888888713,0.15555555555555645,0.7555555555555564,14.585999999999999,11.934000000000001,1,0,0,0
20171031,4067,4067,600390XSHG20171031,20200210010018,0,60579,13.23,79392576,600390.XSHG,12.91,1500,13.22,12.91,45125.640625,374838.78125,2.6397515528,12.88,2.0,13.157007039628393,13.171414046752444,13.318123390936108,13.48094354277296,13.14810641824214,13.343797851702455,13.61060898531745,13.684793790330078,13.549482011268179,13.688900487306276,13.666057408936773,13.220297472516684,13.460818025433044,13.673009025501287,13.659963467433796,13.55171725081725,13.616906396692185,13.864642566196036,14.083199296266324,14.069762371456811,12.762296828439544,12.823688548341186,13.056993484670055,13.262818754736248,13.250164563410781,13.23,0.1970592693648748,-4.427286660304834,-0.4480716914708382,60.32472051044938,58.07808638321397,64.81798876492022,34.04255319148922,54.545454545454604,50.45871559633031,-0.45180722891565295,0.9931245225362932,24.71169686985175,-0.2900584006181232,-0.013290451532165126,13.563748739091215,13.267045112707011,13.194,13.13,13.323,14.126333333333335,13.9575,13.853166666666667,0.3100000000000005,0.009999999999999787,0.0,0.024885999904454958,13.476499999999998,14.278225638856584,12.674774361143413,98.68421052631605,24657411,-0.06121301759481454,-0.058720555094473374,2.108377721708252,0.9469273743016752,0.056060606060606526,50.0,13.22,-0.054505548958160836,44.615384615384635,57.15374743234068,56.954769319596274,13.476499999999998,13.110999999999999,13.174,12.88,-0.2900584006181232,6.61,-0.2883970941766026,0.031249999999999306,0.0,0.9687500000000008,14.168000000000005,11.592,1,0,0,0
20171101,4068,4068,600390XSHG20171101,20200210010018,0,63996,13.37,84749192,600390.XSHG,13.13,1500,13.21,13.29,45125.640625,374838.78125,-0.0756429652,13.22,2.0,13.174671359752262,13.181060535064333,13.303706938811295,13.456312311611784,13.17905320912107,13.327073120239644,13.584763244329226,13.664150582054855,13.523368010401395,13.67012007603936,13.654055898175278,13.218425204786376,13.43693059443942,13.650423219379272,13.648853258361356,13.56991150054483,13.61497796092997,13.840038512272606,14.05993591596065,14.058318856112196,12.779431218959695,12.821872448642786,13.033822676606238,13.240910522797892,13.239387660610511,13.38,0.15163002274450016,-4.434637922303441,14.50614162255671,58.73499885881816,58.29705720841537,59.61088215962375,34.40860215053748,49.00000000000002,54.45544554455449,0.68597560975611,0.07575757575758761,24.67105263157897,-0.2879019579478687,0.01725154136203666,13.537545128788164,13.258268941521315,13.19,13.172999999999998,13.2505,14.091666666666667,13.957,13.833166666666667,-0.0799999999999983,0.08000000000000007,0.08000000000000007,0.0243553875144957,13.323,13.839506534324588,12.806493465675409,115.80756013745686,24721407,-0.02529990794654624,-0.04325646277068039,1.4076933675829422,0.9278074866310156,0.07772795216741432,50.0,12.91,-0.013290451532165126,50.45871559633031,60.32472051044938,58.07808638321397,13.323,13.13,13.194,13.22,-0.28790195794786866,6.605,-0.2900584006181232,0.3333333333333358,0.3333333333333358,0.3333333333333284,14.542000000000002,11.898,1,0,0,0
20171102,4069,4069,600390XSHG20171102,20200210010018,0,60602,13.22,78739528,600390.XSHG,12.89,1500,12.92,13.22,45125.640625,374838.78125,-2.1953065859,13.21,2.0,13.089780906501508,13.115795401298248,13.252546013636456,13.4075566469198,13.049526604560535,13.276188980209689,13.54187529308218,13.631796208922038,13.476955086524365,13.64070360246919,13.634738637696977,13.1641660766434,13.387699109254713,13.614792818433942,13.630856881611694,13.482474333696553,13.559091058942704,13.789330082532356,14.02323660298696,14.039782588060042,12.697087479306465,12.769241094344096,12.98606813597707,13.206349033880926,13.221931175163341,13.26,-1.3589861047488094,-6.426988426495957,-19.07820501692613,44.249258498471356,53.61445763843402,25.51886021854598,65.59139784946233,29.824561403508746,53.398058252427184,-2.3431594860166327,-0.8442056792018376,23.547880690737852,-0.2874362622126099,0.0037255658820702924,13.491801045174224,13.206227565902653,13.098,13.171,13.216,14.047666666666665,13.94575,13.816166666666668,-0.3000000000000007,0.0,0.029999999999999364,0.023045579445819604,13.2505,13.758452753708454,12.742547246291544,61.55717761557147,24660805,-0.13242136677116334,-0.07886063735885479,1.4979983085772937,0.8525798525798521,0.0756062767475038,33.33333333333333,13.29,0.01725154136203666,54.45544554455449,58.73499885881816,58.29705720841537,13.2505,13.172999999999998,13.19,13.21,-0.2874362622126099,6.46,-0.28790195794786866,0.0,0.09090909090908897,0.9090909090909112,14.531000000000002,11.889,1,0,0,0
