date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180426,4775,4775,600196XSHG20180426,20200210005603,0,274069,38.8,1035704704,600196.XSHG,37.0,1500,37.56,38.78,190980.90625,249513.109375,-3.568677792,38.95,2.0,38.60198181375143,38.90713976273414,40.003543293680266,40.727400464084894,38.303364453275435,40.13218519180678,41.22259831068073,41.55978194628389,40.99105951483296,41.600679680846746,41.489651544211945,39.40406592761412,40.64699772626648,41.489067959446274,41.4211978752143,39.76004126816397,40.586187905442536,41.86640765805447,42.73373999822966,42.66383381147072,37.44392235933889,38.221943949785704,39.42758779447848,40.24439592066288,40.17856193895787,38.67,-3.0259217184756886,-9.701119359926137,-69.51834534577435,27.459140923758802,27.734877516888556,26.90766773749928,90.02267573696142,28.57142857142849,20.449438202247148,-0.3977724741447854,-16.681455190771953,33.839964237818506,-0.8929845810131459,-0.8647502511874154,41.04481779888897,39.71945809228213,38.732000000000006,38.939,41.402,42.54100000000001,42.352500000000006,41.5015,-1.2199999999999989,0.019999999999996017,0.5600000000000023,0.04728622947642582,41.808,47.11242306005093,36.50357693994908,56.166134185303726,59505914,-0.6241273673003032,-0.5899879985668217,0.520230228500129,0.8003322259136212,0.5757487641756325,50.0,39.15,-0.8532511737039301,18.62845445240529,31.050462537711912,27.87274581345344,41.808,39.47699999999999,38.95399999999999,38.95,-0.8929845810131459,18.78,-0.7848907996147192,0.01111111111110892,0.3111111111111129,0.6777777777777783,42.84500000000001,35.05500000000001,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20180427,4776,4776,600196XSHG20180427,20200210005603,0,291988,39.16,1117438976,600196.XSHG,37.01,1500,38.46,37.64,190980.90625,249513.109375,2.3961661342,37.56,2.0,38.554654542500955,38.79535482205061,39.79773752118956,40.521273149168074,38.38168222663772,39.92316204283093,41.044366161604565,41.425008818184594,40.796362629076576,41.477515771793925,41.409923871995844,39.23241757713883,40.43871222852681,41.34130854679035,41.348081878295424,39.71129417877598,40.40939010445299,41.65187359538262,42.58154780319406,42.58852433464429,37.39801490622592,38.055445049824655,39.225550861670996,40.10106929038664,40.107639421946566,39.07,-0.5944688550013025,-7.613369397589195,-44.23864694657732,33.92012903689185,29.796628023556323,42.167131063562906,78.98465171192444,46.9914040114613,26.85950413223139,-0.5430566330488773,-10.182157870154132,36.714347637624606,-0.9799185657969148,-0.6954718782701541,40.85334981378609,39.5256953088541,38.69000000000001,38.705,41.173,42.39,42.3165,41.39649999999999,0.8200000000000003,0.6999999999999957,0.6300000000000026,0.04184704132066429,41.402,46.798443643734274,36.00555635626573,67.7660236465463,59797902,-0.5513412611811589,-0.587734314240731,0.8063052620458053,0.7504099704821251,0.5505520046484601,50.0,38.78,-0.8647502511874154,20.449438202247148,27.459140923758802,27.734877516888556,41.402,38.939,38.732000000000006,37.56,-0.9799185657969149,19.23,-0.8929845810131459,0.32558139534883546,0.2930232558139549,0.3813953488372097,41.316,33.804,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
20180502,4777,4777,600196XSHG20180502,20200210005603,0,364052,40.35,1448772608,600196.XSHG,37.93,1500,40.35,38.5,190980.90625,249513.109375,4.9141965679,38.46,3.0,39.153103028333966,39.184016116537954,39.87137251836429,40.50570286288008,39.365841113318865,39.97651678747707,40.99956834472685,41.378269304350475,40.76202704222454,41.433299467017704,41.382031138522265,39.4356143812954,40.4302634448576,41.292952032312776,41.32343788130047,40.327696119183976,40.61868281273426,41.64317134820333,42.53174059328216,42.56314101773949,37.978509937483956,38.25254594985654,39.21735554151185,40.05416347134339,40.08373474486145,39.41,3.6049915267293264,-3.211414096831761,-0.9313731884530952,55.946752691261246,38.513336246124624,90.81358558153448,55.352798053527955,62.851405622490006,47.61399787910924,4.344453064391001,-6.031672100605488,36.76916414032048,-1.016645498079591,-0.2938154582614052,40.81606464239454,39.65251141518424,38.946,38.718,41.0885,42.28599999999999,42.28925,41.34633333333333,1.8500000000000012,0.0,0.5700000000000003,0.043568083642417564,41.173,46.56541791778049,35.780582082219524,109.39086294416236,60161954,-0.12821263780816672,-0.3397769494946628,0.8880816988277024,0.8304568527918779,0.6079072532699167,66.66666666666666,37.64,-0.6954718782701541,26.85950413223139,33.92012903689185,29.796628023556323,41.173,38.705,38.69000000000001,38.46,-1.016645498079591,20.175,-0.9799185657969149,0.0,0.2355371900826446,0.7644628099173554,42.306,34.614000000000004,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20180503,4778,4778,600196XSHG20180503,20200210005603,0,198276,40.72,799434240,600196.XSHG,39.88,1500,40.4,40.05,190980.90625,249513.109375,0.12391573730000001,40.35,4.0,39.568735352222646,39.48801208740347,39.941856182582384,40.496093511709155,39.88292055665943,40.02945218904242,40.96088651603479,41.33573585633525,40.734178808207275,41.392777919291525,41.35618821382432,39.610957221059884,40.427381212014005,41.24939339659021,41.300636945959724,40.75579741278932,40.79928593769167,41.64020264837443,42.48687519848791,42.53965605433852,38.38167329165596,38.422628504428076,39.2145597756536,40.01191159469249,40.061617837580926,38.95,3.208665440425098,-3.347894945860467,26.480971033415656,67.763784948296,48.26348581351509,106.76438321785784,44.22788605697154,60.55437100213224,51.01123595505618,3.4041464038904485,-0.9803921568627416,38.19320214669051,-1.016863474514102,-0.0017438114760914836,40.785245039254185,39.767509659002044,39.144,38.925,40.884,42.21233333333335,42.294,41.301833333333335,0.3500000000000014,0.3200000000000003,0.1699999999999946,0.03925543140145645,41.0885,46.254896810156964,35.92210318984304,107.79220779220738,59963678,0.2400607329293306,0.055924047560581946,1.4585539040743796,0.8895224518888096,0.6313846153846151,66.66666666666666,38.5,-0.2938154582614052,47.61399787910924,55.946752691261246,38.513336246124624,41.0885,38.718,38.946,40.35,-1.0168634745141023,20.2,-1.016645498079591,0.380952380952383,0.20238095238094686,0.4166666666666702,44.38500000000001,36.31500000000001,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20180504,4779,4779,600196XSHG20180504,20200210005603,0,228072,41.9,943908928,600196.XSHG,40.1,1500,41.67,40.2,190980.90625,249513.109375,3.1435643563999998,40.4,4.0,40.26915690148176,40.033509065552614,40.17227535823806,40.60281228337196,40.77646027832972,40.23452066541211,41.006635773064794,41.35026907997285,40.806165053729785,41.40364937343695,41.36444641872368,39.98532863541263,40.545725858488865,41.26991079187847,41.309757021368135,41.47723160852621,41.184888494475004,41.76209763424354,42.508008115634844,42.54904973200917,39.0610821944373,38.78576877635025,39.32935408273421,40.03181346812213,40.070464310727075,37.56,4.993952832090303,-0.5109349632317629,59.69158278003849,76.94456411519056,57.82384524740692,115.18600185075785,25.18740629685156,74.72727272727272,70.16908212560392,5.734585130677508,3.605171556439589,46.73654121010005,-0.9716071722232504,0.36205041832681495,40.85078244375388,40.06020048069404,39.688,39.321,40.7495,42.11600000000001,42.33725,41.32666666666668,1.4699999999999989,0.2299999999999969,0.10000000000000142,0.03808582568590413,40.884,45.81617386149353,35.95182613850647,195.4098360655724,60191750,0.6577262240563163,0.44889347849282346,1.4030976675037077,0.8600355239786857,0.7337748344370859,66.66666666666666,40.05,-0.0017438114760914836,51.01123595505618,67.763784948296,48.26348581351509,40.884,38.925,39.144,40.4,-0.9716071722232504,20.835,-1.0168634745141023,0.12777777777777624,0.055555555555556434,0.8166666666666673,44.44000000000001,36.36,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20180507,4780,4780,600196XSHG20180507,20200210005603,0,235829,41.98,979446272,600196.XSHG,41.1,1500,41.71,41.85,190980.90625,249513.109375,0.0959923206,41.67,4.0,40.74943793432117,40.452631799164465,40.37730531047298,40.70346571215633,41.24323013916486,40.418955582235604,41.05201411028643,41.36590955475664,40.87569081882749,41.41566312349824,41.37353993402043,40.29890524715579,40.65660911006135,41.291378558128315,41.3196395640504,41.97192107235081,41.50787240457047,41.876307383363205,42.53011991487215,42.55922875097191,39.526954796291534,39.08993808974112,39.43691083675951,40.052637201384464,40.08005037712889,38.46,2.941902364381263,-0.5721096543504218,83.93440203656213,82.8224804944644,66.15672366309275,116.15399415720778,5.094339622641437,100.0,75.974025974026,7.086007702182279,8.818158100704416,49.17623564653021,-0.8973682172395023,0.5939116398699853,40.914428188661,40.31401579135649,40.518,39.625,40.5975,41.94000000000001,42.3295,41.352,-0.14000000000000054,0.12999999999999545,0.6099999999999994,0.03595461778215505,40.7495,45.355760413828115,36.14323958617189,472.7433628318541,60427579,0.8982411715684712,0.7779836978123937,1.4748455544722734,0.7608079376328845,0.6741913746630727,83.33333333333334,40.2,0.36205041832681495,70.16908212560392,76.94456411519056,57.82384524740692,40.7495,39.321,39.688,41.67,-0.8973682172395023,20.855,-0.9716071722232504,0.14772727272726832,0.6931818181818211,0.15909090909091056,45.836999999999996,37.503,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20180508,4781,4781,600196XSHG20180508,20200210005603,0,179143,42.09,743524288,600196.XSHG,41.24,1500,41.49,41.6,190980.90625,249513.109375,-0.5274514505,41.71,4.0,40.996291956214115,40.711973849373344,40.52566460240992,40.77496882923303,41.36661506958243,40.55283613445616,41.0802712644615,41.371304791506354,40.922945371225374,41.418578295125755,41.376604672598845,40.51546792949111,40.7359796710079,41.30106740895132,41.32384599456767,42.22618071490053,41.73093196737585,41.95805906113814,42.54009943121986,42.5635613744047,39.766403197527694,39.300003891606366,39.51390028087766,40.06203538668278,40.08413061473064,40.35,0.8899912459877436,-1.1709891952664937,103.87749846476936,84.61904724516357,72.31083152378302,109.23547868792463,11.09057301293902,93.65994236311244,70.25862068965522,10.463258785942493,10.023866348448689,41.57303370786516,-0.8103199135533949,0.6963864294888584,40.95706313764907,40.49493643884011,41.123999999999995,39.907,40.426,41.788,42.339,41.367,-0.10999999999999943,0.490000000000002,0.25,0.034072608582933116,40.5975,44.78348805540579,36.4115119445942,530.1624129930384,60248436,0.918484152128516,0.9083626618484936,1.721930992664646,0.7548148148148149,0.6855211668445395,83.33333333333334,41.85,0.5939116398699853,75.974025974026,82.8224804944644,66.15672366309275,40.5975,39.625,40.518,41.71,-0.8103199135533949,20.745,-0.8973682172395023,0.5764705882352955,0.29411764705882304,0.12941176470588148,45.88100000000001,37.539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20180509,4782,4782,600196XSHG20180509,20200210005603,0,253828,42.95,1076041216,600196.XSHG,41.5,1500,42.74,41.65,190980.90625,249513.109375,3.0127741624,41.49,4.0,41.577527970809406,41.21898038703001,40.820909322088596,40.953608026575495,42.053307534791216,40.82623161764914,41.18735053772205,41.430813278832154,41.06271880420804,41.47039875414044,41.41248349700413,40.91992830594727,40.92683874995952,41.37125924266101,41.3588127601339,42.824853809933686,42.14752615512569,42.15464391245831,42.61239701994084,42.599577142937925,40.33020213168512,39.69233045676886,39.699033587460725,40.13012146538118,40.11804837732989,40.4,2.7354454112782998,1.6916890718313682,199.8039431925401,88.5695609085404,77.73040798536881,110.24786675488356,3.3492822966507294,92.22614840989401,74.78684531059687,11.128445137805517,10.524954745280581,45.718816067653286,-0.6980162712418267,0.8984291384925465,41.089132534860255,40.8403308328647,41.602,40.274,40.352500000000006,41.71966666666667,42.331,41.42283333333333,1.0900000000000034,0.21000000000000085,0.14999999999999858,0.035136062237922136,40.426,44.38934139331953,36.46265860668047,616.3076923076915,60502264,1.0238181127644894,0.9711511324465028,1.657781820195325,0.8565040650406509,0.8108643933386203,83.33333333333334,41.6,0.6963864294888584,70.25862068965522,84.61904724516357,72.31083152378302,40.426,39.907,41.123999999999995,41.49,-0.6980162712418267,21.37,-0.8103199135533949,0.14482758620689687,0.10344827586206777,0.7517241379310353,45.638999999999996,37.341,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20180510,4783,4783,600196XSHG20180510,20200210005603,0,251971,43.88,1086715520,600196.XSHG,42.01,1500,43.35,42.74,190980.90625,249513.109375,1.4272344408000002,42.74,4.0,42.168351980539605,41.75173529027251,41.15812141247679,41.17146184234136,42.70165376739561,41.141702665443006,41.32687630948193,41.51425617975249,41.238663511576654,41.54410860691925,41.463470773398754,41.36175952304777,41.157616011868136,41.467783182043405,41.40797787716763,43.433402539955786,42.602612308739204,42.39234449222419,42.711816677504714,42.650217213482655,40.903301421123416,40.12090673735633,39.922887531512096,40.2237496865821,40.1657385408526,41.67,2.7445961319681484,2.9867340732857035,582.2112673787336,89.81187781499594,81.75756459524453,105.92050425449878,7.703488372093037,93.51032448377585,75.41567695961999,7.434944237918216,12.102404965089214,46.342737722048064,-0.5644471004514461,1.068553366323045,41.25660419894468,41.226433781654755,42.192,40.668,40.26600000000001,41.678333333333335,42.32899999999999,41.46799999999999,0.6099999999999994,0.5300000000000011,0.730000000000004,0.037698963064327316,40.352500000000006,43.958785623740866,36.746214376259154,382.3943661971826,60250293,1.1362986754698765,1.0800583941171829,2.0080468941115024,0.9481707317073178,0.8921319796954316,83.33333333333334,41.65,0.8984291384925465,74.78684531059687,88.5695609085404,77.73040798536881,40.352500000000006,40.274,41.602,42.74,-0.5644471004514461,21.675,-0.6980162712418267,0.28342245989304804,0.3903743315508033,0.32620320855614865,47.013999999999996,38.466,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
20180511,4784,4784,600196XSHG20180511,20200210005603,0,278589,44.1,1187327744,600196.XSHG,41.67,1500,41.8,43.23,190980.90625,249513.109375,-3.5755478662,43.35,1.0,42.0455679870264,41.76380146770438,41.243705224146545,41.22860167485578,42.25082688369781,41.22398983226263,41.3574004185476,41.52667982411108,41.28184324145537,41.55414356351066,41.472326805677746,41.44143960976636,41.21879543930928,41.48398888048031,41.41765743575608,43.3069350266372,42.684682798059356,42.455359302488546,42.728508546894716,42.660187158828776,40.78420094741561,40.19819642147336,39.98223157613,40.2394692140659,40.1751277126834,41.71,-0.9900990099009884,-0.7352242719000187,-1927.8182219280409,82.39456640416745,81.96989853155219,83.24390214939805,32.394366197183146,51.77111716621246,62.409138110072696,3.465346534653462,6.987458407985658,42.39766081871343,-0.4479938806492231,0.9316257584177838,41.29685573976359,41.31467473832326,42.218,40.953,40.215,41.523,42.27775000000001,41.49499999999999,-1.4299999999999995,0.8700000000000045,0.12999999999999545,0.04045716122047156,40.26600000000001,43.75325393397155,36.77874606602846,182.53068932955622,60528882,0.8901856297605695,1.0132421526152229,1.4365268837030327,0.8258564437194137,0.7536231884057971,66.66666666666666,42.74,1.068553366323045,75.41567695961999,89.81187781499594,81.75756459524453,40.26600000000001,40.668,42.192,43.35,-0.4479938806492231,20.9,-0.5644471004514461,0.3580246913580266,0.053497942386829415,0.588477366255144,47.685,39.015,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1
20180514,4785,4785,600196XSHG20180514,20200210005603,0,183199,42.67,769382784,600196.XSHG,41.29,1500,42.12,41.78,190980.90625,249513.109375,0.7655502392,41.8,2.0,42.0703786580176,41.85285110077829,41.36054452759368,41.30963788623254,42.1854134418489,41.335991103229794,41.40660039154453,41.552476353497546,41.34631683826649,41.57633401200043,41.48937083710727,41.56481422617247,41.30462444508935,41.51501381313981,41.43499922746581,43.33249001775813,42.81175865295765,42.54376317844203,42.76046422753401,42.67804920428978,40.808267298277066,40.317869799387296,40.065485711736656,40.26956339874561,40.19194925064184,41.49,-0.4255319148936164,-0.10388058002363282,-235.30231187548404,77.56612368597656,80.50197358302697,71.69442389187576,27.887323943662025,55.18987341772147,66.70179135932557,1.0799136069114368,6.876427302715049,44.8087431693989,-0.3422467957679031,0.8459766790505595,41.35782938866999,41.43857093242737,42.3,41.409000000000006,40.174,41.40433333333332,42.258,41.56416666666666,0.3399999999999963,0.5500000000000043,0.490000000000002,0.03894118222845425,40.215,43.59063268143914,36.83936731856085,130.30303030303043,60345683,0.6496164555683044,0.7699010426644369,1.4200511459744591,0.8267388588088306,0.7467144563918761,66.66666666666666,43.23,0.9316257584177838,62.409138110072696,82.39456640416745,81.96989853155219,40.215,40.953,42.218,41.8,-0.3422467957679031,21.06,-0.4479938806492231,0.3985507246376835,0.35507246376811674,0.24637681159419975,45.98,37.62,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
20180515,4786,4786,600196XSHG20180515,20200210005603,0,252906,43.95,1097821696,600196.XSHG,42.53,1500,43.57,42.95,190980.90625,249513.109375,3.4425451092,42.12,3.0,42.570252438678395,42.28213832558372,41.65513859058119,41.515125351120474,42.87770672092445,41.61524221532608,41.546174559831975,41.640194772910704,41.517369389169076,41.65451699192198,41.544124236130756,41.92939345777748,41.52037449793797,41.61525704176714,41.48771529592344,43.84736001183875,43.18727526151081,42.76598573287612,42.863714753020155,42.73234675480115,41.293144865518045,40.671511654044146,40.27476326299985,40.36679933051412,40.24308383704574,42.74,1.999250866185988,3.155512202513404,-206.62947623475048,80.85766855526398,80.62053857377262,81.33192851824668,7.46478873239438,70.07722007722003,81.4659685863874,4.459362263246223,11.861360718870339,46.35441815548045,-0.22483959296008804,0.9392576224625212,41.52169387839814,41.76648309666931,42.716,41.92,40.31250000000001,41.42199999999999,42.2725,41.67783333333333,0.6199999999999974,0.38000000000000256,0.4200000000000017,0.03661008186945252,40.174,43.85453732490244,36.49346267509756,228.8461538461541,60598589,0.6772572289154934,0.6634368422418989,2.0920103758668085,0.8303384872544929,0.8527918781725895,66.66666666666666,41.78,0.8459766790505595,66.70179135932557,77.56612368597656,80.50197358302697,40.174,41.409000000000006,42.3,42.12,-0.224839592960088,21.785,-0.3422467957679031,0.2676056338028184,0.2957746478873248,0.4366197183098569,46.332,37.908,1,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,1,0,0
20180516,4787,4787,600196XSHG20180516,20200210005603,0,294451,44.87,1306451840,600196.XSHG,43.23,1500,43.97,43.5,190980.90625,249513.109375,0.9180628873,43.57,4.0,43.03683495911893,42.70410374418779,41.963786778503696,41.7382957737459,43.423853360462225,41.90958693841032,41.70255039468154,41.74149065234937,41.706033282309924,41.745320247140725,41.607963072022045,42.30041282909066,41.75367216480103,41.73012255192484,41.549006276271015,44.327940007892494,43.569425213963385,43.00628232974506,42.98202622848258,42.79547646455913,41.74572991034536,41.03140044421794,40.501061999857,40.47821887536709,40.302536087982894,43.35,2.3462594851263803,3.977979464526416,-166.06136505948675,80.94913752740871,80.73007155831799,81.38726946559015,11.43583227445996,64.20323325635097,80.44198895027623,5.977343938298378,17.066027689030875,53.050397877984075,-0.09938451241286156,1.0036406443778114,41.70304988740568,42.10548569718173,42.961999999999996,42.282,40.5,41.48633333333332,42.285,41.78766666666665,0.4699999999999989,0.8999999999999986,0.2700000000000031,0.03434237596768723,40.31250000000001,44.32242269252165,36.302577307478366,224.00370713623695,60893040,0.7677517781885332,0.7225045035520133,3.3432430600913263,0.878488621726063,0.8366918555835435,83.33333333333334,42.95,0.9392576224625212,81.4659685863874,80.85766855526398,80.62053857377262,40.31250000000001,41.92,42.716,43.57,-0.09938451241286156,21.985,-0.224839592960088,0.548780487804877,0.16463414634146525,0.2865853658536577,47.92700000000001,39.213,1,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0
20180517,4788,4788,600196XSHG20180517,20200210005603,0,159108,43.96,685998784,600196.XSHG,42.68,1500,42.81,43.9,190980.90625,249513.109375,-2.6381623834,43.97,1.0,42.96122330607928,42.73057780814084,42.076615208036536,41.835723430678094,43.11692668023111,42.02213857110903,41.77399875631498,41.787947580508096,41.790953799055316,41.78707239431168,41.63959562275832,42.39306504198328,41.854274815772364,41.78279950061143,41.5801419237705,44.250060005261666,43.66485699324277,43.109903060245536,43.03628348562978,42.827546181483605,41.67238660689689,41.121273090723776,40.598646571299184,40.5293155155931,40.33273766605738,41.8,-0.1026741961077074,1.1105390200237428,-78.63838422883696,69.0854550801646,76.84853273226688,53.55929977596011,26.175349428208328,44.4672131147541,64.78365384615385,0.1637810014038378,11.310452418096727,49.6732026143791,0.00625765426123589,0.8451373333927797,41.7850461920423,42.21387251299993,42.854,42.52300000000001,40.724,41.43033333333332,42.29,41.92,-1.0899999999999963,0.060000000000002274,0.13000000000000256,0.03525312366474147,40.5,44.50052696528846,36.49947303471156,129.2545710267231,60733932,0.6117956795490566,0.6897737288687948,2.3769540114628303,0.8422619047619053,0.8061692371821598,66.66666666666666,43.5,1.0036406443778114,80.44198895027623,80.94913752740871,80.73007155831799,40.5,42.282,42.961999999999996,43.97,0.00625765426123589,21.405,-0.09938451241286156,0.046875000000001735,0.1015625000000019,0.8515624999999963,48.367,39.573,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
