date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20170523,2629,2629,600048XSHG20170523,20200210005559,0,339599,9.41,316610400,600048.XSHG,9.25,1500,9.34,9.32,1075954.0,1185844.125,0.3222341568,9.31,4.0,9.298826474652364,9.292075439802376,9.319317925086539,9.366795072208165,9.315805161397776,9.326016575899596,9.41574105165802,9.460618274811372,9.390882539546887,9.468668982315943,9.483629766484091,9.297192812720539,9.360253848160793,9.449683118779118,9.483687262960773,9.577791268891936,9.576108597102158,9.641061463605617,9.733173612342494,9.768197880849597,9.019861680412797,9.018277028338924,9.07944623271597,9.166192625215746,9.199176645071947,9.21,0.6465517241379172,-2.574373096340841,34.38290811035057,66.14835288676754,53.26656693454814,91.91192479120632,33.333333333333485,63.63636363636394,51.020408163265294,0.8639308855291584,-0.21367521367520914,37.16814159292024,-0.1027804325323103,0.02680879571587041,9.39632760632043,9.306951571646056,9.28,9.248,9.3485,9.496333333333332,9.52775,9.573333333333334,0.01999999999999957,0.07000000000000027,0.07000000000000027,0.016437942319331603,9.371,9.67466264175891,9.06733735824109,142.73504273504358,182746945,0.10078181602494768,0.07294953213814342,4.235649767398352,0.7137096774193558,0.37540453074433744,66.66666666666666,9.32,0.01248096732303844,44.897959183673535,59.828589936211955,46.82567395843842,9.371,9.246,9.267999999999999,9.31,-0.10278043253231026,4.67,-0.10613153199679408,0.4375000000000014,0.4375000000000014,0.12499999999999722,10.241,8.379000000000001,0,0,0,0,1,0,1
20170524,2630,2630,600048XSHG20170524,20200210005559,0,288132,9.41,269159008,600048.XSHG,9.26,1500,9.38,9.32,1075954.0,1185844.125,0.4282655246,9.34,4.0,9.32588431643491,9.314056579851783,9.327408868408334,9.36799552018924,9.347902580698891,9.332764503912145,9.4134351773575,9.457113132428267,9.390045421120202,9.465191767323162,9.48090266736609,9.31224866495317,9.362134434050242,9.446283942253311,9.481127083628406,9.605660845927957,9.591616124901766,9.642998467071747,9.72967246052091,9.765560896137261,9.046107786941864,9.032881205004577,9.081270401028737,9.162895423985711,9.196693271119553,9.22,0.7086106935795654,-2.1060761026112043,51.654756474582605,74.09890192451178,60.21067859786935,101.87534857779664,23.076923076923013,94.73684210526324,55.769230769230845,1.0775862068965671,0.535905680600222,37.719298245614006,-0.09761001854736492,0.0413633118795626,9.395118154000398,9.318189791392816,9.314,9.269,9.33,9.479666666666667,9.52025,9.57,0.0600000000000005,0.029999999999999364,0.0600000000000005,0.01574701310498893,9.3485,9.590987113059642,9.106012886940356,151.23966942148738,182458813,0.15567553257647151,0.12822867430070958,3.2922476004042864,0.7448559670781896,0.4133333333333342,66.66666666666666,9.32,0.02680879571587041,51.020408163265294,66.14835288676754,53.26656693454814,9.3485,9.248,9.28,9.34,-0.09761001854736492,4.69,-0.10278043253231026,0.19999999999999526,0.4000000000000024,0.4000000000000024,10.274,8.406,0,0,0,0,0,0,0
20170525,2631,2631,600048XSHG20170525,20200210005559,0,1108044,9.75,1067636928,600048.XSHG,9.41,1500,9.71,9.41,1075954.0,1185844.125,3.5181236674000003,9.38,4.0,9.453922877623274,9.413042434888837,9.378421019287222,9.399086836535671,9.528951290349443,9.379918940923126,9.432568391721533,9.468108213627039,9.414657311803264,9.474792090173237,9.486931544540667,9.384567089507142,9.39526448795022,9.459148140192172,9.486778266748694,9.737540563951972,9.666104102192355,9.677122422588726,9.742922584397936,9.771381614751151,9.170305191294576,9.103030076821923,9.113406553311712,9.175373695986409,9.20217491874623,9.32,3.1661708457288573,1.4183952706231298,324.62772050401003,80.54680893328111,66.98938870967326,107.66164938049678,5.9701492537312175,98.03921568627457,88.57142857142878,5.4288816503800215,4.184549356223181,49.64539007092199,-0.08608290487006476,0.09221690941840133,9.418442735185556,9.37846828502469,9.412,9.322000000000001,9.331,9.470333333333333,9.5215,9.5745,0.3000000000000007,0.03999999999999915,0.0,0.017396706052313186,9.33,9.578507545157084,9.081492454842916,481.8181818181791,183566857,0.4084951650751101,0.28208534882579084,4.242995142629642,0.9683257918552044,0.6051660516605171,83.33333333333334,9.32,0.0413633118795626,55.769230769230845,74.09890192451178,60.21067859786935,9.33,9.269,9.314,9.38,-0.08608290487006476,4.855,-0.09761001854736492,0.11764705882352695,0.0,0.882352941176473,10.318,8.442,0,0,0,0,0,0,0
20170526,2632,2632,600048XSHG20170526,20200210005559,0,547920,9.79,530055648,600048.XSHG,9.54,1500,9.57,9.7,1075954.0,1185844.125,-1.4418125644,9.71,4.0,9.49261525174885,9.452281826166628,9.40396488338226,9.414624396850613,9.549475645174725,9.403679073307735,9.441434947094338,9.472538291295429,9.42660674935686,9.478525733695854,9.489117556526438,9.418282164142203,9.411905965288296,9.464555547987676,9.488833124359834,9.777393709301316,9.700830629066473,9.694263144246943,9.748492214427307,9.773498118090627,9.207836794196382,9.135733699217939,9.129548786329645,9.180618881548044,9.20416813062904,9.31,1.1414077362079955,0.06901311249137969,717.948717948717,75.74915467346949,69.90931069760532,87.42884262519779,30.98591549295763,72.72727272727269,73.49397590361455,3.796095444685462,4.3620501635768845,42.56756756756759,-0.07321322320258856,0.10295745333980956,9.429669199245883,9.407934702713199,9.462,9.36,9.332,9.459,9.5215,9.576166666666667,-0.129999999999999,0.08999999999999986,0.030000000000001137,0.018594455184473783,9.331,9.583158680199592,9.078841319800407,319.60784313725367,183018937,0.4905896446344211,0.4495424048547656,3.2632920388145084,0.9181034482758629,0.5892857142857136,66.66666666666666,9.41,0.09221690941840133,88.57142857142878,80.54680893328111,66.98938870967326,9.331,9.322000000000001,9.412,9.71,-0.07321322320258856,4.785,-0.08608290487006476,0.35999999999999943,0.12000000000000455,0.519999999999996,10.681,8.738999999999999,0,0,0,0,0,0,0
20170531,2633,2633,600048XSHG20170531,20200210005559,0,744223,9.99,731129408,600048.XSHG,9.67,1500,9.69,9.9,1075954.0,1185844.125,1.2539184953,9.57,4.0,9.55841016783257,9.51171136962497,9.442102898931294,9.439658542591463,9.619737822587359,9.439469189144267,9.457471402120511,9.481993148195627,9.446867768637102,9.48681884217837,9.494403936617848,9.46768540702544,9.438391111451315,9.47555283832974,9.493800207708976,9.845162472867543,9.751715969236203,9.721542844794854,9.759819423479634,9.778614213940244,9.271657862797591,9.183654844814678,9.155239378107776,9.191286253179848,9.208986201477703,9.34,1.59362549800796,1.4086275823094871,-1859.611231101496,72.06806389996001,70.62889509839022,74.9464015030996,32.967032967033035,78.78787878787871,76.59574468085113,3.969957081545056,5.555555555555554,48.076923076923066,-0.05809529824816281,0.12094339963540605,9.448952962264704,9.451329363834246,9.538,9.402999999999999,9.3455,9.452333333333334,9.5265,9.578833333333336,-0.21000000000000085,0.08999999999999986,0.01999999999999957,0.02038494971580912,9.332,9.62685420125886,9.03714579874114,787.2727272727208,183763160,0.5568009587831766,0.5236953017087989,1.7995788754051878,0.8634538152610448,0.7777777777777777,66.66666666666666,9.7,0.10295745333980956,73.49397590361455,75.74915467346949,69.90931069760532,9.332,9.36,9.462,9.57,-0.05809529824816281,4.845,-0.07321322320258856,0.2812499999999993,0.06249999999999861,0.6562500000000021,10.527,8.613000000000001,0,0,0,0,0,0,0
20170601,2634,2634,600048XSHG20170601,20200210005559,0,572144,9.95,560800192,600048.XSHG,9.68,1500,9.76,9.69,1075954.0,1185844.125,0.7223942207999999,9.69,4.0,9.625606778555046,9.573783527218726,9.484489179073787,9.468780493264967,9.68986891129368,9.479535540501237,9.476989376177247,9.494080402621902,9.470954863357324,9.497531828759607,9.501393306706849,9.520833514838996,9.469020529408333,9.489428309630727,9.50037304208653,9.914374981911696,9.806458520284167,9.753091145290584,9.77411115891965,9.785384233349124,9.336838575198394,9.235208509393825,9.184949913526085,9.204745460341806,9.215361850823934,9.38,1.4342132612762408,2.192532406340968,-433.19903303787186,72.35910142350274,71.20563054009439,74.6660431903194,25.274725274725316,79.99999999999993,76.59574468085113,4.833512352309337,6.202393906420026,52.22929936305734,-0.04111150451149823,0.13587034989331664,9.471993483578432,9.498817154013592,9.622,9.451,9.3655,9.449333333333332,9.53325,9.584333333333337,0.07000000000000027,0.1899999999999995,0.009999999999999787,0.021427205227397585,9.3455,9.691417620250832,8.999582379749166,758.0645161290261,183191016,0.6068994830684565,0.5818502209258165,1.932400319957028,0.9311740890688266,0.8416988416988417,83.33333333333334,9.9,0.12094339963540605,76.59574468085113,72.06806389996001,70.62889509839022,9.3455,9.402999999999999,9.538,9.69,-0.04111150451149823,4.88,-0.05809529824816281,0.7037037037037029,0.03703703703703631,0.25925925925926074,10.659,8.721,0,0,0,0,1,0,1
20170602,2635,2635,600048XSHG20170602,20200210005559,0,446414,9.89,436868960,600048.XSHG,9.66,1500,9.73,9.72,1075954.0,1185844.125,-0.30737704920000003,9.76,4.0,9.660404519036698,9.612837645414047,9.517223955197283,9.492527721149973,9.70993445564684,9.510843597938583,9.493312642230329,9.50433777642095,9.490881412329838,9.506648227631779,9.507409272319828,9.558863784868269,9.49387571708373,9.501163514038986,9.506042843516491,9.950216654607797,9.845629698414319,9.778691988596243,9.786198419460156,9.791224128821987,9.370592383465596,9.272097871322224,9.20905944557122,9.216128608617815,9.220861558211,9.71,0.3920759389187169,1.8805495057798889,-208.18564053435463,70.60227014731409,71.00451040916762,69.79778962360703,29.545454545454497,75.3623188405797,73.68421052631591,4.1755888650963655,5.075593952483809,56.164383561643845,-0.02423346994592419,0.13502427652459228,9.491105077387438,9.53438374570381,9.691999999999998,9.503,9.384,9.453666666666667,9.53825,9.589333333333336,0.009999999999999787,0.16000000000000014,0.0600000000000005,0.02270525212445416,9.3655,9.74609952706224,8.984900472937762,579.5180722891581,182744602,0.5753884937262066,0.5911439883973315,1.9822824061320496,1.01271186440678,0.8849206349206352,66.66666666666666,9.69,0.13587034989331664,76.59574468085113,72.35910142350274,71.20563054009439,9.3655,9.451,9.622,9.76,-0.02423346994592419,4.865,-0.04111150451149823,0.6956521739130428,0.26086956521739296,0.04347826086956421,10.735999999999999,8.783999999999999,0,0,0,0,0,0,0
20170605,2636,2636,600048XSHG20170605,20200210005559,0,361167,9.76,348698784,600048.XSHG,9.59,1500,9.69,9.73,1075954.0,1185844.125,-0.4110996917,9.73,4.0,9.670269679357801,9.632128234060533,9.54026076117098,9.510479746499977,9.69996722782342,9.53323814819626,9.506002149183212,9.512410047011343,9.506198226766003,9.513838493214848,9.512214291469308,9.582706733074039,9.512554220218613,9.510375049939524,9.510584995528433,9.960377769738534,9.87018793506626,9.797930846825171,9.795686301437707,9.795902545394284,9.380161588977066,9.295225531081815,9.227177593612057,9.225063798441337,9.225267445662578,9.57,0.020644095788611358,1.446847714566882,-104.751344913966,67.2436186947006,69.75087983767861,62.22909640874454,35.29411764705892,47.49999999999983,76.08695652173904,3.304904051172694,4.418103448275864,59.854014598540154,-0.008889441299694364,0.1227522291698386,9.505838034617998,9.558324707903225,9.688,9.55,9.401,9.455666666666668,9.5395,9.593000000000002,-0.040000000000000924,0.029999999999999364,0.09999999999999963,0.022941199911492276,9.384,9.78673564530595,8.981264354694048,193.49112426035424,182383435,0.4733379355662475,0.524363214646227,1.4595941509997017,0.9632653061224484,0.8643410852713167,50.0,9.72,0.13502427652459228,73.68421052631591,70.60227014731409,71.00451040916762,9.384,9.503,9.691999999999998,9.73,-0.008889441299694364,4.845,-0.02423346994592419,0.17647058823529044,0.5882352941176452,0.23529411764706434,10.703,8.757000000000001,0,0,0,0,0,0,0
20170606,2637,2637,600048XSHG20170606,20200210005559,0,498507,9.9,488626368,600048.XSHG,9.65,1500,9.83,9.68,1075954.0,1185844.125,1.4447884416999999,9.69,4.0,9.723513119571868,9.681596175545401,9.578892659681513,9.539527042272704,9.764983613911712,9.570333379671727,9.52690523633268,9.526218305836938,9.531106055476313,9.526236983677007,9.520577073272744,9.627669145242397,9.542787151626364,9.525966510918085,9.518471785762298,10.015218513159024,9.916499219599666,9.829070766175157,9.811745506245627,9.804025939335164,9.431807725984713,9.338839070885124,9.256503537077572,9.24018751559054,9.232917632189428,9.69,0.9240246406571012,2.8931502260928084,-114.79500891265646,70.95520525592651,70.15232164376124,72.56097248025708,18.82352941176473,82.49999999999993,79.047619047619,1.2358393408856767,6.7318132464712175,66.2068965517242,0.006942621886972335,0.12665650549333354,9.529850032053703,9.600120906687344,9.739999999999998,9.601,9.424499999999998,9.461333333333332,9.54325,9.599000000000002,0.15000000000000036,0.07000000000000027,0.029999999999999364,0.023982288983659013,9.401,9.844236956942897,8.957763043057103,254.28571428571288,182881942,0.4555769820683254,0.4644574588172865,1.8988069163946275,1.05857740585774,0.9370078740157473,50.0,9.73,0.1227522291698386,76.08695652173904,67.2436186947006,69.75087983767861,9.401,9.55,9.688,9.69,0.0069426218869723345,4.915,-0.008889441299694364,0.28000000000000114,0.11999999999999746,0.6000000000000014,10.659,8.721,0,0,0,0,0,0,0
20170607,2638,2638,600048XSHG20170607,20200210005559,0,852995,9.92,840192448,600048.XSHG,9.75,1500,9.86,9.8,1075954.0,1185844.125,0.3051881994,9.83,4.0,9.769008746381244,9.72619713165905,9.616373638390646,9.568660947520641,9.812491806955855,9.60654170721276,9.548395221085412,9.540730553409244,9.556405589670444,9.539325729415166,9.529509255555043,9.669911118834687,9.572997899090518,9.542260827458666,9.526904581175572,10.06207900877268,9.960008452399727,9.860187836063236,9.828528652282426,9.81271171861084,9.475938483989806,9.379813785269643,9.285807962117804,9.255993002634908,9.241097443740307,9.76,0.8798854102721538,3.1423908950165265,-101.22042917462014,74.70073044459025,71.66845791070423,80.76527551236228,15.29411764705892,77.41935483870962,77.55102040816321,3.0303030303030214,6.9414316702819825,66.89189189189193,0.02271344159429966,0.12616655765861862,9.55430558523491,9.64010230565852,9.774,9.656,9.451,9.466,9.54775,9.603666666666667,0.05999999999999873,0.0600000000000005,0.05000000000000071,0.02388043335937664,9.424499999999998,9.903870420447484,8.945129579552512,139.56043956043857,183734937,0.4522279423901245,0.453902462229225,2.2162235833546657,1.2571428571428558,1.1066666666666651,66.66666666666666,9.68,0.12665650549333354,79.047619047619,70.95520525592651,70.15232164376124,9.424499999999998,9.601,9.739999999999998,9.83,0.02271344159429966,4.93,0.0069426218869723345,0.3529411764705913,0.2941176470588278,0.3529411764705809,10.812999999999999,8.847000000000001,0,0,0,0,0,0,0
20170608,2639,2639,600048XSHG20170608,20200210005559,0,992372,10.07,988938560,600048.XSHG,9.82,1500,10.05,9.87,1075954.0,1185844.125,1.9269776876,9.86,4.0,9.862672497587496,9.807147848744288,9.674190486605227,9.612419043200582,9.931245903477928,9.661973993811166,9.580756819725064,9.562872703261018,9.594374390465024,9.559352171398883,9.543206380408856,9.739018188137473,9.618426670605707,9.567028591972877,9.539820517442845,10.15855267251512,10.031188733781596,9.906979470723881,9.854039449732063,9.826015132966127,9.566792322659873,9.446847642493347,9.329873870487537,9.280017734213693,9.253625901919557,9.73,2.217249796582605,5.04201680672271,-111.27348643006232,82.12371928629251,75.15354503590032,96.06406778707694,2.1505376344085567,83.72093023255813,81.89655172413791,3.715170278637783,7.832618025751077,71.08433734939764,0.04059871314964693,0.14308217244277818,9.591023690032326,9.703163489403364,9.832,9.727,9.4875,9.474666666666668,9.553999999999998,9.610166666666668,0.1800000000000015,0.01999999999999957,0.04999999999999893,0.024654933449930288,9.451,9.992105350186078,8.90989464981392,165.83850931676918,184727309,0.5494738467972424,0.5008508945936835,2.5640042104691414,1.41,1.3062200956937802,66.66666666666666,9.8,0.12616655765861862,77.55102040816321,74.70073044459025,71.66845791070423,9.451,9.656,9.774,9.86,0.04059871314964693,5.025,0.02271344159429966,0.0799999999999983,0.19999999999999574,0.720000000000006,10.845999999999998,8.874,0,1,0,1,0,0,0
20170609,2640,2640,600048XSHG20170609,20200210005559,0,788531,9.86,767551616,600048.XSHG,9.61,1500,9.68,9.77,1075954.0,1185844.125,-0.5649716539999999,9.734999990499999,4.0,9.80178166505833,9.775360886558216,9.674965088391195,9.618562766545985,9.805622951738963,9.664227244584774,9.587159605549251,9.567965194423582,9.600960975813868,9.564083458795007,9.546806212503359,9.728287608476114,9.624290797214687,9.572539392364444,9.54328173923438,10.09583511501008,10.020136236730396,9.913019521131126,9.85971557413538,9.829580191411411,9.50772821510658,9.436438980221828,9.335562073298249,9.285363210593513,9.256983287057347,9.69,-1.4457340663815867,1.1747982775199919,-22.765851223165086,63.554177637402574,71.28708923640106,48.08835443940555,44.82758620689656,46.75324675324672,61.333333333333314,-0.8196721311475417,3.974221267454341,57.92079207920793,0.05287604008797536,0.09821861550662747,9.597614527807707,9.699599875648998,9.822000000000001,9.757,9.513,9.472333333333333,9.549,9.611,-0.08999999999999986,0.08999999999999986,0.07000000000000027,0.02563843095649428,9.4875,10.014229532113019,8.96077046788698,64.52830188679164,183938778,0.3533002431920204,0.4513870449946314,2.0878537955583507,1.3942307692307694,1.0578512396694202,50.0,9.87,0.14308217244277818,81.89655172413791,82.12371928629251,75.15354503590032,9.4875,9.727,9.832,10.05,0.05287604008797536,4.84,0.04059871314964693,0.35999999999999943,0.28000000000000114,0.35999999999999943,10.70849998955,8.761499991449998,0,1,0,1,0,0,0
20170612,2641,2641,600048XSHG20170612,20200210005559,0,910565,9.93,891718016,600048.XSHG,9.62,1500,9.68,9.68,1075954.0,1185844.125,0.0,9.68,4.0,9.761187776705553,9.751520664918663,9.675636409939038,9.624147969587256,9.742811475869482,9.666198839011678,9.593149308417042,9.572836272926905,9.607040900751262,9.568629205508929,9.550311312174324,9.719508043298637,9.629596435575193,9.577781373224717,9.546657498759457,10.054023410006721,10.011093284597596,9.918484328642448,9.865114814421457,9.83305722372224,9.468352143404386,9.427922801999678,9.340708542507937,9.290447932027977,9.260257773796672,9.83,-1.425661914460291,1.1705685618729296,-20.756746644216076,48.619451758268355,63.731210077023505,18.39593512075808,46.4285714285715,49.315068493150704,60.27397260273967,-0.5138746145940464,3.640256959314773,58.79396984924622,0.06087430302778594,0.06398610351848459,9.60371715537751,9.696584510164538,9.82,9.754,9.538000000000002,9.472,9.541250000000002,9.604166666666664,0.0,0.25,0.0600000000000005,0.02533936549616115,9.513,10.021275515837619,9.004724484162379,109.36170212765889,184849343,0.14196015661861902,0.2476301999053197,1.7996783706321116,1.5145631067961158,1.1583333333333312,50.0,9.77,0.09821861550662747,61.333333333333314,63.554177637402574,71.28708923640106,9.513,9.757,9.822000000000001,9.68,0.06087430302778594,4.84,0.05287604008797536,0.8064516129032245,0.1935483870967755,0.0,10.648,8.712,0,1,0,1,0,0,0
20170613,2642,2642,600048XSHG20170613,20200210005559,0,439680,9.75,425407008,600048.XSHG,9.59,1500,9.68,9.62,1075954.0,1185844.125,0.0,9.68,4.0,9.734125184470367,9.733640498688995,9.676218221947165,9.629225426897506,9.71140573793474,9.667923984135216,9.598752578841749,9.577495565408345,9.612653139155011,9.572996687645832,9.553724172380264,9.712324762698882,9.634396775044221,9.58276764770156,9.549949906197497,10.02614894000448,10.003694505579851,9.923428678295547,9.870250677132608,9.83644840338342,9.442101428936256,9.420955019817915,9.345364871792894,9.295284618270511,9.263451409011573,9.86,-1.1235955056179718,1.1473114459468108,5.6829035339065,38.66296783884556,55.375129330964185,5.238644854608296,47.56097560975615,37.288135593220346,48.67256637168136,-0.10319917440660256,3.1982942430703507,59.09090909090907,0.0656325045425574,0.038065612118171784,9.609367736460658,9.694033047062304,9.79,9.765,9.562500000000002,9.476333333333336,9.5355,9.596999999999998,0.0600000000000005,0.07000000000000027,0.029999999999999364,0.02437992785960753,9.538000000000002,10.023546084321564,9.05245391567844,64.62093862815874,184409663,-0.007060431495659267,0.06744986256147988,1.85198818759366,1.5507246376811596,1.163934426229506,50.0,9.68,0.06398610351848459,60.27397260273967,48.619451758268355,63.731210077023505,9.538000000000002,9.754,9.82,9.68,0.0656325045425574,4.84,0.06087430302778594,0.4375000000000014,0.18749999999999584,0.3750000000000028,10.648,8.712,0,1,0,1,0,0,0
20170614,2643,2643,600048XSHG20170614,20200210005559,0,750870,9.66,711578944,600048.XSHG,9.4,1500,9.43,9.63,1075954.0,1185844.125,-2.5826446281,9.68,1.0,9.632750122980246,9.657730374016747,9.643389125687543,9.611114024452279,9.570702868967368,9.638183486118317,9.58786531569067,9.571082714738418,9.598602897681548,9.567388974404821,9.550468273107096,9.660992987662723,9.614930415516204,9.575315567325877,9.546988180118543,9.921732626669652,9.950822777292606,9.903378327981688,9.862575034345651,9.833397825522102,9.343767619290839,9.37116319803284,9.326482503050718,9.2880561003061,9.260578534714988,10.05,-2.823577906018146,-1.4526073779914241,63.93493900531732,27.267849205996512,46.00603595597497,-10.208524293960394,79.01234567901237,23.456790123456887,44.35483870967741,-4.069175991861652,-2.8836251287332764,56.25,0.06397227179802874,-0.013281861956229296,9.596081237463572,9.653412578283486,9.704,9.738999999999999,9.571000000000002,9.476666666666668,9.524,9.585999999999997,-0.20000000000000107,0.029999999999999364,0.029999999999999364,0.023834712284958842,9.562500000000002,10.032261641686507,9.092738358313497,34.426229508196634,185160533,-0.2537947975059386,-0.13042761450079893,1.1670510103704954,1.507042253521126,1.0941176470588214,33.33333333333333,9.62,0.038065612118171784,48.67256637168136,38.66296783884556,55.375129330964185,9.562500000000002,9.765,9.79,9.68,0.06397227179802874,4.715,0.0656325045425574,0.11538461538461303,0.11538461538461303,0.7692307692307739,10.648,8.712,0,0,0,0,0,0,0
20170615,2644,2644,600048XSHG20170615,20200210005559,0,424590,9.45,397814272,600048.XSHG,9.31,1500,9.42,9.43,1075954.0,1185844.125,-0.1060445387,9.43,2.0,9.561833415320164,9.59829778051256,9.613603908929203,9.593740022229344,9.495351434483682,9.610910550353523,9.57703529532353,9.56451390105414,9.584864213244506,9.56160901462424,9.547034897499016,9.617176080814957,9.596365614038467,9.567739198188027,9.543852669498337,9.848688417779767,9.905691363239404,9.884256582459622,9.854771374133668,9.830168249583288,9.27497841286056,9.328660798390509,9.308474645617316,9.280707022242387,9.257537089413383,9.68,-1.6496136980580445,-1.5427066348927512,111.233222232231,23.003127540839763,38.33839981759657,-7.667417012673853,85.52631578947376,0.0,38.05309734513279,-4.462474645030421,-1.5673981191222608,55.769230769230774,0.058070771042146474,-0.047212006047058115,9.58303818283664,9.617502950855258,9.578,9.705,9.578,9.478666666666667,9.51325,9.576333333333332,-0.009999999999999787,0.01999999999999957,0.10999999999999943,0.02255451841770744,9.571000000000002,10.027184173333538,9.114815826666467,5.910165484633398,184735943,-0.42622112774810944,-0.34000796262702404,1.2078867954345145,1.4734299516908196,1.1157024793388404,16.666666666666664,9.63,-0.013281861956229296,44.35483870967741,27.267849205996512,46.00603595597497,9.571000000000002,9.738999999999999,9.704,9.43,0.058070771042146474,4.71,0.06397227179802874,0.14285714285714105,0.7857142857142885,0.07142857142857052,10.373,8.487,0,0,0,0,0,0,0
20170616,2645,2645,600048XSHG20170616,20200210005559,0,313895,9.43,294639232,600048.XSHG,9.35,1500,9.39,9.4,1075954.0,1185844.125,-0.3184713376,9.42,2.0,9.504555610213442,9.54622333538442,9.583790054405311,9.575218202026676,9.442675717241842,9.583296731559336,9.56496850207685,9.556926340138745,9.569874658379543,9.554879249344856,9.542902400196411,9.575871338848598,9.576711746034805,9.559068993398368,9.540053838152696,9.789692278519846,9.863147479014057,9.86401309841585,9.845841063200318,9.826255453297275,9.219418941907039,9.288595198683142,9.28941039365376,9.272296923596414,9.253852223008117,9.68,-1.3655462184873846,-1.8275342924054625,140.493445804126,18.844190290384407,31.840329975192514,-7.148089079231808,89.4736842105263,0.0,33.02752293577988,-6.567164179104478,-3.0959752321981315,54.761904761904795,0.049209304572807665,-0.07089173175471056,9.568739058182073,9.582502496877526,9.52,9.671,9.587,9.479666666666667,9.508,9.570499999999996,-0.009999999999999787,0.029999999999999364,0.040000000000000924,0.02104266537161852,9.578,10.011317435605816,9.144682564394186,31.944444444444233,184422048,-0.5158499548121428,-0.4710355412801262,1.3758671288229736,1.461538461538458,1.1244813278008272,0.0,9.43,-0.047212006047058115,38.05309734513279,23.003127540839763,38.33839981759657,9.578,9.705,9.578,9.42,0.049209304572807665,4.695,0.058070771042146474,0.3749999999999917,0.5000000000000111,0.12499999999999722,10.362,8.478,0,0,0,0,0,0,0
20170619,2646,2646,600048XSHG20170619,20200210005559,0,316059,9.49,298662752,600048.XSHG,9.36,1500,9.45,9.38,1075954.0,1185844.125,0.6389776358,9.39,3.0,9.48637040680896,9.522167501538316,9.5659513804846,9.563834729115161,9.446337858620922,9.566634640114419,9.557551179362212,9.552277368828364,9.560653530811887,9.550766337605843,9.54045760019124,9.552985640876127,9.56464396069816,9.553748554696009,9.537830286593369,9.77096151901323,9.839575210102414,9.851583279519105,9.840361011336887,9.823965195191173,9.201779294604693,9.266396071649844,9.277704641877213,9.267136098055127,9.251695377995569,9.68,-0.2533248891703705,-1.1609664261060444,158.59858532272403,18.703144404115868,27.461268118166966,1.1868969760136778,81.5789473684212,17.142857142856883,37.499999999999964,-2.3760330578512443,-3.1762295081967262,54.54545454545454,0.039802228651666,-0.07525660736913331,9.559943572390807,9.562117497357908,9.474,9.647,9.598499999999998,9.482999999999999,9.5035,9.567666666666666,0.06999999999999851,0.040000000000000924,0.02000000000000135,0.020663940782367617,9.587,9.992032097493519,9.18196790250648,16.226415094339313,184738107,-0.4843246624751209,-0.5000873086436318,1.293107841732094,1.584615384615378,1.2300884955752176,16.666666666666664,9.4,-0.07089173175471056,33.02752293577988,18.844190290384407,31.840329975192514,9.587,9.671,9.52,9.39,0.039802228651666,4.725,0.049209304572807665,0.3076923076923129,0.15384615384616332,0.5384615384615238,10.329,8.451,0,0,0,0,0,0,0
