date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20170414,4187,4187,600219XSHG20170414,20200210005731,0,1192904,3.58,421562240,600219.XSHG,3.5,1500,3.51,3.52,708796.0625,925110.3125,-0.566572238,3.53,4.0,3.4794422899790685,3.457307481392112,3.411970169081178,3.3942432483532907,3.5033763571548984,3.4083878990148597,3.3836850101074045,3.37738636772806,3.3886900371388133,3.3792393996577372,3.432402857090234,3.432499735893908,3.3959804780692058,3.377822926981085,3.4518857206674824,3.5838255586784418,3.5354747279707253,3.4978598924112827,3.479157614790517,3.5554422922875077,3.375059021279697,3.3295247438170903,3.2941010637271297,3.2764882391716523,3.3483291490474585,3.37,0.9200690051753762,3.4238906240792186,-270.1862443173474,80.29660298471273,75.1516861745161,90.58643660510599,20.000000000000075,88.88888888888886,84.37499999999993,4.154302670623135,5.72289156626506,63.93442622950817,0.00740803902939859,0.05168027944612348,3.3875546209028364,3.4208027996552968,3.478,3.403,3.3625,3.3670000000000004,3.385,3.369,-0.010000000000000231,0.06000000000000005,0.009999999999999787,0.023644848250074527,3.3555,3.5157342035896213,3.1952657964103794,455.5555555555532,121260213,0.7569068081799049,0.7714009410060669,2.9187202174740072,1.5161290322580652,1.2285714285714289,50.0,3.52,0.051756264383308284,81.8181818181818,81.05096508312973,72.57922776941776,3.3555,3.381,3.45,3.53,0.00740803902939859,1.755,0.000948004098633156,0.75,0.12499999999999722,0.12500000000000278,3.883,3.177,1,0,0,0
20170417,4188,4188,600219XSHG20170417,20200210005731,0,1494077,3.64,529786752,600219.XSHG,3.46,1500,3.52,3.57,708796.0625,925110.3125,0.28490028489999997,3.51,4.0,3.4929615266527123,3.4729806110440835,3.426374146537021,3.4056756803211736,3.5116881785774487,3.422339411638002,3.3924795255843465,3.3835869604355353,3.3987908035127505,3.3847594232005704,3.4347080450615444,3.448408874822288,3.4077918611102342,3.3847583939576174,3.453567554725076,3.5977503724522943,3.5518611410669565,3.5100256169435413,3.4863011457763458,3.5571745813668283,3.3881726808531307,3.344956608577619,3.3055581052769267,3.283215642138889,3.349960528083324,3.47,0.3420752565564427,3.68799340167316,-195.93818984547488,76.05359117899769,75.45232117600995,77.2561311849731,29.268292682926845,89.4736842105263,84.84848484848479,4.451038575667653,6.990881458966565,61.403508771929786,0.01366613475867624,0.05006476583422114,3.3973653897248486,3.4360639074006354,3.508,3.429,3.3685,3.3706666666666667,3.3852500000000005,3.375,-0.049999999999999815,0.07000000000000027,0.06000000000000005,0.02661124534990722,3.3625,3.5363131180319827,3.1886868819680174,349.9999999999995,122754290,0.6759347082289083,0.7164207582044066,2.1374453456646094,1.4428571428571446,1.3424657534246585,66.66666666666666,3.52,0.05168027944612348,84.37499999999993,80.29660298471273,75.1516861745161,3.3625,3.403,3.478,3.51,0.013666134758676236,1.76,0.00740803902939859,0.3888888888888901,0.3333333333333333,0.27777777777777657,3.861,3.159,1,0,0,0
20170418,4189,4189,600219XSHG20170418,20200210005731,0,1047756,3.56,367691456,600219.XSHG,3.46,1500,3.49,3.51,708796.0625,925110.3125,-0.8522727273,3.52,4.0,3.4919743511018084,3.4772354582830634,3.4348575936654187,3.4133415275647034,3.5008440892887247,3.4307969851832514,3.3987711690950335,3.3882136143296417,3.405806895550232,3.3888865046436853,3.436163096507293,3.4559708975818717,3.4156212076711645,3.3898921308377337,3.4544671212750737,3.596733581634863,3.5596500245093274,3.5180898439013,3.4915888947628657,3.5581011349133265,3.387215120568754,3.352291770654415,3.3131525714410293,3.2881953669126016,3.350833107636822,3.51,-0.6264236902049931,2.743758831841732,-113.4130146082343,67.90669519460062,72.93711251554019,57.84586055272149,36.5853658536585,58.33333333333336,84.8484848484849,3.560830860534128,6.079027355623106,61.40350877192984,0.01895981882540974,0.04234947253386804,3.4042272127081934,3.444361767800537,3.512,3.451,3.3760000000000003,3.373333333333333,3.38675,3.3805000000000005,-0.01999999999999957,0.05000000000000026,0.03000000000000025,0.028559143670140657,3.3685,3.549541431722133,3.1874585682778664,163.52941176470546,121706534,0.5128625657861783,0.5943986370075434,1.891726898168312,1.500000000000002,1.4305555555555558,66.66666666666666,3.57,0.05006476583422114,84.84848484848479,76.05359117899769,75.45232117600995,3.3685,3.429,3.508,3.52,0.01895981882540974,1.745,0.013666134758676236,0.5000000000000022,0.3000000000000022,0.1999999999999956,3.872,3.168,0,1,1,1
20170419,4190,4190,600219XSHG20170419,20200210005731,0,1001883,3.47,341474848,600219.XSHG,3.37,1500,3.41,3.46,708796.0625,925110.3125,-2.2922636103,3.49,1.0,3.464649567401205,3.460426593712297,3.431543247843363,3.4130377523315487,3.4554220446443624,3.4281973620353456,3.3994956097985805,3.3891608484892224,3.4061294420463684,3.389714484853736,3.4354745939676268,3.4476125525669854,3.4150858545596257,3.3908730025041853,3.4533691676633436,3.5685890544232413,3.551040929143995,3.5175384301964145,3.492599192579311,3.5569702426932444,3.360710080379169,3.344184175989976,3.3126332789228368,3.28914681242906,3.349768092633444,3.53,-2.3482245131729624,0.36496350364962094,-6.7924528301884814,53.04890790751155,66.30771097953064,26.531301763473376,56.097560975609724,18.750000000000142,67.50000000000001,-1.7291066282420764,4.601226993865041,53.125,0.022051958141009718,0.02473711452479981,3.4046548265816603,3.43907534198507,3.492,3.455,3.38,3.3736666666666664,3.38525,3.3836666666666675,-0.049999999999999815,0.010000000000000231,0.040000000000000036,0.028227600034299145,3.3760000000000003,3.5563330252615977,3.1956669747384017,65.62500000000016,120704651,0.20928683268715453,0.3610746992366664,1.7378965294349176,1.2784810126582296,1.1428571428571426,50.0,3.51,0.04234947253386804,84.8484848484849,67.90669519460062,72.93711251554019,3.3760000000000003,3.451,3.512,3.49,0.022051958141009718,1.705,0.01895981882540974,0.10000000000000224,0.4,0.4999999999999978,3.839,3.1410000000000005,0,1,1,1
20170420,4191,4191,600219XSHG20170420,20200210005731,0,822101,3.43,277427808,600219.XSHG,3.33,1500,3.38,3.41,708796.0625,925110.3125,-0.8797653959,3.41,2.0,3.436433044934137,3.440319945284223,3.4246708147975813,3.410034320301408,3.4177110223221807,3.4221726917809265,3.3982378285212524,3.388762550728821,3.4041194849658787,3.3893335246633933,3.434014736231637,3.4353193611911697,3.4117443446015665,3.390342612138128,3.4515575832765957,3.539526036282161,3.5383789420269047,3.5140966749396134,3.492052890502272,3.5551043107748925,3.3333400535861126,3.3322597803554346,3.30939201426352,3.288632333773984,3.3480108557782966,3.51,-2.3685730791449986,-0.5238683854258714,38.177251524936906,40.74228269102918,57.785901550030154,6.655044973027245,63.4146341463415,5.882352941176594,51.51515151515147,-3.7037037037037006,3.363914373088681,48.4375,0.02307322345327852,0.008170122498150384,3.4028285431311667,3.4299868278335213,3.462,3.4560000000000004,3.383,3.3736666666666664,3.383,3.3866666666666667,-0.03000000000000025,0.020000000000000014,0.049999999999999815,0.029405764485688886,3.38,3.558224577429713,3.2017754225702864,48.3443708609273,119882550,-0.08542569375189626,0.061930569467629135,1.4270477169131317,1.1411764705882366,1.044943820224718,33.33333333333333,3.46,0.02473711452479981,67.50000000000001,53.04890790751155,66.30771097953064,3.38,3.455,3.492,3.41,0.02307322345327852,1.69,0.022051958141009718,0.2,0.4999999999999978,0.3000000000000022,3.751,3.0690000000000004,0,1,1,1
20170421,4192,4192,600219XSHG20170421,20200210005731,0,750069,3.46,257094704,600219.XSHG,3.39,1500,3.43,3.39,708796.0625,925110.3125,1.4792899408000002,3.38,2.0,3.4342886966227586,3.437739958963167,3.42538137282457,3.4118493820921887,3.4238555111610913,3.4231511053083112,3.4002870008747204,3.3905554833058287,3.406110293814658,3.390928288402084,3.4339090852781733,3.4343522046109567,3.4134829784490366,3.3922771188630967,3.4510252972697653,3.5373173575214416,3.5373827707492858,3.515887467802508,3.4940454324289902,3.554556056187858,3.3312600357240756,3.3313216384726285,3.3110784890955656,3.2905088052972036,3.3474945383516723,3.52,-0.4643064422518866,0.9120329508678932,1.171058134671244,37.91420996606247,51.16200435537426,11.418621187438903,53.846153846153825,30.000000000000156,57.894736842105274,-2.8328611898016898,1.7804154302670638,57.14285714285715,0.02348810089876313,0.0033190195638769238,3.4048412436399698,3.429988854320672,3.446,3.462,3.3895000000000004,3.3753333333333333,3.3825000000000003,3.3905000000000007,0.040000000000000036,0.029999999999999805,0.0,0.03025963719204146,3.383,3.5580971159099994,3.2079028840900006,59.42028985507266,119132481,-0.17712387555048295,-0.1312747846511896,1.3661697613236854,1.2560975609756104,1.202380952380952,33.33333333333333,3.41,0.008170122498150384,51.51515151515147,40.74228269102918,57.785901550030154,3.383,3.4560000000000004,3.462,3.38,0.02348810089876313,1.715,0.02307322345327852,0.4285714285714268,0.0,0.5714285714285733,3.718,3.042,0,1,1,1
20170424,4193,4193,600219XSHG20170424,20200210005731,0,804143,3.45,272909440,600219.XSHG,3.36,1500,3.37,3.43,708796.0625,925110.3125,-1.7492711369999998,3.43,2.0,3.4128591310818392,3.420804969222376,3.4179971897812944,3.40804489281108,3.396927755580545,3.416507217144773,3.3983330008182864,3.3896617666403586,3.4033325789058377,3.390107571209846,3.432227267244537,3.422651803772601,3.40934174240627,3.391190430138068,3.4490246726458214,3.5152449050142947,3.5253313578857792,3.511621994678459,3.4929261430422103,3.552495412825196,3.310473357149384,3.3199722496594233,3.3070614901340822,3.289454717233926,3.345553932466446,3.49,-1.3466042154566822,-0.8415229800506078,42.350607488222636,29.577215246192193,43.96707465231356,0.7974964339494335,72.97297297297295,20.000000000000068,50.0,-3.98860398860398,0.0,52.941176470588246,0.02249035852542041,-0.0079819389867418,3.4022604107777488,3.4207597998097987,3.4160000000000004,3.462,3.3930000000000002,3.377,3.3802499999999998,3.392833333333334,-0.06000000000000005,0.020000000000000014,0.010000000000000231,0.031446580812219516,3.3895000000000004,3.560040317813707,3.218959682186294,32.374100719424526,119936624,-0.2927898095837862,-0.23495684256713456,1.1061584918228142,1.1704545454545454,1.1222222222222211,33.33333333333333,3.39,0.0033190195638769238,57.894736842105274,37.91420996606247,51.16200435537426,3.3895000000000004,3.462,3.446,3.43,0.02249035852542041,1.685,0.02348810089876313,0.22222222222222168,0.1111111111111133,0.6666666666666651,3.773000000000001,3.0869999999999997,0,1,1,1
20170425,4194,4194,600219XSHG20170425,20200210005731,0,696209,3.46,238177264,600219.XSHG,3.37,1500,3.46,3.37,708796.0625,925110.3125,2.6706231454,3.37,3.0,3.42857275405456,3.430603726916781,3.423597564477122,3.412768084373709,3.4284638777902727,3.421943815001676,3.4023115168945264,3.392719950699473,3.4076916112976963,3.392848450770243,3.432958128632839,3.4294423849048554,3.414166338367578,3.3945469945215767,3.4492956683829616,3.5314299366761963,3.5323256564520014,3.5165913285186057,3.4963834043572235,3.5527745384344507,3.325715571432923,3.326559113357709,3.3117413482165508,3.292710584685929,3.3458167983314726,3.41,1.4662756598240416,1.7886561543892403,13.429256594724993,33.69663812111736,40.54359580858149,20.002722746189093,58.0645161290323,45.16129032258061,58.490566037735846,-1.704545454545456,2.6706231454005893,59.21052631578946,0.02204415408001829,-0.003569635563216947,3.4065374173868053,3.426796753685214,3.41,3.4610000000000003,3.3995,3.381,3.38175,3.396833333333334,0.08999999999999986,0.0,0.0,0.029148601434897788,3.3930000000000002,3.5633496404457605,3.222650359554239,55.1724137931035,119240415,-0.187737884547225,-0.2402638470655056,1.120350307955235,1.2528735632183898,1.1777777777777765,33.33333333333333,3.43,-0.0079819389867418,50.0,29.577215246192193,43.96707465231356,3.3930000000000002,3.462,3.4160000000000004,3.37,0.022044154080018287,1.73,0.02249035852542041,0.0,0.0,1.0,3.707,3.0330000000000004,0,0,1,0
20170426,4195,4195,600219XSHG20170426,20200210005731,0,579094,3.49,200433600,600219.XSHG,3.43,1500,3.46,3.46,708796.0625,925110.3125,0.0,3.46,4.0,3.43904850270304,3.4379527951875866,3.428451222546839,3.4170618948851903,3.444231938895136,3.4267008381264668,3.4060333545142343,3.3956451702342783,3.4117153335055663,3.3954818448576853,3.433669756826712,3.4349983149221543,3.4185314489992376,3.3977398240571093,3.4495599728673327,3.5422199577841313,3.5380482643698192,3.521087392469215,3.499672018778823,3.5530467720533534,3.3358770476219486,3.331948365474489,3.31597550552926,3.295807629335396,3.3460731736813125,3.38,1.1695906432748415,1.7886561543892403,-10.20716635547292,36.44292003773414,39.17670388496571,30.975352343271,58.0645161290323,60.86956521739124,48.83720930232555,-0.859598853868202,2.6706231454005893,60.81081081081079,0.02191679061090766,-0.0010189077528850107,3.410497608691486,3.4319049454259507,3.4200000000000004,3.4560000000000004,3.406499999999999,3.3833333333333333,3.3839999999999995,3.3990000000000005,0.0,0.03000000000000025,0.029999999999999805,0.027179001777436863,3.3995,3.5676992865621013,3.231300713437898,144.7761194029852,118661321,-0.059337226922973614,-0.12353755573509932,1.1210261963670014,1.3493975903614452,1.2674418604651152,33.33333333333333,3.37,-0.003569635563216947,58.490566037735846,33.69663812111736,40.54359580858149,3.3995,3.4610000000000003,3.41,3.46,0.02191679061090766,1.73,0.022044154080018287,0.5000000000000037,0.4999999999999963,0.0,3.806,3.114,0,0,1,0
20170427,4196,4196,600219XSHG20170427,20200210005731,0,809644,3.49,278053728,600219.XSHG,3.37,1500,3.48,3.45,708796.0625,925110.3125,0.5780346821,3.46,4.0,3.4526990018020265,3.4484645963906897,3.435324392873928,3.4227835408047174,3.4621159694475683,3.4333632333606583,3.410805396158477,3.3993127715284404,3.416968000158984,3.398796282314247,3.4348889737523245,3.4431804394817633,3.4243855967135954,3.4017525155665185,3.4503115784755463,3.556279971856088,3.5464758526662163,3.5271171646150035,3.5038050910335143,3.553820925829813,3.3491180317479654,3.33988502629731,3.3216540288121874,3.2996999400995226,3.34680223112128,3.43,1.162790697674407,2.4312709719196697,10.618126659081774,40.424312283220594,39.59257335105068,42.08779014756044,51.61290322580648,72.72727272727273,46.34146341463418,2.0527859237536608,0.2881844380403397,61.84210526315789,0.02226508261224439,0.002786336010693828,3.415645933973598,3.4393041845911894,3.4400000000000004,3.451,3.4159999999999995,3.3873333333333333,3.3864999999999994,3.4015,0.029999999999999805,0.010000000000000231,0.08000000000000007,0.02864427480664465,3.406499999999999,3.5686604144049947,3.2443395855950032,149.27536231884085,119470965,0.07004849619355134,0.005355634635288868,0.8975566903488074,1.3103448275862064,1.2087912087912085,50.0,3.46,-0.0010189077528850107,48.83720930232555,36.44292003773414,39.17670388496571,3.406499999999999,3.4560000000000004,3.4200000000000004,3.46,0.02226508261224439,1.74,0.02191679061090766,0.08333333333333519,0.6666666666666666,0.2499999999999981,3.806,3.114,0,0,1,0
20170428,4197,4197,600219XSHG20170428,20200210005731,0,591898,3.46,203309376,600219.XSHG,3.41,1500,3.45,3.44,708796.0625,925110.3125,-0.8620689655,3.48,4.0,3.451799334534684,3.4488484472930176,3.4372811404907373,3.4252577643679247,3.456057984723784,3.435442829190576,3.4133340802772847,3.401516564070682,3.4195089232236766,3.4008042712431004,3.4352866323377893,3.444420359575988,3.426825063693253,3.4041060513925423,3.4503038851798533,3.555353314570725,3.5477529703632675,3.5296298156040504,3.5062292329343188,3.5538130017352487,3.348245354498644,3.341087748788708,3.3240203117824554,3.3019828698507663,3.346794768624457,3.37,0.17421602787457108,1.560200176626433,25.68271836564538,44.34084586997317,41.17533085735817,50.671875895203144,61.29032258064513,55.00000000000002,40.47619047619053,2.071005917159772,-1.7094017094016984,57.894736842105274,0.02236386909957536,0.0007902918986477173,3.418190679605184,3.4409496946540834,3.444,3.4450000000000003,3.4240000000000004,3.39,3.3864999999999994,3.402333333333333,0.010000000000000231,0.009999999999999787,0.029999999999999805,0.027814347889761202,3.4159999999999995,3.567973681932102,3.2640263180678963,80.21978021978026,118879067,0.09362412988083828,0.08183631303719482,0.6343558748850605,1.3218390804597706,1.1263157894736844,50.0,3.45,0.002786336010693828,46.34146341463418,40.424312283220594,39.59257335105068,3.4159999999999995,3.451,3.4400000000000004,3.48,0.022363869099575356,1.725,0.02226508261224439,0.1999999999999965,0.5999999999999982,0.2000000000000053,3.828,3.1319999999999997,0,0,1,0
20170502,4198,4198,600219XSHG20170502,20200210005731,0,458551,3.47,157534656,600219.XSHG,3.41,1500,3.44,3.44,708796.0625,925110.3125,-0.2898550725,3.45,4.0,3.447866223023123,3.446636335469764,3.4376436550919727,3.426597967607204,3.448028992361892,3.436012475541754,3.415054462194879,3.4031897569371736,3.4210851598987784,3.4023413586453315,3.4354106683289003,3.443616657834899,3.42807981953199,3.405856975714857,3.450049468261832,3.5513022097138167,3.546925157569946,3.5309222141179504,3.5080326849863033,3.553550952309687,3.3444302363324283,3.340308158099852,3.3252374249460304,3.303681266443411,3.3465479842139767,3.46,-0.5205320994794875,1.3075745081870522,29.884159833398105,52.47723057998207,44.94263076489948,67.54643021014729,64.5161290322581,73.3333333333333,41.463414634146375,0.2915451895043669,-2.549575070821526,57.894736842105274,0.02209057587258221,-0.0021863458159451857,3.419806184819614,3.440803587784224,3.4580000000000006,3.437,3.4330000000000003,3.3913333333333333,3.3872500000000003,3.4018333333333333,0.0,0.03000000000000025,0.029999999999999805,0.02444489757263647,3.4240000000000004,3.556075735848793,3.291924264151208,97.4025974025979,118420516,0.06144136694092873,0.0775327484108835,0.48921765035358705,1.3181818181818192,1.1473684210526318,33.33333333333333,3.44,0.0007902918986477173,40.47619047619053,44.34084586997317,41.17533085735817,3.4240000000000004,3.4450000000000003,3.444,3.45,0.02209057587258221,1.72,0.022363869099575356,0.5000000000000037,0.4999999999999963,0.0,3.795,3.1050000000000004,0,0,1,0
20170503,4199,4199,600219XSHG20170503,20200210005731,0,440031,3.45,150329728,600219.XSHG,3.39,1500,3.42,3.43,708796.0625,925110.3125,-0.5813953488,3.44,4.0,3.4385774820154147,3.4399772516023224,3.4352911677463767,3.425998152370185,3.4340144961809465,3.434010916099034,3.4153735291500484,3.4039206370703408,3.4210016860604116,3.4030338543847303,3.4350051244255084,3.439322720046736,3.4273103129098965,3.406546879338523,3.449307506082528,3.5417348064758776,3.5425024016481377,3.5301296222971934,3.508743285718679,3.5527867312650034,3.3354201575549527,3.3361430384453334,3.3244910035226,3.304350472958367,3.345828280900052,3.46,-0.8695652173913114,0.7245096306767835,75.70490536886814,53.734820386654654,47.873360638817864,65.45773988232827,70.9677419354839,25.0,38.095238095238095,1.4836795252225463,-2.5641025641025603,58.66666666666664,0.02122895956162124,-0.006892930487687785,3.4198205414996434,3.4376030358174208,3.45,3.43,3.4405,3.394,3.3875,3.402333333333333,-0.010000000000000231,0.020000000000000014,0.029999999999999805,0.02333395402465476,3.4330000000000003,3.5422657311328667,3.3237342688671334,55.55555555555615,117980485,-0.0124960876905855,0.024472639625171613,0.5493139088014344,1.28888888888889,1.1020408163265312,33.33333333333333,3.44,-0.0021863458159451857,41.463414634146375,52.47723057998207,44.94263076489948,3.4330000000000003,3.437,3.4580000000000006,3.44,0.021228959561621238,1.71,0.02209057587258221,0.3333333333333333,0.4999999999999963,0.16666666666667038,3.784,3.096,1,1,0,0
20170504,4200,4200,600219XSHG20170504,20200210005731,0,641359,3.43,217050944,600219.XSHG,3.35,1500,3.37,3.43,708796.0625,925110.3125,-1.4619883041,3.42,1.0,3.4157183213436095,3.4224829387017417,3.426585678713527,3.4209074112456226,3.4020072480904733,3.4260095515866555,3.412446204688754,3.4024458267629347,3.4170784794403795,3.401738409114741,3.4332944632564155,3.4267185891291474,3.4218521878708583,3.4047641047366435,3.4473492960557985,3.5181898709839183,3.529520146803022,3.524507753506984,3.5069070278787438,3.5507697749374723,3.3132467717033016,3.323917031455273,3.3191966222347324,3.3026211815945445,3.3439288171741235,3.48,-1.8065268065268016,-0.6895738787057254,299.6615905245317,40.58511835300785,45.44394654354787,30.86746197192787,87.09677419354837,15.38461538461541,36.36363636363637,-2.6011560693641576,-4.261363636363634,55.00000000000001,0.0191976551993767,-0.016250434897956266,3.4161301310181886,3.427202568768587,3.432,3.426,3.4405,3.3953333333333338,3.3867499999999997,3.4023333333333325,-0.06000000000000005,0.0,0.020000000000000014,0.022775289945362757,3.4405,3.5497657311328665,3.3312342688671333,28.69565217391344,118621844,-0.16154171714207852,-0.08701890241633199,0.6380935485341386,1.1546391752577323,1.0096153846153852,16.666666666666664,3.43,-0.006892930487687785,38.095238095238095,53.734820386654654,47.873360638817864,3.4405,3.43,3.45,3.42,0.0191976551993767,1.685,0.021228959561621238,0.0,0.25,0.75,3.762,3.0780000000000003,0,1,1,1
20170505,4201,4201,600219XSHG20170505,20200210005731,0,714656,3.36,236885072,600219.XSHG,3.29,1500,3.34,3.35,708796.0625,925110.3125,-0.8902077151000001,3.37,2.0,3.3904788808957402,3.4018622040263065,3.4150409215517232,3.4135521920414753,3.3710036240452363,3.4152583576383235,3.407772255999157,3.3997307908167205,3.411149365637274,3.3993172950318105,3.430839345802299,3.410951572923848,3.4140567414069665,3.4016048801153445,3.4446986961531856,3.4921932473226116,3.513280120111564,3.5164784436491754,3.503653026518805,3.548039657037781,3.2887645144688675,3.3086230257361327,3.311635039164757,3.299556733711884,3.34135773526859,3.45,-1.880141010575795,-1.498171522944456,-1356.097560975632,35.39007890200521,42.09265732970032,21.984922046615,85.71428571428577,0.0,41.025641025641,-3.4682080924855523,-4.297994269340983,55.00000000000001,0.016017309540332682,-0.02544276527235218,3.4104908620538787,3.413786788958036,3.404,3.422,3.4390000000000014,3.3960000000000004,3.3857500000000003,3.4018333333333337,-0.010000000000000231,0.009999999999999787,0.049999999999999815,0.02191251844693947,3.4405,3.554324426201058,3.3266755737989424,11.304347826087213,119336500,-0.3202796168810452,-0.2409106670115619,0.6810935797938721,1.099009900990099,0.9272727272727276,16.666666666666664,3.43,-0.016250434897956266,36.36363636363637,40.58511835300785,45.44394654354787,3.4405,3.426,3.432,3.37,0.016017309540332682,1.67,0.0191976551993767,0.14285714285714013,0.7142857142857134,0.14285714285714649,3.707,3.0330000000000004,0,1,1,1
20170508,4202,4202,600219XSHG20170508,20200210005731,0,540437,3.32,178107968,600219.XSHG,3.27,1500,3.3,3.32,708796.0625,925110.3125,-1.1976047904,3.34,2.0,3.360319253930493,3.3763966530197296,3.3997021320114933,3.4032292654922496,3.335501812022618,3.4008510629335333,3.4008192072250183,3.3953946694768637,3.4025994144344063,3.39542249914821,3.4273962051232907,3.3907785596649664,3.4031941946063027,3.396648544499962,3.441125888840761,3.4611288315484083,3.492501916454916,3.5052900204444915,3.4985480008349614,3.5443596655059846,3.2595096763125784,3.289055202875017,3.301098368768113,3.2947490881649633,3.3378921121755383,3.44,-2.1932424422051064,-2.5916523997874883,-321.5183867141173,28.13884048012465,37.44138504650843,9.533751347357082,89.65517241379317,0.0,40.0,-5.172413793103453,-3.2258064516129124,51.80722891566264,0.0116088027052155,-0.03526805468093746,3.402306353753591,3.3962811291183375,3.3739999999999997,3.409,3.4355,3.3960000000000004,3.3837500000000005,3.400666666666667,-0.020000000000000014,0.0,0.029999999999999805,0.02138685363556037,3.4390000000000014,3.564773606134197,3.3132263938658046,4.918032786885597,118796063,-0.4804514813573933,-0.4003655491192192,0.7512228750346279,1.0679611650485443,0.8849557522123898,0.0,3.35,-0.02544276527235218,41.025641025641,35.39007890200521,42.09265732970032,3.4390000000000014,3.422,3.404,3.34,0.011608802705215495,1.65,0.016017309540332682,0.0,0.5999999999999982,0.4000000000000018,3.674,3.0060000000000002,0,1,1,1
20170509,4203,4203,600219XSHG20170509,20200210005731,0,590402,3.29,192628288,600219.XSHG,3.24,1500,3.26,3.29,708796.0625,925110.3125,-1.2121212121,3.3,2.0,3.326879502620329,3.3472974897647974,3.3810751810766275,3.3902084231747724,3.2977509060113084,3.383244680066841,3.391734097081468,3.3895079447170002,3.3916302287086832,3.3901118129071035,3.422991041830572,3.3670006397258816,3.3895566522628453,3.3899827618414275,3.436653644671854,3.426685887698939,3.4680106589176583,3.49124335183073,3.4916822446966704,3.5397532540120094,3.2270731175417184,3.2659906205341045,3.2878699526949604,3.2882832789861847,3.3335540353316984,3.42,-2.3367285799880126,-3.658608664814722,-216.107382550336,21.425893653416377,32.10288791547775,0.0719051292936399,92.00000000000016,0.0,28.205128205128165,-5.507246376811605,-3.550295857988169,42.85714285714285,0.0059969740036193145,-0.044894629612769466,3.3917651423644357,3.3753148015616707,3.338,3.398000000000001,3.43,3.3946666666666667,3.3822500000000004,3.3985,-0.03000000000000025,0.0,0.01999999999999957,0.020249972821448112,3.4355,3.5804137674618937,3.290586232538105,-6.060606060605821,119386465,-0.630582766417335,-0.5555171238873642,0.7921790425333786,1.0188679245283028,0.8135593220338995,0.0,3.32,-0.03526805468093746,40.0,28.13884048012465,37.44138504650843,3.4355,3.409,3.3739999999999997,3.3,0.005996974003619314,1.63,0.011608802705215495,0.0,0.3999999999999929,0.6000000000000071,3.63,2.97,0,1,1,1
20170510,4204,4204,600219XSHG20170510,20200210005731,0,521651,3.28,169861376,600219.XSHG,3.22,1500,3.23,3.26,708796.0625,925110.3125,-0.9202453988,3.26,2.0,3.294586335080219,3.3179731173235982,3.360931823599744,3.3756440210679743,3.2638754530056544,3.3640890950584863,3.3812996392052437,3.382572816685826,3.37919713419263,3.3838329182832965,3.417912330203451,3.342091432502994,3.3743607806187645,3.3821787246784307,3.4315510855441533,3.393423925132625,3.4423541754780835,3.475591604037328,3.483644086418784,3.534497618110478,3.1957487450278124,3.2418286895279036,3.2731299572002017,3.2807133629380782,3.3286045529778288,3.37,-2.1212121212121167,-4.449177612116905,-181.9922092376179,15.518497003512126,26.574757611489204,-6.5940242124420285,96.29629629629636,0.0,30.55555555555553,-6.104651162790698,-5.8309037900874685,41.25,-0.0005671929934722563,-0.05251333597673255,3.379782539226329,3.3529586782444913,3.3,3.3749999999999987,3.4180000000000006,3.3913333333333338,3.3795,3.3951666666666664,-0.029999999999999805,0.020000000000000014,0.009999999999999787,0.019506401891402826,3.43,3.5976424767175668,3.2623575232824327,-3.8759689922478597,118864814,-0.7443775048962931,-0.6874801356568141,0.5483752860603732,1.067961165048545,0.8362068965517259,0.0,3.29,-0.044894629612769466,28.205128205128165,21.425893653416377,32.10288791547775,3.43,3.398000000000001,3.338,3.26,-0.0005671929934722563,1.615,0.005996974003619314,0.3333333333333358,0.1666666666666642,0.5,3.5860000000000003,2.934,0,1,1,1
