date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20170418,596,596,603019XSHG20170418,20200210010413,0,113557,29.98,331821024,603019.XSHG,28.46,1500,28.59,29.38,35873.0859375,64302.3984375,-3.3141697667,29.57,1.0,29.346300681363605,29.35152917336882,28.997961194148502,28.593203968801106,29.166355147641163,28.93814539743997,28.17096575144039,27.778431461195307,28.388728728214645,27.72454547410902,27.86727081944216,29.228531013413328,28.648016902337933,27.868144284743565,27.9604692687988,30.226689701804514,30.10538694381573,29.50745740940808,28.704188613285872,28.799283346862758,28.465911660922693,28.35167508301093,27.7885763952678,27.032099956201254,27.12165519073483,29.25,-2.741869642128172,6.363981338869169,-8.281494485364401,38.0445356246348,51.666719037091816,10.800168799720778,64.52054794520546,20.535714285714306,61.34852801519468,-7.235561323815705,4.725274725274723,51.86915887850467,0.7838160152463336,-0.0178883549488158,28.341670404636968,29.11654224240889,29.396,29.649,28.444000000000003,28.090999999999998,27.408500000000004,26.4445,-0.7899999999999991,0.6000000000000014,0.129999999999999,0.06208573124314778,28.410500000000006,31.23181458720931,25.589185412790695,21.804511278195342,4348532,0.0228950731813745,0.2272632072826488,1.816927956881875,1.6504347826086962,1.3793911007025748,50.0,29.8,0.20884219790256853,60.657276995305146,54.16680343695222,58.47781074332032,28.410500000000006,29.421,29.924,29.57,0.7838160152463336,14.295,0.7860520596149355,0.3947368421052642,0.08552631578947305,0.5197368421052627,32.527,26.613000000000003,0,0,0,0,1,1,2
20170419,597,597,603019XSHG20170419,20200210010413,0,132293,28.46,365527264,603019.XSHG,27.02,1500,27.48,28.22,35873.0859375,64302.3984375,-3.8824763903,28.59,2.0,28.724200454242407,28.883646880026614,28.795566368262033,28.492003608001014,28.323177573820576,28.755877222759967,28.12638731586359,27.76545618027377,28.31882651835198,27.71495545551651,27.857079482088423,28.91061628370181,28.536777197353373,27.8492104171951,27.948605830063034,29.585926467869676,29.777934772212873,29.39288051327398,28.68468672971095,28.787064004964925,27.86247444061513,28.043297795190764,27.68067388143277,27.013734104679244,27.11014765516114,29.4,-5.378417464361962,2.0521847634751285,104.82191187614971,27.804637337866946,43.71269180401685,-4.0114715944328765,79.72602739726025,25.484764542936322,55.07372072853426,-12.007684918347742,4.885496183206112,49.64856230031949,0.7444375213072822,-0.3150279515124108,28.27784296725645,28.86476651280753,29.041999999999998,29.503,28.445000000000004,28.121333333333336,27.4715,26.51683333333333,-0.7399999999999984,0.24000000000000196,0.4600000000000009,0.05778893286795199,28.444000000000003,31.263932623308573,25.62406737669142,34.16666666666647,4480825,-0.5186569882567704,-0.24788095753769795,1.7102977696288904,1.5036674816625923,1.197424892703861,33.33333333333333,29.38,-0.0178883549488158,61.34852801519468,38.0445356246348,51.666719037091816,28.444000000000003,29.649,29.396,28.59,0.7444375213072822,13.74,0.7838160152463336,0.1666666666666679,0.31944444444444475,0.5138888888888874,31.449,25.730999999999998,0,0,0,0,1,1,2
20170420,598,598,603019XSHG20170420,20200210010413,0,73274,27.75,201322608,603019.XSHG,27.11,1500,27.63,27.48,35873.0859375,64302.3984375,0.5458515284000001,27.48,2.0,28.359466969494928,28.570235160019962,28.64015751916043,28.41363964363729,27.97658878691029,28.615142569914976,28.094362327743358,27.759566781131433,28.26583986309413,27.711623869025672,27.851103706243983,28.677776959392396,28.450417464272103,27.83851722611241,27.940739019444187,29.210250978579783,29.53811026817416,29.303929988200263,28.673672742895786,28.77896119002752,27.508682960410088,27.817443650610624,27.596904940343933,27.003361709329038,27.102516848860866,30.17,-3.687953151143335,2.4008420366019085,134.02545430689466,21.774216823970747,36.39986681066815,-7.477083149424062,77.67123287671234,25.484764542936322,42.762430939226505,-5.538461538461542,5.0171037628278246,49.16129032258064,0.6845395839663325,-0.4791834987275976,28.229854599311533,28.674802433914067,28.688000000000002,29.423,28.4695,28.135,27.53275,26.58233333333333,0.14999999999999858,0.12000000000000098,0.37000000000000105,0.053598045012517456,28.445000000000004,31.227419630465544,25.662580369534464,28.586609989372874,4407551,-0.8373340034034304,-0.6779954958301004,1.7497609487780537,1.399049881235155,1.1689334287759474,50.0,28.22,-0.3150279515124108,55.07372072853426,27.804637337866946,43.71269180401685,28.445000000000004,29.503,29.041999999999998,27.48,0.6845395839663325,13.815,0.7444375213072822,0.1875000000000014,0.578125000000001,0.2343749999999976,30.228,24.732,0,0,0,0,1,1,2
20170421,599,599,603019XSHG20170421,20200210010413,0,57366,27.87,157388912,603019.XSHG,27.12,1500,27.16,27.68,35873.0859375,64302.3984375,-1.7010495838,27.63,2.0,27.95964464632996,28.217676370014967,28.44280318327237,28.299672403306626,27.568294393455147,28.433249748675603,28.03408088724379,27.733498660212675,28.18077525824074,27.689991560436425,27.832916766605987,28.40181751223014,28.327520562912852,27.80541882483864,27.921461512791254,28.798433985719857,29.253872037597045,29.17734617980024,28.639581389583803,28.75910535817499,27.120855306940058,27.549762986863232,27.477694946025466,26.97125626009348,27.083817667407512,29.57,-3.297016307056903,0.4928441398907832,159.8687807545097,15.25924433699961,29.35299265277864,-12.928252294558446,85.2777777777778,4.531722054380625,42.952275249722526,-7.619047619047613,-6.1506565307532854,47.61606022584692,0.6058616262022564,-0.6294236621126095,28.150606110473642,28.441755905619587,28.086,29.130000000000006,28.475999999999992,28.147666666666666,27.5695,26.641500000000004,-0.5199999999999996,0.19000000000000128,0.03999999999999915,0.04914776061778806,28.4695,31.23901548109051,25.69998451890949,18.67438190426089,4350185,-1.0503267470296056,-0.9438303752165179,1.3894360389334854,1.3323076923076933,1.0924775707384398,33.33333333333333,27.48,-0.4791834987275976,42.762430939226505,21.774216823970747,36.39986681066815,28.4695,29.423,28.688000000000002,27.63,0.6058616262022564,13.58,0.6845395839663325,0.253333333333335,0.0533333333333322,0.6933333333333328,30.393,24.866999999999997,0,0,0,0,1,1,2
20170424,600,600,603019XSHG20170424,20200210010413,0,85481,26.92,221973280,603019.XSHG,25.0,1500,25.67,26.84,35873.0859375,64302.3984375,-5.4860088365,27.16,2.0,27.19642976421997,27.58075727751123,28.073096092169386,28.0606112757333,26.61914719672757,28.087843530091163,27.881559539679674,27.643781327159942,27.98763869991453,27.610776205125195,27.775997904326893,27.905123419097386,28.07442336644496,27.70125205289529,27.865869870500113,28.01232265714657,28.742277121670302,28.916656067438307,28.53228961448215,28.701845966615117,26.380536871293373,27.067969716524463,27.232190665451608,26.87021449130843,27.02989377438511,28.59,-5.991357210869404,-5.042688250003695,394.7261351015499,14.175219044260206,24.29373478327249,-6.0618124337643735,91.92771084337345,3.5714285714285414,25.00000000000001,-14.91547895260192,-9.708054871614486,44.725987035945785,0.4943841830501726,-0.8918195452166702,27.966857509697817,28.015331920139648,27.305999999999997,28.615,28.373,28.09,27.5745,26.6735,-1.1699999999999982,0.08000000000000185,0.6700000000000017,0.049618872647955815,28.475999999999992,31.49116235052111,25.46083764947888,-1.5698587127157668,4435666,-1.4345409641723674,-1.2424338556009866,1.7389514592720592,1.1911663216011052,0.9757311761045424,16.666666666666664,27.68,-0.6294236621126095,42.952275249722526,15.25924433699961,29.35299265277864,28.475999999999992,29.130000000000006,28.086,27.16,0.4943841830501726,12.835,0.6058616262022564,0.0416666666666676,0.3489583333333339,0.6093749999999984,29.875999999999998,24.444000000000003,0,0,0,0,1,1,2
20170425,601,601,603019XSHG20170425,20200210010413,0,83651,26.29,214866592,603019.XSHG,25.12,1500,25.61,25.6,35873.0859375,64302.3984375,-0.23373587850000002,25.67,2.0,26.667619842813316,27.088067958133426,27.744683279880128,27.837828432484823,26.11457359836379,27.77811308882976,27.735007311313247,27.555356052066035,27.80474341530572,27.532314393159503,27.71899795947618,27.48782825198877,27.839716379164486,27.59923975763211,27.81016937987048,27.46764843809771,28.31246309954843,28.67490787053943,28.42721695036107,28.64447446126659,25.867591247528914,26.6631934044291,27.004524887789554,26.771262564903147,26.975864298474363,27.48,-4.118307749906407,-5.310873166114538,797.8464729374841,13.153849733210507,20.580439766585165,-1.6993303335388248,92.65060240963855,4.573170731707277,18.115055079559365,-13.391951301995269,-14.888667331339313,45.42190305206463,0.3661084231522112,-1.0262060791836918,27.79227547194242,27.645280855502786,26.71,28.053000000000004,28.2725,28.043333333333337,27.576750000000004,26.695833333333336,0.009999999999998009,0.6799999999999997,0.4800000000000004,0.04445317065959698,28.373,31.607846982470733,25.138153017529262,1.7619252256124232,4352015,-1.6571994296519688,-1.5458701969121682,1.4725500529022717,1.167560321715818,0.9446782922429341,16.666666666666664,26.84,-0.8918195452166702,25.00000000000001,14.175219044260206,24.29373478327249,28.373,28.615,27.305999999999997,25.67,0.3661084231522112,12.805,0.4943841830501726,0.5811965811965819,0.4102564102564112,0.00854700854700686,28.237000000000005,23.103,0,0,0,0,1,1,2
20170426,602,602,603019XSHG20170426,20200210010413,0,68591,26.37,178671264,603019.XSHG,25.66,1500,26.16,25.88,35873.0859375,64302.3984375,2.1475985943,25.61,2.0,26.49841322854221,26.85605096860007,27.53339217589611,27.6852985749862,26.13728679918189,27.57584895272604,27.63339393638981,27.49468839762838,27.67822469105144,27.47849814244736,27.677971697384702,27.246404933445355,27.679743390672638,27.52903294018664,27.769424456910716,27.29336562539848,28.063797081448715,28.510135692392808,28.35490392839224,28.602507190618034,25.703460831685945,26.429012785441994,26.84935108895245,26.703161951981034,26.93634172320339,27.63,-1.081448990395541,-3.3666526297125516,-7789.513108614884,15.812341837926613,18.991073790365647,9.454877933048557,86.02409638554217,25.735294117647047,19.494584837545133,-8.49947534102833,-15.120051914341335,47.46355685131195,0.2419687246773467,-0.9931175877989156,27.671366177724465,27.416776108502354,26.446000000000005,27.744,28.1955,28.00066666666667,27.599,26.721833333333336,0.28000000000000114,0.21000000000000085,0.21999999999999886,0.0421074088780554,28.2725,31.62920954954401,24.91579045045598,32.061068702290235,4283424,-1.5454666989561143,-1.6013330643040415,1.132820787256612,1.148541114058356,0.9648271679805942,33.33333333333333,25.6,-1.0262060791836918,18.115055079559365,13.153849733210507,20.580439766585165,28.2725,28.053000000000004,26.71,25.61,0.2419687246773467,13.08,0.3661084231522112,0.2957746478873248,0.3098591549295755,0.3943661971830997,28.171000000000006,23.049,0,0,0,0,1,1,2
20170427,603,603,603019XSHG20170427,20200210010413,0,102481,27.05,266677552,603019.XSHG,25.2,1500,26.97,26.06,35873.0859375,64302.3984375,3.0963302751999997,26.16,3.0,26.655608819028128,26.88453822645005,27.45827321910996,27.62027143180564,26.553643399590946,27.500117833635287,27.590594327590466,27.471875858601063,27.623745868662862,27.45855703882198,27.659340863243003,27.196149491000746,27.61214878203715,27.501763040665335,27.749685581431443,27.455277083598983,28.012033975730766,28.440513245498266,28.3268159318853,28.582176148874375,25.855940554457288,26.38026500627072,26.78378431857604,26.676710149445377,26.91719501398849,27.16,2.4929695219274866,-0.5325583453810688,-430.37575477866477,22.502702694622602,20.16161675845129,27.184874566965213,76.26506024096386,40.23668639053254,34.033613445378144,-1.855895196506556,-13.64073006724304,47.79837775202782,0.1393006187531293,-0.8213448473937393,27.619413127522648,27.34804132257891,26.314,27.501,28.149,27.96533333333333,27.63975,26.75583333333333,0.91,0.08000000000000185,0.8599999999999994,0.0454634810065731,28.1955,31.59281599943249,24.798184000567502,48.233931673422326,4385905,-1.1132829260657922,-1.3293748125109532,0.8109802511802585,1.1905387647831809,0.9976033553025764,50.0,25.88,-0.9931175877989156,19.494584837545133,15.812341837926613,18.991073790365647,28.1955,27.744,26.446000000000005,26.16,0.1393006187531293,13.485,0.2419687246773467,0.04324324324324421,0.4648648648648642,0.4918918918918916,28.776000000000003,23.544,0,0,0,0,1,1,2
20170428,604,604,603019XSHG20170428,20200210010413,0,57923,27.0,154676688,603019.XSHG,26.4,1500,26.77,26.4,35873.0859375,64302.3984375,-0.7415647015000001,26.97,4.0,26.69373921268543,26.85590366983753,27.366503456561972,27.542974028914212,26.661821699795475,27.408853104430882,27.5376527580685,27.44135951692276,27.55807310953495,27.431554802005426,27.63593715631556,27.11866776536425,27.53194413612885,27.466067282584106,27.725495813988687,27.49455138906599,27.932227798325176,28.357902460212717,28.290049301061625,28.55726068840834,25.89292703630486,26.30510773240332,26.705985812044982,26.64208526410658,26.89373093956902,25.67,2.0353712456167057,-1.4489979236920227,-151.50410566954886,26.84919135464799,22.39080829051686,35.765957482910274,78.67469879518072,43.729903536977474,31.71070931849793,-3.112558812884544,-8.47863247863248,47.55043227665707,0.05196414535069505,-0.698691787219474,27.55649363659505,27.25911188833601,26.236,27.160999999999998,28.1225,27.937999999999995,27.67375,26.789666666666665,0.37000000000000105,0.23000000000000045,0.0,0.043859916892424286,28.149,31.580488743971053,24.717511256028953,54.13070283600503,4327982,-0.7329860257660921,-0.923134475915942,1.2984263545868189,1.240320427236316,0.9905100830367736,33.33333333333333,26.06,-0.8213448473937393,34.033613445378144,22.502702694622602,20.16161675845129,28.149,27.501,26.314,26.97,0.05196414535069505,13.385,0.1393006187531293,0.3833333333333331,0.0,0.6166666666666669,29.666999999999998,24.273000000000003,0,0,0,0,1,1,2
20170502,605,605,603019XSHG20170502,20200210010413,0,52512,27.03,140598208,603019.XSHG,26.41,1500,26.92,26.76,35873.0859375,64302.3984375,0.5603287262,26.77,4.0,26.76915947512361,26.87192775237815,27.306969662353712,27.48634002628565,26.79091084989773,27.347746466377014,27.497804193031826,27.418691711839163,27.508990562647647,27.41149382937776,27.61709670483357,27.082546353479838,27.47366374221182,27.439429854165365,27.705607028458104,27.57223425937732,27.895022744084233,28.297873654478174,28.262612749790325,28.53677523931185,25.96608469086991,26.270069962875446,26.64945382994546,26.616246958540405,26.87443881760436,25.61,1.6386015253341428,-1.0817802339937792,-68.07582684545841,36.39657072968826,27.059395770240666,55.07092064858347,65.59139784946233,85.31073446327677,25.266362252663626,-0.8836524300441769,-8.435374149659854,47.761194029850756,-0.01890970996308985,-0.5669908425102792,27.509345959810233,27.206940828592003,26.486,26.896,28.1585,27.90566666666666,27.71875,26.82266666666667,0.16000000000000014,0.10999999999999943,0.3500000000000014,0.041800507658235,28.1225,31.48701051417587,24.757989485824126,141.16930572472626,4275470,-0.4141236228906069,-0.5735548243283494,1.183152854219237,1.2047244094488194,0.9893428063943164,50.0,26.4,-0.698691787219474,31.71070931849793,26.84919135464799,22.39080829051686,28.1225,27.160999999999998,26.236,26.77,-0.018909709963089848,13.46,0.05196414535069505,0.17741935483870847,0.5645161290322595,0.2580645161290321,29.447000000000006,24.093000000000004,0,0,0,0,1,1,2
20170503,606,606,603019XSHG20170503,20200210010413,0,214142,29.61,613154880,603019.XSHG,26.42,1500,28.65,26.92,35873.0859375,64302.3984375,6.426448737,26.92,4.0,27.396106316749076,27.31644581428361,27.486040374039877,27.59212729662332,27.72045542494887,27.51052815807989,27.57213940638461,27.47222685480267,27.596760519367056,27.46006269881393,27.64427837049584,27.367537925574414,27.585695766763074,27.4984820564012,27.72892537343445,28.21798950625155,28.188564063341648,28.413266639765958,28.32343651809324,28.560793134637485,26.574223127246608,26.54651178780718,26.758124893760176,26.673527594709164,26.89705761223141,26.16,5.7429689230087755,4.9173844260853885,45.032952415502464,50.65628214951018,34.925024563330496,82.11879732186955,33.515482695810576,94.18604651162792,44.025974025974016,11.608881963381364,-5.038117335101104,51.97889182058047,-0.04810555192859233,-0.2335667357240199,27.593838851676146,27.428949931885537,27.094,26.902,28.2755,27.93,27.79375,26.88316666666667,1.7299999999999969,0.9600000000000009,0.5,0.04761834386574722,28.1585,31.418883259679752,24.89811674032024,296.58605974395533,4489612,0.21791369394716947,-0.09810496447171868,1.2966162649764552,1.2719745222929941,1.0547235023041477,66.66666666666666,26.76,-0.5669908425102792,25.266362252663626,36.39657072968826,27.059395770240666,28.1585,26.896,26.486,26.92,-0.04810555192859233,14.325,-0.018909709963089848,0.3009404388714738,0.15673981191222586,0.5423197492163003,29.612000000000005,24.228,0,0,0,0,1,1,2
20170504,607,607,603019XSHG20170504,20200210010413,0,132619,28.7,374030560,603019.XSHG,27.75,1500,28.18,28.0,35873.0859375,64302.3984375,-1.6404886562,28.65,4.0,27.657404211166053,27.53233436071271,27.5785683241679,27.64557026965757,27.950227712474433,27.594212138319907,27.61135621887593,27.502999600246028,27.641625094800357,27.48829553415456,27.65837630811437,27.5152583027427,27.64229616992849,27.531726834137732,27.740063018534837,28.487126337501035,28.340716051824984,28.471565055026346,28.357678639161858,28.572264909090876,26.82768208483107,26.689800553660422,26.81302728483063,26.705775029113603,26.907861127978787,26.97,2.480180376754668,2.9534261789591825,49.216444278172204,56.76434717414923,42.20479876693674,85.8834439885742,42.07650273224043,80.05952380952384,47.14881780250347,10.035142522452169,-4.700710179235714,52.337938363443136,-0.057036861499990814,-0.07145047657118778,27.637258195996427,27.544496096210842,27.498,26.972,28.2375,27.954,27.834000000000003,26.934833333333334,0.17999999999999972,0.5199999999999996,0.25,0.04574935443101541,28.2755,31.521703166778074,25.02929683322193,207.7908217716119,4356993,0.5681298293604169,0.3930217616537932,2.0200644718122343,1.3329015544041454,1.025871766029247,66.66666666666666,26.92,-0.2335667357240199,44.025974025974016,50.65628214951018,34.925024563330496,28.2755,26.902,27.094,28.65,-0.057036861499990814,14.09,-0.04810555192859233,0.5473684210526315,0.2631578947368423,0.18947368421052616,31.515,25.785,0,0,0,0,1,1,2
20170505,608,608,603019XSHG20170505,20200210010413,0,127283,28.0,345695584,603019.XSHG,26.18,1500,26.26,27.88,35873.0859375,64302.3984375,-6.8133427963,28.18,1.0,27.19160280744404,27.21425077053453,27.402759214278845,27.519609336052337,27.105113856237217,27.427435621029915,27.524171946690373,27.44895613936577,27.53534624135418,27.44012708183477,27.62157693158505,27.287029520425854,27.510648915649586,27.469691378813934,27.703518252645093,28.00735089166736,28.105640406038624,28.335968383119067,28.29378212017836,28.53462380022444,26.37585472322072,26.46841863481307,26.685329448180088,26.64560063744952,26.87241270506573,26.77,-4.006433689135839,-4.136793072733411,-29.65853864906744,46.95352718334462,43.78770823907271,53.28516507188846,77.04918032786881,42.05816554809846,42.375,0.3822629969419014,-8.149702693249381,50.152749490835035,-0.08330104083772433,-0.21011343470186816,27.535239070367066,27.346881312178407,27.355999999999998,26.835,28.129,27.924666666666663,27.81,26.957666666666668,-1.6199999999999974,0.12000000000000098,0.08000000000000185,0.05036372466282686,28.2375,31.593902240495023,24.881097759504982,106.47016534867006,4229710,0.24094652467289765,0.4045381770166573,1.9511633281397933,1.2170035671819266,0.8890577507598788,50.0,28.0,-0.07145047657118778,47.14881780250347,56.76434717414923,42.20479876693674,28.2375,26.972,27.498,28.18,-0.08330104083772433,13.13,-0.057036861499990814,0.06593406593406648,0.043956043956044966,0.8901098901098886,30.998,25.362,0,0,0,0,1,1,2
20170508,609,609,603019XSHG20170508,20200210010413,0,73570,26.26,190139024,603019.XSHG,25.4,1500,25.6,26.26,35873.0859375,64302.3984375,-2.5133282559,26.26,2.0,26.66106853829602,26.810688077900895,27.162391319041664,27.345099396411214,26.35255692811861,27.19900616840117,27.40003182109745,27.368566742002038,27.386473453557702,27.36796523548831,27.568377538648605,26.98029688034842,27.328682352254386,27.378486921310817,27.65157953035755,27.460900594444908,27.789705786758876,28.14854282282202,28.19984152895014,28.481126916268273,25.86123648214714,26.170887973937965,26.508821881686753,26.557132313671488,26.822032144446826,26.92,-5.611680554531382,-6.540008907905422,-67.89687648527315,34.865825843090924,40.81374744041211,22.969982648448553,87.95180722891564,38.13387423935093,38.072855464159815,-5.079718205413413,-6.841339155749632,48.241703813769206,-0.1293923700789033,-0.3687306339294317,27.39188802811765,27.078130341074033,27.122000000000003,26.679,27.9045,27.877,27.78050000000001,26.968833333333336,-0.6600000000000001,0.0,0.20000000000000284,0.050961685818938805,28.129,31.53104335657264,24.72695664342737,61.563517915309326,4156140,-0.2848374602193588,-0.021945467773230573,2.2845301134710505,1.143510577472842,0.8440727988194788,33.33333333333333,27.88,-0.21011343470186816,42.375,46.95352718334462,43.78770823907271,28.129,26.835,27.355999999999998,26.26,-0.1293923700789033,12.8,-0.08330104083772433,0.0,0.23255813953488624,0.7674418604651138,28.886000000000006,23.634,0,0,0,0,1,1,2
20170509,610,610,603019XSHG20170509,20200210010413,0,58250,26.37,151226752,603019.XSHG,25.3,1500,26.15,25.41,35873.0859375,64302.3984375,2.1484375,25.6,2.0,26.490712358864016,26.64551605842568,27.02740580983611,27.23645399673747,26.251278464059304,27.067880397351022,27.319384606833097,27.315585579306298,27.291360110976342,27.320201892920142,27.53105181394733,26.82933381119416,27.216426890134922,27.31856073002736,27.614503492570943,27.285433729629933,27.63421382552999,28.03291969683897,28.138117551928183,28.44293859734807,25.695990988098092,26.024453796858328,26.39993408343087,26.49900390812654,26.786068387793808,28.65,-3.033224562444384,-4.579456303594268,-43.45241217716686,30.42453393318684,37.350676271337015,16.572249256886494,75.05422993492411,42.77673545966225,44.121071012805565,-2.3160254015689237,-5.35649656170829,42.29707344008834,-0.1764249489629787,-0.3762606310726033,27.29989632233116,26.935341057831877,26.968000000000004,26.727,27.671,27.824333333333332,27.74925,26.982166666666664,0.7399999999999984,0.2200000000000024,0.10999999999999943,0.04757391591098067,27.9045,31.109408111007248,24.699591888992764,68.05111821086237,4097890,-0.5225291441724237,-0.4036833021958912,2.240817573465231,1.2304065998821454,0.8915542228885558,50.0,26.26,-0.3687306339294317,38.072855464159815,34.865825843090924,40.81374744041211,27.9045,26.679,27.122000000000003,25.6,-0.17642494896297872,13.075,-0.1293923700789033,0.20560747663551626,0.10280373831775644,0.6915887850467273,28.160000000000004,23.040000000000006,0,0,0,0,1,1,2
20170510,611,611,603019XSHG20170510,20200210010413,0,71059,26.35,182512208,603019.XSHG,24.9,1500,24.98,26.18,35873.0859375,64302.3984375,-4.4741873805,26.15,2.0,25.98714157257601,26.22913704381926,26.75441836852463,27.03132181521588,25.615639232029647,26.806895347682147,27.168456567682576,27.214038380206024,27.113563179362785,27.228429269668368,27.46391887147503,26.493091300067945,27.00343385297921,27.204484596855302,27.549454023618573,26.76675581975329,27.287884039069986,27.81353686856859,28.020619134760963,28.37593764432713,25.207527325398733,25.69829856106591,26.19333083738984,26.38835005894964,26.72297040291002,28.18,-4.7800564153388665,-8.812814391367542,-62.53019640794042,20.84919388893278,31.850182143868928,-1.1527826209395258,98.30148619957531,11.530398322851115,45.82829504232164,-7.206537890044581,-8.026509572901325,40.80980287693127,-0.2398465179063133,-0.5073725515466769,27.128052150306626,26.634519356626967,26.234,26.664,27.358500000000006,27.73633333333333,27.698500000000006,26.98266666666667,-1.1999999999999993,0.1700000000000017,0.08000000000000185,0.04881003170717095,27.671,30.63677325498764,24.70522674501236,14.153132250579944,4168949,-0.8608207219252438,-0.6916749330488338,2.1549638633101376,1.2306338028169022,0.9043086172344692,33.33333333333333,25.41,-0.3762606310726033,44.121071012805565,30.42453393318684,37.350676271337015,27.671,26.727,26.968000000000004,26.15,-0.2398465179063133,12.49,-0.17642494896297872,0.11724137931034576,0.05517241379310461,0.8275862068965496,28.765,23.535,0,0,0,0,1,1,2
20170511,612,612,603019XSHG20170511,20200210010413,0,99975,24.61,239845568,603019.XSHG,23.23,1500,24.23,24.6,35873.0859375,64302.3984375,-2.6907630476,24.899999998800002,2.0,25.401427715050673,25.729352782864453,26.417829252721344,26.7766561956508,24.922819616014827,26.484783429221878,26.97887872460628,27.08429758106663,26.891750627104106,27.11084380811275,27.378815743278317,26.081620154601044,26.73929729555262,27.059387787252604,27.46749219587491,26.163470546502193,26.86406875923907,27.5414762144192,27.871169420870174,28.29151696175116,24.639384883599156,25.299171549963013,25.93711837668604,26.247606153635026,26.643467429998665,26.26,-4.771262380128905,-11.483410902555068,-115.01446095541998,19.124122989696048,27.608162425811305,2.15604411746552,84.32601880877742,10.891089108910847,42.29910714285714,-15.427574171029661,-5.609661082976242,33.59462486002239,-0.3216348781036501,-0.6543068815786939,26.913381620654288,26.264593301761288,25.444000000000003,26.471,27.107500000000005,27.62066666666667,27.61825,26.97133333333333,-0.37000000000000105,0.009999999999998009,1.0,0.05179138333107085,27.358500000000006,30.486719141940032,24.230280858059977,-4.325699745547161,4268924,-1.2328914507265716,-1.0468560863259078,2.070975860947008,1.1234298197706174,0.7991670522906064,16.666666666666664,26.18,-0.5073725515466769,45.82829504232164,20.84919388893278,31.850182143868928,27.358500000000006,26.664,26.234,24.98,-0.3216348781036501,12.115,-0.2398465179063133,0.0072463768115927675,0.7246376811594208,0.2681159420289864,27.38999999868,22.409999998920004,0,0,0,0,1,1,2
20170512,613,613,603019XSHG20170512,20200210010413,0,51070,24.65,124204688,603019.XSHG,24.11,1500,24.24,24.29,35873.0859375,64302.3984375,0.0412711515,24.23,2.0,25.014285143367115,25.357014587148328,26.127452019025164,26.546051086955277,24.58140980800741,26.204185500569142,26.802176871405877,26.960632468846345,26.687769809634556,26.998261697990678,27.296215328981518,25.746780126491768,26.501268981690465,26.921856675679308,27.38780103054466,25.764713697668128,26.519183530286522,27.29630705114118,27.72951237594968,28.209435061461004,24.2638565890661,24.97437672269701,25.70623091223975,26.114200975408927,26.56616699962833,25.6,-3.1948881789137404,-11.375651703386335,-88.02410675850172,18.026322327508954,24.414215726377183,5.250535529772492,84.16927899686523,17.83439490445848,38.598574821852715,-13.981547196593333,-5.349472862163222,30.805134189031488,-0.4097550911379281,-0.7049617042742249,26.715353352457672,25.953117409182628,25.04,26.198,26.8495,27.49866666666667,27.5235,26.961666666666666,-0.05000000000000071,0.35999999999999943,0.129999999999999,0.047159632614286136,27.107500000000005,30.287578458151625,23.92742154184839,9.958506224066227,4217854,-1.410889951980821,-1.3218907013536962,1.623138995217008,0.9826933477555436,0.6972222222222221,33.33333333333333,24.6,-0.6543068815786939,42.29910714285714,19.124122989696048,27.608162425811305,27.107500000000005,26.471,25.444000000000003,24.23,-0.40975509113792813,12.12,-0.3216348781036501,0.6666666666666666,0.2407407407407393,0.09259259259259406,26.653,21.807,0,0,0,0,1,1,2
