date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170307,5692,5692,600674XSHG20170307,20200210010158,0,103317,8.82,90767096.0,600674.XSHG,8.75,1500,8.79,8.81,440214.0625,440214.0625,-0.3401360544,8.82,2.0,8.818142015201786,8.830337810301215,8.850982954494956,8.851988986637013,8.804998082234581,8.85181969396232,8.847577882071974,8.84319775494694,8.850119289659384,8.842761617087627,8.843389322725931,8.843105078617173,8.852322792646811,8.844066332120438,8.843869419052918,9.08268627565784,9.108398230975688,9.117892476426217,9.109388322084053,9.109185501624504,8.55359775474573,8.577811926258658,8.586753108867407,8.578744342156824,8.578553336481331,8.85,-0.29491833030854786,-0.04321226318542639,2806.4814814809693,20.63781927803129,25.390535606849948,11.132386620393994,83.33333333333363,27.272727272726836,29.03225806451604,-0.6779661016949209,-1.1248593925759438,47.25274725274721,0.0164371065736407,-0.035866475980694104,8.849597730746256,8.848101599329551,8.816,8.865,8.877999999999998,8.856666666666667,8.823,8.810166666666667,-0.02000000000000135,0.009999999999999787,0.03999999999999915,0.008797218206383154,8.876999999999997,8.997099958368018,8.75690004163198,54.166666666666934,63028593,-0.1579924623998696,-0.16045672151887333,0.952485249592423,1.2970297029702975,1.1886792452830108,33.33333333333333,8.79,-0.033240877593612946,38.70967741935475,22.623395583713755,27.76689377125927,8.876999999999997,8.882,8.826,8.82,0.016437106573640704,4.395,0.02092041607122747,0.14285714285713924,0.5714285714285571,0.28571428571430385,9.702000000000002,7.9380000000000015,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20170308,5693,5693,600674XSHG20170308,20200210010158,0,90626,8.81,79625920.0,600674.XSHG,8.76,1500,8.8,8.8,440214.0625,440214.0625,0.1137656428,8.79,2.0,8.81209467680119,8.822753357725912,8.844185227228964,8.847262715124558,8.802499041117292,8.845342232217034,8.844508341293135,8.841319591688379,8.846263959685585,8.841084690927328,8.84224749844367,8.835267791595866,8.84733966953759,8.841916754943831,8.842786223520744,9.076457517105226,9.100325825343743,9.112759859623717,9.107174257592149,9.108069810226368,8.547731836497151,8.570209757847993,8.581919479451463,8.576659252295514,8.577502636815122,8.82,-0.0681353622530119,0.031828309007438244,-492.77857484458514,21.758546185354266,24.179872466351384,16.91589362336002,79.99999999999976,27.272727272728012,21.42857142857152,-0.4524886877827958,-1.3452914798206193,53.01204819277112,0.012105190961672,-0.034655324895749615,8.845923824765054,8.840701353278849,8.806000000000003,8.846999999999998,8.876000000000003,8.856666666666666,8.82375,8.806000000000003,0.0,0.009999999999999787,0.040000000000000924,0.008585890002293263,8.877999999999998,9.0018386046433,8.754161395356697,39.80582524271876,62937967,-0.13933647026389254,-0.14866446633188107,0.5949620419541678,1.182692307692307,1.1214953271027974,50.0,8.81,-0.035866475980694104,29.03225806451604,20.63781927803129,25.390535606849948,8.877999999999998,8.865,8.816,8.79,0.012105190961672,4.4,0.016437106573640704,0.1999999999999929,0.8000000000000071,0.0,9.669,7.9110000000000005,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20170309,5694,5694,600674XSHG20170309,20200210010158,0,113516,8.82,99597152.0,600674.XSHG,8.74,1500,8.81,8.82,440214.0625,440214.0625,0.1136363636,8.8,2.0,8.811396451200793,8.819565018294432,8.839627196931767,8.843875195567778,8.806249520558646,8.840924453189903,8.842281996693577,8.839957870310622,8.843474424325153,8.839865683439982,8.841398880063574,8.830673647669348,8.84378351053401,8.840359840068524,8.841976687137517,9.075738344736816,9.095593857099429,9.109097015850029,9.105570635270578,9.107235987751645,8.547054557664769,8.565753438239266,8.578470005217989,8.575149044866468,8.576717386523391,8.8,0.06815084052703575,0.1295660673288941,-230.68783068783105,25.11175806296346,24.49050099855541,26.354272191779557,76.6666666666665,44.444444444444656,18.51851851851869,-0.4519774011299339,-1.6741071428571466,49.35064935064937,0.008227206259466286,-0.031023877617645725,8.843262800708382,8.835978068159026,8.804,8.832,8.875499999999997,8.857000000000001,8.8255,8.801166666666663,-0.009999999999999787,0.0,0.07000000000000027,0.00826627045470125,8.876000000000003,9.000815864376289,8.751184135623712,29.41176470588268,63051483,-0.1081289373419231,-0.12373270380290782,0.35957265941820005,1.0630630630630618,1.0818181818181734,50.0,8.8,-0.034655324895749615,21.42857142857152,21.758546185354266,24.179872466351384,8.876000000000003,8.846999999999998,8.806000000000003,8.8,0.008227206259466286,4.405,0.012105190961672,0.0,0.8750000000000028,0.12499999999999722,9.68,7.920000000000001,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
20170310,5695,5695,600674XSHG20170310,20200210010158,0,109961,8.82,96815544.0,600674.XSHG,8.78,1500,8.8,8.79,440214.0625,440214.0625,-0.113507378,8.81,2.0,8.807597634133861,8.814673763720826,8.834343570674198,8.839886541425251,8.803124760279324,8.835808896541163,8.839554125939156,8.838220571601466,8.840130237838602,8.838302323305083,8.840309435851372,8.825096620820375,8.839613652387913,8.838391067382254,8.840940225726715,9.071825563157876,9.089849519444986,9.10480206195955,9.103542799403725,9.106168432498515,8.543369705109845,8.560343722195764,8.574425242816275,8.573239335360785,8.575712018954912,8.82,-0.045433893684663613,0.011364927832722152,-128.7711552612232,28.50587792432869,25.82895997381317,33.85971382535972,79.99999999999976,50.0,19.230769230769386,-0.22675736961450765,-2.0044543429844066,52.05479452054802,0.004658731396750784,-0.028547798901724014,8.840058148804056,8.830442980749947,8.803999999999998,8.818,8.873500000000002,8.856333333333334,8.827000000000002,8.796999999999997,0.010000000000001565,0.01999999999999957,0.009999999999999787,0.008049674969649392,8.875499999999997,9.00376145173044,8.747238548269559,73.91304347826109,62941522,-0.08549896907574332,-0.0968139532088332,0.3199227450561629,1.1121495327102775,1.0733944954128325,50.0,8.82,-0.031023877617645725,18.51851851851869,25.11175806296346,24.49050099855541,8.875499999999997,8.832,8.804,8.81,0.004658731396750784,4.4,0.008227206259466286,0.4999999999999778,0.2499999999999889,0.2500000000000333,9.691,7.928999999999999,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
20170313,5696,5696,600674XSHG20170313,20200210010158,0,153297,8.83,134747552.0,600674.XSHG,8.75,1500,8.82,8.79,440214.0625,440214.0625,0.2272727273,8.8,2.0,8.811731756089243,8.81600532279062,8.832431094584305,8.838078674022958,8.811562380139662,8.833832784473518,8.838292569426951,8.837428372836186,8.838581758004867,8.837584585136254,8.83977497701318,8.824169962489398,8.837745685493825,8.837493942144096,8.84042318311618,9.076083708771918,9.088895061364079,9.10287805605864,9.102618760408415,9.105635878609665,8.547379803406564,8.559444863614715,8.57261331492901,8.572369123879772,8.575210487622694,8.79,0.1817355747387553,0.21360723537700085,-79.14230019493465,34.69019312602307,28.78270435788313,46.50517066230293,73.3333333333332,50.0,26.923076923077048,0.2272727272727224,-1.5625000000000062,48.529411764705905,0.0017797867820249392,-0.023031556917806763,8.838572360003756,8.828836368326877,8.804,8.815000000000003,8.870500000000002,8.856333333333334,8.82875,8.792166666666667,0.030000000000001137,0.009999999999999787,0.03999999999999915,0.0077137665950000826,8.873500000000002,9.003803491894885,8.743196508105116,56.09756097561071,63094819,-0.05271372516145269,-0.06910634711859799,0.544936673969459,1.198019801980197,1.1346153846153704,66.66666666666666,8.79,-0.028547798901724014,19.230769230769386,28.50587792432869,25.82895997381317,8.873500000000002,8.818,8.803999999999998,8.8,0.0017797867820249392,4.41,0.004658731396750784,0.12499999999999722,0.4999999999999889,0.3750000000000139,9.68,7.920000000000001,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20170314,5697,5697,600674XSHG20170314,20200210010158,0,102438,8.88,90573544.0,600674.XSHG,8.81,1500,8.87,8.84,440214.0625,440214.0625,0.566893424,8.82,3.0,8.831154504059493,8.829503992092965,8.837440281973064,8.840980612748142,8.84078119006983,8.83835368641433,8.840338210109087,8.83884453053896,8.840998545850644,8.838855777876008,8.840570372354938,8.832502696582234,8.840817524970602,8.839079603502919,8.841153474891088,9.096089139181275,9.097477777479703,9.106042050719722,9.104251991608006,9.10638807913782,8.566219868937708,8.567527615684767,8.575592999221486,8.573907215397831,8.575918870644356,8.8,0.5668934240362691,0.7313527755064656,18.590925857615016,48.61699149577989,35.39413340384872,75.06270767964227,56.66666666666684,90.00000000000018,54.545454545454476,0.5668934240362691,-0.7829977628635378,53.5211267605633,0.0002776097058828331,-0.012017416609136848,8.840900333336812,8.835169234738126,8.82,8.818000000000003,8.870000000000003,8.856333333333335,8.832500000000003,8.791333333333336,0.029999999999999364,0.010000000000001565,0.029999999999999364,0.007824210564453291,8.870500000000002,9.000730564768801,8.740269435231204,128.57142857142912,62992381,0.010406361061660995,-0.02115368204989585,0.7389775700999711,1.1262135922330103,1.1057692307692175,66.66666666666666,8.79,-0.023031556917806763,26.923076923077048,34.69019312602307,28.78270435788313,8.870500000000002,8.815000000000003,8.804,8.82,0.0002776097058828331,4.435,0.0017797867820249392,0.1428571428571646,0.4285714285714177,0.4285714285714177,9.702000000000002,7.9380000000000015,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170315,5698,5698,600674XSHG20170315,20200210010158,0,659361,9.26,601831360.0,600674.XSHG,9.0,1500,9.07,9.0,440214.0625,440214.0625,2.2547914318,8.87,4.0,8.910769669372995,8.889627994069723,8.868448244376658,8.861800557043766,8.955390595034913,8.867309475612537,8.855155099779465,8.848894768341612,8.858614042323671,8.847920257174987,8.84660799413507,8.875684024476373,8.862644427354356,8.850344013088144,8.84680400637526,9.178092759454184,9.141954545210664,9.12852376017499,9.115854333480787,9.112208126566518,8.643446579291805,8.609413503742081,8.596765094533724,8.584833692695497,8.581399886184004,8.81,2.2086995717827533,2.8998003267380583,512.6760563380153,53.56517381769944,41.451146875132295,77.79322770283372,36.538461538461476,96.55172413793107,78.04878048780492,3.1854379977247,2.485875706214697,62.92134831460676,0.002907360917275589,0.02103800969114205,8.85787067901557,8.871297044778414,8.873999999999997,8.84,8.879,8.863666666666667,8.842,8.794166666666667,0.07000000000000027,0.1899999999999995,0.0,0.010012837627036206,8.870000000000003,9.026703541759593,8.713296458240409,-1866.6666666667081,63651742,0.2023297010505052,0.10636803105608307,1.838389585917036,1.3838383838383863,1.7764705882352756,83.33333333333334,8.84,-0.012017416609136848,54.545454545454476,48.61699149577989,35.39413340384872,8.870000000000003,8.818000000000003,8.82,8.87,0.002907360917275589,4.535,0.0002776097058828331,0.7307692307692295,0.0,0.2692307692307705,9.757,7.983,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170316,5699,5699,600674XSHG20170316,20200210010158,0,178898,9.11,161669120.0,600674.XSHG,9.0,1500,9.03,9.02,440214.0625,440214.0625,-0.441014333,9.07,4.0,8.95051311291533,8.924720995552294,8.889988478459767,8.877091415494332,8.992695297517457,8.88764579116097,8.866435415922727,8.856768908848501,8.871797577529545,8.855060639246556,8.851434099552568,8.903741474571579,8.878583053320607,8.859107719766769,8.851327364242538,9.21902850630279,9.170853718808726,9.144940544920226,9.124880951359774,9.116867185169813,8.681997719527871,8.63662923033443,8.612225561720988,8.593334488173765,8.58578754331526,8.8,1.2558869701726654,2.34150100868146,526.3604240282558,54.299859468209846,45.73405107282481,71.4314762589799,44.230769230769354,84.3749999999998,70.45454545454534,2.613636363636348,2.1493212669683204,58.42696629213474,0.007344265724777424,0.03549523846001467,8.870620999088489,8.895712884043274,8.918000000000003,8.860999999999997,8.880999999999998,8.87,8.852,8.797333333333334,0.009999999999999787,0.08000000000000007,0.01999999999999957,0.00998383377743435,8.879,9.042205392067784,8.715794607932214,3099.999999999989,63472844,0.3119063611658072,0.25711803110815623,2.495246363273291,1.3939393939393965,1.6043956043955867,66.66666666666666,9.0,0.02103800969114205,78.04878048780492,53.56517381769944,41.451146875132295,8.879,8.84,8.873999999999997,9.07,0.007344265724777424,4.515,0.002907360917275589,0.7272727272727316,0.18181818181817888,0.09090909090908944,9.977,8.163,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170317,5700,5700,600674XSHG20170317,20200210010158,0,323629,9.21,294642976.0,600674.XSHG,9.01,1500,9.07,9.04,440214.0625,440214.0625,0.4429678848,9.03,4.0,8.990342075276887,8.961040746664219,8.913990014665133,8.894628559540303,9.031347648758727,8.91044006726585,8.879568614895453,8.866039825855086,8.88704391771958,8.863489633785909,8.857185833774869,8.933970297376744,8.896813238718645,8.86939514807083,8.856726688582226,9.260052337535193,9.201989406298047,9.163717635880204,9.135477002512957,9.122428489239695,8.72063181301858,8.665951188455441,8.629908841557086,8.603313293628705,8.591024887924759,8.82,1.0922871154703606,2.690095557266434,2279.069767441639,57.35375246598607,49.60728487054522,72.84668765686773,36.538461538461476,88.57142857142836,77.7777777777776,2.9511918274687834,2.485875706214697,60.21505376344082,0.0133027070852882,0.047667530884086234,8.885389813970821,8.922526286498154,8.972000000000001,8.888,8.889999999999997,8.880666666666665,8.8625,8.804833333333336,0.030000000000001137,0.14000000000000054,0.029999999999999364,0.01139345089680892,8.880999999999998,9.063866071210596,8.6981339287894,1957.1428571428507,63796473,0.373403659414555,0.3426550102901811,3.5673529796883616,1.6041666666666732,1.8409090909090755,66.66666666666666,9.02,0.03549523846001467,70.45454545454534,54.299859468209846,45.73405107282481,8.880999999999998,8.860999999999997,8.918000000000003,9.03,0.013302707085288204,4.535,0.007344265724777424,0.6999999999999991,0.149999999999996,0.15000000000000488,9.933,8.126999999999999,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20170320,5701,5701,600674XSHG20170320,20200210010158,0,388325,9.25,356656960.0,600674.XSHG,9.1,1500,9.22,9.1,440214.0625,440214.0625,1.6538037486000001,9.07,4.0,9.066894716851259,9.025780559998164,8.954791346043118,8.924207781400275,9.125673824379367,8.949135058857618,8.901531930063488,8.881429398643998,8.912655924048844,8.877470432460969,8.86673357499132,8.985975697853698,8.927592930269249,8.886497823774691,8.86569639997526,9.338901558356797,9.255554968789314,9.195420718177328,9.153092758487931,9.131667291974518,8.79488787534572,8.716396426918088,8.659765142361174,8.61990288906145,8.599725507976002,8.87,1.8559434379142845,4.265617225313251,-1017.5811209439923,69.00506574655486,56.0732118292151,94.86877358123438,7.692307692307534,91.6666666666665,86.2068965517239,4.772727272727272,4.535147392290254,65.42056074766353,0.02226530957104217,0.07170081988603172,8.910175753676688,8.968291473190746,9.052,8.927999999999999,8.905,8.894000000000002,8.873500000000002,8.814333333333334,0.12000000000000098,0.029999999999999364,0.0,0.012340076835687724,8.889999999999997,9.122680037820178,8.657319962179821,-3259.999999999959,64184798,0.486273661946682,0.4298386606806185,6.151936095620219,1.763440860215064,2.1728395061728216,83.33333333333334,9.04,0.047667530884086234,77.7777777777776,57.35375246598607,49.60728487054522,8.889999999999997,8.888,8.972000000000001,9.07,0.02226530957104217,4.61,0.013302707085288204,0.19999999999999526,0.0,0.8000000000000047,9.977,8.163,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170321,5702,5702,600674XSHG20170321,20200210010158,0,205742,9.29,189861120.0,600674.XSHG,9.18,1500,9.22,9.21,440214.0625,440214.0625,0.0,9.22,4.0,9.117929811234172,9.074335419998624,8.990152499904035,8.95109798309116,9.172836912189684,8.982993176500415,8.922078257156166,8.89614985957252,8.936297776045087,8.890902964521324,8.876030059859971,9.028525570971212,8.955441222624561,8.902766222614948,8.874444637012909,9.391467705571195,9.299381338100345,9.224104459303296,9.1698492092934,9.140677976123298,8.844391916897148,8.757669803842074,8.686777985945824,8.635683235936499,8.608211297902521,9.07,1.0743258057443628,4.150193163590357,-454.83667549502456,75.09428625527909,62.41356997123643,100.4557188233644,12.72727272727248,90.6976744186045,85.7142857142855,4.535147392290254,4.772727272727272,61.855670103092784,0.032590280473202816,0.08259976721728526,8.933125697848785,9.00701586193063,9.122,8.971,8.918,8.908999999999999,8.88525,8.823333333333332,0.009999999999999787,0.06999999999999851,0.030000000000001137,0.012736775904586259,8.905,9.174636792741644,8.635363207258356,-33300.000000006614,63979056,0.5378140734062451,0.5120438676764636,8.769605487018683,1.7340425531914951,2.0963855421686524,66.66666666666666,9.1,0.07170081988603172,86.2068965517239,69.00506574655486,56.0732118292151,8.905,8.927999999999999,9.052,9.22,0.032590280473202816,4.61,0.02226530957104217,0.6363636363636261,0.2727272727272845,0.09090909090908944,10.142,8.298,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20170322,5703,5703,600674XSHG20170322,20200210010158,0,159118,9.2,145347264.0,600674.XSHG,9.08,1500,9.15,9.2,440214.0625,440214.0625,-0.7592190889,9.22,1.0,9.128619874156117,9.093251564998967,9.01146549991683,8.969179984628328,9.161418456094845,9.003869029437864,8.936782885726737,8.907186822199801,8.952736408657007,8.901063632579312,8.883239795126812,9.050611830794626,8.973970629993651,8.914826406877635,8.881248473136047,9.402478470380801,9.322130185718462,9.243189748893462,9.182271199083962,9.147685927330127,8.854761277931429,8.779093475870788,8.70475151109384,8.647381614671303,8.614811018941966,9.03,0.13131976362443046,3.2708065280693392,-206.85623173000556,74.75421552821079,66.52711849022788,91.2084096041767,25.45454545454529,63.33333333333322,79.99999999999993,3.1567080045095963,3.741496598639456,63.8297872340425,0.04203681651106489,0.07557228830289653,8.949190460971097,9.029013421633609,9.138,9.006,8.9265,8.919333333333332,8.894,8.832,-0.04999999999999893,0.0,0.07000000000000027,0.01348006949624049,8.918,9.205073161406633,8.630926838593364,140.00000000000009,63819938,0.4727490073380546,0.5052815403721498,5.1439572334687975,1.5142857142857191,1.7789473684210364,50.0,9.21,0.08259976721728526,85.7142857142855,75.09428625527909,62.41356997123643,8.918,8.971,9.122,9.22,0.04203681651106489,4.575,0.032590280473202816,0.0,0.5833333333333395,0.4166666666666605,10.142,8.298,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
20170323,5704,5704,600674XSHG20170323,20200210010158,0,197451,9.21,180291936.0,600674.XSHG,9.05,1500,9.09,9.12,440214.0625,440214.0625,-0.6557377049,9.15,2.0,9.115746582770745,9.092438673749225,9.021936766594587,8.980163622389387,9.12570922804742,9.01463540075813,8.946667860841144,8.915135221234593,8.963295146452621,8.908472901889928,8.88868085314979,9.057773316104694,8.98502104618473,8.923371460200679,8.886402831824046,9.389218980253863,9.329506515587834,9.254571677570274,9.191072604006695,9.152994916778766,8.842274185287621,8.786040116621553,8.715470414799189,8.655670316394657,8.619810746869325,9.07,-0.6557377049180382,2.5126308191988387,-118.59720803541231,70.82379800646154,67.9593449956391,76.55270402810645,36.363636363636296,59.37500000000002,72.30769230769218,0.220507166482906,3.412969283276459,58.7628865979381,0.04938448820006296,0.058781373511984564,8.959620797195461,9.038395972151516,9.15,9.034000000000002,8.933000000000002,8.928333333333333,8.901250000000003,8.837833333333334,-0.029999999999999364,0.09000000000000162,0.03999999999999915,0.014332186490005703,8.9265,9.222074017802651,8.630925982197352,161.9469026548684,64017389,0.3328918311085443,0.4028204192232995,4.204447824787834,1.4311926605504688,1.5728155339805732,33.33333333333333,9.2,0.07557228830289653,79.99999999999993,74.75421552821079,66.52711849022788,8.9265,9.006,9.138,9.15,0.04938448820006296,4.545,0.04203681651106489,0.5625000000000097,0.24999999999999445,0.18749999999999584,10.065,8.235000000000001,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
20170324,5705,5705,600674XSHG20170324,20200210010158,0,212324,9.18,193356160.0,600674.XSHG,9.06,1500,9.1,9.11,440214.0625,440214.0625,0.11001100109999999,9.09,2.0,9.110497721847162,9.094329005311918,9.032345197715307,8.991057838535808,9.11285461402371,9.025305975663363,8.956560256915909,8.92317282031135,8.973810904417803,8.91598376848248,8.894241883330059,9.065450894994747,8.995971422738563,8.931987486532352,8.891676835976538,9.383812653502577,9.337414421844592,9.265850565420722,9.199947111128322,9.158427141055835,8.837182790191749,8.793487368144907,8.726092280056408,8.664027861936379,8.624926530897241,9.22,-0.6116207951070631,2.542143694221561,-83.03448275862233,67.35475422652992,67.75781473926938,66.54863320105103,34.54545454545452,55.17241379310333,72.30769230769218,0.7751937984496156,3.4090909090908967,57.446808510638206,0.05507844220704502,0.045551632055856515,8.970019256662463,9.047873514897436,9.156000000000002,9.063999999999998,8.940999999999997,8.937000000000003,8.90825,8.843166666666667,-0.009999999999999787,0.07000000000000027,0.03999999999999915,0.015196322354141553,8.933000000000002,9.237427331230297,8.628572668769706,120.00000000000156,64229713,0.212420536620446,0.27265618386449514,3.10906069527219,1.3362831858407194,1.5142857142857062,50.0,9.12,0.058781373511984564,72.30769230769218,70.82379800646154,67.9593449956391,8.933000000000002,9.034000000000002,9.15,9.09,0.05507844220704502,4.55,0.04938448820006296,0.5833333333333395,0.3333333333333284,0.0833333333333321,9.999,8.181000000000001,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
