date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20161216,5064,5064,600886XSHG20161216,20200210010100,0,349942,6.71,233504848,600886.XSHG,6.64,1500,6.66,6.65,678602.3125,678602.3125,9.7868553146,6.0662999964,2.0,6.587845873854293,6.634038586010344,6.718145773305965,6.740198645534876,6.5401063460412585,6.723515388379037,6.745286907119576,6.747072834846784,6.743736587474863,6.747888326704608,6.755668652253523,6.68274848580246,6.738676896408139,6.746412651626117,6.758749970848521,6.785481250069924,6.883230940376532,6.940837203300383,6.948805031174903,6.961512469973977,6.390210497638662,6.482266031228386,6.536516589515895,6.544020272077334,6.555987471723065,6.74,0.951000881075611,-0.7618095671061244,-344.69649535900953,30.435258744131644,21.601833763585702,48.10210870522357,51.78944099370637,42.50374816271843,38.298682967372095,-2.631578947368417,-4.584527220630377,49.796532921569536,0.01644581272460647,-0.11388050427836068,6.744207623466253,6.703713184051678,6.597259999279999,6.729629999639998,6.8213149998199984,6.753209999880002,6.723907499909999,6.699771666606669,0.009999999999999787,0.049999999999999815,0.010000000000000677,0.017169416675553714,6.821814999820001,7.222072194867412,6.421557804772589,35.593220338983336,139524749,-0.8617980449387119,-0.8971142879213694,0.5708399375716863,1.7741935483870974,1.4055944055944058,66.66666666666666,6.1362999964,-0.1399281468110344,16.251754407544947,10.363762787512199,17.18512127331272,6.821814999820001,6.76662999964,6.64125999928,6.0662999964,0.01644581272460647,3.33,0.030680875759401555,0.7142857142857089,0.14285714285715193,0.14285714285713924,6.672929996040001,5.45966999676,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0
20161219,5065,5065,600886XSHG20161219,20200210010100,0,412437,6.7,274730016,600886.XSHG,6.61,1500,6.64,6.66,678602.3125,678602.3125,-0.3003003003,6.66,2.0,6.605230582569527,6.635528939507758,6.70772633686517,6.731089677758979,6.590053173020629,6.713075964831657,6.738494203434442,6.742417494201272,6.735756849976795,6.743657411931879,6.752624740352116,6.674976033838378,6.729279096750221,6.741221790571184,6.7558178728028775,6.8033875000466155,6.875225314853528,6.931157469652728,6.9434584442883205,6.958492408986964,6.407073665092442,6.4747267528232255,6.527400723847713,6.538985136854049,6.553143336618791,6.75,0.9538926654392236,-1.0627706049261223,-171.0138216931602,43.061852219246404,28.755173248805942,71.67521016012735,53.3353944562051,46.289149492888605,39.150995926400796,-3.48837209302326,-6.346967559943585,49.3945265214981,0.004641173277586336,-0.09443711557616108,6.736488540246531,6.6939111557360365,6.57725999928,6.70862999964,6.810814999820001,6.756876666546668,6.72065749991,6.698438333273332,-0.020000000000000462,0.040000000000000036,0.029999999999999364,0.016043086537483185,6.8213149998199984,7.2289610254011425,6.413668974238857,44.44444444444458,139937186,-0.6273476754635214,-0.7445728602011168,0.3804730458037139,1.6771653543307088,1.3287671232876712,50.0,6.65,-0.11388050427836068,38.298682967372095,30.435258744131644,21.601833763585702,6.8213149998199984,6.729629999639998,6.597259999279999,6.66,0.004641173277586336,3.32,0.01644581272460647,0.4444444444444455,0.3333333333333268,0.2222222222222277,7.326,5.9940000000000015,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20161220,5066,5066,600886XSHG20161220,20200210010100,0,393233,6.66,260243152,600886.XSHG,6.58,1500,6.65,6.65,678602.3125,678602.3125,0.15060240960000001,6.64,2.0,6.620153721713018,6.639146704630817,6.700029491949813,6.7237178888718,6.620026586510315,6.7051914692277,6.732784899987059,6.738399342279477,6.729160169209349,6.739984572248275,6.749924089290218,6.670434936776854,6.721728706583535,6.736771947128687,6.753205085820088,6.818758333364411,6.87054798488016,6.923380567781041,6.938875105542549,6.955801238394692,6.421549110061629,6.470321888673547,6.520076845386027,6.534668788714828,6.5506089332454875,6.77,1.4143102565733865,-0.9078627886621174,-112.13937165295546,51.85678311730536,36.455709871639094,82.65892960863792,52.5624177249557,46.28914949288863,43.855229227136775,-1.3353115727002949,-5.405405405405404,48.98266460784765,-0.0048723390568597355,-0.07610809867556857,6.730081981709751,6.687155593315108,6.5572599992799985,6.68862999964,6.80231499982,6.759876666546668,6.7169074999100005,6.69710499994,0.0,0.009999999999999787,0.07000000000000027,0.01593222544314149,6.810814999820001,7.2243868825198065,6.397243117120196,48.48484848484906,139543953,-0.38838145012748587,-0.5078645627955036,0.5348188418756036,1.529850746268656,1.2450331125827825,66.66666666666666,6.66,-0.09443711557616108,39.150995926400796,43.061852219246404,28.755173248805942,6.810814999820001,6.70862999964,6.57725999928,6.64,-0.0048723390568597355,3.325,0.004641173277586336,0.12499999999999722,0.8750000000000028,0.0,7.303999999999999,5.976,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0
20161221,5067,5067,600886XSHG20161221,20200210010100,0,441026,6.77,296401664,600886.XSHG,6.66,1500,6.76,6.67,678602.3125,678602.3125,1.6541353383000001,6.65,3.0,6.66676914780868,6.669360028473113,6.708025559689839,6.727016262610729,6.6900132932551575,6.712042535574237,6.734540712891119,6.739338501310803,6.7315324638855545,6.740769490983636,6.7501892448352105,6.686719493726518,6.7253735916708175,6.737905022878508,6.753372861478852,6.866772222242941,6.887321078538313,6.927134799420943,6.940042173564862,6.955974047323218,6.466766073374419,6.486117908914722,6.5236123839206925,6.535767872192153,6.550771675634485,6.0662999964,3.1232933665863434,0.6982440084172958,-14.087987173915488,61.869291443818035,44.92690372903208,95.75406687338995,44.0596736812129,49.65214971650517,47.40992288399249,0.14814814814814498,-1.313868613138684,51.77346890014623,-0.0106850124654779,-0.046501387268945316,6.732298131212732,6.698362425112783,6.55525999928,6.67562999964,6.799814999819999,6.76920999988,6.717907499909999,6.697938333273332,0.08999999999999986,0.009999999999999787,0.009999999999999787,0.016398341330157228,6.80231499982,7.216275145433393,6.388354854206607,76.99115044247836,139984979,-0.10128180354208216,-0.244831626834784,0.8341281310170477,1.6461538461538463,1.3724137931034497,66.66666666666666,6.65,-0.07610809867556857,43.855229227136775,51.85678311730536,36.455709871639094,6.80231499982,6.68862999964,6.5572599992799985,6.65,-0.0106850124654779,3.38,-0.0048723390568597355,0.09090909090908944,0.09090909090908944,0.8181818181818211,7.315000000000001,5.985,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20161222,5068,5068,600886XSHG20161222,20200210010100,0,5310,6.75,3580246,600886.XSHG,6.73,1500,6.73,6.74,678602.3125,678602.3125,-0.4437869822,6.76,4.0,6.68784609853912,6.6845200213548335,6.710955485064527,6.7272875114643,6.710006646627579,6.714287218627458,6.734247763672338,6.7389324795146806,6.731414582048202,6.7403471580038845,6.749657948918495,6.694588676685331,6.725814201987883,6.737519412006384,6.752795753788017,6.888481481495293,6.895426336985892,6.92758862804752,6.939644994366577,6.9553796264016565,6.487210715582947,6.493751016384772,6.524039775928245,6.535393829646193,6.550211881174375,6.66,0.6279904306220201,0.24538521295931806,6.696517214953878,68.01860758400265,52.624138347355604,98.80754605729672,28.017017639450717,93.45292657269802,45.36876232102868,-0.5908419497784217,-1.751824817518237,47.48680573766232,-0.014327640961352259,-0.029141027966994894,6.73212789927105,6.7032297443262,6.688,6.664629999640001,6.7953149998199995,6.77520999988,6.7184074999100005,6.697938333273332,-0.009999999999999787,0.009999999999999787,0.0,0.015379728676681019,6.799814999819999,7.2147551667715515,6.384874832868447,-183.38967703357437,139979669,0.07311960740707306,-0.014081098067504544,0.9765149284162068,1.6640625000000002,1.3517241379310363,50.0,6.67,-0.046501387268945316,47.40992288399249,61.869291443818035,44.92690372903208,6.799814999819999,6.67562999964,6.55525999928,6.76,-0.014327640961352259,3.365,-0.0106850124654779,0.5,0.0,0.5,7.436,6.084,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3
20161223,5069,5069,600886XSHG20161223,20200210010100,0,386202,6.77,258816832,600886.XSHG,6.65,1500,6.69,6.77,678602.3125,678602.3125,-0.5943536403999999,6.73,1.0,6.688564065692747,6.685890016016126,6.7081614203892554,6.723897737694818,6.700003323313791,6.711251316299025,6.7313930692418635,6.7368049804053465,6.728228844967573,6.738372759650793,6.748088002894325,6.693754371833452,6.722403325608085,6.735201391908512,6.751245241348807,6.889220987663528,6.894567002988457,6.924075425376327,6.937257433665768,6.95378259858927,6.487907143721963,6.4929417406784475,6.520731225839842,6.5331453501512575,6.5487078841083415,6.64,-0.05975500448161875,-0.3622999527913512,-3.891949349027244,73.14974504992665,59.46600724821261,100.51722065335473,26.02693211078756,57.14285714285721,45.63293352244258,10.281390698945499,-2.902757619738741,47.288729465054296,-0.01702469578800466,-0.021576438613219187,6.729007314139861,6.701194399045246,6.694,6.6456299996400015,6.786814999820001,6.7765433332133345,6.719407499909999,6.697938333273332,-0.07999999999999917,0.0,0.040000000000000036,0.015429264603263554,6.7953149998199995,7.211569443805338,6.3790605558346645,118.18181818181836,140365871,0.11822843390751485,0.09567402065729394,0.7403229049973375,1.5144927536231891,1.2980132450331134,50.0,6.74,-0.029141027966994894,45.36876232102868,68.01860758400265,52.624138347355604,6.7953149998199995,6.664629999640001,6.688,6.73,-0.01702469578800466,3.345,-0.014327640961352259,0.0,0.3333333333333358,0.6666666666666642,7.403000000000001,6.057,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3
20161226,5070,5070,600886XSHG20161226,20200210010100,0,428627,6.67,283094464,600886.XSHG,6.56,1500,6.65,6.67,678602.3125,678602.3125,-0.5979073243999999,6.69,2.0,6.675709377128498,6.676917512012095,6.7004065643373565,6.717179761540746,6.675001661656895,6.703594901761647,6.726141903484326,6.733030850822505,6.722211241508528,6.734907161233113,6.745506739660264,6.685799031500098,6.7155077707882675,6.73104522644956,6.7487453588463655,6.875980658442353,6.886373002445099,6.916973003911918,6.9329765832430486,6.951207719611755,6.475438095814643,6.485225060555093,6.514042537664619,6.529113869656073,6.546282998080972,6.65,-0.6869772998805295,-0.9845854578771548,-35.42479735329378,74.86917207662208,64.60039552434911,95.406725181168,30.55335508657671,52.17391304347842,43.30383140107863,-0.15015015015014693,-2.7777777777777706,46.70429266858743,-0.019587073199644117,-0.02049901929311565,6.723154920499871,6.693318337653669,6.6960000000000015,6.63662999964,6.77631499982,6.77520999988,6.721657499909999,6.699271666606666,-0.01999999999999957,0.0,0.09000000000000075,0.014561144748731084,6.786814999820001,7.2057412727158665,6.367888726924135,60.00000000000033,140794498,0.0734651287280241,0.09584678131776947,0.7619003086802568,1.4097222222222223,1.1687500000000002,33.33333333333333,6.77,-0.021576438613219187,45.63293352244258,73.14974504992665,59.46600724821261,6.786814999820001,6.6456299996400015,6.694,6.69,-0.019587073199644117,3.325,-0.01702469578800466,0.0,0.8181818181818226,0.1818181818181774,7.359000000000001,6.021000000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
20161227,5071,5071,600886XSHG20161227,20200210010100,0,231227,6.71,154296304,600886.XSHG,6.64,1500,6.67,6.65,678602.3125,678602.3125,0.3007518797,6.65,2.0,6.673806251418997,6.675188134009072,6.696352355759043,6.712890692309768,6.672500830828447,6.699395539041442,6.722519845195014,6.730290379047613,6.718194992161719,6.7323617823612265,6.743519720195521,6.682926480318262,6.711173697379862,6.728067410525191,6.746801028998307,6.874020438961568,6.883414274727809,6.912508908301258,6.929909432840946,6.949205059868254,6.473592063876429,6.482438685908713,6.509838486458466,6.5262253882094345,6.544396998128357,6.76,-0.4477611940298544,-0.6927092953782619,-3.9698300072106982,78.70293178606227,69.30124094492015,97.50631346834648,28.290143598682178,54.166666666666615,47.80893953660675,0.4518072289156664,-3.0523255813953485,46.92295069424581,-0.02156698213767461,-0.015839271504243913,6.719217518981362,6.689730901091566,6.7,6.628629999639998,6.759314999819999,6.77520999988,6.7241574999100004,6.701104999939999,0.01999999999999957,0.040000000000000036,0.010000000000000677,0.01398099038147027,6.77631499982,7.1833556146214494,6.369274385018551,115.00000000000112,140563271,0.039645463548939205,0.05655529613848165,0.6777878555131565,1.2569444444444438,1.0312499999999991,50.0,6.67,-0.02049901929311565,43.30383140107863,74.86917207662208,64.60039552434911,6.77631499982,6.63662999964,6.6960000000000015,6.65,-0.02156698213767461,3.335,-0.019587073199644117,0.5714285714285696,0.14285714285715193,0.2857142857142785,7.315000000000001,5.985,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
20161228,5072,5072,600886XSHG20161228,20200210010100,0,268765,6.67,178259040,600886.XSHG,6.61,1500,6.64,6.66,678602.3125,678602.3125,-0.4497751124,6.67,2.0,6.662537500945999,6.666391100506804,6.688838708324503,6.706264265736152,6.656250415414224,6.691971096661261,6.717195984214691,6.726364710393369,6.712179992764662,6.7287397516803935,6.74079551703248,6.675121665714941,6.704395250010352,6.723771439280058,6.744163966553903,6.862413625974378,6.875375315686388,6.905527107510662,6.92548458245846,6.94648888555052,6.4626613759176195,6.474868015743492,6.503263392510041,6.522058296101656,6.541839047557285,6.73,-0.5392450569203188,-1.130536577216796,-13.762812833364704,65.16703388912089,67.92317192632039,59.65475781472188,31.684960830524073,12.499999999999792,46.599480663091214,-0.15037593984963418,-1.48367952522256,45.46840241930768,-0.02350749798634899,-0.015524126789395075,6.713349554612372,6.6820799932313255,6.676,6.6156299996399985,6.742314999819999,6.7742099998799965,6.727907499910001,6.701771666606666,-0.020000000000000462,0.009999999999999787,0.029999999999999364,0.013407499964855496,6.759314999819999,7.15634510204584,6.362284897594157,32.173913043478485,140832036,-0.011222632643035614,0.014211415452951797,0.8317546866543652,1.2587412587412588,1.044303797468354,33.33333333333333,6.65,-0.015839271504243913,47.80893953660675,78.70293178606227,69.30124094492015,6.759314999819999,6.628629999639998,6.7,6.67,-0.02350749798634899,3.32,-0.02156698213767461,0.1666666666666642,0.4999999999999926,0.3333333333333432,7.3370000000000015,6.002999999999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20161229,5073,5073,600886XSHG20161229,20200210010100,0,298237,6.64,197207264,600886.XSHG,6.59,1500,6.61,6.63,678602.3125,678602.3125,-0.4518072289,6.64,2.0,6.645025000630668,6.652293325380103,6.678326880547902,6.697512968851049,6.633125207707112,6.681724709578602,6.710280114265356,6.7213053751588765,6.704319993321228,6.724083290830183,6.737353529742153,6.663281362857678,6.695405226199843,6.718221612973714,6.740851276021707,6.8443757506495855,6.8631798037434075,6.896267382985838,6.9197682613629246,6.943076814302359,6.445674250611748,6.463382921971947,6.494543069413846,6.516674964584503,6.538625737741056,6.69,-0.6313890559230146,-1.5537821656130064,-18.365422383508648,51.38119719592198,62.40918034952092,29.32523088872409,33.57647317254213,12.499999999999792,45.08418338170942,-2.2189349112425956,-2.074074074074069,44.91332303923824,-0.0257466520980918,-0.017913232893942418,6.705694032048492,6.670990763503429,6.651999999999999,6.67,6.7183149998200005,6.771209999879999,6.72865749991,6.7022716666066655,-0.01999999999999957,0.009999999999999787,0.020000000000000462,0.011691252695396812,6.742314999819999,7.1092664707789,6.375363528861097,24.242424242424327,141130273,-0.07594073164615597,-0.04358168214459579,0.5942751375348911,1.2464788732394363,0.99375,16.666666666666664,6.66,-0.015524126789395075,46.599480663091214,65.16703388912089,67.92317192632039,6.742314999819999,6.6156299996399985,6.676,6.64,-0.025746652098091797,3.305,-0.02350749798634899,0.1999999999999965,0.4000000000000107,0.3999999999999929,7.303999999999999,5.976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20161230,5074,5074,600886XSHG20161230,20200210010100,0,220713,6.68,146847776,600886.XSHG,6.62,1500,6.67,6.63,678602.3125,678602.3125,0.9077155825,6.61,3.0,6.6533500004204456,6.656719994035077,6.677216629808183,6.695011789864592,6.651562603853557,6.680259120881277,6.7076813972159774,6.719074706673707,6.701679993834977,6.721962377464293,6.735581068433148,6.664502933247192,6.692985680847476,6.715869339170117,6.739101861798949,6.8529505004330575,6.864438021244607,6.893775251272901,6.917345419345223,6.941274917652918,6.453749500407831,6.464567845249777,6.492196110422052,6.514393258995015,6.5369288059449815,6.65,0.33092659446449085,-0.6453730971572663,10.575607301232028,51.7144489242655,58.844269874435774,37.45480702392493,19.139976944106273,44.44444444444429,80.68516831303592,-0.8915304606240787,-1.4771048744460806,42.8191264896943,-0.02703965994356814,-0.010344062763810766,6.70305002967453,6.670838338349056,6.6480000000000015,6.6709999999999985,6.70031499982,6.771209999879999,6.732657499909999,6.704438333273335,0.040000000000000036,0.009999999999999787,0.009999999999999787,0.011539751869233308,6.7183149998200005,7.056537917454188,6.380092082185813,47.3684210526321,140909560,-0.058484733787527735,-0.06721273271684186,0.5605261574746031,1.2374100719424457,1.0194805194805183,33.33333333333333,6.63,-0.017913232893942418,45.08418338170942,51.38119719592198,62.40918034952092,6.7183149998200005,6.67,6.651999999999999,6.61,-0.02703965994356814,3.335,-0.025746652098091797,0.1666666666666642,0.1666666666666642,0.6666666666666716,7.271000000000001,5.949000000000002,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20170103,5075,5075,600886XSHG20170103,20200210010100,0,458059,6.71,305782592,600886.XSHG,6.65,1500,6.7,6.68,678602.3125,678602.3125,0.4497751124,6.67,4.0,6.6689000002802965,6.667539995526308,6.6802544125004255,6.695465263513265,6.6757813019267775,6.68272673077112,6.707185823202043,6.718245371600938,6.701550763539981,6.721101107759809,6.734644724527012,6.6709569453840665,6.693653711242955,6.715095225064259,6.738136383729839,6.8689670002887055,6.871085653745588,6.8944633225802425,6.916548081816187,6.940280475241735,6.468833000271888,6.470828237022544,6.492844099905666,6.513642368312332,6.535992292217943,6.67,0.6308200660859223,-0.17768372190229198,34.53789367827453,56.698521505065976,58.129020417979184,53.837523679239595,15.311981555284994,64.7058823529412,54.76190476190478,0.14947683109117765,10.446235827045562,44.086339462101186,-0.02713159869818938,-0.000735510036969908,6.702824101550491,6.675324747833817,6.658,6.677000000000001,6.69281499982,6.76620999988,6.736907499910001,6.705604999939999,0.020000000000000462,0.009999999999999787,0.029999999999999364,0.011079852570546016,6.70031499982,7.031507756386597,6.369122243253403,179.06976744186196,141367619,0.0031884410343846373,-0.02764814637657155,0.9506005051111002,1.179856115107913,1.0612244897959175,50.0,6.63,-0.010344062763810766,80.68516831303592,51.7144489242655,58.844269874435774,6.70031499982,6.6709999999999985,6.6480000000000015,6.67,-0.02713159869818938,3.35,-0.02703965994356814,0.1666666666666642,0.4999999999999926,0.3333333333333432,7.3370000000000015,6.002999999999999,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20170104,5076,5076,600886XSHG20170104,20200210010100,0,404984,6.76,271929056,600886.XSHG,6.67,1500,6.73,6.68,678602.3125,678602.3125,0.447761194,6.7,4.0,6.689266666853531,6.68315499664473,6.68688715750037,6.698604785012058,6.702890650963389,6.688635889424728,6.7086577055761065,6.7187564424008945,6.703739166344596,6.721450083926091,6.734522494934195,6.681692046223327,6.697115262553148,6.715822287256246,6.7379354853661395,6.8899446668591375,6.882142807610028,6.898028720429744,6.917296955873933,6.940073549927125,6.488588666847925,6.481241284836626,6.496201804676554,6.514347618638557,6.535797420805157,6.64,0.8995502248875636,0.2902007990463011,69.48643469479269,64.78314132083777,60.347060718932035,73.65530252464922,5.451819518022841,66.66666666666683,60.46511627906989,1.2030075187969935,1.0510510510510551,42.13080355716457,-0.02592544015357481,0.00964926835691654,6.704837131065268,6.683736325090152,6.67,6.6850000000000005,6.686814999819998,6.763209999879999,6.741157499909999,6.706604999940001,0.05000000000000071,0.029999999999999364,0.009999999999999787,0.011214140742685126,6.69281499982,7.016666450323996,6.368963549316003,137.03703703703786,140962635,0.08133564195016567,0.042262041492275165,0.9781739705224116,1.263157894736841,1.0616438356164375,66.66666666666666,6.68,-0.000735510036969908,54.76190476190478,56.698521505065976,58.129020417979184,6.69281499982,6.677000000000001,6.658,6.7,-0.025925440153574814,3.365,-0.02713159869818938,0.3333333333333268,0.11111111111110893,0.5555555555555644,7.370000000000001,6.03,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
