date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171219,5084,5084,000671XSHE20171219,20200210004912,0,517154,7.24,368296160.0,000671.XSHE,6.88,1500,7.19,6.88,324556.625,405007.34375,4.8104956268,6.86,3.0,6.990347488025748,6.949955639202706,6.8489552427534175,6.7942314780428825,7.042883617864341,6.838697528232594,6.760728630105505,6.7240101645296155,6.776284149570378,6.710169814374112,6.626003389291236,6.899995638264188,6.79991900321908,6.736600849623621,6.607844698637358,7.2000579126665185,7.106995507412113,7.003916573315653,6.938698875112332,6.806080039596479,6.780637063384974,6.692995769116262,6.595921433122507,6.534502824134912,6.409609357678237,7.05,2.71428571428572,7.127957566005148,-112.19096334185835,72.39219123860384,67.13468179160218,82.90721013260716,6.249999999999981,71.64179104477614,71.42857142857146,4.657933042212521,6.0471976401179965,61.45833333333334,0.05204318421462771,0.0952720497906763,6.772716774926647,6.872395984036612,7.0,6.859,6.7455,6.621666666666667,6.70025,6.8306666666666676,0.3100000000000005,0.049999999999999815,0.0,0.038516450654275086,6.724500000000001,7.15857257457711,6.290427425422893,227.710843373494,33428384,0.5375441364309914,0.4690233682071358,1.2795197913299372,1.9077490774907773,1.5751633986928095,50.0,6.92,0.07036300880884858,54.65116279069768,61.71328685790575,64.50592706810134,6.724500000000001,6.803999999999999,6.942,6.86,0.05204318421462771,3.595,0.040134177990793184,0.13888888888888828,0.0,0.8611111111111117,7.546000000000001,6.1739999999999995,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20171220,5085,5085,000671XSHE20171220,20200210004912,0,397332,7.29,286554848.0,000671.XSHE,7.13,1500,7.18,7.22,324556.625,405007.34375,-0.13908205839999999,7.19,4.0,7.053564992017165,7.0074667294020285,6.893094543719628,6.829301343675349,7.111441808932169,6.881360337203522,6.78777839590515,6.743835809550067,6.8073392149880405,6.728594527535912,6.6405822474677825,6.9509055222161535,6.836117193388692,6.758230076471253,6.621971990029029,7.26517194177768,7.15943268788264,7.041200709190352,6.960976978765388,6.8206311497299,6.841958042256651,6.742378356549669,6.6310336775870296,6.555483174177113,6.4233128303281575,7.01,2.1918588101338012,6.947092469018101,-136.01012118790723,77.28106866887313,70.51681075069249,90.80958450523443,12.941176470588276,62.26415094339622,75.47169811320757,4.057971014492743,7.004470938897164,62.76595744680851,0.06500130258977288,0.10366494700116127,6.802885902709857,6.919719678800211,7.025999999999999,6.918000000000001,6.7675,6.6513333333333335,6.6960000000000015,6.8135,-0.040000000000000036,0.07000000000000027,0.049999999999999815,0.0377099615448369,6.7455,7.219034581630527,6.271965418369472,192.68292682926827,33031052,0.6531379683304371,0.5953410523807143,1.2412680889256773,1.8955223880597043,1.5953177257525069,33.33333333333333,6.88,0.0952720497906763,71.42857142857146,72.39219123860384,67.13468179160218,6.7455,6.859,7.0,7.19,0.06500130258977288,3.59,0.05204318421462771,0.4375000000000014,0.3124999999999986,0.25,7.909000000000002,6.471,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20171221,5086,5086,000671XSHE20171221,20200210004912,0,551323,7.44,405202752.0,000671.XSHE,7.16,1500,7.42,7.19,324556.625,405007.34375,3.3426183844,7.18,4.0,7.175709994678111,7.1106000470515225,6.963348604557011,6.8830012215230445,7.265720904466085,6.948690295053082,6.828566886491915,6.773234252613107,6.85446696768127,6.755708467632544,6.661093240955472,7.036195427267763,6.891725079732625,6.79051153615558,6.641676385336955,7.390981294518454,7.2472812900857955,7.0984768321246055,6.9942268822402465,6.8409266768970625,6.960438694837768,6.82510956444973,6.684973327340647,6.5867961900709115,6.442426093776847,6.89,4.3894203714124975,10.347699354570064,-163.13028451521296,84.06973205375854,75.03445118504784,102.14029379117994,2.0000000000000457,78.0821917808219,83.2,5.248226950354611,11.746987951807231,64.40677966101694,0.08161860687122519,0.13293843425161855,6.848598058064683,6.996685882061717,7.108,6.997999999999998,6.809499999999997,6.6866666666666665,6.700750000000001,6.8065000000000015,0.22999999999999954,0.020000000000000462,0.03000000000000025,0.03695182439611662,6.7675,7.310914206660076,6.224085793339923,281.53846153846166,33582375,0.901204181088177,0.7771710747093069,1.7636342374577743,1.9473684210526343,1.6941580756013737,33.33333333333333,7.22,0.10366494700116127,75.47169811320757,77.28106866887313,70.51681075069249,6.7675,6.918000000000001,7.025999999999999,7.18,0.08161860687122519,3.71,0.06500130258977288,0.07142857142857302,0.10714285714285794,0.8214285714285691,7.8980000000000015,6.462000000000001,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20171222,5087,5087,000671XSHE20171222,20200210004912,0,322523,7.53,240464288.0,000671.XSHE,7.34,1500,7.41,7.39,324556.625,405007.34375,-0.1347708895,7.42,4.0,7.25380666311874,7.185450035288643,7.02290212394941,6.9309102013845845,7.337860452233043,7.006354008171447,6.8660787002666295,6.800919719890798,6.897200277859634,6.781366959097934,6.680801313561907,7.10415989503726,6.941084595948566,6.8207304856114055,6.6606473387854255,7.471420863012303,7.317284691888378,7.149317133827022,7.025352400179747,6.860466758948988,7.036192463225177,6.8910350981861415,6.732852058070109,6.616108571043062,6.460827918621862,6.86,2.745424292845251,9.97981477083826,-153.45464348294928,84.04648803583902,78.03846346864489,96.06253717022727,11.009174311926618,91.93548387096777,82.11382113821139,5.706134094151218,12.443095599393024,61.594202898550726,0.09931274196496173,0.14155308074989226,6.890183387096928,7.060272669436838,7.2120000000000015,7.077999999999999,6.855499999999998,6.729333333333333,6.70625,6.800166666666668,0.020000000000000462,0.1200000000000001,0.049999999999999815,0.03694406614327517,6.809499999999997,7.391341043584927,6.227658956415068,668.7500000000002,33259852,1.0176847537806406,0.9594444674344088,2.312130392846405,1.788104089219334,1.5423728813559312,33.33333333333333,7.19,0.13293843425161855,83.2,84.06973205375854,75.03445118504784,6.809499999999997,6.997999999999998,7.108,7.42,0.09931274196496173,3.705,0.08161860687122519,0.6315789473684204,0.26315789473684065,0.10526315789473906,8.162,6.678,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20171225,5088,5088,000671XSHE20171225,20200210004913,0,555399,7.72,424834400.0,000671.XSHE,7.51,1500,7.61,7.55,324556.625,405007.34375,2.6990553306,7.41,4.0,7.372537775412494,7.291587526466482,7.101181840756155,6.992645637622352,7.473930226116522,7.0818097571500145,6.914073622830073,6.836097123373808,6.952031025716585,6.813862372466643,6.705253910573435,7.196130823212303,7.004790824905846,6.8592314375328005,6.684088145235168,7.59371390867487,7.412014747908673,7.214934549653021,7.065008380658786,6.884610789592223,7.151361642150119,6.980246898515934,6.79464710015867,6.653454494406817,6.483565500878112,7.19,3.3686498234175533,12.613945779566698,-160.3839797142792,85.19765869055936,80.42486187594972,94.74325231977865,8.59374999999996,97.46835443037969,85.2112676056338,10.449927431059516,14.954682779456196,64.84641638225256,0.11971878731341601,0.16324836278763408,6.943503136200861,7.144846104908093,7.362,7.151999999999999,6.915000000000003,6.777333333333332,6.720250000000003,6.809333333333332,0.0600000000000005,0.10999999999999943,0.040000000000000036,0.034754539224163536,6.855499999999998,7.488192658405326,6.222807341594673,-16100.0000000013,33815251,1.1772830302450474,1.097483892012844,2.4471445615457554,1.6996336996337027,1.689781021897809,50.0,7.39,0.14155308074989226,82.11382113821139,84.04648803583902,78.03846346864489,6.855499999999998,7.077999999999999,7.2120000000000015,7.41,0.11971878731341595,3.805,0.09931274196496173,0.5238095238095212,0.1904761904761907,0.2857142857142881,8.151000000000002,6.6690000000000005,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20171226,5089,5089,000671XSHE20171226,20200210004912,0,373020,7.78,282494880.0,000671.XSHE,7.39,1500,7.54,7.61,324556.625,405007.34375,-0.9198423127,7.61,4.0,7.428358516941662,7.353690644849862,7.159690928655333,7.0424051251112285,7.5069651130582615,7.139083537506263,6.954455969744263,6.866701596270598,6.997259408353771,6.842338357860108,6.727220912926764,7.258652491719157,7.0557631272957675,6.892439660092178,6.705221771278745,7.651209272449912,7.476412066470733,7.26743602111464,7.099212849894943,6.906378424417107,7.205507761433412,7.040892916967581,6.8440902334768925,6.685666470289411,6.504065118140383,7.18,1.45317545748117,11.275088547815795,-111.99561660991759,81.62113416250057,80.82361930479999,83.21616387790172,17.91044776119405,83.01886792452821,77.23577235772356,9.912536443148683,14.069591527987892,66.90140845070422,0.1393652144048205,0.15717141673123658,6.987688089074871,7.205639011845309,7.431999999999999,7.216000000000001,6.977499999999999,6.821666666666667,6.7285,6.814166666666668,-0.07000000000000027,0.16999999999999993,0.15000000000000036,0.03586898200277424,6.915000000000003,7.5352217345433825,6.294778265456622,564.8648648648606,33442231,1.1451298711586575,1.1612064507018525,1.8267379644328603,1.6545454545454563,1.7137546468401468,50.0,7.55,0.16324836278763408,85.2112676056338,85.19765869055936,80.42486187594972,6.915000000000003,7.151999999999999,7.362,7.61,0.13936521440482053,3.77,0.11971878731341595,0.4358974358974351,0.38461538461538497,0.17948717948717996,8.371,6.849,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
20171227,5090,5090,000671XSHE20171227,20200210004912,0,333193,7.63,250677456.0,000671.XSHE,7.39,1500,7.62,7.54,324556.625,405007.34375,1.0610079576,7.54,4.0,7.4922390112944415,7.4202679836373955,7.22106547150129,7.094913750101117,7.563482556529131,7.19919809531798,6.997394294276892,6.899453700780572,7.0451625307880965,6.872834892845986,6.7507150994286915,7.3243520386793115,7.109499972315217,6.9279304083803614,6.727808888037294,7.717006181633276,7.544082599839691,7.322784971484674,7.135768320631773,6.929643154678413,7.267471840955608,7.104621477518932,6.896214973145763,6.720092496128952,6.525974621396174,7.42,1.3297872340425485,12.141280353200846,-85.22946533225148,82.07366390975214,81.24030083978406,83.74039004968833,11.9402985074627,86.66666666666669,78.12499999999999,5.980528511821969,10.91703056768559,69.96466431095405,0.1584643410786848,0.1527930133909141,7.034526008402659,7.2693868561768,7.52,7.2730000000000015,7.0125,6.867333333333334,6.739750000000001,6.8195000000000014,0.08000000000000007,0.009999999999999787,0.15000000000000036,0.034479581209788265,6.977499999999999,7.656966702642594,6.298033297357406,261.37931034482637,33109038,1.0789503062593142,1.112040088708986,1.7618001022156489,1.5283687943262427,1.5555555555555542,50.0,7.61,0.15717141673123658,77.23577235772356,81.62113416250057,80.82361930479999,6.977499999999999,7.216000000000001,7.431999999999999,7.54,0.1584643410786848,3.81,0.13936521440482053,0.041666666666665735,0.6250000000000009,0.3333333333333333,8.294,6.7860000000000005,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
20171228,5091,5091,000671XSHE20171228,20200210004912,0,266558,7.68,200841808.0,000671.XSHE,7.44,1500,7.61,7.55,324556.625,405007.34375,-0.1312335958,7.62,4.0,7.5314926741962935,7.467700987728048,7.272923408634451,7.1417397728191965,7.586741278264565,7.250548333403232,7.036917243033222,6.9303470181379385,7.088611566881321,6.901743328420652,6.773327859970043,7.37628803164671,7.157166641618531,6.961202095776442,6.749591384628968,7.757437454422183,7.5975766725961105,7.371881640867086,7.170038158649737,6.9520791261678365,7.305547893970405,7.154999390697308,6.942451642369973,6.752366032903151,6.5471036430900975,7.41,0.6880127017729623,11.642509242415313,-69.15109800065582,82.02074047884186,81.50044738613664,83.0613266642523,14.285714285714276,75.67567567567572,74.56140350877196,5.988857938718673,10.289855072463768,71.48014440433214,0.1756985062268485,0.13787332118531026,7.077153711483942,7.321788878303447,7.558,7.332999999999999,7.0555,6.903333333333332,6.7595,6.825666666666668,0.0600000000000005,0.0699999999999994,0.10999999999999943,0.034209645825570865,7.0125,7.7279711734235015,6.2970288265765,180.66298342541302,32842480,0.9487669282497724,1.0138586172545434,1.6787363237740358,1.5467625899280597,1.5285714285714271,50.0,7.54,0.1527930133909141,78.12499999999999,82.07366390975214,81.24030083978406,7.0125,7.2730000000000015,7.52,7.62,0.17569850622684854,3.805,0.1584643410786848,0.29166666666666496,0.4583333333333322,0.2500000000000028,8.382000000000001,6.8580000000000005,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20171229,5092,5092,000671XSHE20171229,20200210004912,0,292025,7.98,229060288.0,000671.XSHE,7.56,1500,7.87,7.61,324556.625,405007.34375,3.4165571616,7.61,4.0,7.644328449464196,7.568275740796036,7.3525336208165255,7.2079452480174515,7.728370639132283,7.327979791727826,7.090664517676238,6.9712014956102015,7.148718369428911,6.9397141782865095,6.802187653128726,7.4660538440745805,7.225055532892957,7.005533700860518,6.7772557948850425,7.873658302948122,7.690035459396817,7.441807198879745,7.215699711886335,6.980573468731593,7.41499859598027,7.242072228752343,7.008303866906169,6.795367689834702,6.57393812103849,7.61,2.875816993464049,15.058479532163688,-92.17948717948731,84.68049365256124,82.56046280827817,88.92055534112738,9.166666666666694,87.09677419354837,81.61764705882355,6.06469002695418,11.631205673758867,77.24137931034483,0.194608001918141,0.15127596553033984,7.135883066188836,7.406129050872147,7.65,7.431,7.110000000000001,6.950333333333335,6.7875,6.840166666666668,0.2599999999999998,0.11000000000000032,0.05000000000000071,0.03664360993391344,7.0555,7.8413244078673054,6.269675592132694,227.86885245901502,33134505,1.0150901504810173,0.9819285393653948,1.5398402310811532,1.7041198501872679,1.7245283018867903,50.0,7.55,0.13787332118531026,74.56140350877196,82.02074047884186,81.50044738613664,7.0555,7.332999999999999,7.558,7.61,0.19460800191814104,3.935,0.17569850622684854,0.2619047619047621,0.11904761904762053,0.6190476190476173,8.371,6.849,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
20180102,5093,5093,000671XSHE20180102,20200210004912,0,642874,8.66,536633184.0,000671.XSHE,8.09,1500,8.29,8.09,324800.65625,405007.34375,5.3367217281,7.87,4.0,7.859552299642798,7.748706805597027,7.477529138040987,7.306313861834048,8.009185319566141,7.448232317761849,7.168041000406805,7.028540561018453,7.236509264088224,6.992666563451745,6.841340609625338,7.6158622360610195,7.32647881547458,7.068190593501468,6.814607503653313,8.095338868632082,7.844338103142849,7.546273179938817,7.280236311306512,7.0190457287629116,7.6237657306535125,7.387386368979188,7.106684451010342,6.856144875696423,6.610169278543713,7.54,6.473156948368863,20.634458672875365,-151.16282201483983,81.72599358972491,82.28230640209375,80.61336796498722,20.329670329670385,90.47619047619044,92.1686746987952,11.875843454790811,18.259629101283874,75.46468401486987,0.2198335990260545,0.2018047768633079,7.221373209434107,7.542109196891817,7.7860000000000005,7.574000000000002,7.189,7.007666666666667,6.8389999999999995,6.856,0.1999999999999993,0.37000000000000105,0.0,0.04002082158024696,7.110000000000001,8.025989082904378,6.194010917095626,576.3636363636338,33777379,1.3909791729118914,1.2030346616964542,2.470295487463125,2.0440000000000023,2.3377192982456108,66.66666666666666,7.61,0.15127596553033984,81.61764705882355,84.68049365256124,82.56046280827817,7.110000000000001,7.431,7.65,7.87,0.21983359902605454,4.145,0.19460800191814104,0.6491228070175453,0.0,0.35087719298245473,8.657,7.082999999999999,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
20180103,5094,5094,000671XSHE20180103,20200210004912,0,567614,8.53,474649504.0,000671.XSHE,8.2,1500,8.35,8.39,324800.65625,405007.34375,0.7237635706000001,8.29,4.0,8.023034866428533,7.899030104197769,7.593858586302191,7.401194419849133,8.17959265978307,7.560953278041619,7.244296419735397,7.085995319235043,7.322162397619898,7.045895325669322,6.881042172529934,7.749341829504472,7.423957023524619,7.130717881623348,6.852518429489034,8.263725912421387,7.981822084389606,7.6466757342303575,7.344639418072048,7.0580939823737046,7.782343820435675,7.5168615746193375,7.20123831281888,6.916796345174648,6.6469428766043634,7.62,5.05787619526924,21.04606998927251,-127.88628795785496,80.9284401709277,81.83101765837174,79.12328519603963,17.032967032967058,98.7951807228916,94.08284023668637,9.724047306176072,21.19013062409289,81.00775193798448,0.2481518583722876,0.2265460747698646,7.3049751939204715,7.66640008967769,7.9479999999999995,7.689999999999999,7.274499999999999,7.0603333333333325,6.88875,6.874666666666667,-0.040000000000000924,0.1399999999999988,0.15000000000000036,0.03896596328570947,7.189,8.198504333819326,6.179495666180675,872.9729729729706,33209765,1.6480837169478184,1.519531444929855,2.1743863269816246,1.9882812500000009,2.370044052863434,66.66666666666666,8.09,0.2018047768633079,92.1686746987952,81.72599358972491,82.28230640209375,7.189,7.574000000000002,7.7860000000000005,8.29,0.2481518583722876,4.175,0.21983359902605454,0.4242424242424205,0.4545454545454555,0.121212121212124,9.119,7.4609999999999985,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
20180104,5095,5095,000671XSHE20180104,20200210004912,0,718007,8.64,604211008.0,000671.XSHE,8.18,1500,8.55,8.39,324800.65625,405007.34375,2.3952095808,8.35,4.0,8.198689910952355,8.061772578148329,7.721344108128563,7.505631290771938,8.364796329891536,7.684584118286416,7.3285353603976295,7.149647696659605,7.416611443956831,7.104879822701897,6.924962115358095,7.89491604232184,7.531199211760369,7.199951155690503,6.894431554686836,8.444650608280925,8.131763523591495,7.757135188113182,7.415949690361217,7.101264501327442,7.952729213623783,7.658068561052184,7.305263235407557,6.983952621019786,6.6875986080462315,7.61,5.114334890582743,23.515645315073186,-117.20736493986536,84.5078490028407,82.72329477319474,88.07695746213267,6.043956043956013,98.94736842105264,93.58974358974356,13.395225464190993,24.635568513119537,82.18181818181817,0.2795493434557341,0.2511798806675719,7.397199253630066,7.802338537419585,8.134,7.827000000000001,7.3725,7.120666666666668,6.94525,6.899166666666668,0.16000000000000014,0.08999999999999986,0.21000000000000085,0.042117667988506385,7.274499999999999,8.375569934200367,6.173430065799633,963.1578947368506,33927772,1.8381912765846036,1.7431374967662108,3.1383876720335198,2.098425196850394,2.5291479820627787,83.33333333333334,8.39,0.2265460747698646,94.08284023668637,80.9284401709277,81.83101765837174,7.274499999999999,7.689999999999999,7.9479999999999995,8.35,0.2795493434557341,4.275,0.2481518583722876,0.1956521739130428,0.4565217391304358,0.3478260869565214,9.185,7.515,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
20180105,5096,5096,000671XSHE20180105,20200210004912,0,1287069,9.17,1131037440.0,000671.XSHE,8.38,1500,8.63,8.4,324800.65625,405007.34375,0.9356725146,8.55,4.0,8.342459940634903,8.203829433611247,7.842498227044756,7.60784662797449,8.497398164945768,7.8027611035006155,7.4125008210171375,7.214010840283102,7.5099490251909184,7.164688457105745,6.969831533374988,8.028567670990599,7.635846905878428,7.269709635900721,6.93728509654642,8.592733738853951,8.269424701120316,7.864922313054782,7.487800924977742,7.145403649442812,8.092186142415855,7.78771064086088,7.406771498702077,7.051618346823699,6.729166543650027,7.87,3.5020388582393838,24.16908865931911,-121.64710449163898,79.55953978466536,81.66870977701828,75.34119979995954,23.17596566523601,100.0,94.47852760736194,13.254593175853028,20.0278164116829,84.78260869565219,0.3118701233023914,0.2585662387732588,7.4885178274352455,7.9296710701242645,8.338000000000001,7.9479999999999995,7.473000000000001,7.189000000000001,7.002000000000001,6.928166666666668,0.23000000000000045,0.5399999999999991,0.01999999999999957,0.04749819664020405,7.3725,8.545088589403804,6.199911410596198,1457.5757575757746,35214841,1.881318588489384,1.8597549325369935,3.713824566543544,2.1872509960159365,2.3755274261603363,83.33333333333334,8.39,0.2511798806675719,93.58974358974356,84.5078490028407,82.72329477319474,7.3725,7.827000000000001,8.134,8.55,0.3118701233023914,4.315,0.2795493434557341,0.683544303797468,0.025316455696202014,0.29113924050632994,9.405,7.695000000000001,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
