date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170628,4816,4816,600109XSHG20170628,20200210005817,0,189064,11.91,223363568,600109.XSHG,11.75,1500,11.79,11.87,302435.9375,302435.9375,-0.8410428931999999,11.89,1.0,11.863660278315484,11.862505051503565,11.830168003354167,11.832174403932589,11.847382849532721,11.827459363251775,11.89337560040144,12.05010896740758,11.853254689093982,12.103609763878028,12.335905438375736,11.848460984571847,11.828945266549075,11.995789078992658,12.374481687501776,12.219570086664946,12.203914814109005,12.18381362454555,12.355662751362438,12.745716138126829,11.507750469966021,11.493007155034693,11.474076908552606,11.635915406622876,12.003247236876724,11.9,-0.7074279939363284,-2.3602484472049703,-2.9992348890604426,47.69531738741265,56.925853183601554,29.234245795034862,56.75675675675697,28.88888888888888,58.490566037735825,-1.5859766277128655,2.7003484320557387,58.28220858895706,-0.0667920428840935,0.08939901057179153,11.860255385425436,11.838162847827238,11.874,11.89,11.7415,11.713666666666665,11.75875,12.361333333333333,-0.08000000000000007,0.040000000000000924,0.03999999999999915,0.02048933263460725,11.750000000000005,12.115364201858913,11.38463579814109,50.36496350364904,78978760,0.018878148146565802,0.06912672056690679,1.022679454314787,1.4511041009463752,1.1056910569105662,16.666666666666664,11.95,0.118021664392932,68.80733944954129,59.04297608111911,61.541121081696,11.750000000000005,11.867,11.912,11.89,-0.0667920428840935,5.895,-0.07796691920556745,0.25000000000000555,0.24999999999999445,0.5,13.079000000000002,10.700999999999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20170629,4817,4817,600109XSHG20170629,20200210005818,0,175547,11.85,206676656,600109.XSHG,11.69,1500,11.77,11.71,302435.9375,302435.9375,-0.1696352841,11.79,2.0,11.832440185543653,11.839378788627672,11.822145602906945,11.826522185393266,11.808691424766359,11.820276942845302,11.885415884246509,12.037930316650726,11.846850482240598,12.090527028039672,12.321013189997425,11.83419535101333,11.823331431639641,11.984774977578384,12.359556213736301,12.187413391109965,12.18922121154373,12.17803137458883,12.344318226905735,12.730342900148386,11.477466979977345,11.47916949048293,11.468631488690452,11.62523172825103,11.988769527324212,11.83,-0.6583389601620476,-2.213286364693769,30.04598875830469,38.939735401132204,50.930480589445104,14.958245024506395,59.459459459459616,33.33333333333333,60.19417475728147,-1.7529215358931625,1.3781223083548677,47.528517110266144,-0.05861234340048144,0.06543759586889653,11.85356980131985,11.827676255853815,11.848,11.893,11.755999999999998,11.710333333333333,11.72575,12.331166666666665,0.05999999999999873,0.08000000000000007,0.02000000000000135,0.0196340701432735,11.7415,12.086660832076877,11.396339167923124,33.33333333333316,78803213,-0.06796112240716774,-0.02454148713030097,1.0172778128736184,1.5412541254125431,1.162921348314604,16.666666666666664,11.87,0.08939901057179153,58.490566037735825,47.69531738741265,56.925853183601554,11.7415,11.89,11.874,11.79,-0.05861234340048144,5.885,-0.0667920428840935,0.5,0.12500000000000833,0.3749999999999917,12.969000000000001,10.611,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170630,4818,4818,600109XSHG20170630,20200210005817,0,148864,11.77,173944880,600109.XSHG,11.63,1500,11.72,11.77,302435.9375,302435.9375,-0.424808836,11.77,2.0,11.794960123695773,11.809534091470757,11.808526189186017,11.81683835035751,11.76434571238318,11.807742324989636,11.87474389171448,12.024107259405046,11.837092752837474,12.075996556351845,12.305197053418546,11.81343255992,11.813490342912054,11.971859125013586,12.343764702286023,12.148808927406645,12.167835536717599,12.167895053199418,12.331014898763993,12.714077643354607,11.441111319984898,11.459029583122401,11.459085632624696,11.612703351263175,11.97345176121744,11.96,-0.8963301200743963,-2.365878040653121,83.61421559931273,31.132237393858237,44.33106619091614,4.734579799742433,66.21621621621622,35.13513513513525,48.8888888888889,-1.5126050420168042,1.3840830449827002,42.8,-0.053402887506919634,0.0416756471484944,11.843675741962825,11.811110678030152,11.826,11.887,11.7685,11.709333333333335,11.6975,12.298166666666665,-0.04999999999999893,0.0,0.08999999999999986,0.0195552647404678,11.755999999999998,12.076017187038447,11.435982812961552,57.63546798029526,78654349,-0.14400214993550478,-0.10598163617133627,1.072113804027407,1.5665529010238934,1.2052785923753646,16.666666666666664,11.71,0.06543759586889653,60.19417475728147,38.939735401132204,50.930480589445104,11.755999999999998,11.893,11.848,11.77,-0.053402887506919634,5.86,-0.05861234340048144,0.0,0.6428571428571473,0.3571428571428526,12.947,10.593,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20170703,4819,4819,600109XSHG20170703,20200210005818,0,224602,11.71,260026944,600109.XSHG,11.47,1500,11.62,11.7,302435.9375,302435.9375,-0.8532423208,11.72,2.0,11.736640082463849,11.762150568603067,11.783389363961215,11.798943954870465,11.69217285619159,11.784274534365935,11.858308801926448,12.006537378561347,11.820393310311516,12.058114338455695,12.287165552012794,11.778263003570908,11.795062691206144,11.954695265256824,12.32589396889624,12.088739284937766,12.131610893678035,12.148914571942331,12.313336123214526,12.695670787963131,11.384540879989931,11.42491511346378,11.441210810469961,11.596054407299118,11.956117149829355,11.89,-1.1736689913250544,-2.928842330376103,186.5885961243576,27.511581685995523,38.7245713559426,5.0856023461013535,79.72972972972994,0.0,41.6666666666667,-1.77514792899409,-1.0221465076661072,43.14516129032254,-0.05180193665109837,0.012807606846570188,11.827107168484096,11.781709035256286,11.758,11.844000000000001,11.773,11.709,11.683000000000002,12.258166666666664,-0.08000000000000007,0.010000000000001565,0.14999999999999858,0.018301167140822038,11.7685,12.077310621578984,11.459689378421011,14.093959731543427,78878951,-0.2359309862613113,-0.18996656809840806,0.7884048041750569,1.415584415584419,1.0957746478873231,16.666666666666664,11.77,0.0416756471484944,48.8888888888889,31.132237393858237,44.33106619091614,11.7685,11.887,11.826,11.72,-0.05180193665109837,5.81,-0.053402887506919634,0.041666666666673145,0.6249999999999936,0.3333333333333333,12.892,10.548,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20170704,4820,4820,600109XSHG20170704,20200210005818,0,851910,11.25,946666304,600109.XSHG,11.01,1500,11.05,11.2,302435.9375,302435.9375,-4.9053356282,11.62,2.0,11.5077600549759,11.5841129264523,11.685604115433051,11.730858140791332,11.371086428095795,11.692490217570192,11.806159846963453,11.964948796884768,11.7611322864414,12.01858044282998,12.254608563801934,11.645851548376198,11.724104339662704,11.91056378890283,12.29439041410868,11.852992856625175,11.995227094827484,12.075827469852586,12.26788070256992,12.663222126531945,11.162527253326619,11.296476001924914,11.372381209472824,11.553246875235748,11.92555870168542,11.79,-4.659188955996541,-7.349957238441801,1347.7333333333204,19.49047974468669,32.31320748552396,-6.1549757369878515,96.6666666666666,0.0,10.317460317460368,-7.608695652173914,-6.196943972835302,41.63424124513618,-0.06152260133581618,-0.07776531747774247,11.769543674522312,11.669138414447625,11.59,11.751,11.748,11.690666666666667,11.672,12.210166666666666,-0.14999999999999858,0.05000000000000071,0.040000000000000924,0.018219356581745432,11.773,12.205971130677323,11.340028869322676,-24.34607645875254,79730861,-0.5927971120776385,-0.4143640491694749,0.4157580667470213,1.1288343558282241,0.6803874092009676,0.0,11.7,0.012807606846570188,41.6666666666667,27.511581685995523,38.7245713559426,11.773,11.844000000000001,11.758,11.62,-0.06152260133581618,5.525,-0.05180193665109837,0.20833333333333606,0.16666666666667038,0.6249999999999936,12.782,10.458,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
20170705,4821,4821,600109XSHG20170705,20200210005818,0,290119,11.2,322017056,600109.XSHG,11.03,1500,11.19,11.04,302435.9375,302435.9375,1.2669683258,11.05,2.0,11.4018400366506,11.485584694839226,11.619523566708644,11.68168921890121,11.280543214047894,11.62967894037392,11.76640759877226,11.931255370933256,11.717199033638215,11.986087092130767,12.226592548965039,11.562969448671437,11.67323725969483,11.87541433578562,12.267121514994885,11.743895237750115,11.90985853213158,12.023434377485671,12.23167676585919,12.635135160444731,11.059784835551081,11.216080365211294,11.323040141903984,11.519151905712054,11.899107869545038,11.77,-2.4411508282475967,-5.839784584315053,-4237.037037037243,19.11610214271629,27.914172371254736,1.5199616856393874,85.00000000000004,15.909090909090825,20.30075187969921,-5.887300252312876,-7.136929460580922,44.81481481481479,-0.07545602131298766,-0.11146735981737192,11.726614513446586,11.595424812224913,11.47,11.672,11.718000000000002,11.683666666666667,11.66225,12.164166666666668,0.15000000000000036,0.009999999999999787,0.009999999999999787,0.016983979180327218,11.748,12.243766073869526,11.252233926130481,-17.748917748917766,79440742,-0.7716554989550142,-0.6822263055163263,0.3749665079333716,1.0155279503105614,0.630653266331657,16.666666666666664,11.2,-0.07776531747774247,10.317460317460368,19.49047974468669,32.31320748552396,11.748,11.751,11.59,11.05,-0.07545602131298766,5.595,-0.06152260133581618,0.05882352941176348,0.05882352941176348,0.882352941176473,12.155,9.945,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
20170706,4822,4822,600109XSHG20170706,20200210005818,0,184865,11.2,205653936,600109.XSHG,11.07,1500,11.14,11.19,302435.9375,302435.9375,-0.4468275246,11.19,2.0,11.314560024433732,11.399188521129416,11.555587091147492,11.632444744455647,11.210271607023948,11.568469072827178,11.725994205303085,11.896852963501376,11.672799107973736,11.952907206164852,12.197998008202804,11.486065912549355,11.62245275877151,11.839540465747294,12.239291354130811,11.653996825166745,11.83064788992584,11.971126341534655,12.194726679719714,12.606470094754734,10.975123223700722,11.141483935172877,11.273779176008365,11.484354251774876,11.872112613506891,11.72,-1.7983074753173385,-5.902625266074266,-659.3095308350602,17.165836802627204,24.33139384837889,2.8347227111238382,89.1666666666666,15.384615384615312,19.565217391304333,-5.5131467345207685,-7.0116861435726205,42.75092936802975,-0.09192524305571287,-0.13175377394180166,11.683161586524616,11.525359456498006,11.344000000000001,11.595999999999998,11.6855,11.683666666666666,11.65025,12.121999999999998,-0.04999999999999893,0.009999999999999787,0.07000000000000027,0.01579800389254604,11.718000000000002,12.272381637502544,11.163618362497461,-17.673378076062786,79255877,-0.8299533597390326,-0.8008044293470233,0.3864257348362453,0.9679487179487204,0.5743589743589732,16.666666666666664,11.04,-0.11146735981737192,20.30075187969921,19.11610214271629,27.914172371254736,11.718000000000002,11.672,11.47,11.19,-0.09192524305571287,5.57,-0.07545602131298766,0.07692307692307587,0.5384615384615448,0.38461538461537936,12.309,10.071,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
20170707,4823,4823,600109XSHG20170707,20200210005818,0,343121,11.31,383529472,600109.XSHG,11.06,1500,11.28,11.11,302435.9375,302435.9375,1.2567324954999999,11.14,3.0,11.303040016289156,11.369391390847065,11.51884214566116,11.600404313141498,11.245135803511976,11.53241043872378,11.697220385606112,11.870033269436094,11.642583791975756,11.926518688276033,12.173840165881677,11.448599382994928,11.58983821031708,11.812245808881574,12.215605147855976,11.642131216777829,11.792057364484775,11.937533356626592,12.166613183148026,12.582073302291658,10.963948815800482,11.10514140150508,11.242143064007568,11.457878434615129,11.8491369934203,11.62,0.2132196162046831,-4.403539103020473,-257.29576895890216,20.722241717215372,23.128343137991052,15.910038875664007,77.50000000000007,27.999999999999858,28.472222222222157,-4.1631265930331365,-5.843071786310526,45.1957295373665,-0.1066773779434841,-0.11801707910216992,11.653297765300572,11.487611847806006,11.255999999999998,11.540999999999999,11.665999999999999,11.684666666666667,11.64675,12.080666666666668,0.16999999999999993,0.030000000000001137,0.04999999999999893,0.015901044605243046,11.6855,12.267441577823755,11.103558422176249,-2.3696682464456957,79598998,-0.7129607300008127,-0.7714570448699227,0.5970184084006928,1.1371841155234694,0.7060518731988464,33.33333333333333,11.19,-0.13175377394180166,19.565217391304333,17.165836802627204,24.33139384837889,11.6855,11.595999999999998,11.344000000000001,11.14,-0.10667737794348413,5.64,-0.09192524305571287,0.12000000000000455,0.19999999999999574,0.6799999999999997,12.254,10.026000000000002,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
20170710,4824,4824,600109XSHG20170710,20200210005817,0,430997,11.48,489707648,600109.XSHG,11.2,1500,11.34,11.26,302435.9375,302435.9375,0.5319148936,11.28,4.0,11.315360010859434,11.362043543135295,11.494996526239671,11.576731193764994,11.292567901755989,11.508359133883307,11.674173909115396,11.846988344678007,11.61930811566993,11.903517955402462,12.151897003621633,11.428854040632215,11.566044095048785,11.789209427960525,12.193985267662002,11.654820811185221,11.771719661851185,11.91302541790025,12.142885710799339,12.559804825691865,10.975899210533653,11.085988419413248,11.219062772197322,11.435533145121708,11.828165709632142,11.05,1.2500000000000049,-3.576348145502797,-114.27939387235992,26.03705003369913,24.097912103227078,29.91532589464325,72.50000000000001,35.41666666666663,32.86713286713284,-3.2423208191126345,-4.70588235294118,41.444866920152094,-0.1183795404882934,-0.09361730035847393,11.630090523426453,11.464902332758925,11.2,11.479,11.659,11.666,11.64525,12.038,0.08000000000000007,0.14000000000000054,0.0600000000000005,0.01678155164517039,11.665999999999999,12.259966329012007,11.072033670987992,26.253687315633968,80029995,-0.5193651203216073,-0.61616292516121,0.96046754833689,1.3043478260869619,0.7993827160493826,50.0,11.11,-0.11801707910216992,28.472222222222157,20.722241717215372,23.128343137991052,11.665999999999999,11.540999999999999,11.255999999999998,11.28,-0.11837954048829336,5.67,-0.10667737794348413,0.5,0.2142857142857152,0.2857142857142848,12.408,10.152000000000001,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
20170711,4825,4825,600109XSHG20170711,20200210005818,0,318985,11.41,361276800,600109.XSHG,11.22,1500,11.25,11.25,302435.9375,302435.9375,-0.7936507937,11.34,4.0,11.293573340572955,11.334032657351472,11.462330322741046,11.54702835796818,11.271283950877994,11.476064242147894,11.646807850462787,11.821032329692006,11.590899799079935,11.877889800288642,12.128162871947376,11.39633512415363,11.535944657425091,11.762906529035618,12.170676989448125,11.632380540790145,11.738225177878238,11.882022997147846,12.11579372490669,12.53579729913157,10.954766140355769,11.05444507042902,11.18986631770234,11.410019333164552,11.805556679764681,11.19,0.08896797153024721,-4.003686258447696,-88.16848220769762,26.881842879608957,25.0258890286877,30.59375058145146,79.31034482758618,70.8333333333334,24.46043165467617,-3.1841652323579965,-4.902789518174134,40.0735294117647,-0.1287226792762167,-0.08274511030338637,11.601935669839305,11.4318404354114,11.24,11.415,11.640999999999998,11.63833333333333,11.63825,11.994666666666667,0.0,0.16000000000000014,0.029999999999999364,0.017208876194277946,11.659,12.279061287293446,11.03893871270656,173.8255033557042,79711010,-0.3935936230236801,-0.4564793716726437,0.8512363693235324,1.4219409282700486,0.7993730407523515,50.0,11.26,-0.09361730035847393,32.86713286713284,26.03705003369913,24.097912103227078,11.659,11.479,11.2,11.34,-0.12872267927621667,5.625,-0.11837954048829336,0.8421052631578977,0.1578947368421023,0.0,12.474,10.206,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
20170712,4826,4826,600109XSHG20170712,20200210005818,0,232035,11.32,260083792,600109.XSHG,11.15,1500,11.22,11.19,302435.9375,302435.9375,-0.2666666667,11.25,4.0,11.269048893715306,11.305524493013607,11.430019613042242,11.517298507243801,11.245641975438996,11.444056211879404,11.61927186011035,11.794900489270615,11.562369045304553,11.85209020027732,12.104263849001395,11.364274192489335,11.505854690051274,11.736423283716807,12.14720348353583,11.607120360526768,11.705202418264015,11.851030330752812,12.088515982228316,12.511619588041905,10.930977426903846,11.023345966714654,11.160679049349737,11.384330585205305,11.78278737902975,11.14,-0.2311933131780171,-3.9268405459558697,-76.97806502154333,27.131754902195482,25.727844319856963,29.93957606687252,78.5714285714285,54.05405405405424,25.185185185185123,1.5384615384615377,-6.187290969899667,41.444866920152094,-0.1378570513301411,-0.0730749764313951,11.573644138740098,11.399249599194262,11.245999999999999,11.357999999999999,11.624,11.613666666666665,11.62475,11.9555,0.030000000000001137,0.09999999999999963,0.03999999999999915,0.01736694543631665,11.640999999999998,12.28710835004665,10.99489164995335,129.21348314606809,79478975,-0.3185990759101548,-0.3560963494669175,0.8351307912697119,1.4243697478991677,0.8031250000000003,50.0,11.25,-0.08274511030338637,24.46043165467617,26.881842879608957,25.0258890286877,11.640999999999998,11.415,11.24,11.25,-0.13785705133014106,5.61,-0.12872267927621667,0.5882352941176452,0.2352941176470539,0.17647058823530087,12.375000000000002,10.125,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
20170713,4827,4827,600109XSHG20170713,20200210005818,0,329666,11.38,372341440,600109.XSHG,11.18,1500,11.35,11.24,302435.9375,302435.9375,1.1586452763,11.22,4.0,11.296032595810207,11.316643369760204,11.419350331303274,11.502089552039818,11.297820987719495,11.43229918539448,11.601899482038714,11.77555698973711,11.546032964896511,11.832400388501739,12.084414800343465,11.361678884764002,11.491011386236869,11.71757336743794,12.127519446905316,11.634913573684509,11.702529251306922,11.835741727823972,12.069100568461078,12.491345030312473,10.957151617935898,11.020828518221082,11.146281044649761,11.3660461664148,11.763693863498153,11.28,0.5492558469170746,-2.5232312475309127,-43.31735334306047,34.278312791939804,28.578000477217913,45.67893742138361,65.30612244897962,73.33333333333336,34.0579710144927,1.4298480786416456,-4.541631623212791,47.47081712062255,-0.1433666747563273,-0.04407698740949023,11.557077906240833,11.39167273777976,11.288,11.316,11.6045,11.609333333333332,11.61175,11.916333333333334,0.10999999999999943,0.030000000000001137,0.0600000000000005,0.017769671698485468,11.624,12.27841500594042,10.969584994059579,165.8536585365857,79808641,-0.1874229690569002,-0.2530110224835275,1.1149535407003932,1.3402489626556104,0.7570093457943932,50.0,11.19,-0.0730749764313951,25.185185185185123,27.131754902195482,25.727844319856963,11.624,11.357999999999999,11.245999999999999,11.22,-0.14336667475632733,5.675,-0.13785705133014106,0.15000000000000488,0.3000000000000009,0.5499999999999943,12.342000000000002,10.097999999999999,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20170714,4828,4828,600109XSHG20170714,20200210005817,0,213971,11.42,242657712,600109.XSHG,11.28,1500,11.29,11.37,302435.9375,302435.9375,-0.5286343612,11.35,4.0,11.294021730540134,11.309982527320152,11.402103620462839,11.482808683672562,11.293910493859748,11.414511787220173,11.58177693481041,11.75444581627028,11.526338121442935,11.811129785031085,12.063509147702847,11.348646360261455,11.4718674446905,11.696716130001944,12.106839954389136,11.63284238245634,11.6891057510693,11.816023468031215,12.047617613901998,12.470045153020806,10.955201078623931,11.008186969453615,11.127711421349783,11.345814646101886,11.74363475575746,11.34,-1.5733895831711693e-14,-2.7780169815545444,-23.2081315709117,42.7103645563286,33.288788503588144,61.5535166618095,71.13402061855679,51.351351351351326,33.0985915492957,1.3464991023339188,-4.240882103477524,43.59999999999998,-0.1469460557068748,-0.028635047604379738,11.537294357630401,11.376030778121336,11.29,11.273,11.58,11.603333333333332,11.60025,11.882166666666668,-0.08000000000000007,0.05000000000000071,0.009999999999999787,0.017815167878922428,11.6045,12.26743287744688,10.941567122553119,166.66666666666745,79594670,-0.11185818660127836,-0.1496405778290893,1.0993847355321469,1.264000000000008,0.7742946708463954,50.0,11.24,-0.04407698740949023,34.0579710144927,34.278312791939804,28.578000477217913,11.6045,11.316,11.288,11.35,-0.1469460557068748,5.645,-0.14336667475632733,0.3571428571428608,0.07142857142856962,0.5714285714285696,12.485,10.215,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20170717,4829,4829,600109XSHG20170717,20200210005817,0,355048,11.34,393584832,600109.XSHG,10.92,1500,10.96,11.3,302435.9375,302435.9375,-2.9229406554,11.29,1.0,11.182681153693423,11.222486895490112,11.343156471067795,11.435280621520512,11.126955246929873,11.357697813817651,11.541662293854902,11.719904693823745,11.482773650562711,11.777752146402412,12.034469433289614,11.277983385668463,11.423118164243787,11.660778757806726,12.078522918478289,11.518161588304224,11.61632288723852,11.7658117091711,12.010602120540929,12.44087860603264,10.84720071908262,10.93964388409841,11.08042461931647,11.310955395072524,11.716167230923944,11.25,-2.2650258605314746,-5.41776696180466,-66.9155260611092,30.854528751838174,32.47736858633815,27.6088490828382,95.95959595959587,20.31249999999994,27.647058823529342,-2.8368794326241007,-6.881903143585376,39.20863309352517,-0.1540579984844991,-0.0568955422209948,11.494531812620744,11.312026043025744,11.214,11.207,11.5255,11.584333333333335,11.5835,11.843333333333335,-0.33999999999999986,0.03999999999999915,0.040000000000000924,0.019581880192200564,11.58,12.258453388229434,10.901546611770566,52.38095238095264,79949718,-0.2545185786313946,-0.18318838261633646,0.8347999593220814,1.1090909090909156,0.7159763313609471,33.33333333333333,11.37,-0.028635047604379738,33.0985915492957,42.7103645563286,33.288788503588144,11.58,11.273,11.29,11.29,-0.15405799848449914,5.48,-0.1469460557068748,0.09523809523809322,0.09523809523809744,0.8095238095238093,12.419,10.161,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
