date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20100107,605,002142XSHE20100107,20200210005022,0,163974,16.67,266957632,002142.XSHE,16.08,1500,16.12,16.55,105354.90625,250000.0,-2.5392986699,16.54,2.0,16.604172580524395,16.654056765491003,16.55145295882843,16.329357589669776,16.44866702420738,16.522892022510696,16.025593059428594,15.569839652957423,16.193231257683923,15.434883590979116,14.853442210893721,16.64036842404893,16.363083855297845,15.7130164584172,14.750669511555548,17.10229775794013,17.139579476770397,16.85397637095678,16.184406952169716,15.193189596902215,16.10604740310866,16.141157371327463,15.872191339638908,15.241625964664685,14.308149426208882,17.49,-3.990470518165564,5.955041409228346,61.50520199972939,37.777852453030455,54.297580503512016,4.7383963520673404,77.21518987341767,2.5641025641027277,53.33333333333334,-5.730994152046786,1.5113350125944598,50.84306095979249,0.541281977929385,-0.19670536921968185,16.15930467983524,16.602233973154785,16.79,16.799999999999997,16.5045,15.943666666666669,15.55575,14.952499999999999,-0.4299999999999997,0.120000000000001,0.0400000000000027,0.03876874267248945,16.466,17.5684604301289,15.3635395698711,22.960151802656384,13202817,-0.2540195491718386,-0.03871498115152476,0.9716774020207448,1.7951070336391426,1.2429447852760733,33.33333333333333,16.8,55.597259962968074,62.5574445287528,16.466,16.773,17.086000000000002,16.54
20100108,606,002142XSHE20100108,20200210005022,0,184282,16.44,297532736,002142.XSHE,15.88,1500,16.4,16.06,105354.90625,250000.0,1.7369727047,16.12,2.0,16.53611505368293,16.590542574118253,16.531259230984638,16.335779626972524,16.42433351210369,16.50753051969686,16.049748345917074,15.60593358108971,16.209136545554394,15.47273129329366,14.894141100080727,16.59666507422185,16.36659967860281,15.746527850689532,14.79139372114677,17.03219850529342,17.094565026448507,16.857597668960896,16.218923686210218,15.235135532781173,16.040031602072442,16.098765121995193,15.875601688244725,15.274132015168846,14.347651909512367,16.88,-1.0378952449915344,7.3565415482908,90.75098814229106,33.55882595097358,47.384662319332534,5.907153214255658,65.4008438818566,18.497109826589607,56.85785536159599,-6.818181818181834,3.3396345305608026,52.32704402515721,0.5118230006230056,-0.23567181845103535,16.17713396281041,16.571121054207897,16.571999999999996,16.797,16.544000000000004,16.020666666666667,15.614499999999998,15.000833333333333,0.33999999999999986,0.0400000000000027,0.17999999999999794,0.03700991364171589,16.5045,17.529846770609826,15.479153229390173,24.951644100580054,13387099,-0.4241672791759411,-0.33909341417388983,0.9929604477031527,1.7909090909090912,1.2112845138055222,33.33333333333333,16.55,37.777852453030455,54.297580503512016,16.5045,16.799999999999997,16.79,16.12
20100111,607,002142XSHE20100111,20200210005022,0,231346,17.1,377202784,002142.XSHE,15.76,1500,16.03,16.96,105354.90625,250000.0,-2.256097561,16.4,2.0,16.36741003578862,16.45040693058869,16.464424666853354,16.30798147906593,16.227166756051844,16.447839204734755,16.048474259083715,15.624371251477115,16.19535681128098,15.494584968066455,14.924032123762812,16.49363506072697,16.334542566354923,15.760355760411995,14.821976592229566,16.85843233686228,16.98844411254878,16.82457884334557,16.233166433224355,15.266635889996454,15.87638773471496,15.99882600890516,15.844506289364274,15.287545087599636,14.377317294462678,16.92,-2.268016095598076,4.548478405488971,91.71826215801413,26.482139675078297,40.41715477124779,-1.3878905172606864,83.47826086956518,21.476510067114134,44.73684210526318,-8.34762721555173,1.1356466876971703,51.677018633540385,0.473785702598896,-0.30429838419287625,16.166235150750378,16.487871661252836,16.401999999999997,16.778,16.555,16.104,15.665250000000004,15.043,-0.9299999999999997,0.14000000000000057,0.27000000000000135,0.043149757784133824,16.544000000000004,17.54196793535665,15.546032064643361,50.15259409969482,13618445,-0.5934514526860708,-0.508809365931006,0.7158598777525848,1.5142857142857142,1.210045662100457,33.33333333333333,16.06,33.55882595097358,47.384662319332534,16.544000000000004,16.797,16.571999999999996,16.4
20100112,608,002142XSHE20100112,20200210005022,0,320769,16.03,499756800,002142.XSHE,15.15,1500,15.83,16.03,105354.90625,250000.0,-1.2476606363,16.03,2.0,16.18827335719241,16.29530519794152,16.379834711272906,16.264528617332665,16.02858337802592,16.370609304142913,16.034379145594443,15.633311631847675,16.167252441182445,15.507738498730514,14.947873383663792,16.372974140594792,16.286490893368743,15.763753040391897,14.846866059088095,16.673921557908184,16.864163364812637,16.775085620169804,16.236665631603653,15.292272040860738,15.702625156476639,15.881784916376947,15.79789616656768,15.29084044918014,14.401460077315452,16.54,-2.1873455264458785,2.975423805992479,401.1984677816919,25.749997878623628,35.5281024737064,6.193788688458085,75.71428571428571,16.969696969696855,44.854881266490786,-6.220379146919425,-3.6518563603164917,53.06122448979592,0.4280949207105801,-0.36552625510652814,16.14132884328739,16.386660636444706,16.184,16.691,16.4985,16.168333333333333,15.7035,15.077333333333334,-0.20000000000000107,0.0,0.6799999999999997,0.04481660728160132,16.555,17.58237091646591,15.52762908353409,28.77882152006832,13939214,-0.7441678060742828,-0.6688096293801769,0.477050972957016,1.2185273159144892,0.976719576719577,33.33333333333333,16.96,26.482139675078297,40.41715477124779,16.555,16.778,16.401999999999997,16.03
20100113,609,002142XSHE20100113,20200210005022,0,407777,15.53,615953984,002142.XSHE,14.8,1500,14.87,15.3,105354.90625,250000.0,-6.0644346178,15.83,2.0,15.74884890479494,15.93897889845614,16.17852341643652,16.137753288484245,15.44929168901296,16.183033141125048,15.959257910394802,15.600124169593428,16.06746379186072,15.482729145839121,14.945824084093692,16.099706115032106,16.1515869987622,15.720155331104488,14.847437267505672,16.22131437193879,16.58269729848307,16.636134608725065,16.191759991037625,15.292860385530842,15.276383437651091,15.616714931581143,15.667039388799331,15.248550671171353,14.402014149480502,16.12,-6.182965299684545,-3.385095185498035,1715.0318858183452,17.97404702865564,29.67675065868948,-5.431360231412036,97.77777777777781,12.556053811659112,28.571428571428598,-12.115839243498831,-8.323057953144266,45.66744730679157,0.3637103154605872,-0.5150768419999432,16.047156336377213,16.15332823083783,15.85,16.468000000000004,16.410999999999998,16.183,15.71775,15.094833333333332,-0.4300000000000015,0.22999999999999865,0.06999999999999851,0.046918802918642796,16.4985,17.74441974059327,15.25258025940673,21.21212121212135,14346991,-1.1646363005969906,-0.9544020533356368,0.4026663163852968,1.137772675086108,0.8601398601398605,16.666666666666664,16.03,25.749997878623628,35.5281024737064,16.4985,16.691,16.184,15.83
20100114,610,002142XSHE20100114,20200210005022,0,265075,15.19,396759488,002142.XSHE,14.61,1500,15.11,14.87,105354.90625,250000.0,1.6139878951,14.87,2.0,15.535899269863293,15.731734173842105,16.036053627578315,16.044321171349313,15.27964584450648,16.048903998484416,15.904467077466107,15.578814423089367,15.99381273094836,15.468112316590528,14.95014450293333,15.919759548662633,16.052388236975325,15.690391656416464,14.85392029793763,16.001976247959192,16.397352335122513,16.533959884084585,16.161103406108957,15.29953790687576,15.069822291767395,15.442166762202753,15.570816589866064,15.21967990672397,14.408302688999502,16.4,-3.438139059304705,-1.9455151916313072,-1830.5958132045705,17.411579669483782,25.588360328954245,1.0580183505428522,85.02994011976048,25.365853658536512,25.790754257907533,-8.64570737605804,-9.520958083832335,45.92074592074592,0.2939840217338496,-0.5578103498139008,15.977737348497419,15.992816195324318,15.648,16.219,16.322,16.203,15.737,15.113000000000001,0.2400000000000002,0.08000000000000007,0.2599999999999998,0.0453595931839698,16.410999999999998,17.75757491436607,15.064425085633923,24.50532724505345,14081916,-1.3392772728359588,-1.2519567867164747,0.4715021204891038,1.1601382488479266,0.9035532994923867,33.33333333333333,15.3,17.97404702865564,29.67675065868948,16.410999999999998,16.468000000000004,15.85,14.87
20100115,611,002142XSHE20100115,20200210005022,0,186600,15.49,285303872,002142.XSHE,14.9,1500,15.39,15.13,105354.90625,250000.0,1.8530774322,15.11,3.0,15.487266179908863,15.646300630381578,15.949913143901206,15.984837428499377,15.33482292225324,15.966540998673864,15.871275653113454,15.57060510034635,15.947365597798484,15.46504908848894,14.96171964759298,15.823439630723971,15.989303642977678,15.675738404883953,14.867156833791022,15.95188416530613,16.29814281964569,16.46898275226701,16.146010557030472,15.313171538804752,15.022648194511596,15.348736441802252,15.509624533688347,15.205466252737434,14.42114212877729,16.03,-0.3625534118865557,-0.30317164179104017,-522.1093845589189,21.456204628140714,24.210975095349735,15.946663693722677,76.64670658682631,25.36585365853664,21.59383033419025,-4.528535980148886,-10.000000000000005,39.81841763942932,0.22836201610483484,-0.5249760450321179,15.934201248608723,15.900075242197499,15.445999999999998,16.008999999999997,16.2735,16.22833333333333,15.758,15.1425,0.2599999999999998,0.09999999999999964,0.23000000000000043,0.04593424625779533,16.322,17.728161797233874,14.915838202766125,36.31100082713017,13895316,-1.2085002396571216,-1.2738887562465402,0.4827706186794559,1.1755196304849886,0.9727748691099488,50.0,14.87,17.411579669483782,25.588360328954245,16.322,16.219,15.648,15.11
20100118,612,002142XSHE20100118,20200210005022,0,190080,15.37,287379808,002142.XSHE,14.89,1500,15.13,15.37,105354.90625,250000.0,-1.689408707,15.39,4.0,15.368177453272574,15.517225472786185,15.840591391381045,15.907124934999434,15.23241146112662,15.86197337383963,15.823451417428714,15.55144835685303,15.884491321044756,15.451909908548197,14.96614807791948,15.697359697865068,15.907465200789327,15.649117019279856,14.87364678851223,15.829222776870752,16.16828048880102,16.384689156813007,16.118590529858253,15.319856192167597,14.907132129674396,15.226438906929115,15.430241244765647,15.17964350870146,14.427437384856864,15.83,-0.8908685968819549,-2.133274686606546,-299.9702155932832,21.265314464275885,23.229088218325117,17.33776695617742,84.43113772455085,26.80412371134023,20.79207920792083,-7.743902439024378,-14.034090909090914,40.235910878112726,0.1640838813367579,-0.5142250781446156,15.874630785748817,15.781602128013267,15.266,15.833999999999998,16.218,16.199666666666666,15.77125,15.161833333333334,-0.23999999999999844,0.0,0.2400000000000002,0.04389348107265423,16.2735,17.765567022623312,14.781432977376685,12.220309810671349,14085396,-1.0834825704134399,-1.1459914050352809,0.29110019971007023,1.056892778993436,0.8467583497053053,33.33333333333333,15.13,21.456204628140714,24.210975095349735,16.2735,16.008999999999997,15.445999999999998,15.39
20100119,613,002142XSHE20100119,20200210005022,0,198260,15.68,307001184,002142.XSHE,15.18,1500,15.4,15.19,105354.90625,250000.0,1.7845340383,15.13,4.0,15.378784968848384,15.487919104589638,15.781845872530239,15.861022668181304,15.316205730563311,15.804226702109677,15.79613197114299,15.544863645685506,15.847222757887467,15.44987422586003,14.977565233763704,15.643294298253238,15.859135181666534,15.636964969558887,14.886643164104521,15.840148517913835,16.112593127200835,16.33490923711653,16.106073918645656,15.333242459027657,14.917421419782933,15.173995469305641,15.383361126216538,15.16785602047212,14.440043869181386,14.87,1.449275362318833,-0.5720336247304556,-138.58278102021293,24.752512186357954,23.736896207669396,26.783744143735063,76.34730538922153,39.30348258706469,30.00000000000003,-3.9301310043668165,-11.949685534591186,40.235910878112726,0.10795133677970581,-0.4490603564564166,15.839472949767423,15.72289410831892,15.180000000000001,15.682000000000002,16.194,16.178666666666665,15.792750000000002,15.189333333333332,0.21000000000000085,0.27999999999999936,0.009999999999999787,0.04241210193170061,16.218,17.746049737410402,14.689950262589598,62.2535211267607,14283656,-0.8264345281398103,-0.954958549276625,0.4214136619706926,1.077691453940067,0.864541832669323,50.0,15.37,21.265314464275885,23.229088218325117,16.218,15.833999999999998,15.266,15.13
20100120,614,002142XSHE20100120,20200210005022,0,153562,15.5,232007824,002142.XSHE,14.85,1500,14.96,15.45,105354.90625,250000.0,-2.8571428571,15.4,1.0,15.239189979232256,15.35593932844223,15.67226642285954,15.779111516528458,15.138102865281656,15.698698364345969,15.742187973004734,15.519434791525265,15.778974853434587,15.430663471904733,14.977102990769923,15.519058971298106,15.773503259603055,15.60394228811699,14.888454444003177,15.696365678609224,15.98463074043705,16.246708357391146,16.0720605567605,15.335108077323273,14.782014279855288,15.053487202159163,15.300298161814963,15.13582401947348,14.44180081068308,15.11,-1.5659955257270777,-3.537392156609884,-118.70233940803932,21.18708309077145,22.886958502036748,17.787332268240846,88.6363636363636,53.02013422818798,26.097560975609735,-5.495893872394183,-11.374407582938378,40.7161803713528,0.05260086514815576,-0.4428037730524004,15.774326805340207,15.605525783962163,15.198000000000002,15.524000000000001,16.1485,16.151999999999997,15.80875,15.220166666666666,-0.48999999999999844,0.05000000000000071,0.11000000000000121,0.044338642032186244,16.194,17.809614743681177,14.578385256318821,95.80419580419577,14130094,-0.7566323159180055,-0.7915334220289079,0.4362124230682751,0.8791443850267384,0.7259332023575641,50.0,15.19,24.752512186357954,23.736896207669396,16.194,15.682000000000002,15.180000000000001,15.4
20100121,615,002142XSHE20100121,20200210005022,0,144522,15.3,219030000,002142.XSHE,14.98,1500,15.2,15.05,105354.90625,250000.0,1.6042780749,14.96,2.0,15.226126652821504,15.316954496331672,15.609297566478268,15.726465015025868,15.169051432640828,15.636361068802723,15.70720810377862,15.505546322328515,15.734438326247309,15.421617845555529,14.982968701539138,15.461048249243904,15.71888390154562,15.584237786257622,14.896146926867296,15.68291045240615,15.924879696721222,16.19045041859199,16.05176491984535,15.343031334673315,14.769342853236859,14.997216801766585,15.247317384499251,15.116710652669893,14.449262519061277,15.39,-0.10515247108307056,-2.131221428111516,-72.1686850962228,22.022981766002914,22.598966256692137,20.87101278462447,80.78175895765473,53.02013422818792,33.080808080808055,2.2192333557498323,-10.165484633569752,43.21148825065275,0.004351316677610484,-0.38599638776436224,15.73178407901871,15.543137201814138,15.216,15.431999999999999,16.115999999999996,16.147,15.81575,15.250333333333334,0.14999999999999858,0.10000000000000142,0.07000000000000028,0.04278385556228939,16.1485,17.812259598018894,14.484740401981101,128.8288288288285,13985572,-0.6068513548480894,-0.6817418353830474,0.5817485522248157,0.853448275862069,0.7713697219361487,66.66666666666666,15.45,21.18708309077145,22.886958502036748,16.1485,15.524000000000001,15.198000000000002,14.96
20100122,616,002142XSHE20100122,20200210005022,0,514519,16.72,820786304,002142.XSHE,14.9,1500,16.17,15.01,105354.90625,250000.0,6.3815789474,15.2,3.0,15.540751101881005,15.530215872248753,15.684057890947832,15.766786377296244,15.669525716320415,15.703065935202382,15.737065645470322,15.53443561266206,15.767943070382133,15.450966165337666,15.014206367288107,15.589948567563196,15.76184733949366,15.612811552781642,14.927600089166868,16.006973634937435,16.057647024590093,16.23470275967847,16.081195899365092,15.375428091841874,15.074528568824574,15.1222501105363,15.288991919308849,15.144427206198191,14.479772086491861,15.13,5.191256830601105,3.830891134883855,23.36567784862789,39.32653760703516,28.174823373473146,61.6299660741592,40.909090909090835,67.88990825688076,50.55432372505544,7.015221707478507,-2.2370012091898275,51.75332527206772,-0.021452323719040295,-0.20642912317320622,15.764244517609916,15.639577632304272,15.372,15.408999999999997,16.102999999999998,16.165666666666667,15.867750000000001,15.298333333333334,1.160000000000002,0.5499999999999972,0.10999999999999943,0.05062463267135917,16.115999999999996,17.773794920971827,14.458205079028165,195.68627450980284,14500091,-0.050458932096462426,-0.3286551434722759,1.0175467527263906,0.9530916844349684,0.8523761375126397,66.66666666666666,15.05,22.022981766002914,22.598966256692137,16.115999999999996,15.431999999999999,15.216,15.2
20100125,617,002142XSHE20100125,20200210005022,0,296891,16.0,468023488,002142.XSHE,15.5,1500,15.62,15.75,105354.90625,250000.0,-3.4013605442,16.17,4.0,15.567167401254004,15.552661904186564,15.675516838821455,15.753442161178405,15.644762858160206,15.692682693302086,15.729513023181916,15.538155803415885,15.756562834198892,15.457594943167562,15.030148304991052,15.595412464369888,15.74833806906569,15.613162208743514,14.944696383261514,16.034182423291625,16.063274838300984,16.220788211137663,16.08155707500582,15.39303727475936,15.100152379216384,15.12755009043879,15.27588792699372,15.144767342481208,14.496355491763667,15.4,0.9696186166774194,0.09099181073703788,7.967479674796684,42.17345793075646,32.841034892567585,60.83830400713423,59.43775100401611,59.91902834008093,41.84100418410043,1.4944769330734156,-3.1017369727047255,48.5811577752554,-0.04056066890620278,-0.15286676149729989,15.7535597385277,15.636565688872848,15.470000000000002,15.368,16.073,16.159333333333333,15.919999999999998,15.338500000000002,-0.13000000000000078,0.25,0.11999999999999922,0.04546633073588766,16.102999999999998,17.772911374893887,14.433088625106109,178.16513761467797,14203200,0.17470091585645153,0.06212099187999455,0.9330384116718996,0.9944690265486731,0.8084252758274829,50.0,15.01,39.32653760703516,28.174823373473146,16.102999999999998,15.408999999999997,15.372,16.17
20100126,618,002142XSHE20100126,20200210005022,0,496948,16.45,793262592,002142.XSHE,15.4,1500,16.0,15.63,105354.90625,250000.0,2.4327784891,15.62,4.0,15.711444934169336,15.664496428139923,15.718781260311927,15.775856510162187,15.822381429080103,15.731097356639324,15.746963795879857,15.558235985876063,15.775288770029748,15.47886572971001,15.055670718017604,15.668973834484454,15.772305872011813,15.632032344902367,14.970753262687156,16.182788282194416,16.13904304951899,16.245475048172167,16.10099331524944,15.419875860567771,15.240101586144256,15.19890461944992,15.299136695851459,15.163071374555296,14.52163066480654,14.96,2.6298909557408723,2.30309850509599,40.34157168114982,50.07456437089927,38.58554471867815,73.05260367534149,44.17670682730926,61.627906976744164,49.68684759916491,5.750165234633173,-2.439024390243894,50.81788440567067,-0.04831571770403203,-0.062040390382633995,15.771814572710834,15.692478659815485,15.589999999999998,15.385,16.038,16.127333333333333,15.9725,15.374666666666666,0.3699999999999992,0.4499999999999993,0.23000000000000043,0.04646976566955789,16.073,17.71803616981512,14.427963830184881,155.67010309278317,14700148,0.3941485161715316,0.28442471601399155,1.1284027680147461,1.0121546961325971,0.8949011446409997,66.66666666666666,15.75,42.17345793075646,32.841034892567585,16.073,15.368,15.470000000000002,15.62
20100127,619,002142XSHE20100127,20200210005022,0,283371,16.06,444862304,002142.XSHE,15.41,1500,15.56,15.98,105354.90625,250000.0,-2.75,16.0,4.0,15.660963289446224,15.638372321104942,15.69761042560367,15.756233191056536,15.691190714540053,15.70971018705941,15.734901615500512,15.55831268214232,15.758728095412076,15.482047465799814,15.068942541227665,15.649160410032737,15.752086265153546,15.6285185719803,14.985302564843028,16.13079218812961,16.11863522233372,16.224648853108153,16.09737412913971,15.43486164178832,15.191134390762837,15.179685597731755,15.279523677198938,15.15966301482089,14.535743487897737,15.2,-0.9548058561425753,-0.6702840727736908,15.71324125121041,46.03901439343376,41.070034610263356,55.976973959774554,61.847389558232926,61.627906976744164,47.316103379721675,1.0389610389610398,-2.932002495321276,45.1827242524917,-0.055458029528366516,-0.057138494594675834,15.756124604361885,15.67209732753618,15.709999999999999,15.454000000000002,15.960999999999999,16.092,16.00075,15.401499999999999,-0.41999999999999993,0.0799999999999983,0.15000000000000036,0.0457379303806876,16.038,17.61994690176377,14.456053098236227,157.56676557863472,14416777,0.3265506017493168,0.3603495589604242,1.0928766377197494,1.004395604395605,0.9119496855345915,50.0,15.63,50.07456437089927,38.58554471867815,16.038,15.385,15.589999999999998,16.0
20100128,620,002142XSHE20100128,20200210005022,0,240871,15.5,365535840,002142.XSHE,15.02,1500,15.16,15.39,105354.90625,250000.0,-2.5706940874,15.56,1.0,15.493975526297483,15.518779240828707,15.62592903552318,15.702030173687758,15.425595357270026,15.640996413676982,15.697811188694025,15.540994739440482,15.712672088072686,15.469418153415509,15.071338790142725,15.560222153663148,15.695697097043684,15.605664007493457,14.989616081760484,15.958794792086408,16.027028818273042,16.166568009954997,16.073833927718262,15.4393045642133,15.029156260508557,15.093415489053253,15.224826184132374,15.137494087268653,14.539927599307669,16.17,-3.4517895809451122,-3.3249582307702004,-28.444550888642915,36.21852296460647,39.45286406171106,29.749840770397284,77.91164658634537,49.27007299270075,53.24384787472036,1.3368983957219203,-4.23246999368288,44.25162689804773,-0.06809724421492536,-0.10111371749247078,15.711967226261004,15.593313123299843,15.702000000000002,15.459,15.839000000000002,16.034333333333333,16.017000000000003,15.418,-0.23000000000000043,0.10999999999999943,0.14000000000000057,0.04506563975556209,15.960999999999999,17.387210363165263,14.534789636834732,102.24719101123567,14175906,0.0360223541215487,0.18128647793543276,1.1484033596345304,0.93816631130064,0.8253012048192774,50.0,15.98,46.03901439343376,41.070034610263356,15.960999999999999,15.454000000000002,15.709999999999999,15.56
20100129,621,002142XSHE20100129,20200210005022,0,192132,15.41,291120992,002142.XSHE,14.98,1500,15.0,15.01,105354.90625,250000.0,-1.055408971,15.16,2.0,15.329317017531656,15.38908443062153,15.542471830786756,15.638209248807051,15.212797678635013,15.560871861967358,15.652791112004088,15.517473229030026,15.657851158220941,15.451009598379606,15.069461453560022,15.458363580269848,15.629440230658572,15.57611942176207,14.989872474803436,15.789196528057605,15.922114487677945,16.09832343757833,16.043403004414934,15.439568649047539,14.869437507005706,14.994612672861752,15.160557023738814,15.108835839109208,14.540176300559333,15.62,-3.025601241272304,-4.400142762453477,-30.15734528716268,26.819478767848175,35.241735630423435,9.974965042697647,81.51658767772508,19.689119170984462,48.74715261958998,-1.315789473684206,0.8742434431741815,40.44943820224721,-0.08591674176212427,-0.14255598037759132,15.659228913204633,15.502034181253713,15.468,15.419999999999998,15.714500000000001,15.989,16.02625,15.434,-0.009999999999999787,0.40000000000000036,0.019999999999999574,0.04409864820260563,15.839000000000002,17.091077872977557,14.586922127022447,42.33409610983968,13983774,-0.2679145904429427,-0.115946118160697,1.3309121406257025,0.9224229543039326,0.8108108108108111,33.33333333333333,15.39,36.21852296460647,39.45286406171106,15.839000000000002,15.459,15.702000000000002,15.16
20100201,622,002142XSHE20100201,20200210005022,0,178449,15.0,259377088,002142.XSHE,14.31,1500,14.46,15.0,105354.90625,250000.0,-3.6,15.0,2.0,15.039544678354437,15.156813322966148,15.39814225334852,15.531099317097318,14.836398839317507,15.42326287922144,15.575836846713504,15.471496132115677,15.565708761434715,15.412146476874524,15.053422994255811,15.276842929311696,15.518064970595853,15.52167457192002,14.976789203820635,15.49073101870507,15.735148217191048,15.98360691971373,15.98732480907762,15.426092879935254,14.588358338003804,14.818537641432345,15.052523021477977,15.05602433476242,14.527485527706016,16.0,-5.093200315043317,-7.825288763099511,-86.72680809138201,19.954341308579288,30.145937523142052,-0.4288511205462413,93.77593360995849,19.791666666666707,40.00000000000001,-10.575139146567722,-4.301786896095292,35.39823008849558,-0.11446857572260712,-0.22841467168386273,15.570397141856143,15.341721230291604,15.236,15.353,15.5935,15.929666666666668,15.988,15.442,-0.5399999999999991,0.0,0.15000000000000036,0.045697927477931784,15.714500000000001,16.960377602334997,14.468622397665005,32.93051359516605,13805325,-0.6748294517657171,-0.47137202110432985,1.0035776718884741,0.8184584178498993,0.71087786259542,16.666666666666664,15.01,26.819478767848175,35.241735630423435,15.714500000000001,15.419999999999998,15.468,15.0
20100202,623,002142XSHE20100202,20200210005022,0,133325,14.97,195881824,002142.XSHE,14.41,1500,14.45,14.57,105354.90625,250000.0,-0.0691562932,14.46,2.0,14.843029785569625,14.980109992224612,15.271723286235385,15.432817560997561,14.643199419658753,15.30160501931876,15.503202211441664,15.4270832568063,15.47988501055512,15.374415242487288,15.037543441775396,15.126507851255024,15.41634449720577,15.469397763533676,14.963782062985558,15.288320679136714,15.580303086792675,15.878834832121944,15.933479696439687,15.412695524875126,14.397738892002536,14.672712615717373,14.953854162289597,15.005315830627666,14.51486860109599,15.56,-3.1890660592255067,-7.878463323515564,-89.32534930139745,15.23927041595464,25.177048487412918,-4.6362857269619155,94.19087136929465,0.0,42.27272727272726,-7.490396927016644,-6.1078622482131335,31.578947368421055,-0.148149143032011,-0.2694445384752311,15.487404760977908,15.204533348708281,14.925999999999998,15.258,15.469999999999999,15.882,15.948500000000001,15.450166666666668,-0.120000000000001,0.40000000000000036,0.03999999999999915,0.046326606757130094,15.5935,16.77705397004108,14.40994602995892,19.82942430703607,13672000,-0.9271509557339889,-0.800990203749853,0.8115685382646534,0.848114169215087,0.7774509803921568,16.666666666666664,15.0,19.954341308579288,30.145937523142052,15.5935,15.353,15.236,14.46
20100203,624,002142XSHE20100203,20200210005022,0,232916,15.15,344300832,002142.XSHE,14.15,1500,15.03,14.4,105354.90625,250000.0,4.0138408304,14.45,3.0,14.90535319037975,14.99258249416846,15.239493514737335,15.396197782725055,14.836599709829375,15.267654391903916,15.472673036509944,15.409818767379939,15.44527847128165,15.360908762389746,15.037344930149729,15.108960969208654,15.379549783186173,15.44796372628813,14.965417073776038,15.352513786091142,15.562229798284914,15.840936276681758,15.911402638076774,15.41437958598932,14.458192594668356,14.655692140132395,14.918163289690588,14.984524814499485,14.516454561562757,15.16,1.4170040485829776,-4.267515923566911,-75.59651492280426,21.573261989365346,23.97578632139706,16.768213325301915,65.75875486381325,34.31952662721891,46.07218683651804,-6.0625000000000036,-0.6609385327164667,36.363636363636374,-0.17368748693356348,-0.20430675121241998,15.453522926831397,15.177682064291623,14.820000000000002,15.264999999999997,15.394499999999999,15.854000000000001,15.930250000000001,15.468,0.629999999999999,0.120000000000001,0.25,0.04863504691780696,15.469999999999999,16.55983439108885,14.38016560891115,42.82485875706202,13904916,-0.7596784369800144,-0.8434146963570016,1.0734234590670506,0.8572864321608044,0.758325404376784,16.666666666666664,14.57,15.23927041595464,25.177048487412918,15.469999999999999,15.258,14.925999999999998,14.45
20100204,625,002142XSHE20100204,20200210005022,0,166145,15.14,247684416,002142.XSHE,14.7,1500,14.82,14.8,105354.90625,250000.0,-1.3972055888,15.03,4.0,14.876902126919832,14.949436870626345,15.183561046105691,15.343816166113687,14.828299854914688,15.211697592915925,15.430565098670591,15.384174473146029,15.397180127336906,15.339696654060736,15.031625326724736,15.056422611170717,15.326259327644632,15.417331349396026,14.961826528744533,15.323209190727427,15.50811528950584,15.786047107473971,15.879851289877907,15.41068132460687,14.430595063112237,14.604729932835594,14.866471547815292,14.954811408914145,14.512971732882196,15.0,0.4609544468546733,-5.593069180787383,-61.96281022945304,24.09231958711313,24.01463074330242,24.24769727473455,73.92996108949416,38.66666666666667,48.43749999999999,-4.75578406169666,-3.766233766233767,38.0510440835267,-0.19573823919106245,-0.17640601805999184,15.406595302621664,15.122654054400606,14.751999999999999,15.226999999999999,15.329499999999996,15.819666666666665,15.917000000000002,15.480333333333336,0.019999999999999574,0.3200000000000003,0.10000000000000142,0.04949874462360994,15.394499999999999,16.458257021128414,14.330742978871584,80.86956521739121,13738771,-0.5974273079302617,-0.678552872455138,1.0517036036090872,0.8532663316582912,0.7137546468401484,16.666666666666664,14.4,21.573261989365346,23.97578632139706,15.394499999999999,15.264999999999997,14.820000000000002,15.03
