date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20180103,683,600958XSHG20180103,20200210010410,0,325341,14.42,463539936,600958.XSHG,13.9,1500,14.3,13.96,312615.5,699365.5625,2.2158684775,13.99,4.0,14.053509501480503,14.06864513144966,14.287293632049826,14.513123591026634,14.10766537981646,14.322034117341154,14.735717634542437,14.978841840569808,14.620970440673656,15.03463938964443,15.198263972752098,14.149022966871843,14.483705325523674,14.911846914668129,15.215865252082079,14.47511478652492,14.573493655878,14.918216485289385,15.359202322108173,15.672341209644541,13.631904216436087,13.724552277865687,14.049194165757964,14.464491507228084,14.759389294519616,13.68,2.6856240126382214,-6.196292457657123,-1.7379231491692129,45.43027262022121,28.194722554201903,79.90137275225982,59.45945945945945,70.4545454545455,44.65408805031447,3.174603174603184,-2.58855585831062,32.526881720430126,-0.4125376937277772,-0.032054921282499094,14.645601449253695,14.217036294884668,13.926000000000002,14.034,14.618,14.961000000000002,15.196249999999997,15.318333333333333,0.33999999999999986,0.11999999999999922,0.0600000000000005,0.024772406120085116,14.6865,16.076731635375918,13.296268364624083,159.7222222222225,18747783,-0.13357016067541638,-0.29934460464989754,1.2705927532547612,0.6535580524344583,0.45469522240527316,83.33333333333334
20180104,684,600958XSHG20180104,20200210010410,0,139039,14.3,197139744,600958.XSHG,14.12,1500,14.2,14.26,312615.5,699365.5625,-0.6993006993,14.3,4.0,14.102339667653668,14.101483848587247,14.27565448110985,14.484657810024213,14.15383268990823,14.30677985267351,14.70115520650744,14.944979151849381,14.588588099083372,15.001908433187786,15.171993868205993,14.158291518349689,14.456685770711895,14.87712267492822,15.19078215943808,14.525409857683279,14.58304026390018,14.890386343833251,15.323436355176067,15.646505624221222,13.679269477624057,13.733542772799197,14.022985197590538,14.430808994680373,14.735058694654937,13.8,1.2116892373485255,-6.682088218285054,5.232222335473412,55.191062972867755,37.19350269375719,91.18618353108887,59.62732919254666,86.11111111111096,41.66666666666664,1.8651362984218063,-1.8659295093296568,32.52688172043011,-0.40966587659287923,0.02297453707918362,14.61259393449416,14.214415326440873,14.030000000000001,14.011,14.5395,14.893000000000002,15.151749999999998,15.286333333333333,-0.0600000000000005,0.040000000000000924,0.08000000000000007,0.023129408843285033,14.618,15.913229323324638,13.322770676675363,259.3582887700543,18608744,0.06786000957259909,-0.032855075551408645,1.2865646007016898,0.6171003717472131,0.4427860696517426,66.66666666666666
20180105,685,600958XSHG20180105,20200210010410,0,168095,14.36,238896864,600958.XSHG,14.13,1500,14.19,14.19,312615.5,699365.5625,-0.0704225352,14.2,4.0,14.13155977843578,14.123612886440434,14.264233883628537,14.45787073638565,14.171916344954115,14.29218237108932,14.668177451248896,14.91215397133419,14.557927476076959,14.970068886788264,15.146151924305837,14.164056696831564,14.43128712588219,14.84360449566343,15.166071488834671,14.555506571788852,14.588978397736511,14.864225739658655,15.288912630533332,15.621053633499711,13.707612985082706,13.739134995926616,13.998348512105723,14.398296360793527,14.71108934416963,13.86,0.5812305075134602,-6.568516421291055,12.229455294051933,61.315114778846684,45.23404005545369,93.47726422563267,44.82758620689666,81.96721311475393,42.6829268292683,3.728070175438595,-2.002762430939233,33.79888268156425,-0.4018590128171312,0.06245491020598393,14.581290680087186,14.210659122373047,14.108,13.995000000000001,14.460999999999999,14.847000000000001,15.104,15.253666666666668,0.0,0.16999999999999993,0.05999999999999872,0.022450617035735417,14.5395,15.71401096206038,13.36498903793962,263.8554216867477,18776839,0.16085235947551432,0.11435618452405671,1.1700002958916695,0.6870078740157495,0.48013816925734204,66.66666666666666
20180108,686,600958XSHG20180108,20200210010410,0,300149,14.62,431956512,600958.XSHG,14.12,1500,14.35,14.15,312615.5,699365.5625,1.1275546159,14.19,4.0,14.204373185623853,14.180209664830326,14.275669365811398,14.448064305805135,14.260958172477057,14.299409574703153,14.647649873748966,14.88771249431966,14.54193305484027,14.945752459855392,15.125200557876736,14.197864570134914,14.42354549484579,14.819526227582287,15.145921575530114,14.63050438119257,14.623800507238963,14.856251859691165,15.264112014409756,15.600299222796018,13.778241990055136,13.771928633030866,13.990839130000415,14.374940440754818,14.69154392826421,13.99,1.0136562016049693,-5.360487508903387,32.35795911797798,65.7988615659601,52.088980558955825,93.21862357996864,25.233644859813083,84.507042253521,50.0,3.9855072463768035,-0.5544005544005549,30.701754385964918,-0.3878995815833576,0.11167544987018929,14.564158037117764,14.232096180469501,14.205999999999998,14.017,14.397500000000003,14.805000000000001,15.06025,15.22466666666667,0.1999999999999993,0.2699999999999996,0.030000000000001137,0.02374102393434489,14.460999999999999,15.508451669529434,13.413548330470563,356.3758389261737,19076988,0.25999779083223284,0.2104250751538736,1.8406199976280404,0.7360000000000012,0.528169014084509,66.66666666666666
20180109,687,600958XSHG20180109,20200210010410,0,127111,14.38,180744800,600958.XSHG,14.12,1500,14.17,14.31,312615.5,699365.5625,-1.2543554007,14.35,4.0,14.192915457082568,14.177657248622744,14.261580117036544,14.422785732550123,14.215479086238528,14.28323337786526,14.616833752861934,14.856507603262285,14.513322819852554,14.915330794763024,15.100063701090505,14.192798284655838,14.399398304860474,14.787842021358761,15.121824746504677,14.618702920795046,14.618582233195514,14.83138025400629,15.231477281999524,15.575479488899818,13.76712799337009,13.767014336116162,13.96741635571466,14.344206760717999,14.668170004109536,14.3,-0.5055469737396375,-6.392030440756785,19.624478955328517,63.180549455188356,55.786170191033335,77.9693079834984,42.05607476635513,61.842105263157855,51.19047619047616,2.2366522366522403,-1.2543554006968622,27.142857142857157,-0.37280330997542144,0.1207701728634889,14.534961145479409,14.222542921935732,14.241999999999999,14.047999999999998,14.332500000000001,14.756000000000002,15.01225,15.198000000000002,-0.14000000000000057,0.07000000000000028,0.05000000000000071,0.022689883433663127,14.397500000000003,15.325161037232892,13.469838962767113,186.4406779661011,18949877,0.2266065628192263,0.24330217682572958,1.4504878937094696,0.7316103379721678,0.530755711775046,50.0
20180110,688,600958XSHG20180110,20200210010410,0,166179,14.28,233535440,600958.XSHG,13.9,1500,13.96,14.17,312615.5,699365.5625,-1.4820042343,14.17,1.0,14.115276971388377,14.123242936467058,14.221369434765005,14.380714302318294,14.087739543119264,14.242829205632102,14.574457381709554,14.817529011816097,14.470759526017742,14.877866842027219,15.070062024746017,14.150471323809324,14.357550847254716,14.747459483731504,15.093137715726785,14.538735280530029,14.574985463523603,14.788277372672358,15.189883268243449,15.545931847198588,13.691818662246726,13.725957184095044,13.926824321837074,14.305035699219559,14.640343584254982,14.2,-1.5098066883025285,-7.624303542832957,-3.53595550258214,54.29985348294611,55.2907312883376,52.31809787216315,61.68224299065413,24.24242424242426,53.08641975308647,-0.21443888491779386,-1.2031139419674446,25.675675675675695,-0.36028659354494963,0.10013373144377469,14.492371430999453,14.182151703176391,14.174000000000001,14.05,14.266,14.699666666666669,14.965249999999997,15.170666666666667,-0.20999999999999908,0.10999999999999943,0.0600000000000005,0.02433590629874597,14.332500000000001,15.161509046995267,13.503490953004736,86.18618618618636,19116056,0.06687037217883528,0.1467384674990308,1.4418407863047582,0.7520161290322587,0.5685920577617348,33.33333333333333
20180111,689,600958XSHG20180111,20200210010410,0,126446,14.08,176837616,600958.XSHG,13.92,1500,14.01,13.92,312615.5,699365.5625,0.3581661891,13.96,2.0,14.080184647592253,14.094932202350293,14.193186843463005,14.347013002107538,14.048869771559632,14.21372555492809,14.538040776437969,14.782419054780615,14.435316485554837,14.84383284822223,15.042165655673754,14.124931083116719,14.324450766563789,14.711485850378747,15.066393574597727,14.50259018702002,14.54867901561022,14.754184289560703,15.152830425890109,15.51838538183566,13.657779108164485,13.701183150623217,13.894717243566875,14.270141274867385,14.614401767359794,14.19,-0.8913412563667319,-7.150904632513757,-7.889003554638664,48.57103634258262,53.05083297308594,39.611443081575985,57.00934579439255,34.426229508196705,52.20125786163523,-2.027972027972034,1.082251082251085,27.70083102493075,-0.34842395246070845,0.09490112867392941,14.456640213888383,14.155666825764639,14.136000000000001,14.082999999999998,14.197999999999997,14.645333333333333,14.9175,15.144166666666667,0.08999999999999986,0.07000000000000028,0.0,0.022773269335173593,14.266,14.927894251372528,13.604105748627472,84.89425981873131,18989610,-0.04523494229183018,0.01081771494350255,1.9944358807158356,0.6869918699186993,0.5145985401459869,33.33333333333333
20180112,690,600958XSHG20180112,20200210010410,0,103763,14.14,145249952,600958.XSHG,13.93,1500,13.97,14.02,312615.5,699365.5625,-0.2855103498,14.01,2.0,14.043456431728169,14.06369915176272,14.163428597667938,14.312739092825034,14.009434885779816,14.183259860562078,14.501392984409714,14.747096487181459,14.399522909742927,14.809564893389986,15.013950769998129,14.096761795277315,14.290693550700572,14.67531580889686,15.039322128311364,14.464760124680014,14.519664649135635,14.71941435722159,15.115575283163766,15.490501792160705,13.622152738776323,13.673858941418995,13.861972744179555,14.235056334629954,14.588142464462022,14.35,-0.8657394266250472,-7.246338321802755,-4.091869581531388,38.9650530349728,48.355572993714894,20.184013117488604,60.74766355140182,32.812500000000014,60.583941605839456,-1.6197183098591454,0.21520803443329364,28.57142857142857,-0.33743718035126025,0.08789417687558587,14.420592790637393,14.127102698723926,14.092000000000002,14.100000000000003,14.141000000000002,14.591000000000001,14.882249999999999,15.122666666666667,-0.049999999999998934,0.120000000000001,0.040000000000000924,0.02137793979879648,14.197999999999997,14.716802467226204,13.67919753277379,82.47734138972817,18885847,-0.1229645489154675,-0.08409974560364884,1.5796297101833572,0.6789366053169738,0.5260223048327155,33.33333333333333
20180115,691,600958XSHG20180115,20200210010410,0,194730,13.97,267962336,600958.XSHG,13.63,1500,13.7,13.96,312615.5,699365.5625,-1.9327129563,13.97,2.0,13.928970954485445,13.97277436382204,14.101638117978881,14.257035538931849,13.854717442889907,14.12285237799182,14.44969021122199,14.701570552956177,14.345713455147317,14.766052544629595,14.979373118156074,14.024623287045076,14.234437022062423,14.62773942797506,15.006252446130837,14.346840083120009,14.445361985656428,14.661470132724295,15.066571610814313,15.456440019514762,13.511101825850881,13.603884588433724,13.80740391140055,14.188907245135807,14.556064872746912,14.17,-1.876521988253835,-8.830771278365642,-71.08413421008181,28.33360438021751,41.68158345588243,1.637646228887661,85.98130841121507,6.66666666666654,46.71052631578942,-3.4531360112755474,0.1461988304093536,27.85515320334262,-0.3311139354127158,0.05058595950835587,14.367215546886474,14.061394591227936,13.962,14.083999999999998,14.091999999999999,14.531,14.8315,15.095166666666668,-0.26000000000000156,0.009999999999999787,0.06999999999999851,0.021623039386961754,14.141000000000002,14.631248916368003,13.650751083632,22.44897959183696,19080577,-0.2807165248678831,-0.2018405368916753,1.6265997193415633,0.6500000000000004,0.5054744525547462,33.33333333333333
20180116,692,600958XSHG20180116,20200210010410,0,126710,14.08,175372960,600958.XSHG,13.7,1500,14.06,13.76,312615.5,699365.5625,2.6277372263,13.7,3.0,13.972647302990296,13.99458077286653,14.09608636891503,14.239123217210771,13.957358721444955,14.114995830742842,14.424548907272184,14.673676181088517,14.323735497059062,14.73836420954608,14.955179088730912,14.031055416673242,14.217823972342192,14.600044821732373,14.98288818820168,14.391826722080005,14.45198707917344,14.644358691512458,15.038046166384344,15.43237483384773,13.553467883900588,13.610123754173044,13.791289253171925,14.162043477080402,14.533401542555628,13.96,0.8608321377331363,-6.2829109620999395,-27.964033397559177,33.367184064926164,38.91011699223034,22.281318210317806,52.336448598130794,44.08602150537637,55.49450549450552,-2.020905923344942,1.8840579710144911,33.07493540051682,-0.3215469085258457,0.07653621509496034,14.344458839709697,14.061180038731331,13.940000000000001,14.091,14.0715,14.488,14.79325,15.0735,0.3000000000000007,0.019999999999999574,0.0600000000000005,0.02239579212540428,14.091999999999999,14.550574966608513,13.633425033391484,61.09589041095904,18953867,-0.2193909135568692,-0.2500537192123762,1.571027630804687,0.6961770623742456,0.5816135084427786,33.33333333333333
20180117,693,600958XSHG20180117,20200210010410,0,534661,14.84,779264384,600958.XSHG,14.23,1500,14.42,14.23,312615.5,699365.5625,2.560455192,14.06,4.0,14.121764868660199,14.1009355796499,14.139274853059693,14.2555665611007,14.188679360722478,14.153121351899987,14.424255429383656,14.662646781910755,14.331140458823748,14.725879338583491,14.94109542850115,14.101772613641742,14.237078832119126,14.591262147501528,14.96898971441892,14.545417814720006,14.524825792050995,14.6641911970827,15.029000011926573,15.418059405851487,13.698111922600392,13.67871943523249,13.809966467155553,14.153524283076482,14.519920022986351,14.01,2.7651083238312424,-3.722892853327664,353.65679118362254,44.00787477606647,40.609369586842384,50.80488515451465,33.33333333333333,71.29629629629626,60.48780487804877,1.7642907551164433,4.040404040404044,41.30982367758187,-0.3039718011240644,0.14060085921425047,14.35005448121268,14.116383109695741,14.032,14.103,14.068499999999997,14.446333333333333,14.746500000000001,15.054333333333334,0.1899999999999995,0.41999999999999993,0.0,0.02298966427267448,14.0715,14.520020902522948,13.622979097477053,389.2086330935228,19488528,0.04635394266775926,-0.08651848544455498,2.090370912152191,0.8340336134453783,0.7816326530612264,50.0
20180118,694,600958XSHG20180118,20200210010410,0,254023,14.63,365698976,600958.XSHG,14.19,1500,14.38,14.38,312615.5,699365.5625,-0.2773925104,14.42,4.0,14.207843245773466,14.170701684737425,14.171371539318399,14.266878691909726,14.284339680361239,14.181481182912488,14.421400240391161,14.650357791392896,14.334898885068075,14.712315442952766,14.926329759330066,14.152359411161425,14.250690371917305,14.580956676891695,14.95444675850734,14.63407854314667,14.576930193496269,14.678211083074824,15.018385377198447,15.40308016126256,13.781607948400262,13.727788628826582,13.823169660759785,14.143527976584943,14.50581335575212,13.97,1.9424358429037354,-3.7843913927845203,2826.4604810993656,49.99974020883772,43.7394931275075,62.52023437149816,38.01652892561979,67.28971962616826,52.24719101123596,3.0085959885386813,2.7877055039313836,45.810055865921804,-0.28224406358556864,0.17382190030796596,14.352272667789519,14.156939554357933,14.106,14.121,14.065999999999999,14.4,14.7,15.034166666666666,0.0,0.25,0.19000000000000128,0.024781863923989882,14.068499999999997,14.509426297696109,13.627573702303884,273.584905660377,19234505,0.24160947880909056,0.14398171073842492,1.7245979056802292,0.8747390396659709,0.8252032520325228,50.0
20180119,695,600958XSHG20180119,20200210010410,0,617780,15.26,916741440,600958.XSHG,14.32,1500,14.95,14.38,312615.5,699365.5625,3.9638386648,14.38,4.0,14.455228830515644,14.365526263553068,14.27518866740928,14.328980629008841,14.617169840180619,14.277546035048427,14.455503450688505,14.663385713506248,14.382214355447454,14.721636405974227,14.926952660400328,14.29738497276844,14.31729128887756,14.59895879021405,14.954336962000985,14.888885695431114,14.726306521951493,14.746810027543887,15.036927553920473,15.402967070861015,14.021571965600174,13.868463423585386,13.887772550211231,14.160990026507628,14.505706853140955,13.7,4.530834848272954,0.18361411550262524,-533.1381161542258,60.32702516989998,49.26867047497166,82.44373455975665,19.0184049079755,80.62499999999997,66.6666666666667,6.70949321912919,4.545454545454535,56.09137055837562,-0.24931523342531348,0.2634306412820413,14.396548766471776,14.278948853687483,14.302000000000001,14.197,14.096,14.373000000000001,14.6845,15.022499999999999,0.5699999999999985,0.3100000000000005,0.0600000000000005,0.029448629581655443,14.065999999999999,14.641305136427617,13.490694863572381,411.32075471698187,19852285,0.5957422529860245,0.4186758658975575,2.035081926485405,1.0354906054279749,0.9776876267748498,50.0
20180122,696,600958XSHG20180122,20200210010410,0,284502,15.16,423994752,600958.XSHG,14.72,1500,14.93,14.81,312615.5,699365.5625,-0.1337792642,14.95,4.0,14.613485887010428,14.506644697664802,14.36249684508804,14.383618753644402,14.77358492009031,14.359102780667374,14.486116131289247,14.674977639005975,14.424351712720728,14.729807527308571,14.927032853547686,14.41240588681054,14.37564449946065,14.615107141910926,14.953736049358985,15.051890463620742,14.844778063414855,14.80691383444447,15.053560356168253,15.402348130839755,14.175081310400115,13.980033710206223,13.94437516447683,14.176653927653598,14.505123967878216,14.06,2.625790486664819,0.20672250859104846,-291.4413917393076,66.80288385559794,55.11340826851375,90.18183502976632,20.24539877300615,95.55555555555564,66.37168141592925,6.871868289191117,5.140845070422539,55.69620253164557,-0.21084280757110285,0.307779406833685,14.436063672659053,14.379110568504792,14.548000000000002,14.255,14.136,14.35,14.6675,15.0115,0.11999999999999922,0.23000000000000043,0.08999999999999986,0.028911395427379156,14.096,14.776776027780063,13.415223972219938,813.8211382113847,19567783,0.8081026158208352,0.7019224344034298,2.7418931744975974,1.1528384279475976,1.028806584362142,50.0
20180123,697,600958XSHG20180123,20200210010410,0,235595,15.15,353195360,600958.XSHG,14.81,1500,15.02,14.86,312615.5,699365.5625,0.6028131279,14.93,4.0,14.748990591340286,14.6349835232486,14.450163932409634,14.441471594222184,14.896792460045155,14.441714933083952,14.520560251851231,14.689978611223106,14.47017081174221,14.741187624276861,14.929479357401695,14.522877543754078,14.437011689988207,14.63485801303722,14.955372196288392,15.191460309080496,14.9585638700667,14.870122040687853,15.073903753428338,15.404033362177044,14.306520873600077,14.087191217441456,14.00390133928856,14.195812272646103,14.50671103039974,14.42,1.8995929443690593,0.9557864738065802,-220.80026731267284,72.96061377694258,61.06247677132336,96.75688778818102,14.723926380368122,94.44444444444454,65.29680365296807,9.635036496350367,5.849189570119803,57.393483709273184,-0.1689961006256965,0.33477365556325084,14.47931821542505,14.477708942580978,14.74,14.34,14.193999999999997,14.334999999999999,14.652000000000001,15.004666666666667,0.16000000000000014,0.13000000000000078,0.049999999999998934,0.029340181510766433,14.136,14.904801664930558,13.36719833506944,624.1830065359537,19332188,0.9001517183562435,0.8541271670885393,3.273334033579834,1.340686274509804,1.1803652968036553,66.66666666666666
20180124,698,600958XSHG20180124,20200210010410,0,432686,15.42,659613760,600958.XSHG,14.87,1500,15.34,15.03,312615.5,699365.5625,2.1304926764,15.02,4.0,14.945993727560191,14.81123764243645,14.568808741421684,14.523155994747441,15.118396230022578,14.554000566448458,14.573427332376959,14.718240410735143,14.537080749300504,14.764670462540513,14.940282532206915,14.671445263071519,14.523010576655999,14.669255183132966,14.964869179096086,15.394373539386997,15.111588620963664,14.95870089395568,15.109332838626957,15.413815254468968,14.497613915733385,14.231301905179373,14.087320259356318,14.229177527638976,14.515923103723203,14.38,2.787456445993022,3.175991067945462,-211.40073723012085,80.4839846036228,67.53631271542318,106.37932838002206,4.469273743016766,94.23076923076934,75.10729613733909,9.103840682788046,6.8989547038327546,61.70212765957448,-0.12173754378636367,0.3780684547146626,14.54307242168986,14.610369105260828,14.924000000000001,14.478,14.264,14.336666666666666,14.64425,15.006499999999999,0.3100000000000005,0.08000000000000007,0.16000000000000014,0.030203516126711426,14.193999999999997,15.10020968875862,13.287790311241375,253.09446254071833,19764874,1.015744817584411,0.9579482679703273,3.457721921912313,1.492227979274611,1.3578431372549042,66.66666666666666
20180125,699,600958XSHG20180125,20200210010410,0,228604,15.31,347007712,600958.XSHG,15.08,1500,15.12,15.2,312615.5,699365.5625,-1.4341590613,15.34,4.0,15.003995818373461,14.888428231827335,14.642300909232127,14.577414540679491,15.119198115011288,14.624750495642402,14.608690085126833,14.735708218964051,14.581920691662004,14.77860495420559,14.945011939254103,14.75300066978579,14.57986671221257,14.69124273517526,14.968699569735687,15.454115692924665,15.195590689879364,15.017262713578948,15.131980017230518,15.417760556827758,14.553875943822257,14.310410649692216,14.142470710846194,14.250505453120002,14.519638582643616,14.95,0.31847133757961815,1.8058417161555824,-157.56686051982774,81.4027308903109,72.15845210705243,99.89128845682785,16.7597765363129,80.32786885245898,74.78632478632477,4.85436893203883,6.704304869442479,61.702127659574444,-0.0767968229417624,0.3595257667568102,14.585807797860982,14.688773858297624,15.072,14.589000000000002,14.335999999999999,14.328333333333331,14.63125,15.005666666666666,-0.08000000000000007,0.11000000000000121,0.03999999999999915,0.03058263874887473,14.264,15.201451865430966,13.326548134569032,289.1050583657609,19536270,0.9292567429714229,0.972500780277917,3.029902930375021,1.4605597964376595,1.259345794392526,50.0
20180126,700,600958XSHG20180126,20200210010410,0,219045,15.2,328884288,600958.XSHG,14.87,1500,14.94,14.94,312615.5,699365.5625,-1.1904761905,15.12,1.0,14.98266387891564,14.901321173870501,14.681994121334508,14.610376855163173,15.029599057505644,14.664156683687102,14.630064918344456,14.74459047031344,14.609465253841849,14.784934171687723,14.94488004611584,14.787000548006553,14.614165120573277,14.703377235898419,14.96799093838419,15.432143795283109,15.23061056444675,15.052590074190476,15.144478552975372,15.417030666535716,14.53318396254817,14.343390531566357,14.175740166956079,14.262275918821466,14.518951210232665,14.93,-0.8626410086264035,0.6535067034965705,-104.53413054309885,78.29949501214526,74.20546640875004,86.48755221893569,26.815642458100598,49.3975903614458,68.82591093117409,3.894297635604998,7.020057306590248,63.04347826086957,-0.03836150302031831,0.3074825593715528,14.612044257278686,14.727424033944144,15.069999999999999,14.685999999999998,14.393,14.322666666666665,14.614749999999997,14.998833333333334,0.0,0.2599999999999998,0.07000000000000028,0.03128825290197963,14.335999999999999,15.274788581098,13.397211418901996,121.05263157894824,19317225,0.6918386441450619,0.8105476935582424,3.3981255344531585,1.6759776536312854,1.3309002433090051,50.0
20180129,701,600958XSHG20180129,20200210010410,0,385092,15.4,582700672,600958.XSHG,14.81,1500,14.89,15.15,312615.5,699365.5625,-0.3346720214,14.94,2.0,14.951775919277091,14.898490880402877,14.709728238489907,14.635797141057429,14.959799528752821,14.692387098226215,14.646834923612555,14.750912623778074,14.63104484970017,14.789054400248988,14.943435834375949,14.80572772109627,14.64043510909011,14.712480785366788,14.966065236201864,15.400329196855404,15.249899552729158,15.079648162362814,15.153855208927792,15.41504719328792,14.503222641698779,14.361555889463382,14.201222055817405,14.271106361805783,14.517083279115807,15.02,-1.1419466206347137,0.43031929961822285,-91.79036555296318,71.16985304332721,73.19359528694243,67.12236855609677,29.608938547486012,47.67441860465121,68.5483870967742,-0.40133779264213193,6.281227694503931,61.5571776155718,-0.006728772521191162,0.2530618439930172,14.632633571554342,14.75243572102966,15.062000000000001,14.805000000000001,14.4445,14.329666666666665,14.5995,14.990000000000002,-0.2599999999999998,0.25,0.08000000000000007,0.032768891943515364,14.393,15.322138848611983,13.463861151388018,131.16147308781964,19702317,0.4413020030709278,0.5665703236079949,2.1488801042548986,1.631016042780749,1.4785894206549153,33.33333333333333
20180130,702,600958XSHG20180130,20200210010410,0,246382,15.06,366550144,600958.XSHG,14.69,1500,14.83,14.81,312615.5,699365.5625,-0.4029550034,14.89,2.0,14.911183946184728,14.881368160302157,14.725764473357918,14.653451946415846,14.894899764376412,14.709588710947937,14.658652025314971,14.754351205352942,14.646349092030928,14.790660110043143,14.94045068083974,14.810140862715128,14.658488908224385,14.718213429983042,14.96270560074009,15.35851946457027,15.254445088596583,15.098243575471116,15.159759832882534,15.411586768762293,14.463848427799187,14.365836636833674,14.218734240977653,14.27666702708355,14.513824432717888,15.34,-1.2912673056443078,0.1282830328809437,-44.33564019270896,64.79074213728589,70.39264423705691,53.58693793774384,32.96089385474861,38.55421686746991,74.88986784140972,-0.6697923643670439,6.156048675733711,64.70588235294119,0.018040057989113595,0.19815064408243804,14.647253306994763,14.764368687025096,15.024000000000001,14.882000000000001,14.486499999999998,14.341666666666665,14.586500000000001,14.9825,0.019999999999999574,0.23000000000000043,0.120000000000001,0.03256113192456182,14.4445,15.363548964963238,13.525451035036761,94.36619718309888,19455935,0.22284216251562475,0.33207208279327627,2.59804203031695,1.7887323943661972,1.538461538461541,33.33333333333333
20180131,703,600958XSHG20180131,20200210010410,0,216006,14.82,315402304,600958.XSHG,14.35,1500,14.51,14.74,312615.5,699365.5625,-2.157788267,14.83,2.0,14.77745596412315,14.788526120226617,14.696995876910195,14.64041086037804,14.702449882188205,14.684640122079445,14.649061572068844,14.743727239902814,14.63586070033624,14.77965383121792,14.92912303134396,14.755569796766924,14.644347107441108,14.70805667730094,14.951527684672435,15.220779643046846,15.198236890669932,15.083677520664342,15.149298377619969,15.400073515212608,14.334132285199455,14.312902702863916,14.205016694217875,14.26681497698191,14.502981854132262,15.12,-2.3421725669672955,-1.7962288669004216,18.582202111613167,48.95140384909967,63.245564107737835,20.363083331823333,50.837988826815675,0.0,60.0896860986547,-3.3954727030625818,5.912408759124092,58.63746958637469,0.03206177589166474,0.11217374322040921,14.63708639536552,14.72523504286739,14.858,14.891,14.497,14.342666666666664,14.557500000000001,14.963166666666668,-0.23000000000000043,0.08000000000000007,0.16000000000000014,0.03157004155788182,14.486499999999998,15.401575953131758,13.571424046868238,38.43478260869596,19239929,-0.06340067879829522,0.07972074185866476,2.5461999032109213,1.7771587743732589,1.4617283950617312,16.666666666666664
20180201,704,600958XSHG20180201,20200210010410,0,312389,14.76,455139456,600958.XSHG,14.34,1500,14.74,14.41,312615.5,699365.5625,1.5851137147,14.51,2.0,14.764970642748766,14.776394590169962,14.702729759988836,14.649464418525492,14.721224941094103,14.691560106819514,14.65492856741924,14.743565185993997,14.643871415694992,14.778098779013298,14.924146109466488,14.752738924627483,14.653456906732432,14.70961488816431,14.946304778878053,15.20791976203123,15.195321092366308,15.093060613934405,15.15090333480924,15.394693922244395,14.322021523466303,14.310156756888658,14.213853199530458,14.268326441519381,14.497915635511712,14.94,-0.2841293465025018,-0.03662159046213328,16.86719819602093,44.9799482450788,57.15702548685149,20.625793761533444,37.98882681564246,27.38095238095244,57.619047619047635,-3.91134289439374,4.836415362731151,60.28037383177571,0.04220881059243163,0.08117627760613513,14.644709625338445,14.727506574733944,14.782,14.927000000000001,14.523999999999997,14.353,14.531749999999999,14.942499999999999,0.33000000000000007,0.019999999999999574,0.07000000000000028,0.03135962568931718,14.497,15.407283472331558,13.586716527668441,47.04890387858358,19552318,-0.1607680020353316,-0.11208434041681341,2.7203442765016375,1.860335195530726,1.4556354916067167,16.666666666666664
20180202,705,600958XSHG20180202,20200210010410,0,154644,14.84,225961232,600958.XSHG,14.4,1500,14.72,14.63,312615.5,699365.5625,-0.1356852103,14.74,2.0,14.749980428499178,14.762295942627471,14.705032458656992,14.655876744114083,14.720612470547053,14.695115093467075,14.659126724359934,14.742540612689911,14.649727460641532,14.775820395522581,14.918773843427896,14.746786392877032,14.659794344186485,14.710121478985565,14.940717006560076,15.192479841354155,15.189189984663344,15.09958817451208,15.151425123355132,15.388938516756879,14.307481015644202,14.304382801090721,14.22000051386089,14.268817834615998,14.492495496363274,14.89,-0.12213326095806015,-0.05703267157331084,20.704673277874093,41.715027225114284,52.00969273293909,21.125696209464678,40.6976744186046,33.82352941176478,58.17307692307693,-2.6455026455026363,2.0804438280166484,58.75299760191848,0.048980053864820926,0.05416994617911437,14.650286690128189,14.726351717082567,14.738,14.904,14.550500000000003,14.365333333333332,14.50575,14.919500000000001,0.08999999999999986,0.11999999999999922,0.23000000000000043,0.028061130706039588,14.523999999999997,15.424654761826082,13.623345238173913,59.0277777777779,19397674,-0.1817062996117753,-0.17123715082355345,2.363934438529556,1.988405797101448,1.5024271844660209,16.666666666666664
