date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190402,122,601577XSHG20190402,20200210010357,0,352492,11.3,393272992,601577.XSHG,11.03,1500,11.1,11.25,34215.5390625,342155.375,-1.0695187166,11.22,4,10.95481367889134,10.929121827889613,10.919196357097153,10.832178314244288,11.033521227868539,10.912121579012974,10.654119283677,10.376748845641643,10.756593491133149,10.30447936755411,10.086573641352325,10.927593498193414,10.849049642607657,10.459923769718497,10.065223259620101,11.28345808925808,11.255421303139217,11.174521131885887,10.773721482810052,10.367179957408704,10.626169268524599,10.59976569324761,10.523578153329426,10.146126056626942,9.763266561831498,10.53,2.455233524090825,11.229132011944602,50.80090615665318,49.73846372867038,36.31016690957314,76.59505736686486,35.77235772357724,78.29457364341081,48.339483394833955,4.12757973733583,2.5878003696857608,52.14007782101168,0.28104293890614607,-0.18093183290265658,10.73642374194993,10.927000764404747,10.834,10.894,11.181999999999999,10.860999999999999,10.32,9.764000000000003,-0.15000000000000036,0.05000000000000071,0.07000000000000028,0.034458603509865966,11.190999999999999,12.311599839371754,10.070400160628244,369.879518072292,2096751,0.24505140712496246,0.08513974499723855,0.8854390650011643,1.5421875000000003,1.126797385620917,50.0,10.99,-0.23090140278404003,56.756756756756765,42.49387445479418,29.59601850002452,11.190999999999999,10.891,10.687999999999999,11.22,5.55,11.444400000000002,11.3322,11.556600000000001,11.668800000000001,11.781,11.2761,11.231219999999999,0.30365941801897817,2449243.0,0.1851851851851869,0.259259259259259,0.5555555555555541,12.342000000000002,10.098
20190403,123,601577XSHG20190403,20200210010357,0,329305,11.17,361446560,601577.XSHG,10.86,1500,11.12,10.96,34215.5390625,342155.375,0.1801801802,11.1,4,11.00987578592756,10.976841370917208,10.945970176150867,10.858343922040262,11.076760613934269,10.938106381636352,10.684176104084935,10.409064113222442,10.784547837969061,10.3364605688265,10.113769071843054,10.962576498521884,10.874854438549786,10.492122610220035,10.091267129752937,11.340172059505388,11.29145379347754,11.20110007170628,10.806886288526636,10.394005143645526,10.679579512349733,10.633699203566227,10.548608805393291,10.177358931913433,9.78852911586035,10.37,1.5339663988312568,10.878452487785415,28.477751756439314,60.43170309184081,44.35067897032903,92.59375133486438,34.146341463414664,75.65217391304341,50.957854406130245,7.232401157184186,-0.625558534405722,50.269541778975736,0.2632055824038244,-0.14269885201857324,10.764836798101786,10.956692954496324,10.952,10.869,11.1555,10.935,10.387,9.808666666666669,0.15999999999999837,0.05000000000000071,0.10000000000000142,0.03346449114804039,11.181999999999999,12.28195408995103,10.082045910048967,241.8502202643177,1767446,0.39951165058595606,0.32228152885545924,0.8364848104583315,1.6850921273031827,1.1316489361702151,66.66666666666666,11.25,-0.18093183290265658,48.339483394833955,49.73846372867038,36.31016690957314,11.181999999999999,10.894,10.834,11.1,5.56,11.322,11.211,11.433,11.544,11.655,11.155499999999998,11.111099999999999,0.28104293890614607,2096751.0,0.16129032258064718,0.32258064516129437,0.5161290322580584,12.21,9.99
20190404,124,601577XSHG20190404,20200210010357,0,553309,11.73,634456960,601577.XSHG,11.16,1500,11.48,11.21,34215.5390625,342155.375,3.2374100719,11.12,4,11.16658385728504,11.102631028187908,11.017174152664087,10.914858110945694,11.278380306967135,11.00584308393181,10.735519581240744,10.455626543082335,10.838044158125287,10.38130525240193,10.14972251732087,11.056653498790633,10.932487349164093,10.54031175118491,10.125556830252865,11.501581373003592,11.388353103754351,11.260461969639016,10.856521103720459,10.429323535160451,10.831586341566489,10.724953893826914,10.604512728689171,10.224102398649363,9.821790125345279,10.95,2.738500089493459,13.81888124367949,161.27094165222422,67.75259079362158,52.151316244759876,98.95513989134498,17.605633802816904,91.11111111111106,52.05992509363298,9.0218423551757,3.703703703703705,50.602409638554214,0.25444244204974176,-0.07010512283266124,10.817811850094246,11.037201730727658,11.174000000000001,10.889,11.0885,11.02266666666667,10.4625,9.858666666666666,0.2699999999999996,0.25,0.05000000000000071,0.03568142099211088,11.1555,11.967221011185494,10.343778988814506,729.0909090909138,2320755,0.6491640785221496,0.5243378645540528,1.3489095259115702,1.5813953488372094,1.1000000000000023,66.66666666666666,10.96,-0.14269885201857324,50.957854406130245,60.43170309184081,44.35067897032903,11.1555,10.869,10.952,11.12,5.74,11.3424,11.2312,11.4536,11.5648,11.676,11.175599999999998,11.131119999999997,0.2632055824038244,1767446.0,0.43859649122806993,0.08771929824561524,0.4736842105263148,12.232,10.008
20190408,125,601577XSHG20190408,20200210010357,0,479958,11.92,557045952,601577.XSHG,11.28,1500,11.5,11.51,34215.5390625,342155.375,0.1742160279,11.48,4,11.27772257152336,11.20197327114093,11.081550932308875,10.96805282813245,11.389190153483568,11.067612698440334,10.784840898580052,10.50103408468745,10.888963838269497,10.425175634660677,10.18525613528611,11.137261953555972,10.986536173053228,10.58712581210272,10.159493698641684,11.616054248669062,11.471379812162652,11.316132258244824,10.904739586465801,10.464278509600936,10.93939089437766,10.803144094949293,10.656940087861631,10.269512037739638,9.854708887682433,11.22,1.9142148174406175,13.387627930823678,256.2177898422441,69.80607502183467,58.03623583711814,93.34575339126775,26.086956521739136,84.81012658227841,54.23076923076924,10.896817743490846,1.1433597185576148,51.490514905149055,0.25156538540360207,-0.023016453169117268,10.868344305642822,11.108401464461865,11.284,10.93,11.079999999999998,11.09866666666667,10.536000000000001,9.903666666666668,-0.009999999999999787,0.41000000000000014,0.22000000000000064,0.03763978536267583,11.0885,11.878968215679796,10.298031784320203,397.727272727274,1840797,0.7979248780360142,0.7235444782790819,0.8652042762207455,1.535537190082645,1.0646029609690464,83.33333333333334,11.21,-0.07010512283266124,52.05992509363298,67.75259079362158,52.151316244759876,11.0885,10.889,11.174000000000001,11.48,5.75,11.7096,11.594800000000001,11.8244,11.939200000000001,12.054,11.5374,11.49148,0.25444244204974176,2320755.0,0.6406249999999997,0.34375000000000067,0.015624999999999653,12.628000000000002,10.332
20190409,126,601577XSHG20190409,20200210010357,0,214268,11.46,241482208,601577.XSHG,11.1,1500,11.26,11.4,34215.5390625,342155.375,-2.0869565217,11.5,4,11.27181504768224,11.216479953355698,11.10534414133436,10.99459348012041,11.324595076741783,11.091661111135293,10.815496324478111,10.534032602744517,10.917505081479534,10.457913845066141,10.213538868568055,11.159577962000341,11.012580347048159,10.61994894321966,10.186666693736951,11.609969499112708,11.494365300860352,11.342957757459605,10.93854741151625,10.49226669454906,10.933660596251773,10.82479062314033,10.682202936636713,10.301350474923069,9.881066692924842,11.1,-0.2833864682961391,10.45496458770673,151.32811300475927,66.20612040793118,60.759530694055826,77.0992998356819,40.993788819875796,52.63157894736836,53.20754716981132,2.831050228310507,-0.17730496453900332,47.310344827586206,0.2481260038278715,-0.02751505260584447,10.897355838558168,11.131724316083117,11.292,10.99,11.052999999999999,11.136000000000001,10.60125,9.943000000000001,-0.14000000000000057,0.0600000000000005,0.16000000000000014,0.03867934494531907,11.079999999999998,11.804378354176874,10.355621645823122,128.1167108753318,1626529,0.6792960096276781,0.7386104438318462,0.9613625284639168,1.4731543624161074,1.02751031636864,66.66666666666666,11.51,-0.023016453169117268,54.23076923076924,69.80607502183467,58.03623583711814,11.079999999999998,10.93,11.284,11.5,5.63,11.73,11.615,11.845,11.96,12.075000000000001,11.5575,11.511499999999998,0.25156538540360207,1840797.0,0.1666666666666675,0.44444444444444337,0.3888888888888892,12.65,10.35
20190410,127,601577XSHG20190410,20200210010357,0,157138,11.36,175435968,601577.XSHG,11.04,1500,11.2,11.15,34215.5390625,342155.375,-0.5328596803,11.26,4,11.247876698454826,11.212359965016773,11.11796492248978,11.013266800109463,11.262297538370891,11.105203472243382,10.840303013221458,10.562987706973017,10.939235459827263,10.487015262906684,10.239498372026791,11.166927423454824,11.030429837805476,10.648244116721138,10.211687269200237,11.58531299940847,11.50193524615847,11.36134273293964,10.967691440222772,10.518037887276243,10.910440397501182,10.83191960075118,10.699516942671313,10.328796793219503,9.90533665112423,11.12,-0.9900990099010066,9.310950614874066,135.3211579078141,62.56391464048413,61.36099200953193,64.96975990238852,44.72049689441,57.1428571428571,61.842105263157855,-0.17825311942960204,0.9918845807033313,36.807817589576544,0.2429916716351074,-0.04107465754211309,10.919773924590894,11.142228267454945,11.312000000000001,11.073000000000002,11.025999999999998,11.183,10.664,9.982833333333334,0.049999999999998934,0.16000000000000014,0.11000000000000121,0.03729347912358054,11.052999999999999,11.710066206709795,10.395933793290203,111.03117505995186,1469391,0.4680140330227693,0.5736550213252237,1.2172059049411041,1.3395585738539895,0.8850889192886473,50.0,11.4,-0.02751505260584447,53.20754716981132,66.20612040793118,60.759530694055826,11.052999999999999,10.99,11.292,11.26,5.6,11.4852,11.3726,11.5978,11.7104,11.823,11.316299999999998,11.271259999999998,0.2481260038278715,1626529.0,0.5,0.34375000000000344,0.15624999999999653,12.386000000000001,10.134
20190411,128,601577XSHG20190411,20200210010357,0,218031,11.25,240498736,601577.XSHG,10.82,1500,10.85,11.19,34215.5390625,342155.375,-3.125,11.2,1,11.115251132303216,11.12176997376258,11.082236266157809,10.998424363735875,11.056148769185445,11.07330303821296,10.840928625271685,10.575466502322016,10.932371193686704,10.501249958478972,10.255564204341875,11.109304255553948,11.013246043728763,10.658085867124985,10.227448077368132,11.448708666272314,11.442583383220567,11.343643425040627,10.977828443138735,10.534271519689176,10.781793598334119,10.776025127887328,10.6828486624169,10.338343291111235,9.920624635047089,11.48,-3.6240895363297163,5.427832947898229,-11.143733281134386,51.882436600149575,58.201473539737805,39.24436272097313,66.45962732919259,36.89320388349518,60.256410256410255,-2.2522522522522523,1.7823639774859241,42.32209737827716,0.23092625465399969,-0.09652333584886164,10.914605485732308,11.097270072461876,11.258,11.105,11.009999999999998,11.185666666666666,10.713750000000001,10.016833333333334,-0.33999999999999986,0.0600000000000005,0.02999999999999936,0.03821767639186383,11.025999999999998,11.683844966538468,10.368155033461528,101.73913043478274,1687422,0.08147247535896934,0.2747432541908693,1.2454029836635794,1.2222222222222223,0.8852459016393464,50.0,11.15,-0.04107465754211309,61.842105263157855,62.56391464048413,61.36099200953193,11.025999999999998,11.073000000000002,11.312000000000001,11.2,5.425,11.424,11.312,11.536,11.648,11.76,11.255999999999998,11.211199999999998,0.2429916716351074,1469391.0,0.13953488372093148,0.06976744186046367,0.7906976744186048,12.32,10.08
20190412,129,601577XSHG20190412,20200210010357,0,103366,10.89,111780440,601577.XSHG,10.75,1500,10.85,10.85,34215.5390625,342155.375,0.0,10.85,2,11.026834088202143,11.053827480321935,11.0512714306701,10.984931239759886,10.953074384592721,11.045390158436339,10.841513875254158,10.587402741351493,10.926034948018495,10.514926430695484,10.271207251596037,11.062158027271412,10.99769880146888,10.667447532143278,10.242819729778796,11.357639110848208,11.394022768089554,11.327629765512947,10.987470958107577,10.55010432167216,10.696029065556079,10.73029328645327,10.667767837424813,10.347424106178979,9.935535137885433,11.5,-2.533237513474668,4.970879046458096,-122.88467329117661,37.43729391576922,51.28008033174828,9.751721083811091,66.45962732919259,2.9850746268656083,57.3394495412844,-2.428057553956831,4.628736740597883,40.882917466410746,0.21462272945435523,-0.13042820159715562,10.90981989419658,11.059228522852358,11.132,11.152999999999999,11.014,11.188333333333334,10.7655,10.053666666666667,0.0,0.040000000000000924,0.09999999999999964,0.03729006261763919,11.009999999999998,11.66291347053036,10.357086529469637,31.70731707317069,1584056,-0.2112189840746967,-0.06487325435786367,1.4245920768267863,1.1266025641025639,0.8253094910591491,33.33333333333333,11.19,-0.09652333584886164,60.256410256410255,51.882436600149575,58.201473539737805,11.009999999999998,11.105,11.258,10.85,5.425,11.067,10.958499999999999,11.1755,11.284,11.3925,10.90425,10.86085,0.23092625465399969,1687422.0,0.28571428571429114,0.7142857142857089,0.0,11.935,9.765
20190415,130,601577XSHG20190415,20200210010357,0,174164,11.16,192119488,601577.XSHG,10.79,1500,10.8,11.0,34215.5390625,342155.375,-0.4608294931,10.85,2,10.951222725468094,10.990370610241452,11.01776857324742,10.968119308872623,10.876537192296361,11.014716388631797,10.838835560721632,10.596646100423168,10.916339952017072,10.526105786354485,10.285122850238247,11.01449293140388,10.978870344186129,10.67391350618507,10.256577267315123,11.279759407232136,11.344927719345998,11.308236454511713,10.994130911370622,10.564274585334577,10.622686043704052,10.684058143461764,10.649504233860545,10.353696100999517,9.94887994929567,11.26,-1.7467248908296957,4.058272632674322,-125.02029550252016,26.382697368347593,42.98095267728139,-6.8138132495199955,69.56521739130433,0.0,60.386473429951714,-5.923344947735189,2.564102564102577,40.96153846153847,0.19523060844853343,-0.15513696804657434,10.901685087219057,11.019347211644304,10.992,11.137999999999998,11.013,11.179,10.81825,10.088500000000002,-0.1999999999999993,0.16000000000000014,0.010000000000001563,0.03404932187689848,11.014,11.66815900207824,10.359840997921758,24.855491329479523,1758220,-0.3970722170643817,-0.3041456005695392,1.147941128965156,0.9249999999999999,0.7158774373259071,16.666666666666664,10.85,-0.13042820159715562,57.3394495412844,37.43729391576922,51.28008033174828,11.014,11.152999999999999,11.132,10.85,5.4,11.067,10.958499999999999,11.1755,11.284,11.3925,10.90425,10.86085,0.21462272945435523,1584056.0,0.4324324324324317,0.027027027027031178,0.5405405405405371,11.935,9.765
20190416,131,601577XSHG20190416,20200210010357,0,378846,11.45,423089728,601577.XSHG,10.62,1500,11.33,10.71,34215.5390625,342155.375,4.9074074074,10.8,3,11.07748181697873,11.075277957681088,11.059399430147762,11.001017553520567,11.10326859614818,11.054126840052822,10.870523589062172,10.628531052578683,10.948159955708068,10.5576310496347,10.31261961733724,11.071857852966811,11.01231126378745,10.705917725395555,10.283081532319686,11.409806271488092,11.404013588555816,11.342680601701073,11.027095257157422,10.591573978289277,10.745157362469369,10.739702117377806,10.681941925873826,10.384740193633688,9.974589086350095,11.2,2.9438488097401403,8.595637004945738,-229.14798206278093,35.79359311735995,40.585166157307576,26.21044703746469,36.64596273291926,53.53535353535356,59.405940594059416,-1.4782608695652166,9.257473481195767,51.55038759689923,0.18293005286262384,-0.09840444468727666,10.933412117795424,11.06713994831441,11.006,11.149,11.02,11.177,10.87875,10.134333333333334,0.6199999999999992,0.11999999999999922,0.09000000000000163,0.03780994351301982,11.013,11.677499811888612,10.348500188111387,87.44394618834002,2137066,-0.1647363218577487,-0.2809042694610652,1.5129129556231198,1.0442930153321972,0.973684210526318,16.666666666666664,11.0,-0.15513696804657434,60.386473429951714,26.382697368347593,42.98095267728139,11.013,11.137999999999998,10.992,10.8,5.665,11.016000000000002,10.908000000000001,11.124,11.232000000000001,11.340000000000002,10.854,10.8108,0.19523060844853343,1758220.0,0.1445783132530111,0.108433734939761,0.7469879518072279,11.880000000000003,9.72
20190417,132,601577XSHG20190417,20200210010357,0,259699,11.5,294165056,601577.XSHG,11.21,1500,11.23,11.33,34215.5390625,342155.375,-0.8826125331,11.33,4,11.128321211319154,11.113958468260815,11.082146172794728,11.021834139564152,11.16663429807409,11.07611098504622,10.89371561557429,10.65468187637961,10.96983995911514,10.583998459452948,10.336761206354682,11.10061097060921,11.03304352437912,10.731482714400649,10.306462235225373,11.46217084765873,11.433629299727487,11.364034830110494,11.053427195832668,10.615656102282134,10.794471574979578,10.767592641490934,10.702052218647747,10.409538232968629,9.997268368168612,10.85,1.979658554304395,7.070668548110275,-162.59388166330828,39.503421052598966,40.22458445573804,38.06109424632082,42.85714285714285,51.456310679611704,50.27027027027027,-0.26642984014209026,2.5570776255707868,54.73251028806585,0.17370679235612022,-0.07378608405202908,10.955381590551317,11.092195340881423,11.012,11.162,11.028,11.175333333333334,10.93625,10.176500000000003,-0.09999999999999964,0.16999999999999993,0.019999999999999574,0.03795987973597472,11.02,11.69054008083037,10.349459919169629,140.23323615160308,1877367,0.030502179624878868,-0.06711707111643492,1.0632579079526594,1.1312384473197776,1.0407079646017725,16.666666666666664,10.71,-0.09840444468727666,59.405940594059416,35.79359311735995,40.585166157307576,11.02,11.149,11.006,11.33,5.615,11.5566,11.4433,11.6699,11.7832,11.896500000000001,11.38665,11.34133,0.18293005286262384,2137066.0,0.5862068965517256,0.06896551724137805,0.34482758620689635,12.463000000000001,10.197000000000001
20190418,133,601577XSHG20190418,20200210010357,0,145243,11.36,162386304,601577.XSHG,11.06,1500,11.12,11.29,34215.5390625,342155.375,-0.9795191451,11.23,4,11.125547474212768,11.11546885119561,11.087193349755431,11.030758308694685,11.143317149037046,11.081597111915443,10.908314608117886,10.674913099145716,10.981390731490897,10.605018127709696,10.357372753555875,11.104136248680263,11.041325093485872,10.750434777112812,10.326549587442031,11.45931389843915,11.437260336140671,11.372564846290448,11.072947820426196,10.636346075065292,10.791781049986385,10.771012161219854,10.710085340681296,10.427921733799428,10.01675309981877,10.85,0.48798120368697157,5.48283058243217,-17.922705314009185,39.15612685557879,39.868431922351625,37.73151672203312,51.94805194805202,67.0886075949367,50.543478260869556,-0.714285714285715,-0.8912655971479628,53.04878048780487,0.1647449206727048,-0.07169497346732323,10.967575546806776,11.09647298074582,11.065999999999999,11.162,11.0155,11.157666666666668,10.99175,10.217833333333333,-0.16999999999999993,0.07000000000000028,0.05999999999999872,0.03786995167842075,11.028,11.681681114917664,10.374318885082337,171.8309859154919,1732124,0.0832960943864715,0.056899137005675185,0.7756536666635013,1.1035781544256118,1.019891500904162,16.666666666666664,11.33,-0.07378608405202908,50.27027027027027,39.503421052598966,40.22458445573804,11.028,11.162,11.012,11.23,5.56,11.454600000000001,11.3423,11.5669,11.679200000000002,11.791500000000001,11.28615,11.24123,0.17370679235612022,1877367.0,0.2333333333333351,0.19999999999999646,0.5666666666666684,12.353000000000002,10.107000000000001
20190419,134,601577XSHG20190419,20200210010357,0,140457,11.27,156435840,601577.XSHG,11.03,1500,11.18,11.07,34215.5390625,342155.375,0.5395683453,11.12,4,11.143698316141846,11.131601638396708,11.099567569788041,11.044325735176985,11.161658574518523,11.093897472926013,10.925842697916732,10.69687339918286,10.99666836753006,10.627566436426964,10.379020838988616,11.117929658011123,11.054532227439598,10.77138917822926,10.34762243713482,11.4780092656261,11.451467547751458,11.386168194262787,11.094530853576138,10.658051110248865,10.80938736665759,10.784391768270789,10.722896260616409,10.448247502882381,10.037193764020776,10.8,0.4311893639956885,5.507530859537189,3.017802058944569,47.31620578250707,42.35102320907011,57.246570929380994,56.92307692307691,69.41176470588236,51.59574468085108,3.041474654377881,0.7207207207207215,49.891540130151846,0.1569984565206744,-0.061971713216243285,10.983310691487757,11.10932329140031,11.132,11.132,11.0105,11.103000000000002,11.05,10.2605,0.10999999999999943,0.08999999999999986,0.040000000000000924,0.035051485402779206,11.0155,11.662507727929118,10.368492272070881,211.11111111111023,1591667,0.11592061796941953,0.09960835617794551,1.043869074544764,1.285106382978723,1.2098765432098801,33.33333333333333,11.29,-0.07169497346732323,50.543478260869556,39.15612685557879,39.868431922351625,11.0155,11.162,11.065999999999999,11.12,5.59,11.3424,11.2312,11.4536,11.5648,11.676,11.175599999999998,11.131119999999997,0.1647449206727048,1732124.0,0.37499999999999906,0.16666666666667038,0.45833333333333054,12.232,10.008
20190422,135,601577XSHG20190422,20200210010357,0,213118,11.2,232782496,601577.XSHG,10.77,1500,10.82,11.18,34215.5390625,342155.375,-3.2200357782,11.18,1,11.035798877427899,11.05370122879753,11.062291893816303,11.023932486524531,10.990829287259261,11.05966028881026,10.919014136760813,10.70222672965317,10.983078493104669,10.635112850684731,10.390625553752074,11.063760629281829,11.032195824826303,10.773760437827832,10.359286080662356,11.366872843750736,11.395673448160284,11.363161699571092,11.096973250962668,10.670064663082227,10.704724911105062,10.731847810403373,10.701229950081514,10.450547624692996,10.048507498242484,11.33,-2.83764367816091,1.676439633137839,121.1007471344386,39.119894764095655,41.27398039407862,34.81172350412973,84.61538461538454,50.862068965517224,32.446808510638284,-0.27649769585252865,-2.6978417266186954,47.42268041237113,0.1443184477307114,-0.10144007031970415,10.971213603229403,11.064812015800262,11.136,11.063999999999998,10.997,11.074666666666667,11.09,10.295833333333333,-0.35999999999999943,0.019999999999999574,0.05000000000000071,0.03346039000777799,11.0105,11.661563744958972,10.359436255041029,108.47880299251862,1804785,-0.08226288329053574,0.016828867339441896,0.7296772966533878,1.2733188720173532,1.248927038626613,33.33333333333333,11.07,-0.061971713216243285,51.59574468085108,47.31620578250707,42.35102320907011,11.0105,11.132,11.132,11.18,5.41,11.403599999999999,11.2918,11.5154,11.6272,11.739,11.235899999999999,11.19118,0.1569984565206744,1591667.0,0.046511627906975786,0.1162790697674436,0.8372093023255807,12.298,10.062
20190423,136,601577XSHG20190423,20200210010357,0,116927,10.9,126243376,601577.XSHG,10.7,1500,10.79,10.8,34215.5390625,342155.375,-0.2772643253,10.82,2,10.953865918285265,10.987775921598148,11.025986307974131,11.002665896840483,10.89041464362963,11.025952752708978,10.910690644066566,10.706042958798683,10.968226301327386,10.641186856540232,10.401135407600705,11.013985969412404,11.009129555795225,10.774552611592327,10.36992099225094,11.282481895833824,11.344405548494777,11.33940344246908,11.097789189940096,10.681018622018469,10.625249940736706,10.683566390330032,10.678855669121369,10.451316033244558,10.05882336248341,11.23,-2.1581429089590256,0.9883568567256844,264.9216087252914,32.51932378212437,38.355761523427205,20.8464482995187,86.92307692307693,9.09090909090914,31.216931216931197,-0.09259259259260706,-6.010452961672485,43.66812227074236,0.1284033323401943,-0.1273209231241368,10.957790373360558,11.022533244138684,11.028,11.017,11.003499999999999,11.041,11.10625,10.331333333333333,-0.010000000000001563,0.09999999999999964,0.08999999999999986,0.0321168000447012,10.997,11.636977343348967,10.357022656651033,55.73333333333353,1687858,-0.2726798899132752,-0.17747138660190548,0.3887285775223948,1.2306034482758612,1.1698113207547198,33.33333333333333,11.18,-0.10144007031970415,32.446808510638284,39.119894764095655,41.27398039407862,10.997,11.063999999999998,11.136,10.82,5.395,11.0364,10.9282,11.1446,11.2528,11.361,10.874099999999999,10.83082,0.1443184477307114,1804785.0,0.49999999999999556,0.4499999999999969,0.05000000000000755,11.902000000000001,9.738000000000001
20190424,137,601577XSHG20190424,20200210010357,0,88690,10.87,95427232,601577.XSHG,10.62,1500,10.8,10.81,34215.5390625,342155.375,0.0926784059,10.79,2,10.902577278856844,10.94083194119861,10.995854800244247,10.984241724400439,10.845207321814815,10.997708658620356,10.903549312191306,10.710128047546567,10.955285816609896,10.64741482295042,10.411631844242791,10.97507942951924,10.9892124552433,10.775793947612215,10.380540227010176,11.22965459722255,11.304331812404818,11.318888828900599,11.099067766040582,10.691956433820481,10.575499960491138,10.645827046633663,10.659536081586,10.452520129183847,10.06912402019987,11.12,-1.297751782123905,0.6842802006227459,449.82174688056983,28.497731006264782,35.06975135103973,15.35369031671489,86.15384615384605,12.280701754386243,36.14457831325306,-4.677846425419236,-6.086956521739125,44.666666666666686,0.11116169844594896,-0.13793307115396267,10.946102197556073,10.98829736042504,10.941999999999998,10.977,11.024999999999999,11.00966666666667,11.131499999999999,10.367833333333332,-0.009999999999999787,0.05999999999999872,0.1800000000000015,0.031574472002373156,11.003499999999999,11.582930755138179,10.424069244861819,24.561403508772056,1599168,-0.37212316857283123,-0.3224015292430532,0.4913704268323545,1.0821052631578933,1.0308008213552389,33.33333333333333,10.8,-0.1273209231241368,31.216931216931197,32.51932378212437,38.355761523427205,11.003499999999999,11.017,11.028,10.79,5.4,11.005799999999999,10.8979,11.1137,11.221599999999999,11.3295,10.843949999999998,10.800789999999997,0.1284033323401943,1687858.0,0.23999999999999488,0.720000000000006,0.03999999999999915,11.869,9.711
20190425,138,601577XSHG20190425,20200210010357,0,154350,10.97,165972416,601577.XSHG,10.53,1500,10.55,10.75,34215.5390625,342155.375,-2.3148148148,10.8,2,10.785051519237896,10.843123955898957,10.936407493545014,10.944765204000399,10.697603660907408,10.941745076292811,10.880739679146705,10.703165958522803,10.924109984562982,10.64359463381511,10.415273111499559,10.897792260515741,10.94738269760108,10.764779608704302,10.384724418935852,11.108603064815034,11.224726028331213,11.275804178529112,11.08772299696543,10.696266151503927,10.461499973660759,10.57085849270027,10.618961216673048,10.441836220443173,10.073182686367776,11.18,-2.5674178056889425,-1.9553176461841397,-2633.09002433097,19.6857725608776,29.941758420985686,-0.8261991593385716,98.5611510791366,9.859154929577718,32.432432432432485,-6.055209260908279,-6.305506216696262,44.07894736842107,0.08975049940662444,-0.17128959231459617,10.916761294033401,10.920866997282728,10.828,10.947,11.026,10.989,11.126,10.400666666666666,-0.1999999999999993,0.22000000000000064,0.02000000000000135,0.03178195447556425,11.024999999999999,11.601069440258723,10.448930559741274,35.652173913043846,1753518,-0.5389497096331515,-0.45553643910299135,0.5120764045417943,1.1156316916488205,1.0122199592668044,33.33333333333333,10.81,-0.13793307115396267,36.14457831325306,28.497731006264782,35.06975135103973,11.024999999999999,10.977,10.941999999999998,10.8,5.275,11.016000000000002,10.908000000000001,11.124,11.232000000000001,11.340000000000002,10.854,10.8108,0.11116169844594896,1599168.0,0.5,0.04545454545454839,0.4545454545454516,11.880000000000003,9.72
20190426,139,601577XSHG20190426,20200210010357,0,103236,10.63,108332880,601577.XSHG,10.43,1500,10.47,10.47,34215.5390625,342155.375,-0.7582938389,10.55,2,10.680034346158598,10.749842966924216,10.874219827739012,10.901604730909453,10.583801830453705,10.882776941756209,10.85424034500821,10.693028308152247,10.889178447288906,10.636787001116481,10.416713292775887,10.820011849512879,10.90191767878193,10.750400115596774,10.38682998883867,11.000435376543356,11.144612204998266,11.228975209145387,11.072912119064677,10.698434888503831,10.35963331577384,10.495411494027492,10.574860148418471,10.427888112128871,10.07522508917351,10.82,-2.021336327905648,-3.003464823701612,-378.0859725384678,14.369954292921543,24.751157044964305,-6.39245121116398,96.26168224299056,1.3698630136988401,37.97468354430384,-5.845323741007182,-6.517857142857131,47.743467933491694,0.06536739532707432,-0.19506483263640098,10.883667864845743,10.851502843854616,10.685999999999998,10.909,11.031,10.979000000000003,11.118500000000001,10.431666666666665,0.0,0.16000000000000014,0.040000000000000924,0.032401851570181744,11.026,11.580541251846965,10.471458748153035,23.076923076923386,1650282,-0.6760811600591701,-0.6075154348461608,0.4225275072055204,1.0797413793103423,0.9261477045908199,33.33333333333333,10.75,-0.17128959231459617,32.432432432432485,19.6857725608776,29.941758420985686,11.026,10.947,10.828,10.55,5.235,10.761000000000001,10.6555,10.8665,10.972000000000001,11.0775,10.60275,10.56055,0.08975049940662444,1753518.0,0.7999999999999965,0.20000000000000356,0.0,11.605000000000002,9.495000000000001
