date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20130805,626,002533XSHE20130805,20200210005323,0,20096,5.47,10936664.0,002533.XSHE,5.39,1500,5.46,5.39,20294.16015625,33600.0,1.2987012987,5.39,4.0,5.379175649997677,5.364025129034835,5.3539814960201335,5.37271081713239,5.409075157902297,5.355322847132915,5.417211741631808,5.505330692723047,5.390682359534993,5.534121893373204,5.6588159165982335,5.35457950353469,5.368880665674772,5.475782096983185,5.6798028939893905,5.5405509194976075,5.5152168886407305,5.5299470856450155,5.64005555989268,5.850196980809073,5.217800380497747,5.193942118428649,5.207814245704529,5.3115086340736894,5.5094088071697085,5.23,2.09424083769632,-2.147030359511057,317.97890605838404,74.34652439849506,58.94173677711248,105.15609964126023,20.512820512820547,100.0,71.15384615384617,2.631578947368415,1.4869888475836444,57.377049180327866,-0.07073844733008602,0.05603353555111518,5.395701521828155,5.352979842273626,5.348000000000001,5.336,5.366,5.324666666666666,5.43525,5.645666666666666,0.07000000000000028,0.009999999999999787,0.0,0.01893585408481597,5.351000000000001,5.519807582768074,5.182192417231928,493.9393939394026,1014483,0.28159328636966263,0.1901884312162549,1.22324660166704,1.2654320987654322,1.0276243093922646,50.0,5.39,0.04141325495497952,50.84745762711863,63.08228659774258,51.23934296642119,5.351000000000001,5.316,5.3020000000000005,5.39,2.73,5.4978,5.443899999999999,5.551699999999999,5.6056,5.6594999999999995,5.416949999999999,5.395389999999999,-0.07774263927397541,1034579.0,0.12499999999999722,0.0,0.8750000000000028,5.929,4.851
20130806,627,002533XSHE20130806,20200210005323,0,22907,5.55,12585038.0,002533.XSHE,5.43,1500,5.52,5.45,20294.16015625,33600.0,1.0989010989,5.46,4.0,5.426117099998451,5.403018846776126,5.376117296550782,5.386100742847628,5.464537578951148,5.3759074912413,5.423843242171691,5.50596848869161,5.400629870339993,5.533568093633078,5.655162866161438,5.384655957437473,5.383272983229555,5.477939067862054,5.675857143520517,5.588900612998405,5.546195636160597,5.544771172726442,5.642277239897916,5.846132857826133,5.263333586998497,5.223116278714349,5.221774793732669,5.313600895826192,5.505581429214901,5.27,2.108768035516074,-0.8798707128748022,580.8333333333451,80.39768293233001,66.09371882885165,109.00561113928674,7.500000000000072,100.0,73.21428571428574,5.544933078393865,5.3435114503816665,57.377049180327866,-0.06183747093465734,0.07120781116342942,5.40490881650755,5.378675251154608,5.406000000000001,5.35,5.3735,5.332666666666666,5.422,5.640333333333332,0.0699999999999994,0.03000000000000025,0.020000000000000462,0.01832166303907489,5.366,5.5476892952267685,5.184310704773231,19900.00000000398,1037390,0.4557216152745515,0.3686574508221071,1.7816913295448151,1.2654320987654322,1.0276243093922646,66.66666666666666,5.39,0.05603353555111518,71.15384615384617,74.34652439849506,58.94173677711248,5.366,5.336,5.348000000000001,5.46,2.76,5.5692,5.5146,5.6238,5.6784,5.7330000000000005,5.487299999999999,5.465459999999999,-0.07073844733008602,1014483.0,0.25000000000000183,0.16666666666667038,0.5833333333333278,6.006,4.914
20130807,628,002533XSHE20130807,20200210005323,0,21020,5.54,11514887.0,002533.XSHE,5.42,1500,5.43,5.5,20294.16015625,33600.0,-1.6304347826,5.52,4.0,5.427411399998967,5.409764135082094,5.383301657010677,5.390091584406934,5.447268789475574,5.382669054836137,5.424240452354163,5.50266551092241,5.402889111083071,5.5295065997651145,5.649237527578243,5.392900328812478,5.387723175302931,5.475600576746832,5.669786596766924,5.590233741998936,5.554687338676852,5.549354870562019,5.639868594049236,5.839880194669932,5.264589057998998,5.231113318948103,5.226091480043842,5.311332559444427,5.4996929988639165,5.39,-0.14711290915777872,-2.2467055519550274,667.0360110803537,76.93178862155332,69.70640875975221,91.38254834515556,30.000000000000064,73.52941176470591,54.71698113207547,3.824091778202663,3.2319391634980974,50.28571428571428,-0.05350918801384287,0.06662626336651581,5.406767422692177,5.386571366361592,5.438,5.357999999999999,5.373499999999998,5.336333333333333,5.40775,5.6323333333333325,-0.07000000000000028,0.040000000000000036,0.009999999999999787,0.019036280687652375,5.3735,5.555189295226769,5.191810704773231,440.0000000000029,1016370,0.42816823396047055,0.441944924617511,1.2482087024491924,1.285714285714286,1.0109289617486341,66.66666666666666,5.45,0.07120781116342942,73.21428571428574,80.39768293233001,66.09371882885165,5.3735,5.35,5.406000000000001,5.52,2.715,5.6304,5.5752,5.6856,5.7408,5.795999999999999,5.547599999999999,5.525519999999999,-0.06183747093465734,1037390.0,0.3333333333333333,0.08333333333333148,0.5833333333333351,6.072,4.968
20130808,629,002533XSHE20130808,20200210005323,0,19911,5.5,10868141.0,002533.XSHE,5.39,1500,5.44,5.43,20294.16015625,33600.0,0.1841620626,5.43,4.0,5.431607599999311,5.417323101311571,5.39086143607592,5.394628713097213,5.443634394737787,5.38983542298162,5.425257197363572,5.499940923491001,5.405743794845912,5.525996537029227,5.643731276852499,5.401463905392028,5.392701920512175,5.473863963246986,5.664112853636877,5.594555827999291,5.563507822553789,5.55448297812754,5.638079882144396,5.834036239245983,5.268659371999331,5.239419988230266,5.230920862896809,5.309648044349576,5.494189468027771,5.39,-0.146842878120395,-1.7979637518954066,3184.795321638158,75.45452574770225,71.62244775573555,83.11868173163566,27.499999999999897,60.86956521739144,58.823529411764795,3.225806451612919,1.1152416356877417,59.33333333333335,-0.04569493819772098,0.06251399852897513,5.409229095085349,5.394791156152116,5.4479999999999995,5.368,5.3709999999999996,5.345666666666667,5.3985,5.624666666666666,0.010000000000000675,0.05999999999999961,0.040000000000000036,0.01956021217035782,5.373499999999998,5.550010622909782,5.1969893770902145,209.09090909090943,996459,0.3515933083517647,0.38988077115611763,1.2629841931561576,1.3806451612903228,1.1206896551724144,66.66666666666666,5.5,0.06662626336651581,54.71698113207547,76.93178862155332,69.70640875975221,5.373499999999998,5.357999999999999,5.438,5.43,2.72,5.5386,5.4843,5.5929,5.6472,5.7015,5.4571499999999995,5.435429999999999,-0.05350918801384287,1016370.0,0.5454545454545403,0.3636363636363629,0.09090909090909678,5.973,4.887
20130809,630,002533XSHE20130809,20200210005323,0,15849,5.5,8643181.0,002533.XSHE,5.41,1500,5.5,5.43,20294.16015625,33600.0,1.1029411765,5.44,4.0,5.454405066666207,5.437992325983679,5.405413244599131,5.404207920997466,5.471817197368893,5.403605995108918,5.430079313662697,5.499943492034871,5.412994272165458,5.524977064988866,5.639948874830065,5.419379558957114,5.402920785225301,5.475138891869084,5.660060684411275,5.618037218666194,5.581960945725827,5.5650084087820595,5.639393058625156,5.8298625049436135,5.290772914666221,5.2567981721884,5.240833161668542,5.310884725113011,5.490258863878936,5.46,0.5484460694698238,-0.4741051717273957,-473.86318703043355,79.4696838318015,74.2381931144242,89.93266526655611,12.499999999999972,68.96551724137936,64.28571428571433,2.0408163265306185,2.8037383177570163,54.81481481481482,-0.03755109729638769,0.06515072721066632,5.415952865819768,5.410977132128713,5.470000000000001,5.386,5.376499999999998,5.357,5.3895,5.619833333333332,0.07000000000000028,0.0,0.019999999999999574,0.019504846483413184,5.3709999999999996,5.556178292464316,5.185821707535683,144.70588235293997,980610,0.3402723924895994,0.34593285042068206,1.7306911766631317,1.3506493506493515,1.1046511627906987,66.66666666666666,5.43,0.06251399852897513,58.823529411764795,75.45452574770225,71.62244775573555,5.3709999999999996,5.368,5.4479999999999995,5.44,2.75,5.548800000000001,5.494400000000001,5.6032,5.6576,5.712000000000001,5.4672,5.44544,-0.04569493819772098,996459.0,0.0,0.22222222222221782,0.7777777777777821,5.984000000000001,4.896000000000001
20130812,631,002533XSHE20130812,20200210005323,0,24396,5.59,13538016.0,002533.XSHE,5.48,1500,5.58,5.5,20294.16015625,33600.0,1.4545454545,5.5,4.0,5.496270044444138,5.473494244487759,5.42869147865258,5.420189019088605,5.525908598684447,5.425655245720303,5.439751616007039,5.503424209772485,5.425840866614269,5.527134827146165,5.638371272860853,5.448583275510365,5.4197854723467005,5.48025406787547,5.6580838773887745,5.6611581457774625,5.612040773775676,5.582379036517102,5.644661689911734,5.8278263937104375,5.331381943110814,5.285125777245054,5.257191908176299,5.315846445839206,5.4883413610671115,5.52,1.5653440116490773,1.2263261011538051,-400.97919216645766,85.38719662860842,77.95452761915227,100.25253464752072,2.272727272727227,70.00000000000003,70.96774193548389,3.5250463821892466,4.494382022471914,55.474452554744545,-0.028265648862293317,0.07428358747275497,5.428104505388673,5.436980650262758,5.494,5.421,5.381499999999999,5.368666666666668,5.38375,5.615333333333333,0.08000000000000007,0.009999999999999787,0.019999999999999574,0.019181717581366116,5.376499999999998,5.577325795155899,5.175674204844097,182.05128205128028,1005006,0.41941221106596593,0.37984230177778266,2.5737791146834987,1.322368421052632,1.0523255813953498,83.33333333333334,5.43,0.06515072721066632,64.28571428571433,79.4696838318015,74.2381931144242,5.376499999999998,5.386,5.470000000000001,5.5,2.79,5.61,5.555,5.665,5.720000000000001,5.775,5.5275,5.5055,-0.03755109729638769,980610.0,0.09090909090908944,0.18181818181817888,0.7272727272727316,6.050000000000001,4.95
20130813,632,002533XSHE20130813,20200210005323,0,24093,5.64,13497511.0,002533.XSHE,5.55,1500,5.64,5.55,20294.16015625,33600.0,1.0752688172,5.58,4.0,5.544180029629426,5.515120683365819,5.45686594816557,5.440171835535096,5.582954299342223,5.452448340005265,5.45267086658723,5.509362287608464,5.442314646105479,5.531560912356119,5.638414134101357,5.483386316326662,5.440758284504158,5.48804655236935,5.657637361897693,5.7105054305183085,5.647887905816462,5.6039810330392825,5.6526879489404305,5.827366482754624,5.377854628740543,5.318884726836862,5.277535535969033,5.32340515579827,5.4879082410407625,5.43,2.2109459949256793,2.530541012216417,-313.61718450325503,90.25813108573895,82.05572877468117,106.6629357078545,0.0,70.00000000000003,84.7457627118644,3.296703296703291,6.015037593984951,55.474452554744516,-0.017729733405093824,0.08428732365759596,5.443800467952475,5.46821439637618,5.518000000000001,5.462,5.388,5.381666666666667,5.379250000000001,5.610499999999999,0.08999999999999986,0.0,0.0,0.018674211784205717,5.381499999999999,5.605607117245302,5.157392882754696,177.33333333333178,980913,0.5328680365565475,0.4761401238112567,3.568587173359142,1.6666666666666672,1.2550335570469806,83.33333333333334,5.5,0.07428358747275497,70.96774193548389,85.38719662860842,77.95452761915227,5.381499999999999,5.421,5.494,5.58,2.82,5.6916,5.6358,5.7474,5.8032,5.859,5.6079,5.585579999999999,-0.028265648862293317,1005006.0,0.0,0.0,1.0,6.138000000000001,5.022
20130814,633,002533XSHE20130814,20200210005323,0,30189,5.73,17102974.0,002533.XSHE,5.6,1500,5.61,5.63,20294.16015625,33600.0,-0.5319148936,5.64,4.0,5.566120019752951,5.538840512524364,5.477283821743494,5.45561075957736,5.596477149671111,5.4721422975046075,5.4628211332590215,5.513737840321139,5.455213519481981,5.534636955008821,5.637666393730268,5.506406986085451,5.456876543122809,5.493995501034259,5.656461130739726,5.73310362034554,5.671599195668015,5.620582839416493,5.658815366065287,5.826154964661918,5.399136419160362,5.341214776502887,5.293170246829125,5.329175636003232,5.486767296817534,5.44,1.0082823190493346,2.2155819546680755,-238.02791372122329,82.07684929525455,82.06276894820563,82.1050099893524,20.689655172413808,87.50000000000023,80.64516129032265,1.630434782608709,7.265774378585084,58.46153846153851,-0.007400582371271153,0.08263320827058138,5.456111544400439,5.490027566164459,5.554,5.496,5.398,5.395666666666667,5.37575,5.603999999999999,-0.019999999999999574,0.10000000000000053,0.010000000000000675,0.019473475771325518,5.388,5.632098340838278,5.143901659161722,341.6666666666632,1011102,0.5427949131277088,0.5378314748421281,2.6789934906066044,1.410852713178295,1.0872483221476523,66.66666666666666,5.55,0.08428732365759596,84.7457627118644,90.25813108573895,82.05572877468117,5.388,5.462,5.518000000000001,5.64,2.805,5.7528,5.6964,5.8092,5.8656,5.922,5.668199999999999,5.645639999999999,-0.017729733405093824,980913.0,0.7692307692307687,0.07692307692308166,0.15384615384614964,6.204,5.076
20130815,634,002533XSHE20130815,20200210005323,0,20058,5.67,11264304.0,002533.XSHE,5.57,1500,5.58,5.61,20294.16015625,33600.0,-0.5347593583,5.61,1.0,5.5707466798353,5.549130384393273,5.490979312177695,5.466918872343054,5.588238574835556,5.485624510316532,5.470381060145536,5.516618803785437,5.464812479521829,5.536415897949652,5.636148857053156,5.5197875340699145,5.468602586634923,5.498190842447222,5.6545732015856585,5.737869080230359,5.685381160092012,5.6326606642339705,5.663136567720639,5.8242103976332285,5.4036242794402405,5.354193908047817,5.304544509035875,5.333245117173806,5.4849360055380885,5.5,-0.03582945180936747,1.8731514952349784,-135.9651004791529,73.34535051056184,79.15696280232437,61.722125927036785,25.8620689655173,76.92307692307698,75.40983606557383,2.762430939226526,6.6921606118546775,54.03225806451613,0.0017957365079413943,0.07357055103370037,5.4652884670374435,5.503869479062235,5.581999999999999,5.514999999999999,5.4079999999999995,5.406666666666667,5.3732500000000005,5.593999999999999,-0.03000000000000025,0.05999999999999961,0.009999999999999787,0.018668187869263407,5.398,5.654405928168597,5.141594071831403,324.4897959183622,991044,0.4566832392493052,0.499739076188507,2.141032470593998,1.3906250000000002,1.125000000000001,66.66666666666666,5.63,0.08263320827058138,80.64516129032265,82.07684929525455,82.06276894820563,5.398,5.496,5.554,5.61,2.79,5.722200000000001,5.6661,5.778300000000001,5.8344000000000005,5.8905,5.63805,5.615609999999999,-0.007400582371271153,1011102.0,0.5999999999999982,0.09999999999999823,0.30000000000000354,6.171000000000001,5.049
20130816,635,002533XSHE20130816,20200210005323,0,21028,5.68,11714837.0,002533.XSHE,5.47,1500,5.49,5.54,20294.16015625,33600.0,-1.6129032258,5.58,2.0,5.5438311198902,5.534347788294955,5.490848737220669,5.469017156675505,5.539119287417778,5.486171446526965,5.471646798200663,5.515461464490417,5.466749981097072,5.53459566665751,5.632302834499126,5.514371618784475,5.470640435526835,5.497791289157114,5.650509665744037,5.710146053486906,5.67980276734801,5.634759648592641,5.6627250278318275,5.820024955716359,5.3775161862934935,5.34894047022094,5.30652122246103,5.3328575504824,5.480994375771716,5.58,-1.612903225806449,0.4390779363337159,-57.32630686292297,58.700821909002045,72.33824917121693,31.42596738457226,41.379310344827616,48.275862068965544,58.62068965517248,0.9191176470588203,4.174573055028476,49.23076923076925,0.008359941624766425,0.05251364093460024,5.467118950960595,5.501735713052661,5.58,5.525,5.4205,5.409000000000002,5.3705,5.582166666666667,-0.04999999999999982,0.13999999999999968,0.020000000000000462,0.02100909442562664,5.4079999999999995,5.654615084696779,5.16138491530322,190.9090909090899,1012072,0.24681525140657418,0.3517492453279397,1.6037112960320976,1.3984375,1.0604026845637584,50.0,5.61,0.07357055103370037,75.40983606557383,73.34535051056184,79.15696280232437,5.4079999999999995,5.514999999999999,5.581999999999999,5.58,2.745,5.6916,5.6358,5.7474,5.8032,5.859,5.6079,5.585579999999999,0.0017957365079413943,991044.0,0.6666666666666653,0.09523809523809745,0.23809523809523728,6.138000000000001,5.022
20130819,636,002533XSHE20130819,20200210005323,0,11984,5.59,6628636.5,002533.XSHE,5.46,1500,5.58,5.48,20294.16015625,33600.0,1.6393442623,5.49,2.0,5.555887413260133,5.545760841221217,5.502735572257913,5.47910650606864,5.559559643708889,5.497900015711094,5.478637327349007,5.518267487773442,5.475461521012681,5.536376228749373,5.63092644411757,5.526304051732752,5.4810556321433275,5.50180147017384,5.648768686342951,5.722564035657937,5.692093173284735,5.645487301107628,5.666855514279055,5.81823174693324,5.389210790862329,5.360514930180769,5.316623963179027,5.336747426068625,5.479305625752662,5.64,0.0,2.280225823007578,-33.143939393938915,57.76133225306018,67.47927686516468,38.3254430288512,30.00000000000007,50.0,64.17910447761199,1.4545454545454557,3.5250463821892466,56.589147286821714,0.014347125786677526,0.0478974732952888,5.4754805101486985,5.5137763725830204,5.58,5.537,5.4365,5.423000000000001,5.377750000000001,5.572666666666666,0.09999999999999964,0.009999999999999787,0.020000000000000462,0.021873642064367822,5.4205,5.664899263501345,5.176100736498654,123.72881355932147,1000088,0.17337259113333534,0.21009392126995474,1.4571292234130095,1.6239316239316228,1.1773049645390072,50.0,5.54,0.05251364093460024,58.62068965517248,58.700821909002045,72.33824917121693,5.4205,5.525,5.58,5.49,2.79,5.5998,5.5449,5.6547,5.7096,5.764500000000001,5.517449999999999,5.495489999999999,0.008359941624766425,1012072.0,0.07692307692307535,0.15384615384615752,0.7692307692307672,6.039000000000001,4.941000000000001
20130820,637,002533XSHE20130820,20200210005323,0,18328,5.66,10263612.0,002533.XSHE,5.54,1500,5.56,5.57,20294.16015625,33600.0,-0.3584229391,5.58,2.0,5.557258275506755,5.549320630915912,5.510370829290192,5.4864604600624,5.559779821854445,5.5056625137472075,5.483886532036168,5.520081944826771,5.481964480934782,5.537302651151358,5.629059958746055,5.5324305877813424,5.488574143367773,5.504640422848286,5.6465768669270755,5.723976023771958,5.698403505414783,5.6532313676688055,5.669779635533735,5.8159741729348875,5.390540527241552,5.366457670147902,5.32391691906674,5.339501210162838,5.4771795609192635,5.61,-0.07189072609632566,2.0970289030078284,-41.86313973547935,55.174221502040076,63.377591744123144,38.76748101787395,36.956521739130544,34.615384615384585,58.06451612903224,-0.3584229390681086,3.153988868274581,57.03125,0.01930699798480076,0.0396789775849859,5.481741213100647,5.520887699877941,5.563999999999999,5.541,5.4455,5.429333333333335,5.3847499999999995,5.564333333333333,-0.010000000000000675,0.08999999999999986,0.019999999999999574,0.021858002402184527,5.4365,5.685134269560734,5.187865730439265,129.99999999999957,1018416,0.12076137918258262,0.14706698515795896,1.2586532637878198,1.567796610169489,1.1188811188811183,33.33333333333333,5.48,0.0478974732952888,64.17910447761199,57.76133225306018,67.47927686516468,5.4365,5.537,5.58,5.58,2.78,5.6916,5.6358,5.7474,5.8032,5.859,5.6079,5.585579999999999,0.014347125786677526,1000088.0,0.7499999999999981,0.16666666666666297,0.08333333333333888,6.138000000000001,5.022
20130821,638,002533XSHE20130821,20200210005323,0,36282,5.75,20478910.0,002533.XSHE,5.53,1500,5.7,5.54,20294.16015625,33600.0,2.5179856115,5.56,3.0,5.6048388503378375,5.586990473186934,5.535654718718167,5.505873145511273,5.629889910927222,5.5299546995288065,5.497829336420931,5.527904468964738,5.4987364439398,5.5436829393415,5.630926801936948,5.56289775363928,5.508709939237509,5.514170158319102,5.6478959566325795,5.772984015847973,5.7297846862484585,5.6739712374146345,5.679595263068675,5.817332835331557,5.436693684827702,5.396010821030102,5.343448641060383,5.3487450535695285,5.478459077933602,5.58,2.113937656753874,4.78326409059157,-66.64866810655165,65.21418688371301,63.98979012398644,67.66298040316616,13.51351351351346,62.16216216216212,62.857142857142904,1.0638297872340514,4.3956043956043995,67.96875000000003,0.025552579929742626,0.04996465555953491,5.497908530648748,5.548443438358258,5.581999999999999,5.5680000000000005,5.463,5.438333333333334,5.3942499999999995,5.5569999999999995,0.16000000000000014,0.04999999999999982,0.009999999999999787,0.02350770677361032,5.4455,5.713313367851569,5.177686632148431,134.58646616541301,1054698,0.24500840830612258,0.1828848937443526,1.4049700333565354,1.6982758620689635,1.1888111888111892,33.33333333333333,5.57,0.0396789775849859,58.06451612903224,55.174221502040076,63.377591744123144,5.4455,5.541,5.563999999999999,5.56,2.85,5.6712,5.6156,5.7268,5.7824,5.838,5.587799999999999,5.565559999999999,0.01930699798480076,1018416.0,0.2272727272727267,0.04545454545454454,0.7272727272727287,6.116,5.004
20130822,639,002533XSHE20130822,20200210005323,0,37244,5.76,21281592.0,002533.XSHE,5.66,1500,5.72,5.72,20294.16015625,33600.0,0.350877193,5.7,4.0,5.643225900225225,5.620242854890201,5.5602340895557445,5.525339223192066,5.67494495546361,5.553710362087705,5.512162927619581,5.536256448574966,5.515756717482892,5.5505973338771275,5.633270833464922,5.591461798432138,5.52883280216727,5.524210638401097,5.6496763033823925,5.812522677231982,5.759205652385102,5.694697786232288,5.6899369575531304,5.819166592483865,5.473929123218468,5.423717944479174,5.362967818102252,5.358484319249064,5.48018601428092,5.49,1.960784313725496,5.1857300478116795,-79.68360416129305,72.36501347803089,66.78153124200125,83.53197795009015,10.810810810810818,69.44444444444439,73.01587301587303,1.9607843137254801,3.623188405797105,67.96875000000003,0.03253746493043769,0.05587908000556052,5.5143597506006925,5.5748367555339104,5.609999999999999,5.596,5.482,5.446000000000001,5.40825,5.549,0.0,0.040000000000000036,0.05999999999999961,0.023233899698332647,5.463,5.746661770423862,5.179338229576138,183.63636363636397,1091942,0.37026273190847875,0.3076355701073007,1.169383728577508,1.7567567567567561,1.3007518796992479,50.0,5.54,0.04996465555953491,62.857142857142904,65.21418688371301,63.98979012398644,5.463,5.5680000000000005,5.581999999999999,5.7,2.86,5.814,5.757000000000001,5.871,5.928000000000001,5.985,5.7284999999999995,5.705699999999999,0.025552579929742626,1054698.0,0.4000000000000018,0.5999999999999982,0.0,6.2700000000000005,5.13
20130823,640,002533XSHE20130823,20200210005323,0,22814,5.74,12925422.0,002533.XSHE,5.52,1500,5.65,5.72,20294.16015625,33600.0,-1.2237762238,5.72,4.0,5.645483933483483,5.62768214116765,5.572202877614979,5.536672021083697,5.662472477731805,5.565746566826742,5.521055641966705,5.541201820376055,5.526083123830362,5.554495477646652,5.63371107468953,5.602105107808113,5.540372535294196,5.530346704820556,5.649684295891469,5.814848451487988,5.770168261042357,5.706583711353022,5.696257105965173,5.819174824768213,5.476119415478978,5.43404195457387,5.37416135923537,5.36443630367594,5.480193767014725,5.58,0.14179369018078705,3.9787993669255513,-34.636379644302934,69.35445342979843,67.63917197126698,72.78501634686134,29.729729729729566,73.52941176470591,65.21739130434784,1.2544802867383564,4.05156537753224,60.975609756097604,0.03842860296904891,0.047129104308889766,5.524407176482123,5.586400331605617,5.642,5.610999999999999,5.498500000000001,5.454666666666667,5.4205,5.540333333333333,-0.0699999999999994,0.020000000000000462,0.13000000000000078,0.025491341371703537,5.482,5.764437603728682,5.199562396271318,132.3529411764707,1069128,0.34662977554486574,0.35844625372667227,1.1533741863109457,1.60655737704918,1.2083333333333333,50.0,5.72,0.05587908000556052,73.01587301587303,72.36501347803089,66.78153124200125,5.482,5.596,5.609999999999999,5.72,2.825,5.8344,5.7772,5.8915999999999995,5.9488,6.006,5.748599999999999,5.725719999999999,0.03253746493043769,1091942.0,0.09090909090909274,0.5909090909090927,0.3181818181818145,6.292,5.148
20130826,641,002533XSHE20130826,20200210005323,0,24688,5.77,14142745.0,002533.XSHE,5.63,1500,5.77,5.63,20294.16015625,33600.0,2.1238938053,5.65,4.0,5.686989288988989,5.6632616058757375,5.598575827266315,5.557883655530634,5.7162362388659025,5.591278245973399,5.537116568291434,5.5511495673162266,5.544845960458796,5.562946635386,5.637297625355595,5.632631451843002,5.56224181764713,5.542037109463456,5.652655054017606,5.857598967658658,5.801610395398292,5.729109072176544,5.708298222747359,5.822234705638134,5.516379610319319,5.463652508287712,5.3953745631177155,5.375775996179552,5.483075402397078,5.56,1.5845070422535028,6.202834529725745,-72.38248579990102,79.56963561986562,71.61599318746653,95.47692048466382,0.0,75.67567567567566,68.00000000000001,5.100182149362465,6.06617647058822,65.90909090909095,0.04515232176565423,0.05378975037284256,5.542599237483447,5.614646434435523,5.680000000000001,5.63,5.525499999999999,5.464333333333333,5.434,5.531999999999999,0.13999999999999968,0.0,0.0,0.02594635836107509,5.498500000000001,5.776311086891795,5.220688913108207,188.28828828828836,1093816,0.41432550022461134,0.38047763788473854,1.1898289822114028,1.8545454545454543,1.3787878787878773,66.66666666666666,5.72,0.047129104308889766,65.21739130434784,69.35445342979843,67.63917197126698,5.498500000000001,5.610999999999999,5.642,5.65,2.885,5.763000000000001,5.7065,5.819500000000001,5.876,5.932500000000001,5.678249999999999,5.65565,0.03842860296904891,1069128.0,0.0,0.0,1.0,6.215000000000001,5.085000000000001
20130827,642,002533XSHE20130827,20200210005323,0,22480,5.82,13000958.0,002533.XSHE,5.73,1500,5.78,5.74,20294.16015625,33600.0,0.1733102253,5.77,4.0,5.717992859325992,5.692446204406803,5.62276571696414,5.5780760504823945,5.748118119432951,5.614868465226724,5.552786467111341,5.561099586128564,5.562934732731197,5.571458532037529,5.6410529510041325,5.659425733326093,5.582980692156927,5.553645055343287,5.655799373671492,5.889532645105772,5.829208505325876,5.750470112921636,5.720254407003585,5.825473354881637,5.546453073546212,5.48964296132631,5.415491271392219,5.387035703682988,5.486125392461347,5.7,0.9783368273934321,6.40256249769893,-86.43557880967985,82.67605337620671,75.30267991704659,97.42280029452695,9.302325581395344,80.55555555555569,64.70588235294122,3.5842293906810068,5.090909090909095,66.66666666666671,0.0521020504867286,0.05559782976859498,5.5601844791513395,5.640085444522366,5.724,5.644,5.553,5.473333333333333,5.4472499999999995,5.524666666666666,0.040000000000000036,0.040000000000000036,0.009999999999999787,0.02590770710582956,5.525499999999999,5.789401496774838,5.26159850322516,185.1851851851864,1071336,0.4616429633115616,0.4379842317680865,1.240432237730752,1.8272727272727276,1.4488188976377956,66.66666666666666,5.63,0.05378975037284256,68.00000000000001,79.56963561986562,71.61599318746653,5.525499999999999,5.63,5.680000000000001,5.77,2.89,5.8854,5.827699999999999,5.943099999999999,6.0008,6.0584999999999996,5.798849999999999,5.775769999999999,0.04515232176565423,1093816.0,0.44444444444444553,0.11111111111110891,0.44444444444444553,6.347,5.193
