date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20090714,720,600048XSHG20090714,20200210005559,0,315729,30.1,936022336,600048.XSHG,29.3,1500,29.71,29.4,162685.265625,351972.125,1.7465753425,29.2,4.0,29.60645645927347,29.477537678217615,28.722973030216785,27.940206518793126,29.647226484183484,28.60641596446013,27.094350600572827,26.014875563111456,27.54118770032484,25.714732597885607,24.46965126116088,29.18288656105756,28.045968745909736,26.340229052502842,24.260657729457012,30.494650153051676,30.05837315788929,28.88734780828703,27.13043592407793,24.98847746134072,28.718262765495265,28.307399964225834,27.204589683532443,25.550022180927755,23.532837997573303,29.88,-0.18813411274607736,19.98223083757367,-30.79697930011474,64.78727530960012,72.63482741996481,49.09217108887074,21.249999999999964,64.14565826330532,62.22493887530561,0.2023608768971409,11.565903116785588,71.08433734939759,1.4868705271424203,0.04408734387456148,27.44738125047202,28.95629544955172,29.766,29.564999999999998,27.921000000000003,26.75933333333334,25.592000000000002,24.443166666666666,0.3100000000000023,0.39000000000000057,0.09999999999999787,0.04820410400372445,27.614500000000003,31.204585792846743,24.024414207153264,144.03361344537865,10330730,0.38601068245556097,0.47041918066047084,1.2516596655849535,1.4693165969316595,1.2368919772583713,50.0
20090715,721,600048XSHG20090715,20200210005559,0,608217,29.98,1771725696,600048.XSHG,28.8,1500,29.24,29.92,162685.265625,351972.125,-1.5819589364,29.71,1.0,29.484304306182313,29.41815325866321,28.791909959521213,28.05836956253921,29.443613242091743,28.685613968902615,27.23277959408426,26.155098364715307,27.671865569530624,25.852978378360685,24.595186754288225,29.193270822683463,28.159686008204044,26.481681293844165,24.38360445218647,30.368833435367783,30.069068947363967,29.004476588450167,27.27613173265949,25.115112585752065,28.599775176996843,28.31747269800296,27.31489542795792,25.68723085502884,23.652096318620877,29.72,-1.342870639044469,17.208481981801384,-11.814551701722712,56.031023045906245,67.10022596194528,33.892617213828174,32.4853228962818,38.81118881118883,57.969303423848864,1.8815331010452931,5.521472392638028,68.5901639344262,1.473451317505078,-0.10735367709873778,27.580167824511133,28.99994230346684,29.637999999999998,29.593,28.107,26.88933333333334,25.774,24.520666666666667,-0.6800000000000033,0.05999999999999872,0.4399999999999977,0.04595514133244239,27.921000000000003,31.37720080435151,24.464799195648496,93.34341906202768,10938947,0.17679693778682096,0.281403810121191,0.8587988205462231,1.3758300132802124,1.1883792048929673,50.0
20090716,722,600048XSHG20090716,20200210005559,0,618597,30.3,1833684608,600048.XSHG,28.91,1500,29.58,29.5,162685.265625,351972.125,1.1627906977,29.24,2.0,29.51620287078821,29.458614943997407,28.896988631585053,28.196699602308367,29.51180662104587,28.797412222789788,27.384213168659468,26.30400713146682,27.81864514110519,25.99913608901321,24.72636605022801,29.263585218559196,28.294954007422707,26.632818791705425,24.511910515095447,30.401688956911855,30.141492775115974,29.14380262764539,27.431803355456587,25.24726783054831,28.630716784664564,28.38567766200242,27.446105387200024,25.833834227954263,23.776553199642585,30.32,-0.10131712259371019,17.694805194805173,-13.444618264352957,54.39105240097453,62.86383477495504,37.445487653013515,30.000000000000014,47.69736842105263,54.00516795865631,-1.0040160642570306,6.059519541054133,68.65183246073296,1.4509367355787255,-0.18011665541082067,27.72830354121401,29.089181949087326,29.609999999999996,29.651,28.294999999999998,27.047666666666675,25.941750000000003,24.608166666666666,0.0799999999999983,0.7200000000000024,0.5899999999999999,0.04882667615326727,28.107,31.452417761655486,24.761582238344513,95.85571757482782,11557544,0.09549216095060117,0.13614454936871107,1.1603632859175796,1.4642857142857137,1.2910156250000016,50.0
20090717,723,600048XSHG20090717,20200210005559,0,336668,29.89,984288000,600048.XSHG,28.9,1500,29.21,29.48,162685.265625,351972.125,-1.2508451657,29.58,2.0,29.41413524719214,29.39646120799806,28.938723480707047,28.28881782028033,29.360903310522936,28.848985694941067,27.50200586745563,26.43035464749,27.92567243794325,26.12505232081661,24.844356417327273,29.253842451548437,28.382101244811018,26.758534948207604,24.627912724599266,30.296559304607904,30.13145772509489,29.23356428215535,27.561290996653835,25.366750106337246,28.531711189776374,28.376227178001983,27.530638207466687,25.955778899761373,23.889075342861286,29.2,-0.6056893970327932,15.446331881526188,0.6191970901696211,49.20941954936765,58.31236303309258,31.003532581917796,48.28571428571422,30.24911032028472,51.301115241635685,-1.7160161507402356,0.8632596685082874,68.3387622149837,1.4146914898785845,-0.2899619656011283,27.838058834457414,29.107769341535434,29.387999999999998,29.520999999999997,28.444499999999998,27.203000000000007,26.102999999999998,24.697,-0.2699999999999996,0.41000000000000014,0.3100000000000023,0.045726250893804485,28.294999999999998,31.52125773923907,25.068742260760928,73.45679012345721,11220876,-0.01616958282851412,0.03966128906104353,0.9241819952023749,1.6200607902735553,1.347174948944862,50.0
20090720,724,600048XSHG20090720,20200210005559,0,766532,28.98,2175564544,600048.XSHG,27.95,1500,28.62,28.98,162685.265625,351972.125,-2.0198562136,29.21,2.0,29.14942349812809,29.202345905998545,28.896227016612777,28.318925291163932,28.990451655261467,28.820362483073435,27.57413452116817,26.525556619338257,27.979082250409153,26.222893406274785,24.943715458976556,29.138598369448722,28.404758269114733,26.849338121465767,24.726482780782,30.023906203071935,30.012756320532183,29.256901017188177,27.65481826510974,25.46827726420546,28.274940793184246,28.26444041836526,27.55261552104129,26.043857977821794,23.984688297358538,29.71,-2.2273845312927065,12.414275277500627,39.58536762819386,40.64253700951997,52.422421025235046,17.082768978089817,68.26347305389214,37.28070175438601,36.78321678321679,-5.606860158311344,-1.3103448275862035,61.07142857142856,1.3591026923230183,-0.4447103804445294,27.895980402275384,29.032727904376138,29.272000000000002,29.418,28.583000000000006,27.314000000000007,26.27125,24.792166666666667,-0.35999999999999943,0.0,0.6700000000000017,0.04460337900030674,28.444499999999998,31.44314702824457,25.445852971755425,55.33141210374657,11987408,-0.2221384863904738,-0.11915403460949395,0.7238292813492864,1.4476868327402128,1.2158505154639185,33.33333333333333
20090721,725,600048XSHG20090721,20200210005559,0,754028,29.37,2152052992,600048.XSHG,27.78,1500,28.64,28.55,162685.265625,351972.125,0.069881202,28.62,2.0,28.97961566541873,29.06175942949891,28.862063414397735,28.348113901058117,28.815225827630734,28.797817172689257,27.64290003593151,26.61748894023659,28.029922077300757,26.31768190014636,25.040986104792964,29.047944120458045,28.42716224348476,26.936687481394262,24.823112835577504,29.849004135381293,29.919382444071786,29.279977110789304,27.74478810583609,25.56780622064483,28.11022719545617,28.176505796844303,27.574347376180214,26.128586856952435,24.07841945051018,29.24,-1.4385023057333703,11.885489264618545,43.52978904365499,36.58729840369763,47.14404681805591,15.473801574981067,72.43589743589743,20.1117318435754,41.99683042789225,-1.9178082191780779,-6.12913798754507,60.276967930029144,1.2915252062004163,-0.5406198889808165,27.9510929650698,28.97230822677981,29.058000000000003,29.412,28.7505,27.41533333333334,26.453250000000004,24.886833333333332,0.08999999999999986,0.7300000000000004,0.7699999999999996,0.0456254382532217,28.583000000000006,31.173663814546387,25.992336185453624,50.0910746812387,11233380,-0.35822777131160394,-0.29018312885103886,0.8058779607755894,1.4442119944211989,1.2030169704588318,50.0
20090722,726,600048XSHG20090722,20200210005559,0,536160,29.2,1534285952,600048.XSHG,28.0,1500,29.05,28.2,162685.265625,351972.125,1.4315642458,28.64,2.0,29.003077110279154,29.058819572124182,28.88712162581137,28.411921728234653,28.93261291381537,28.8293400261031,27.73368067877464,26.723250290661085,28.108389609816086,26.424831629552383,25.146486470456306,29.0483179167384,28.48648012505764,27.039775896936003,24.92748041988423,29.87316942358753,29.919767454240553,29.34107452880937,27.850969173844085,25.67530483248076,28.132984796970778,28.17686837923625,27.63188572130591,26.22858262002792,24.1796560072877,29.58,0.10337698139214727,12.770863580251687,42.96737559004365,38.409192313281864,44.232428649797896,26.7627196402498,59.294871794871774,44.50867052023127,53.03292894280764,-2.221474251093908,-2.023608768971325,60.30589949016751,1.2235736291802302,-0.5436126161614903,28.032493486175742,28.984260807275227,29.02,29.328999999999997,28.923999999999996,27.573333333333334,26.63725,24.991,0.8500000000000014,0.14999999999999858,0.1999999999999993,0.042895470764218055,28.7505,30.894947714447706,26.60605228555229,62.30366492146603,10697220,-0.31981753503987,-0.339022653175737,1.1512803432173373,1.5084745762711855,1.2241703193487796,50.0
20090723,727,600048XSHG20090723,20200210005559,0,795746,30.55,2395564288,600048.XSHG,29.05,1500,30.29,29.05,162685.265625,351972.125,4.2685025818,29.05,3.0,29.432051406852768,29.36661467909314,29.07417207570319,28.58265611657696,29.611306456907684,29.011922522840212,27.898604505950473,26.878326364980165,28.27620579367639,26.576406859766013,25.281842089654823,29.274078295513235,28.658243922671197,27.198323414158633,25.059888310751287,30.315012949058353,30.15230064437863,29.517991240351332,28.014273116583393,25.811684960073826,28.549089864647183,28.39585594664784,27.798496604991062,26.382373711733873,24.308091661428747,29.21,3.8680474590220157,16.849650106858192,-49.32554249842532,55.81070101270534,48.09185277076705,71.2483974965819,19.551282051282048,63.49809885931563,53.516295025728986,3.5909712722298246,5.54006968641115,65.20547945205479,1.1759444171639142,-0.3810336961305274,28.199716190903466,29.185143760002116,29.162,29.386000000000003,29.125499999999995,27.802666666666664,26.865999999999996,25.129166666666666,1.2399999999999984,0.26000000000000156,0.0,0.0431369676092073,28.923999999999996,30.765211286083154,27.082788713916838,97.80564263322883,11492966,0.035187844127311754,-0.14231484545627912,1.747579109151831,1.4355524079320108,1.1904458598726118,66.66666666666666
20090724,728,600048XSHG20090724,20200210005559,0,550479,30.8,1633679360,600048.XSHG,28.76,1500,29.68,30.38,162685.265625,351972.125,-2.0138659624,30.29,4.0,29.514700937901846,29.444961009319854,29.154949132276098,28.6824146514336,29.645653228453842,29.095432207485185,28.013533247502057,27.00013826215494,28.38418996339359,26.698116394677147,25.397583087295487,29.347882241783555,28.75555402527394,27.31938080858992,25.17396514258459,30.400141966038902,30.22831870903706,29.61822064603216,28.138962232847618,25.929184096862127,28.62925990976479,28.46744577453005,27.892887404515722,26.49979938433222,24.41874618830705,28.62,1.4492753623188388,13.871794478292202,-42.47720652215079,58.17843643672629,51.454047326086794,71.62721465800527,37.08609271523183,58.18815331010452,49.68152866242039,0.3380662609871583,-0.6693440428380164,64.98293515358361,1.1311372628918162,-0.3584572341767833,28.309366843429135,29.26127548923256,29.256,29.322000000000003,29.27799999999999,28.00633333333333,27.073500000000003,25.254666666666665,-0.6999999999999993,0.4200000000000017,0.9199999999999982,0.04423851516306231,29.125499999999995,30.579124435677933,27.671875564322058,94.58030403172509,10942487,0.19826518065791435,0.11672651239261306,1.187952750525183,1.3068403908794783,1.1178229665071775,50.0
20090727,729,600048XSHG20090727,20200210005559,0,575853,29.68,1676308224,600048.XSHG,28.63,1500,29.4,29.5,162685.265625,351972.125,-0.9433962264,29.68,4.0,29.476467291934565,29.433720756989892,29.187622581305952,28.747649683121452,29.522826614226922,29.13350318154954,28.102982715405147,27.104480076843856,28.462329196978697,26.804072614493727,25.502909848156133,29.357358197822908,28.816929832390706,27.420874427683092,25.27831168227386,30.360761310692602,30.238078943757596,29.68143772736243,28.243500660513586,26.036661032742074,28.592173273176527,28.47663745188822,27.952421937418983,26.598248194852598,24.519962331805644,28.64,-0.040799673602612725,12.222307046339377,21.946504516537797,56.66641899313758,53.19150454843705,63.61624788253863,46.35761589403981,65.23437499999996,42.28187919463086,0.6504621704895506,-1.0767160161507412,63.046448087431685,1.0834024577137957,-0.38187844142416427,28.390154484656605,29.28261772165832,29.412,29.342000000000002,29.3625,28.190333333333328,27.243499999999994,25.353833333333334,-0.10000000000000142,0.17999999999999972,0.7699999999999996,0.0434948752413402,29.27799999999999,30.541216133525843,28.01478386647414,109.06515580736556,11518340,0.1879298640103509,0.19309752233413263,1.1130418437897867,1.2134831460674151,1.0320916905444129,50.0
20090728,730,600048XSHG20090728,20200210005559,0,563149,29.98,1636135168,600048.XSHG,28.47,1500,29.09,29.28,162685.265625,351972.125,-1.0544217687,29.4,4.0,29.34764486128971,29.347790567742422,29.174606237131822,28.778772439201315,29.30641330711346,29.128065283855847,28.166661249895135,27.19080703002456,28.51061156644187,26.893716825690053,25.59730695741518,29.30874761640056,28.84293651502016,27.50229518730831,25.372427443205364,30.2280742071284,30.188010044892575,29.708224610470765,28.32736404292756,26.133600266501524,28.467215515451016,28.429485187908544,27.977648419569555,26.67722633168906,24.611254619909204,29.05,-1.3965154904752306,10.484017987360206,38.74849578820832,52.23677380999458,52.87326096895623,50.963799492071274,56.62251655629142,57.89473684210525,48.93203883495146,1.6422082459818268,-4.056728232189975,59.91590749824807,1.02891983273464,-0.43586099983324456,28.441994893200558,29.252984226018576,29.502000000000002,29.279999999999994,29.422500000000003,28.37399999999999,27.389500000000005,25.515,-0.19000000000000128,0.6999999999999993,0.620000000000001,0.04599296639150857,29.3625,30.44069988870339,28.284300111296613,104.19580419580446,10955191,0.0642912425287407,0.1261105532695458,0.808861141210177,1.27013316423589,1.029478458049887,50.0
20090729,731,600048XSHG20090729,20200210005559,0,782092,29.02,2157404928,600048.XSHG,26.18,1500,26.56,29.0,162685.265625,351972.125,-8.6971467858,29.09,1.0,28.418429907526473,28.650842925806817,28.825992072180913,28.577065853819377,27.93320665355673,28.807057123373866,28.06300568538577,27.163380637414797,28.36056452286942,26.880629891349265,25.622640984851625,28.80897532250955,28.625513989780146,27.456329568415217,25.401750222385477,29.27098280475227,29.673244582184836,29.48427940947355,28.280019455467674,26.163802729057043,27.565877010300678,27.944706062834264,27.76674857008674,26.63263968136276,24.63969771571391,30.29,-8.426423941525316,0.5238138492748251,1992.0871459694733,37.566218615032454,47.77091351764831,17.156828809800743,91.7748917748918,24.949698189134782,28.03347280334726,-7.2625698324022405,-9.041095890410961,49.786975045648205,0.9303540854682449,-0.7885259781311611,28.302587864074592,28.838678960477257,29.004,29.012,29.3025,28.40866666666666,27.419999999999998,25.6245,-2.4400000000000013,0.019999999999999574,0.379999999999999,0.052650169760387645,29.422500000000003,31.065946074564057,27.77905392543595,50.378469301934594,11737283,-0.5956399321501522,-0.26567434481070573,0.7220337605397096,1.0397387044093624,0.9136874361593468,33.33333333333333
20090730,732,600048XSHG20090730,20200210005559,0,737197,27.18,1926615296,600048.XSHG,25.22,1500,26.69,26.56,162685.265625,351972.125,0.4894578313,26.56,2.0,27.842286605017648,28.160632194355113,28.54119312922346,28.40551441256307,27.311603326778368,28.542424982952134,27.974424673425396,27.142798870570676,28.232059559571773,26.87315420933557,25.65072937998711,28.42370708205327,28.4411793240868,27.41894763824862,25.433558858869787,28.67755520316818,29.27641829451487,29.294414703809405,28.24151606739608,26.19656562463588,27.007018006867117,27.57099586959167,27.587943944364195,26.596379209101162,24.670552093103694,29.68,-5.63569509263188,0.7245829873952623,-676.3611950318922,33.82550775052344,43.12244492860669,15.231633394356948,73.6559139784946,3.3678756476684577,31.33235724743779,-8.123924268502579,-10.164927633793335,46.70542635658915,0.8092784794500947,-0.9686048481452012,28.18313691118018,28.508112966557675,28.284000000000002,28.722999999999995,29.187,28.43766666666666,27.466499999999996,25.73116666666667,0.13000000000000256,0.48999999999999844,1.3399999999999999,0.05529462310509033,29.3025,31.301070489124662,27.303929510875335,17.061021170610324,11000086,-1.0791425643819468,-0.8373912482660495,0.8227913525970657,1.003668763102725,0.8851084812623279,33.33333333333333
20090731,733,600048XSHG20090731,20200210005559,0,585807,27.5,1579821184,600048.XSHG,26.2,1500,27.32,27.0,318804.625,351972.125,2.3604346197,26.69,2.0,27.668191070011762,27.950474145766336,28.378367378660332,28.306831284148245,27.315801663389184,28.389621860083118,27.932203726752793,27.150503267502387,28.161901131912405,26.890677573675354,25.694657554197978,28.223033067134494,28.33440034084044,27.414120924187717,25.48013765247794,28.498236802112114,29.06972405914853,29.184432351065652,28.23654455191335,26.244541782052277,26.83814533791141,27.37634207512046,27.484368330615226,26.591697296462083,24.7157335229036,29.4,-1.7690205666618757,2.7484843470280973,-258.300377889095,35.09514136773248,40.446677074981956,24.39206995323353,62.36559139784945,19.587628865979408,34.129213483146074,-9.80521624298448,-6.566347469220241,48.21092278719397,0.6886478860866113,-0.9650447469078671,28.119200843685352,28.32532635631803,27.812,28.534,29.027500000000003,28.474333333333334,27.53575,25.8405,0.3200000000000003,0.17999999999999972,0.8000000000000007,0.056663791589178156,29.187,31.24602768315533,27.127972316844673,23.891273247496503,10414279,-1.1556758086142291,-1.117409186498088,1.1266547554208337,0.9205702647657836,0.8408979990239143,33.33333333333333
20090803,734,600048XSHG20090803,20200210005559,0,517399,27.3,1380836992,600048.XSHG,26.3,1500,26.78,27.3,318804.625,351972.125,-1.9765739385,27.32,2.0,27.37212738000784,27.657855609324752,28.165251728172287,28.168028440134766,27.04790083169459,28.18841912757273,27.85786800244616,27.134394429784894,28.055601044842224,26.886337276668478,25.72321919750856,27.96066341856459,28.186362213141354,27.38318819617856,25.512233019083425,28.193291201408076,28.799483321121528,29.031953079535597,28.204683842063915,26.277600009655927,26.550963558607602,27.12184351600765,27.34077134674711,26.561692550293202,24.746866028510922,29.09,-1.8616241571386658,0.34848428073593873,-181.8220260591487,32.71575732759227,37.86970382585206,22.407864331072687,72.04301075268815,18.35748792270535,33.33333333333333,-9.770889487870615,-9.46585530764029,42.922077922077925,0.5644349206235415,-0.9937037237045581,28.020000781190145,28.087583839961408,27.288,28.35,28.884000000000004,28.505333333333333,27.573,25.941166666666668,-0.5199999999999996,0.0,0.4800000000000004,0.05679903963613163,29.027500000000003,31.283597515622944,26.771402484377063,28.98876404494392,9896880,-1.1660469807763354,-1.1608613946952824,0.8330387872259524,0.8625310173697267,0.7837452471482893,33.33333333333333
20090804,735,600048XSHG20090804,20200210005559,0,569006,27.98,1561952640,600048.XSHG,26.9,1500,27.16,27.0,318804.625,351972.125,1.4189693801,26.78,2.0,27.301418253338557,27.533391706993562,28.031218164415982,28.076389491031605,27.103950415847294,28.059866736626137,27.81284426035286,27.13550771544642,27.98670865677744,26.897069148171674,25.761029218626756,27.815088251552847,28.088613430937418,27.372300967096674,25.552918623550504,28.120460800938716,28.649540899099435,28.93127183386554,28.193469996109574,26.31950618225702,26.4823757057384,26.98063560400626,27.245955028009295,26.551131938083774,24.78633106484399,26.56,0.9590365028622507,1.331940454426714,-94.93369913123053,33.39951324826343,36.379640299989184,27.439259144811928,65.23297491039426,27.07838479809977,39.689265536723155,-7.619047619047614,-7.018144471071554,44.15501905972046,0.4492642593374315,-0.92136529028888,27.956297019620507,27.9448786338135,26.901999999999997,28.201999999999998,28.807,28.56766666666667,27.612000000000002,26.03166666666667,0.16000000000000014,0.8200000000000003,0.10000000000000142,0.05522379959367683,28.884000000000004,31.261798141138144,26.506201858861864,42.07555362570565,10465886,-1.0010070371522952,-1.0835270089643152,1.0592303989025176,0.8310978638847489,0.7729677729677731,50.0
20090805,736,600048XSHG20090805,20200210005559,0,372398,27.18,988959936,600048.XSHG,26.1,1500,26.44,27.17,318804.625,351972.125,-2.6509572901,27.16,2.0,27.01427883555904,27.26004378024517,27.819055742493852,27.92762681002873,26.771975207923646,27.85738339454787,27.72427366291074,27.105268249557447,27.867731067794562,26.87914486785122,25.778896870768158,27.565072205815966,27.931602627990998,27.32682287114074,25.574821867413455,27.824707200625813,28.392024371990445,28.769550706830728,28.146627557274964,26.34206652343586,26.203850470492267,26.738120039641487,27.093654549151267,26.50701818500652,24.80757721139105,26.69,-1.6295855346380026,-1.702728827422133,-121.58420147215872,29.554275259893675,34.10451861995735,20.453788539766336,78.13620071684583,47.50000000000006,35.861182519280206,-9.109659676864897,-7.617051013277427,36.38795986622074,0.3332874318949853,-0.9278146195395701,27.84397872187084,27.71335884399604,26.878000000000004,27.941000000000003,28.635,28.596333333333334,27.665249999999997,26.12366666666667,-0.7300000000000004,0.00999999999999801,0.33999999999999986,0.05517771076461951,28.807,31.341928006867253,26.272071993132744,61.30653266331675,10093488,-0.956092664076557,-0.9785498506144261,1.1834293755224805,0.7940891472868216,0.7191272051996289,50.0
20090806,737,600048XSHG20090806,20200210005559,0,735427,27.96,1970233728,600048.XSHG,25.5,1500,27.17,26.27,318804.625,351972.125,2.76096823,26.44,2.0,27.066185890372694,27.237532835183877,27.732514976828003,27.858751645480666,26.970987603961824,27.771460470229385,27.688514071755208,27.10808267348973,27.814059447194982,26.890550951464895,25.815504847853205,27.493240895667608,27.85906904437281,27.319172974987534,25.61420898179831,27.878171467083874,28.318038122537637,28.694841115703994,28.13874816423716,26.38263525125226,26.254200313661514,26.66844366879758,27.023296973041624,26.499597785737908,24.84578271234436,27.32,0.7266256395047138,0.5603547186012292,-78.47980997624698,33.358312358136416,33.85578319935037,32.36337067570851,65.05376344086018,58.00000000000002,38.39506172839506,2.296686746987963,-5.1326815642458055,41.63292847503375,0.2337721062332529,-0.7961226052938589,27.794054372102632,27.629765175688956,26.974,27.629,28.5075,28.62666666666667,27.75925,26.206666666666667,0.9000000000000021,0.7899999999999991,0.7699999999999996,0.05927968513991668,28.635,31.195202140456882,26.07479785954312,118.9873417721522,10828915,-0.7259858638724714,-0.8410392639745142,1.177895619940679,0.7627515208235847,0.7006772009029348,66.66666666666666
20090807,738,600048XSHG20090807,20200210005559,0,325936,27.24,872132736,600048.XSHG,26.31,1500,26.42,26.83,318804.625,351972.125,-2.7603974972,27.17,2.0,26.850790593581795,27.033149626387907,27.5575129799176,27.727956041346058,26.695493801980913,27.602527911450714,27.606674454222613,27.078166035511913,27.706824105103063,26.872097972976075,25.831412615014962,27.298106187364407,27.72201484967064,27.27531087864668,25.634105056321808,27.65631431138925,28.117049372985342,28.553675295160758,28.093570205006078,26.403128208011463,26.04526687577434,26.479163001743473,26.89035440418052,26.45705155228728,24.865081904632152,26.78,-1.395834888407848,-2.578965611333612,-82.38402415591543,30.64223624996211,32.78460088288762,26.357506984111097,78.49462365591393,35.57692307692309,24.572930354796334,-1.011614837017608,-9.053356282271942,42.202462380300965,0.1372926629047011,-0.7718355466284144,27.692272566761698,27.443647456352192,26.794,27.303000000000004,28.3125,28.619666666666664,27.8305,26.270833333333336,-0.4099999999999966,0.41000000000000014,0.11000000000000298,0.05592643033621697,28.5075,31.079859811534924,25.935140188465077,84.24753867791846,10502979,-0.6631140310790878,-0.6945499474757797,0.9283696552442352,0.7674094707520894,0.6770925110132161,50.0
20090810,739,600048XSHG20090810,20200210005559,0,389208,26.95,1010972864,600048.XSHG,25.34,1500,25.76,26.6,318804.625,351972.125,-2.4981074943,26.42,2.0,26.48719372905453,26.71486221979093,27.31784458259525,27.549050946678232,26.227746900990457,27.372211922519373,27.48753416685341,27.020854468750525,27.557068404710517,26.82848628776133,25.829533335672462,27.018450516934514,27.53515629255915,27.201393274810254,25.637213573449667,27.281809540926165,27.82900403244255,28.361210981335926,28.017435073054564,26.406329980653158,25.69257791718289,26.207897001426478,26.709101603782376,26.385351476565944,24.868097166246176,27.16,-3.1214742384355088,-5.233494956332393,-106.2610883519884,25.164999605237924,30.24473379033772,15.005531235038333,90.32258064516124,34.25925925925925,24.41253263707573,-5.710102489019029,-14.955430835259154,35.390070921985824,0.03693083137165214,-0.8028946522643917,27.549141265520092,27.184624770759548,26.590000000000003,26.939,28.140499999999996,28.554666666666662,27.877499999999998,26.321500000000004,-0.8399999999999999,0.34999999999999787,0.4200000000000017,0.05860500176478839,28.3125,31.077318077197845,25.547681922802155,77.77777777777779,10892187,-0.7728164385997016,-0.7179652348393948,0.6445303511775011,0.6607929515418502,0.6124893071000856,33.33333333333333
20090811,740,600048XSHG20090811,20200210005559,0,279610,26.31,728085120,600048.XSHG,25.73,1500,25.99,25.89,318804.625,351972.125,0.8928571429,25.76,2.0,26.321462486036353,26.533646664843197,27.14079863824922,27.407319042434757,26.108873450495228,27.199435432204453,27.39091905931448,26.976034709239634,27.436524681271244,26.795604472555006,25.83375614262845,26.83145951385551,27.387998550410664,27.142300919941462,25.64592434941387,27.111106360617445,27.636403299271176,28.209638506922985,27.956569947539705,26.41530207989629,25.53181861145526,26.026515728439843,26.566358593898343,26.32803189234322,24.876546618931453,26.44,-1.3886780998634207,-4.579732279879905,-89.10357999105987,26.076183311704497,28.855216964126647,20.518116006860197,86.20071684587815,31.06796116504849,27.595269382391578,-2.9499626587005325,-12.43261455525607,36.838390966831334,-0.05701792999011076,-0.7515900908941032,27.433649319926012,27.00083634448885,26.356,26.628999999999998,27.954500000000003,28.49133333333333,27.93775,26.3795,0.09999999999999787,0.3200000000000003,0.16000000000000014,0.05564584210174532,28.140499999999996,30.95796322070049,25.323036779299503,52.75229357798159,10612577,-0.7812046512035089,-0.7770105449016053,0.8244521112240804,0.6870997255260751,0.6464285714285716,50.0
20090812,741,600048XSHG20090812,20200210005559,0,598527,26.77,1577154048,600048.XSHG,25.58,1500,26.57,25.88,318804.625,351972.125,2.2316275491,25.99,3.0,26.404308324024232,26.542734998632397,27.064692153149323,27.33119912948614,26.339436725247616,27.120756003178897,27.337956539358707,26.958381026229215,27.369868936558074,26.786757238337167,25.853130980980335,26.783921420427237,27.31009392656203,27.11438380189554,25.668741032144393,27.19643757374496,27.587439063040055,28.12939674435889,27.927815315952405,26.438803263108724,25.612179074303505,25.98040377781442,26.49079110876517,26.300952287838673,24.89867880118006,27.17,0.7126070805852566,-2.5383317438192488,-50.855573616378514,32.914425238106034,30.20828638878644,38.32670293674522,75.8064516129032,52.20338983050846,34.01015228426396,-2.172312223858615,-9.625850340136049,36.74911660777385,-0.13263863724722566,-0.6049656580569192,27.36967529622779,26.934553829952105,26.381999999999998,26.630000000000003,27.821000000000005,28.41166666666667,27.964,26.456333333333337,0.6900000000000013,0.1999999999999993,0.3000000000000007,0.04943180643329055,27.954500000000003,30.768691891111907,25.1403081088881,88.84239888423964,11211104,-0.5776861063235436,-0.6794453787635262,1.1882568600852421,0.7627037392138064,0.7214419475655431,50.0
20090813,742,600048XSHG20090813,20200210005559,0,632872,27.84,1717702912,600048.XSHG,25.9,1500,27.59,26.52,318804.625,351972.125,3.8389160708,26.57,4.0,26.79953888268282,26.8045512489743,27.13473319939608,27.354726481351033,26.964718362623806,27.179411502781537,27.354217407787175,26.985842720740994,27.386802095284374,26.81825695448081,25.898838060428222,26.930481162167737,27.336751647841837,27.137584592046977,25.716179525177864,27.603525049163306,27.73839559703277,28.15685419727709,27.95171212980839,26.4876649109332,25.995552716202337,26.122566727302704,26.51664909840658,26.323457054285566,24.944694139422527,26.42,4.246958361671574,0.9986382206082488,3.092446141259999,50.35204106782826,36.92287128180038,77.21038063988402,50.21008403361344,56.48148148148145,58.08477237048667,4.349470499243565,-5.156411137848058,44.270462633451956,-0.17623169827541857,-0.34874448822554316,27.385995644655356,27.035391702267166,26.466,26.72,27.721500000000002,28.36466666666667,28.008249999999997,26.535,1.0700000000000003,0.25,0.620000000000001,0.04911976522505635,27.821000000000005,30.51765181289688,25.12434818710313,107.1251035625514,11843976,-0.11659767527528321,-0.3471418907994134,1.7337196427531585,0.7457142857142858,0.7027403622851834,66.66666666666666
