date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20181106,422,601212XSHG20181106,20200210010124,0,110295,3.4,36916912,601212.XSHG,3.3,1500,3.37,3.39,196467.515625,697296.5625,-0.8823529412,3.4,4.0,3.369892582220293,3.3617127195831253,3.3763245632170413,3.427664606527634,3.3782480243901603,3.38255174761981,3.49977915396607,3.612750709418051,3.4600195954630717,3.6498377871722067,3.843317413630849,3.3600275194516893,3.419656277372679,3.575702686369271,3.8839291271870486,3.470989359686902,3.46082834503524,3.5222459656938594,3.682973766960349,4.0004470010026605,3.268795804753684,3.2592266938681385,3.3170665890514983,3.4684316057781928,3.7674112533714372,3.34,-0.17772511848340591,-8.874587637228961,37.82854335544128,69.19670611559883,66.50481894438207,74.58048045803235,21.42857142857145,76.92307692307705,72.22222222222227,2.4316109422492422,9.415584415584416,31.159420289855078,-0.1344211151607471,0.06489848063420617,3.4680691316250547,3.3660972567814107,3.376,3.343,3.3549999999999995,3.539000000000001,3.6340000000000003,3.750166666666667,-0.020000000000000018,0.009999999999999787,0.07000000000000028,0.042540852730087786,3.3810000000000002,3.7215583650418824,3.040441634958118,147.36842105263116,-19516775,0.3665508984071261,0.40059669088957617,7.238614046989931,0.9206349206349207,0.5188284518828453,66.66666666666666,3.37,0.06401286038053361,84.7826086956522,70.93791631625541,65.15887535877368,3.3810000000000002,3.3289999999999997,3.3619999999999997,3.4,1.685,3.468,3.4339999999999997,3.502,3.536,3.57,3.4169999999999994,3.4033999999999995,-0.14253342524002285,-19406480.0,0.09999999999999779,0.7000000000000022,0.2,3.74,3.06
20181107,423,601212XSHG20181107,20200210010124,0,205348,3.49,70106616,601212.XSHG,3.34,1500,3.39,3.35,196467.515625,697296.5625,0.5934718101,3.37,4.0,3.3765950548135284,3.3687845396873444,3.3781479547881026,3.424240551388758,3.3841240121950804,3.3834827791673336,3.492696627903743,3.6030658959650923,3.4546334727351433,3.6396480700281986,3.8313880080089846,3.3654770613695644,3.4168318700038522,3.566644018741502,3.8717333462688495,3.4778929064579343,3.4664413732106514,3.519336826103968,3.673643339303747,3.987885346656915,3.2752972031691225,3.2645127495284774,3.3143269139037366,3.4596446981792566,3.755581345880784,3.37,0.11813349084465456,-8.055329536208337,80.08915304606249,69.04780407706589,67.35248065527668,72.4384509206443,17.857142857142872,72.72727272727288,72.22222222222227,2.7272727272727364,5.607476635514024,32.142857142857146,-0.1260392183474375,0.06705517450647674,3.4622862329861617,3.3697746018919625,3.386,3.3579999999999997,3.3299999999999996,3.5223333333333344,3.6205,3.7395,0.040000000000000036,0.10000000000000009,0.010000000000000231,0.04357056976275469,3.3549999999999995,3.5926552124402065,3.1173447875597926,149.35064935064858,-19311427,0.3124099076509438,0.3394804030290349,7.555925515960865,1.0053475935828875,0.5756302521008405,66.66666666666666,3.39,0.06489848063420617,72.22222222222227,69.19670611559883,66.50481894438207,3.3549999999999995,3.343,3.376,3.37,1.695,3.4374000000000002,3.4037,3.4711000000000003,3.5048000000000004,3.5385000000000004,3.38685,3.3733699999999995,-0.1344211151607471,-19516775.0,0.6666666666666656,0.06666666666666805,0.2666666666666663,3.7070000000000003,3.0330000000000004
20181108,424,601212XSHG20181108,20200210010124,0,160336,3.38,53562888,601212.XSHG,3.3,1500,3.32,3.36,196467.515625,697296.5625,-2.0648967552,3.39,1.0,3.357730036542352,3.3565884047655086,3.370394894149689,3.4147641376261433,3.3520620060975403,3.375547431771417,3.4815549099744687,3.5907586830970444,3.4442770517555172,3.62711285159572,3.817930428850853,3.3572085047569162,3.4076097871463427,3.554612603193136,3.858110300681964,3.4584619376386225,3.457924759899624,3.509838080760733,3.66125098128893,3.9738536097024233,3.2569981354460813,3.2564922496142086,3.3053814935319523,3.447974225097342,3.742366991661505,3.4,-1.65876777251185,-9.645112127150044,21.204591172641788,61.656869384710575,65.45394356508798,54.06272102395576,41.46341463414642,33.333333333333236,59.52380952380949,-0.5988023952095813,2.786377708978324,30.82191780821918,-0.11875728291646273,0.05825548344779824,3.451746512024224,3.3621169708316603,3.376,3.354,3.3194999999999992,3.5030000000000006,3.6057500000000005,3.727333333333333,-0.040000000000000036,0.020000000000000018,0.020000000000000018,0.03556354165030488,3.3299999999999996,3.549223630113179,3.1107763698868203,66.66666666666634,-19471763,0.12663628957531478,0.2195230986131293,4.0131170912420915,0.9789473684210527,0.5346938775510204,50.0,3.35,0.06705517450647674,72.22222222222227,69.04780407706589,67.35248065527668,3.3299999999999996,3.3579999999999997,3.386,3.39,1.66,3.4578,3.4239,3.4917000000000002,3.5256000000000003,3.5595000000000003,3.4069499999999997,3.3933899999999997,-0.1260392183474375,-19311427.0,0.25,0.25,0.5,3.7290000000000005,3.051
20181109,425,601212XSHG20181109,20200210010124,0,105937,3.34,34872468,601212.XSHG,3.24,1500,3.31,3.3,196467.515625,697296.5625,-0.3012048193,3.32,2.0,3.3418200243615677,3.3449413035741316,3.362342241596397,3.405240125114676,3.3310310030487704,3.3673540027999898,3.470486851266439,3.5785517838319554,3.433948047774324,3.6146770534939274,3.8045638386179363,3.348625140255659,3.398313616941929,3.5426802810861537,3.844576713010805,3.4420746250924146,3.4490838944633286,3.500263025450187,3.6489606895187383,3.959914014401129,3.2415654236307208,3.248166386047989,3.296364208433671,3.436399872653569,3.729239411620481,3.4,-1.4294222751637762,-9.602359624208027,-91.28847157016206,55.68791292314039,62.19860001777212,42.666538733876905,51.42857142857146,15.38461538461541,41.93548387096776,-1.7804154302670638,2.1604938271604888,30.136986301369863,-0.11243538534791082,0.05057518054841528,3.4412467703928002,3.354098975319097,3.3579999999999997,3.349,3.308,3.483,3.59075,3.714833333333333,0.010000000000000231,0.029999999999999805,0.05999999999999961,0.03382278492465389,3.3194999999999992,3.5139839324982907,3.125016067501708,43.06569343065671,-19577700,-0.04878956386707618,0.0389233628541193,4.024394875957376,1.0053475935828882,0.5368852459016394,33.33333333333333,3.36,0.05825548344779824,59.52380952380949,61.656869384710575,65.45394356508798,3.3194999999999992,3.354,3.376,3.32,1.655,3.3864,3.3531999999999997,3.4196,3.4528,3.4859999999999998,3.3365999999999993,3.3233199999999994,-0.11875728291646273,-19471763.0,0.2999999999999991,0.5999999999999982,0.10000000000000267,3.652,2.988
20181112,426,601212XSHG20181112,20200210010124,0,116395,3.35,38617832,601212.XSHG,3.26,1500,3.34,3.28,196467.515625,697296.5625,0.9063444109,3.31,2.0,3.341213349574378,3.3437059776805986,3.359363276050211,3.3993092046497058,3.335515501524385,3.363934752449991,3.4620683447331206,3.56817996714361,3.4267212748686067,3.603905404337303,3.7923384744437802,3.3470569329364483,3.3927599391379357,3.5327934381063417,3.8321180287389334,3.4414497500616097,3.447468640924542,3.494542737312074,3.638777241249532,3.9470815696011017,3.2409769490871465,3.2466452249483546,3.2909771409637973,3.4268096349631514,3.717154487876765,3.37,-0.17931858936043715,-8.478105990025794,-473.9583333333717,50.458608615426876,58.285269550323704,34.805286745633225,42.85714285714295,31.24999999999995,47.05882352941176,-1.764705882352943,-0.5952380952380958,31.543624161073815,-0.10631172976430477,0.04898924466884838,3.4337470096229628,3.351929902193082,3.346,3.354,3.304,3.462666666666667,3.5747500000000003,3.703,0.06000000000000005,0.010000000000000231,0.020000000000000018,0.031654173818598544,3.308,3.496297636735037,3.1197023632649628,51.8248175182478,-19461305,-0.10009660701269874,-0.07444308543988745,3.6666484557109555,1.0320855614973268,0.5510204081632654,33.33333333333333,3.3,0.05057518054841528,41.93548387096776,55.68791292314039,62.19860001777212,3.308,3.349,3.3579999999999997,3.31,1.67,3.3762000000000003,3.3431,3.4093,3.4424,3.4755000000000003,3.3265499999999997,3.3133099999999995,-0.11243538534791082,-19577700.0,0.1111111111111133,0.22222222222222168,0.6666666666666651,3.6410000000000005,2.979
20181113,427,601212XSHG20181113,20200210010124,0,316476,3.55,108581400,601212.XSHG,3.3,1500,3.46,3.32,196467.515625,697296.5625,3.5928143713,3.34,3.0,3.380808899716252,3.372779483260449,3.372781505910183,3.4048265496815504,3.3977577507621923,3.3759429083937422,3.4619349031374353,3.5634764903112788,3.429281176801791,3.5982620551476043,3.7835927251163124,3.3675920360389124,3.399163754458132,3.52924253868652,3.822929929263898,3.48223316670774,3.46861979712008,3.501138667091876,3.6351198148471155,3.937617827141815,3.2793846327247644,3.266564274957745,3.297188841824388,3.423365262525924,3.708242031385981,3.39,2.8537455410225947,-4.89802649661924,-266.5651180502649,57.29498638877921,57.95517516314221,55.97460884005322,21.951219512195102,67.99999999999997,71.79487179487181,1.764705882352943,2.976190476190479,47.2,-0.09847650470951642,0.06268180043830676,3.4356916755768174,3.3685560710864544,3.364,3.3699999999999997,3.3089999999999997,3.4473333333333334,3.5635,3.6928333333333336,0.14000000000000012,0.08999999999999986,0.020000000000000018,0.033728092193094944,3.304,3.5029874367893608,3.105012563210639,143.6363636363631,-19144829,0.1288467967034476,0.014375094845374428,4.045805756743257,1.1693989071038255,0.6473029045643154,50.0,3.28,0.04898924466884838,47.05882352941176,50.458608615426876,58.285269550323704,3.304,3.354,3.346,3.34,1.73,3.4068,3.3733999999999997,3.4402,3.4736,3.507,3.3566999999999996,3.3433399999999995,-0.10631172976430477,-19461305.0,0.35999999999999943,0.08000000000000007,0.5600000000000005,3.674,3.006
20181114,428,601212XSHG20181114,20200210010124,0,227398,3.5,78308104,601212.XSHG,3.4,1500,3.41,3.47,196467.515625,697296.5625,-1.4450867052,3.46,4.0,3.3905392664775014,3.382084612445337,3.377743971788825,3.4052968633468637,3.4038788753810962,3.3802000448445244,3.4585842642253426,3.55680359942818,3.4277980093554996,3.590879229455541,3.7737613376132515,3.3753025749409287,3.400195777843072,3.5234258294822993,3.8127341285413325,3.4922554444718266,3.4765616521891567,3.502201651178364,3.6291286043667683,3.9271161523975726,3.288823088483176,3.2740434976927006,3.2981899045077796,3.4177230545978303,3.6983521046850925,3.32,1.2470308788598652,-5.972536259857756,-151.72195892575076,56.476227484992606,57.46219260375901,54.50429724745982,36.84210526315782,53.571428571428584,62.79069767441865,1.1869436201780426,3.6474164133738634,44.96124031007752,-0.09055250943700852,0.06339196218006332,3.4337885884970536,3.3749320601500767,3.368,3.377,3.3120000000000003,3.4293333333333327,3.5510000000000006,3.682666666666667,-0.06000000000000005,0.029999999999999805,0.010000000000000231,0.03246902674627598,3.3089999999999997,3.5121354228095134,3.105864577190486,108.40336134453763,-19372227,0.2338353507475959,0.18134107372552175,3.122595270556534,1.1170212765957448,0.6378600823045267,50.0,3.32,0.06268180043830676,71.79487179487181,57.29498638877921,57.95517516314221,3.3089999999999997,3.3699999999999997,3.364,3.46,1.705,3.5292,3.4946,3.5638,3.5984000000000003,3.633,3.4772999999999996,3.4634599999999995,-0.09847650470951642,-19144829.0,0.29999999999999777,0.10000000000000223,0.6,3.806,3.114
20181115,429,601212XSHG20181115,20200210010124,0,176934,3.48,60981744,601212.XSHG,3.41,1500,3.46,3.41,196467.515625,697296.5625,1.4662756598,3.41,4.0,3.413692844318334,3.401563459334003,3.388711442216982,3.410269875769876,3.431939437690548,3.390175039238959,3.458675602017256,3.5525947472791284,3.430275085558923,3.5857467106533627,3.76550446030764,3.390702106769851,3.4058914180484936,3.520331886580723,3.8040246438859913,3.5161036296478843,3.4924231699729464,3.5080681605899486,3.625941843178145,3.918145383202571,3.311282058988784,3.2889810435667552,3.3037146755070386,3.414721929983301,3.6899039045694115,3.31,1.8845700824499427,-4.335324043353277,-130.52631578947287,61.30673230182303,58.74370583644702,66.43278523257504,23.68421052631576,76.92307692307702,63.63636363636367,2.064896755162237,4.848484848484853,51.63934426229508,-0.08198415535414785,0.06854683266288536,3.4357301745343087,3.3880194355116036,3.396,3.386,3.332,3.414999999999999,3.53975,3.674166666666667,0.04999999999999982,0.020000000000000018,0.0,0.0312280531780696,3.3120000000000003,3.489042367810646,3.1349576321893546,183.7209302325577,-19549161,0.3548069828789991,0.2943211668132975,3.248658210666447,1.1793478260869565,0.6708333333333334,50.0,3.47,0.06339196218006332,62.79069767441865,56.476227484992606,57.46219260375901,3.3120000000000003,3.377,3.368,3.41,1.73,3.4782,3.4441,3.5123,3.5464,3.5805000000000002,3.42705,3.41341,-0.09055250943700852,-19372227.0,0.28571428571428664,0.0,0.7142857142857134,3.7510000000000003,3.0690000000000004
20181116,430,601212XSHG20181116,20200210010124,0,194454,3.52,67859008,601212.XSHG,3.45,1500,3.5,3.48,196467.515625,697296.5625,1.1560693642,3.46,4.0,3.4424618962122224,3.4261725945005024,3.4035499165880507,3.4184271597907965,3.4659697188452743,3.403903159334089,3.461341692209691,3.5503080191365575,3.435638540515929,3.582384094549309,3.7585175008258602,3.4105744509935145,3.4148541401391137,3.519340087235322,3.796517862555473,3.5457357530985893,3.51289168452332,3.5172997643432873,3.624920289852382,3.910413398432137,3.3391880393258555,3.308257217463709,3.31240851593494,3.4137598846182624,3.6826223266788087,3.34,1.9219569015725053,-2.9933481152993493,-129.05216469000035,68.82814411519385,62.10518526269596,82.27406182018963,13.157894736842064,82.7586206896552,64.44444444444446,5.421686746987957,4.790419161676651,55.83333333333334,-0.07263606181990172,0.07478474827396905,3.440490902346582,3.4052472146636648,3.434,3.396,3.353,3.4019999999999992,3.529000000000001,3.6665000000000005,0.020000000000000018,0.020000000000000018,0.029999999999999805,0.031463347295716655,3.332,3.4820799786780365,3.181920021321963,354.9019607843124,-19354707,0.48877621903175666,0.4217916009553779,3.349238698951266,1.437908496732026,0.8465346534653467,66.66666666666666,3.41,0.06854683266288536,63.63636363636367,61.30673230182303,58.74370583644702,3.332,3.386,3.396,3.46,1.75,3.5292,3.4946,3.5638,3.5984000000000003,3.633,3.4772999999999996,3.4634599999999995,-0.08198415535414785,-19549161.0,0.28571428571428664,0.42857142857142677,0.28571428571428664,3.806,3.114
20181119,431,601212XSHG20181119,20200210010124,0,148978,3.54,51834112,601212.XSHG,3.44,1500,3.48,3.51,196467.515625,697296.5625,-0.5714285714,3.5,4.0,3.454974597474815,3.4396294458753767,3.413743261042977,3.424024690718906,3.4729848594226373,3.413415264417328,3.4625454540026137,3.547251148739316,3.439050960476242,3.5783690320179637,3.75118809290939,3.4231972780856026,3.421058507744912,3.5174210585896972,3.7887026066899057,3.5586238353990596,3.5258931964281706,3.5236902629772593,3.6229436903473884,3.902363684890603,3.3513253595505703,3.3205013597430346,3.3184267525125644,3.411898426832006,3.675041528489208,3.46,0.5199306759098856,-3.3064740205612733,-92.0187793427229,71.69188102303247,65.30075051614146,84.47414203681447,22.5806451612903,75.00000000000004,59.09090909090911,5.135951661631418,3.26409495548961,55.371900826446286,-0.0634428212550841,0.07354592451854092,3.443417502172761,3.4167476431769472,3.4619999999999997,3.404,3.3665,3.3886666666666665,3.5182499999999997,3.6588333333333334,-0.029999999999999805,0.03000000000000025,0.040000000000000036,0.03257220463175452,3.353,3.4976754989623333,3.208324501037667,321.4285714285723,-19503685,0.5077851263882314,0.498280672709994,2.2465614746053753,1.445205479452055,0.8691099476439791,66.66666666666666,3.48,0.07478474827396905,64.44444444444446,68.82814411519385,62.10518526269596,3.353,3.396,3.434,3.5,1.74,3.5700000000000003,3.535,3.605,3.64,3.6750000000000003,3.5174999999999996,3.5035,-0.07263606181990172,-19354707.0,0.3000000000000022,0.4,0.29999999999999777,3.8500000000000005,3.15
20181120,432,601212XSHG20181120,20200210010125,0,382446,3.6,134982960,601212.XSHG,3.41,1500,3.56,3.46,196467.515625,697296.5625,2.2988505747,3.48,4.0,3.48998306498321,3.469722084406533,3.43324415957058,3.436386082471733,3.5164924297113185,3.431738356365162,3.4688328440669616,3.5478054466202154,3.4483547327473003,3.5776486778211813,3.7461568273065113,3.4480705002518564,3.434291030816825,3.5194980801219073,3.7830556287469452,3.5946825569327063,3.551512615259412,3.53731976174133,3.6250830225255646,3.8965472976093536,3.3852835730337136,3.3446283852443006,3.33126229989232,3.41391313771825,3.669563959884537,3.41,2.240091901206199,-0.8853499638064616,-105.6925418569252,77.42421697831793,69.34190600353362,93.58883892788654,11.111111111111125,70.83333333333337,65.3846153846154,6.586826347305395,4.70588235294118,75.00000000000003,-0.0534076120938646,0.08028167328975604,3.452053242752557,3.4387864673035704,3.482,3.4229999999999996,3.383,3.377666666666666,3.5099999999999993,3.6523333333333334,0.10000000000000009,0.040000000000000036,0.04999999999999982,0.034941924232994796,3.3665,3.520135933296869,3.2128640667031307,175.324675324676,-19121239,0.6124741573173133,0.5601296418527724,2.52069452107937,1.6000000000000003,0.9569892473118281,66.66666666666666,3.51,0.07354592451854092,59.09090909090911,71.69188102303247,65.30075051614146,3.3665,3.404,3.4619999999999997,3.48,1.78,3.5496,3.5148,3.5844,3.6192,3.654,3.4973999999999994,3.4834799999999997,-0.0634428212550841,-19503685.0,0.21052631578947392,0.26315789473684126,0.5263157894736848,3.8280000000000003,3.132
20181121,433,601212XSHG20181121,20200210010124,0,284745,3.49,97090736,601212.XSHG,3.3,1500,3.43,3.49,196467.515625,697296.5625,-3.6516853933,3.56,4.0,3.4699887099888067,3.4597915633048997,3.432811604961169,3.4358055295197576,3.473246214855659,3.4315210618195167,3.466327499288448,3.542683470680206,3.4469428302282767,3.5718585335929003,3.7378369107984453,3.444784954751519,3.4338823612152227,3.515132320115961,3.774338205814922,3.574088371288471,3.548128503394065,3.5368988320516794,3.6205862897194403,3.88756835198937,3.3658890486891426,3.3414414061089732,3.330865890378766,3.409678350512482,3.6611080596404744,3.46,-1.6064257028112336,-4.23809257915014,1.3899230578315047,69.20873724480454,69.2975164172906,69.03117889983244,47.22222222222222,53.125,54.83870967741936,-0.8670520231213816,0.8823529411764779,65.76576576576578,-0.045323082897553595,0.064676233570488,3.4504196692153304,3.437434703103021,3.4859999999999998,3.4270000000000005,3.3924999999999996,3.3623333333333334,3.4985,3.643666666666667,-0.06000000000000005,0.0,0.13000000000000034,0.03605650407251594,3.383,3.522982141718149,3.243017858281851,62.09150326797395,-19405984,0.4148559904291648,0.513665073873239,1.6077132112407593,1.4899328859060401,0.800970873786408,50.0,3.46,0.08028167328975604,65.3846153846154,77.42421697831793,69.34190600353362,3.383,3.4229999999999996,3.482,3.56,1.715,3.6312,3.5956,3.6668000000000003,3.7024000000000004,3.7380000000000004,3.5778,3.56356,-0.0534076120938646,-19121239.0,0.0,0.6842105263157898,0.3157894736842102,3.9160000000000004,3.204
20181122,434,601212XSHG20181122,20200210010124,0,130372,3.43,44264280,601212.XSHG,3.37,1500,3.38,3.42,196467.515625,697296.5625,-1.4577259475,3.43,4.0,3.439992473325871,3.4398436724786743,3.4257700576330135,3.430732299563416,3.4266231074278295,3.425080929092077,3.4607579832053226,3.535610276302806,3.4417933817491786,3.564334669530433,3.7284201499879597,3.4330058720694243,3.4287507077661536,3.5085404996225,3.764601459992331,3.5431922475256474,3.535996048231507,3.5316132289991384,3.613796714611175,3.8775395037921014,3.3367926991260948,3.3300156959073415,3.325888186533169,3.4032842846338247,3.651663416192561,3.5,-2.593659942363121,-5.3539426523297555,16.998671978751272,57.90386404555597,65.49963229337905,42.712327549909816,61.111111111111185,37.5,49.23076923076921,-0.8797653958944354,0.2967359050445041,58.252427184466015,-0.03957942681569841,0.045949248654841485,3.4452033974216025,3.428598594933325,3.47,3.433,3.3934999999999995,3.3573333333333335,3.4855000000000005,3.6341666666666663,-0.040000000000000036,0.010000000000000231,0.009999999999999787,0.03542201344729316,3.3924999999999996,3.531823364874668,3.2531766351253313,50.61728395061728,-19536356,0.1040707602341181,0.25946337533164143,1.5738015967153764,1.4729729729729735,0.7681159420289856,50.0,3.49,0.064676233570488,54.83870967741936,69.20873724480454,69.2975164172906,3.3924999999999996,3.4270000000000005,3.4859999999999998,3.43,1.69,3.4986,3.4643,3.5329,3.5672,3.6015,3.4471499999999997,3.43343,-0.045323082897553595,-19405984.0,0.16666666666667038,0.16666666666666297,0.6666666666666666,3.7730000000000006,3.087
20181123,435,601212XSHG20181123,20200210010124,0,203532,3.42,67236608,601212.XSHG,3.17,1500,3.31,3.38,196467.515625,697296.5625,-2.0710059172,3.38,1.0,3.396661648883914,3.407382754359006,3.4103340499486112,3.419756635966742,3.368311553713915,3.4106958129555673,3.451031661708205,3.5258011338548583,3.431655429306934,3.5543607609213965,3.717409093409329,3.4106411680568014,3.4174411165503296,3.4988555972018904,3.7533767325851133,3.4985614983504316,3.5129604030985053,3.5199643500468394,3.603821265117947,3.8659780345626666,3.2947617994173966,3.3083219330150975,3.3149178830538197,3.3938899292858338,3.64077543060756,3.48,-3.5547785547785518,-7.001573387278043,152.65626981108085,49.45528920866523,60.151517931807774,28.062831762380142,67.44186046511626,22.857142857142872,49.23076923076925,-4.335260115606934,-2.359882005899707,53.70370370370371,-0.036630676191489575,0.0235900049936707,3.4351883309459286,3.4103526572512743,3.432,3.433,3.3910000000000005,3.349666666666667,3.4705,3.6235,-0.06999999999999984,0.040000000000000036,0.14000000000000012,0.03995373550167384,3.3934999999999995,3.536873637744182,3.250126362255817,26.90763052208842,-19332824,-0.2576710692164394,-0.07680015449116065,1.1188208707062122,1.5744680851063837,0.8333333333333335,33.33333333333333,3.42,0.045949248654841485,49.23076923076921,57.90386404555597,65.49963229337905,3.3934999999999995,3.433,3.47,3.38,1.655,3.4476,3.4137999999999997,3.4814,3.5152,3.549,3.3968999999999996,3.3833799999999994,-0.03957942681569841,-19536356.0,0.16000000000000014,0.5600000000000005,0.27999999999999936,3.718,3.042
20181126,436,601212XSHG20181126,20200210010124,0,131713,3.31,42921240,601212.XSHG,3.22,1500,3.31,3.26,196467.515625,697296.5625,0.0,3.31,2.0,3.367774432589276,3.383037065769255,3.3969561766221292,3.4097787599697655,3.3391557768569573,3.3981088363361214,3.441932844823805,3.516418475861169,3.422297319360247,3.5447779859833024,3.7066878014775044,3.3923427738646557,3.4072086292598223,3.489643129045701,3.742429158941037,3.468807665566954,3.4941130570805954,3.509424888137617,3.594332422917072,3.854702033709268,3.2667411996115976,3.290572490648716,3.3049923703820276,3.3849538351743296,3.6301562841728057,3.56,-2.5897586815774134,-6.650121270235214,253.46607669616543,43.8229059840714,54.70864728256231,22.051423387089585,67.44186046511626,24.24242424242426,50.0,-5.428571428571427,-0.301204819277102,53.271028037383175,-0.035504807821452954,0.009006946960292958,3.4259151212462307,3.394913786904924,3.3980000000000006,3.4299999999999997,3.3920000000000003,3.3460000000000005,3.4545000000000003,3.6128333333333336,0.050000000000000266,0.0,0.03999999999999959,0.03997815795585911,3.3910000000000005,3.531797727254385,3.250202272745616,19.540229885057535,-19464537,-0.48819953731541954,-0.3729353032659295,1.4314765960654254,1.5797101449275377,0.8350515463917528,16.666666666666664,3.38,0.0235900049936707,49.23076923076925,49.45528920866523,60.151517931807774,3.3910000000000005,3.433,3.432,3.31,1.655,3.3762000000000003,3.3431,3.4093,3.4424,3.4755000000000003,3.3265499999999997,3.3133099999999995,-0.036630676191489575,-19332824.0,0.0,0.4444444444444406,0.5555555555555594,3.6410000000000005,2.979
20181127,437,601212XSHG20181127,20200210010125,0,110601,3.33,36404096,601212.XSHG,3.26,1500,3.33,3.28,196467.515625,697296.5625,0.6042296073,3.31,2.0,3.3551829550595174,3.369777799326941,3.3880286864058453,3.4025261454270592,3.3345778884284787,3.3895952317941065,3.4347113709642048,3.5083133247367697,3.415197525563305,3.5363553198663102,3.6967749645965178,3.381007724071082,3.399855426473172,3.4818556593361545,3.7322457229178014,3.4558384437113028,3.482437955793215,3.501851089267367,3.5863113291162394,3.8442130946053354,3.254527466407732,3.2795774923489494,3.297859763678977,3.3773999895560696,3.6202783512302674,3.43,-0.6563245823389092,-5.777828079904945,326.7134737545965,41.6183714312414,50.34522199878867,24.164670296146852,62.79069767441858,7.407407407407414,49.20634920634922,-4.310344827586205,0.6042296072507558,48.45360824742269,-0.03518049565560243,0.0025944973268041543,3.4188102974502135,3.384927050458013,3.3520000000000003,3.4170000000000003,3.3935000000000004,3.345,3.439749999999999,3.6013333333333337,0.050000000000000266,0.0,0.020000000000000018,0.034854826531949656,3.3920000000000003,3.529444534267464,3.254555465732537,9.090909090909111,-19575138,-0.5426854196165102,-0.5154424784659648,1.4361639154795105,1.4892086330935264,0.7386934673366836,33.33333333333333,3.26,0.009006946960292958,50.0,43.8229059840714,54.70864728256231,3.3920000000000003,3.4299999999999997,3.3980000000000006,3.31,1.665,3.3762000000000003,3.3431,3.4093,3.4424,3.4755000000000003,3.3265499999999997,3.3133099999999995,-0.035504807821452954,-19464537.0,0.0,0.2857142857142848,0.7142857142857152,3.6410000000000005,2.979
20181128,438,601212XSHG20181128,20200210010124,0,92129,3.33,30378788,601212.XSHG,3.25,1500,3.33,3.28,196467.515625,697296.5625,0.0,3.33,3.0,3.346788636706345,3.3598333494952057,3.380291528218399,3.3959328594791445,3.3322889442142394,3.3821458278198433,3.4279557986439335,3.5005605714873447,3.408643869750743,3.5282629543813573,3.687122991843978,3.3717335924217946,3.393202528713822,3.4744480661978057,3.722313729759337,3.4471922958075356,3.4728856001944486,3.494998604575237,3.57868150818374,3.8339831416521175,3.2463849776051545,3.2705815846491406,3.2914064528524074,3.3702146242118713,3.610644317866557,3.38,-0.06002400960383493,-5.467552376085884,570.6390328152007,40.148681729354735,46.946375242310694,26.553294703442816,62.79069767441858,14.285714285714285,37.25490196078432,-6.4606741573033695,-0.29940119760478406,48.45360824742269,-0.03529540090356419,-0.0009192419836940996,3.4122317568983456,3.3764767350029343,3.332,3.409,3.393,3.3443333333333336,3.42425,3.5903333333333336,0.050000000000000266,0.0,0.029999999999999805,0.034324677614703966,3.3935000000000004,3.5317895513045006,3.2552104486955002,26.43678160919545,-19667267,-0.5058110192451292,-0.5242482194308197,1.4117765885279265,1.488888888888891,0.6716417910447763,16.666666666666664,3.28,0.0025944973268041543,49.20634920634922,41.6183714312414,50.34522199878867,3.3935000000000004,3.4170000000000003,3.3520000000000003,3.33,1.665,3.3966000000000003,3.3633,3.4299,3.4632,3.4965,3.34665,3.3333299999999997,-0.03518049565560243,-19575138.0,0.0,0.3749999999999972,0.6250000000000028,3.6630000000000003,2.9970000000000003
