date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20090105,6.06,6.06,5.92,5.83,0.00108489,5.85,0.64526664,3.5897435897,5.964072399108672,5.984378754045776,6.051446606295943,6.071404901434781,5.970386120916338,6.055994284232769,6.111896259009684,6.312378776164571,6.0833065848926715,6.413285712772923,7.0971669619634605,6.020491471224556,6.069260832020385,6.227219174347477,7.261010364738347,6.142994571081933,6.201106215361293,6.251338656980996,6.414035749577901,7.478840675680497,5.785150227135412,5.83987672708782,5.8871830070597735,6.040402599117052,7.043180053796196,5.85,2.3648648648648596,4.188157623272076,-37.8607467204844,33.24864526818861,32.07442183836188,35.597092127842075,57.664233576642374,85.41666666666661,46.36363636363636,3.5897435897435894,-1.782820097244738,53.41614906832297,-0.006868242671818252,-0.08388398800591598,6.087606649879622,6.038796413204846
20090106,6.38,6.43,6.05,5.96,0.00214322,6.06,1.33500392,5.2805280528,6.102714932739115,6.083284065534332,6.095253725456484,6.099459001304347,6.175193060458168,6.096494998703673,6.129193274557446,6.315318829374807,6.106129155285543,6.411980390703396,7.078294147174948,6.085856658274637,6.098855038494634,6.234671897550039,7.239257022399128,6.285796380721289,6.268432358022876,6.281820689649472,6.421712054476541,7.456434733071102,5.919633484756941,5.903280958526398,5.915889387339795,6.047631740623538,7.022079311727154,5.92,5.8745436442084475,9.535418741201108,70.09836550551003,44.38798573434795,36.1789431370239,60.80607092899605,34.306569343065696,89.55223880597012,50.627615062761514,11.538461538461542,2.572347266881031,54.72837022132796,-0.009089822906137147,-0.017772641874551163,6.109265416555205,6.091289272711792
20090107,6.35,6.46,6.33,6.23,0.00160171,6.38,1.0164376,-0.4702194357,6.1851432884927435,6.149963049150749,6.12921989539562,6.122235455731225,6.262596530229084,6.128183123865714,6.143438869747288,6.316826706358511,6.124888451032808,6.4095497871464,7.059128511722976,6.133882720406521,6.122773606257049,6.240297658645159,7.217300058883102,6.370697587147526,6.317899202018717,6.30645681444476,6.427506588404514,7.433819060649595,5.999588989837961,5.949866238794325,5.939090398069337,6.053088728885804,7.000781057116608,5.92,3.893979057591631,8.654734608671825,118.24097122145054,59.18382722425917,43.84723783276899,89.85700600723952,36.496350364963526,84.12698412698406,45.73991031390134,8.547008547008547,0.0,51.48936170212765,-0.0064731952964420456,0.020933020877560812,6.127097607921486,6.131090923063824
20090108,6.11,6.27,6.2,6.05,0.00158036,6.35,0.97269696,-3.7795275591,6.16009552566183,6.1399722868630615,6.126657242676203,6.121123141573841,6.186298265114543,6.1259102333825,6.14128152331198,6.307834240864663,6.123743185568745,6.39780273667007,7.034151445625003,6.129540407605336,6.121557072327805,6.233941675296615,7.189959316688458,6.344898391431685,6.313426619833496,6.30520378449764,6.420959925555513,7.405658096189112,5.9752926598919744,5.945654195377175,5.937910360157971,6.046923425037717,6.974260537187804,5.85,-0.6504065040650412,4.32674247857117,17.194610117075737,60.884456244744214,49.52631063676073,83.60074746071116,54.01459854014596,60.91954022988509,33.4862385321101,3.2094594594594663,-6.574923547400608,45.45454545454546,-0.004775546792439628,0.013581188032019343,6.12583111844582,6.12784616566939
20090109,6.48,6.48,6.11,6.11,0.00264402,6.11,1.67706976,6.0556464812,6.266730350441219,6.224979215147296,6.173769610319376,6.153748310521674,6.3331491325572715,6.170171454209688,6.163134328259594,6.315319708653156,6.151147555909612,6.401026158761439,7.019568512845399,6.1932603334952745,6.155694494010871,6.245944520404096,7.172429457017139,6.454732260954456,6.379058143500133,6.340365328831197,6.433322856016219,7.387602340727653,6.078728439927982,6.007462523490416,5.971023659190545,6.058566184791974,6.9572565733066245,6.06,3.2504780114722855,10.204081632653054,146.5976253988176,73.92297082982948,57.65853070111698,106.4518510872545,27.00729927007295,76.92307692307696,57.894736842105274,9.459459459459469,-5.124450951683743,49.498997995991985,0.0021711282121549976,0.05557340003675701,6.152065850412797,6.182023678643331
20090112,6.56,6.83,6.54,6.48,0.0031086,6.48,2.07971872,1.2345679012,6.364486900294146,6.308734411360471,6.225266995610126,6.190680282292431,6.446574566278636,6.218900022433478,6.188738565146072,6.325957982189975,6.182597743916565,6.407260427045305,7.007474604612624,6.259940272859771,6.19419978029555,6.261264299896578,7.157307742029062,6.555421507302971,6.447738481045564,6.380025773704417,6.449102228893476,7.372026974289934,6.173552293285321,6.072142064673978,6.0083737868866836,6.073426370899681,6.942588509768189,6.38,2.8858218318695132,11.073484591940382,398.9587614741734,75.94864721988631,63.75523620737342,100.33546924491209,21.16788321167885,74.03846153846155,71.51515151515152,12.136752136752136,6.148867313915856,47.16981132075471,0.013315039990185762,0.08915129422424613,6.182283194826664,6.240173881928973
20090113,6.32,6.52,6.5,6.28,0.00155633,6.56,0.99366152,-3.6585365854,6.349657933529431,6.311550808520353,6.23789806286211,6.202436620265845,6.3832872831393175,6.231537519629293,6.197207044814067,6.325698939486062,6.193167148230675,6.403838449514116,6.989383167649134,6.270860223248904,6.206180753600736,6.264129455999185,7.136633476793776,6.540147671535315,6.458986029946371,6.392366176208759,6.452053339679161,7.350732481097589,6.159168195523548,6.082734416551436,6.019995330992714,6.076205572319209,6.9225344724899625,6.35,-0.6913890634820804,6.580323113764394,208.4620900971382,68.92151702564692,65.47732981346459,75.80989145001158,37.77777777777777,46.875000000000014,67.04545454545458,4.290429042904302,8.034188034188047,48.38709677419356,0.02264610869541898,0.07464854964186576,6.192484439654318,6.25245482317067
20090114,6.72,6.78,6.26,6.25,0.00206557,6.32,1.36242112,6.3291139241,6.473105289019621,6.413663106390265,6.302178321147162,6.249487836605314,6.551643641569658,6.292595329675631,6.230935622567999,6.3428424638562335,6.233692752212931,6.416236941690033,6.982294136921526,6.352522000840012,6.255115919924476,6.28636704351142,7.126346230453189,6.66729844769021,6.543097660865213,6.442769397522211,6.474958054816763,7.340136617366785,6.278912130349032,6.161946340814811,6.067462442326741,6.097776032206077,6.912555843539593,6.11,4.3802423112767945,12.672277924952194,617.1992375826859,76.00720182662175,68.98728715118365,90.04703117749796,8.148148148148174,63.90977443609026,71.42857142857146,5.329153605015672,17.482517482517483,49.895615866388304,0.03668192376205356,0.1122865205330766,6.23155966634659,6.324384850375182
20090115,7.21,7.39,6.6,6.55,0.00422736,6.72,2.98512672,7.2916666667,6.718736859346414,6.612747329792699,6.423221211660874,6.336807124186649,6.8808218207848295,6.407270913466177,6.294101066273289,6.380544965427702,6.308793309735012,6.447364904761012,6.988286396476223,6.508427091596373,6.34605726088405,6.331422309681594,7.128411755627184,6.920298965126807,6.7036799043442645,6.536438978710572,6.521364978972042,7.342264108296,6.517174753566022,6.313174278848482,6.155675543057529,6.141479640391146,6.914559402958368,6.48,8.290778011414847,19.882943699910214,-1310.902451747525,80.158647371594,72.71107389132044,95.05379433214114,9.424083769633498,84.81012658227851,76.32653061224491,13.54330708661418,23.247863247863254,55.5984555984556,0.06066486037647347,0.19186349291535926,6.304036728098693,6.460633334932846
20090116,7.02,7.37,7.05,7.0,0.00423967,7.21,3.0321904,-2.6352288488,6.819157906230942,6.714560497344524,6.502791716772758,6.398915567442407,6.9504109103924145,6.483862049282905,6.34093325554598,6.408347358235193,6.363501516678473,6.469821183005679,6.989120964990006,6.60144034766976,6.4102422836569986,6.365011465306882,7.125734922154907,7.023732643417871,6.799483558099853,6.602549552166709,6.555961809266089,7.339506969819554,6.614583169044014,6.403397137239667,6.2179350151472885,6.174061121347675,6.91196287449026,6.56,3.754064439846284,15.887480190174339,-385.12603726319134,78.14772295635404,74.52329024633164,85.39658837639885,19.37172774869111,69.28571428571428,70.83333333333334,14.893617021276583,18.581081081081074,60.50420168067227,0.08645562838264917,0.20632614404940558,6.357071044535827,6.546689744943179
20090119,6.7,7.1,7.01,6.62,0.00254959,7.02,1.74643824,-4.5584045584,6.779438604153962,6.710920373008393,6.52908615453639,6.426286879493097,6.825205455196207,6.510879293122542,6.3640988519623685,6.42102790787714,6.389386015395514,6.478847803279965,6.9815125185429,6.619360284457076,6.4378382566420465,6.381352369438253,7.115222948768366,6.982821762278581,6.817941092990789,6.630973404341308,6.572792940521401,7.328679637231417,6.576055446029343,6.420779475923363,6.244703108942785,6.189911798355105,6.901766260305315,6.32,-1.3835737415366416,9.915348776166448,-138.76412031447055,68.26763619975843,72.43807223080724,59.9267641376608,36.12565445026177,54.268292682926855,64.70588235294119,3.3950617283950573,13.17567567567568,56.34920634920636,0.10672505243488303,0.16215539241787097,6.382473189385025,6.570275938028844
20090120,6.92,6.92,6.72,6.65,0.00241617,6.7,1.64206096,3.2835820896,6.826292402769308,6.763190279756294,6.581208000598205,6.4711698904482695,6.872602727598103,6.562019381482225,6.399963442158344,6.44272234666509,6.430202475749705,6.496147889425848,6.979893768054929,6.674022050919425,6.483758422676137,6.407627863611997,7.110402629045691,7.031081174852387,6.874242712447008,6.678271175356421,6.599856699520357,7.323714707917062,6.621503630686229,6.473801389391842,6.289245669995853,6.215399027703636,6.89709055017432,6.72,0.08678044547295671,12.784405763087584,-95.82151635469864,67.15354851128174,70.67656432429874,60.10751688524775,27.810650887573956,68.5185185185185,64.82758620689657,5.487804878048785,18.290598290598297,57.28155339805825,0.12573797188775443,0.15210335562297106,6.42228999017132,6.62407963987056
20090121,6.79,6.96,6.8,6.7,0.00168091,6.92,1.15214144,-1.8786127168,6.814194935179539,6.769892709817221,6.609046933851777,6.500154445862063,6.831301363799051,6.590516958796947,6.425127091051355,6.457821375070956,6.457879208384343,6.507671501605226,6.974896563632432,6.695108950752257,6.512924287183171,6.426280162947997,7.102491453019871,7.018620783234925,6.895962219274825,6.708312015798667,6.619068567836437,7.315566196610467,6.609769087124152,6.494255682229689,6.317536558567676,6.233491758059556,6.889416709429275,7.21,-1.9919168591224006,10.130729555260032,-65.34297992710651,62.47736567418782,67.9434981075951,51.545100807373274,35.7142857142857,52.5925925925926,57.56457564575646,7.436708860759489,12.046204620462055,55.44933078393882,0.14060599359902243,0.1189441736901441,6.449527768677148,6.649605849121243
20090122,6.94,6.98,6.86,6.79,0.00138163,6.79,0.9537808,2.2091310751,6.856129956786359,6.812419532362916,6.653174009338207,6.540140405329148,6.885650681899525,6.634202338947328,6.4583446980803,6.478785663111349,6.494965423124009,6.524625560365805,6.973978233010524,6.739634596070028,6.553598164594298,6.451339667194436,7.0984793183774055,7.06181385548995,6.941823633952128,6.750206109532128,6.6448798572102685,7.311433697928728,6.650446058082768,6.537445558187927,6.356990219656469,6.257799477178603,6.885524938826083,7.02,0.9601396566773455,11.982444250814881,-59.90049751243782,61.827015712616465,65.90467064260223,53.67170585264495,28.84615384615381,36.63366336633665,60.424028268551254,3.2738095238095335,8.777429467084648,55.61904761904762,0.15416936033160283,0.10850693386064314,6.485859045071434,6.694281872333359
20090123,6.78,6.96,6.95,6.76,0.00112921,6.94,0.77207144,-2.3054755043,6.830753304524239,6.804314649272187,6.670084141426446,6.561945823026499,6.832825340949762,6.652427046578913,6.479096653042861,6.4918819386282465,6.516891159806779,6.534640244273028,6.968873542668142,6.746973760420931,6.575160244156747,6.4673718785508045,7.090615631503888,7.035675903659967,6.9493829732335595,6.772415051481449,6.661393034907329,7.303334100449005,6.625830705388512,6.544564547608303,6.3779054368320445,6.27335072219428,6.877897162558771,6.7,-0.6738939349545893,8.894670906813172,-33.32726058176954,56.71508649846947,62.84147592789131,44.46230763962578,42.65734265734263,37.755102040816354,62.181818181818194,-5.963938973647707,6.771653543307096,52.29885057471264,0.16329989079222912,0.07304424368501039,6.507647263955032,6.707469276589766
20090202,7.05,7.1,6.81,6.76,0.00168488,6.78,1.16889552,3.982300885,6.903835536349493,6.865735986954141,6.720739589236252,6.6063143845695445,6.941412670474881,6.702123665756548,6.515929127040096,6.516147941296585,6.557899532129334,6.554850430772126,6.971008449440033,6.802069440344398,6.620383078046581,6.495792762523936,7.089612776405026,7.110950602439978,7.00613152355473,6.818994570387979,6.6906665453996546,7.302301159697177,6.696720470259008,6.598007357134065,6.421771585705184,6.300918979648218,6.876924393112875,6.92,2.233178654292329,12.781954887218083,-47.61777341717555,61.201870531143385,62.294940795642006,59.01573000214614,25.373134328358198,68.81720430107525,60.75471698113207,0.42735042735043094,15.384615384615374,52.11538461538462,0.17310886668607686,0.07847180715078189,6.547821540699103,6.760166310960571
20090203,7.3,7.45,7.01,6.99,0.00246831,7.05,1.79324368,3.5460992908,7.035890357566328,6.974301990215605,6.797974310671418,6.6693767132450406,7.12070633523744,6.776858207536979,6.566514344650412,6.550228465588037,6.614984183504001,6.584071982506552,6.979666121823191,6.892602269372689,6.685108499185002,6.5350223838642325,7.094807522666631,7.246967068293318,7.099380337453869,6.8856617541605525,6.731073055380159,7.30765174834663,6.8248136468393374,6.685824201291508,6.484555244209452,6.338971712348306,6.8819632969866325,6.79,4.704532415375794,16.334661354581698,-80.88994835121179,68.57902479854002,64.38963546327469,76.95780346907068,10.714285714285737,69.79166666666666,63.12056737588654,8.955223880597009,12.65432098765431,61.66666666666667,0.1864229301739788,0.10651250790321548,6.603538463610281,6.843217647735868
20090204,7.64,7.76,7.36,7.25,0.00285511,7.3,2.16163312,4.6575342466,7.2372602383775515,7.140726492661704,6.910244402581896,6.757615193859127,7.38035316761872,6.884750931594857,6.6357714837052235,6.5976098366494265,6.693831554003694,6.6254809243690405,6.997043329143633,7.028492765850381,6.7760505468816685,6.588923730992806,7.108269065316838,7.454378045528879,7.239347548825893,6.979332063288119,6.786591442922591,7.321517137276343,7.020142431226224,6.81763798287487,6.572769030475218,6.391256019063022,6.895020993357333,6.94,6.972836740408839,21.346886912325296,-102.71966261448358,75.54391126920211,68.10772739858383,90.41627901043867,7.272727272727282,86.3247863247863,72.6027397260274,10.404624277456644,16.463414634146343,68.60706860706861,0.2062355753096739,0.15850116108556056,6.680313392231742,6.965799548084196
20090205,7.36,7.87,7.58,7.24,0.0030212,7.64,2.27696208,-3.664921466,7.2781734922517005,7.195544869496278,6.970211815570977,6.812377448962843,7.370176583809361,6.944157065145499,6.682495904111338,6.630757235055974,6.745075280618794,6.654285594001627,7.006594820481958,7.088766808423039,6.831664780511987,6.6265372075297435,7.11448464395099,7.496518697019252,7.301429812675731,7.036614723927347,6.825333323755636,7.32791918326952,7.059828287484149,6.876103804170348,6.6267148370966265,6.427741091303851,6.901050104632461,6.78,1.854414613894263,16.370995794200425,-77.82297114080949,70.09594084613475,68.77046521443414,72.74689210953599,31.481481481481467,66.15384615384616,61.428571428571445,8.394698085419739,16.455696202531644,66.53225806451614,0.22414550486636586,0.1432794364535357,6.730660548362724,7.026445771455858
20090206,7.71,7.79,7.41,7.41,0.00277922,7.36,2.12092992,4.7554347826,7.422115661501134,7.324158652122208,7.068850240161513,6.89397949905713,7.540088291904681,7.039887432002312,6.748786490942865,6.677680833531802,6.819300259032733,6.69568615894274,7.0251054831008535,7.201718297800668,6.915315753796558,6.679389051064878,7.129188726816398,7.6447791313461675,7.417769846734688,7.122775226410455,6.879770722596825,7.34306438862089,7.1994521916561,6.985666748866648,6.707856281182662,6.4790073795329315,6.915313065011906,7.05,4.0205072854830135,21.371450160569243,-86.73508171797779,75.69237586463629,71.07776876450153,84.92159006490581,9.876543209876552,81.2080536912752,59.3984962406015,11.095100864553308,14.732142857142861,67.95366795366796,0.2449971536962293,0.16681319063890748,6.803204211446967,7.13160796046265
20090209,8.09,8.24,7.86,7.81,0.00304345,7.71,2.43208416,4.9286640726,7.6447437743340885,7.5156189890916565,7.205003541473311,7.002708635506482,7.81504414595234,7.171151503002024,6.8353163947530025,6.739086014682593,6.917046392953292,6.750365133101848,7.053129023019252,7.363224061836911,7.027190443911172,6.748199341256836,7.152912461956734,7.874086087564112,7.584120783692019,7.238006157228507,6.950645321494541,7.367499835815436,7.415401461104065,7.1423273399818035,6.816374730593837,6.5457533610191305,6.938325088098032,7.3,6.167979002624668,26.60803155028331,-116.18861788617872,80.5481639963376,74.23456717511355,93.1753576387857,7.537688442211072,82.50000000000003,68.77192982456141,19.32153392330383,12.20527045769764,69.7632058287796,0.2721038172801415,0.21685330867129748,6.898522418006451,7.279052889622241
20090210,8.19,8.22,8.0,7.76,0.00277046,8.09,2.2104744,1.2360939431,7.826495849556058,7.684214241818742,7.336336402610202,7.110644214096802,8.00252207297617,7.298507565126771,6.922715337027002,6.802169231435524,7.014965901187654,6.806821402391972,7.083046680308218,7.513546959684746,7.137934211157727,6.8185310807077215,7.178519561661506,8.06129072504274,7.738953368475288,7.352072237492459,7.023087013128953,7.393875148511352,7.591700974069376,7.288140550894203,6.923796184822995,6.61397514828649,6.9631639748116605,7.64,5.0269299820466715,27.2331831598571,-99.32530319963567,85.9059832047656,78.12503918499758,101.46787124430165,2.958579881656846,80.68965517241382,78.32699619771863,16.17021276595744,16.666666666666664,70.30411449016101,0.3026852887903292,0.24465177208150135,6.994187424080047,7.419198598911127
20090211,8.08,8.45,8.0,7.91,0.00328656,8.19,2.6717456,-1.3431013431,7.910997233037372,7.7831606813640555,7.435491548928842,7.19876746736073,8.041261036488084,7.396194119485925,6.997378863670422,6.857727090938328,7.096891601096297,6.856749974847189,7.109282293984318,7.6165384215602465,7.227654762476039,6.880066149941492,7.200778337916777,8.148327150028493,7.845034574207054,7.4444844053503205,7.0864681344397376,7.416801688054281,7.6736673160462505,7.388042268913439,7.0108251196017575,6.673664165443247,6.984754987779273,7.36,2.4600557950798874,24.445539674716663,-101.09972273279536,83.30615842842363,79.85207893280626,90.21431741965836,20.218579234972644,68.03278688524594,73.01587301587304,10.684931506849319,20.597014925373134,69.80461811722914,0.33139670456536274,0.22969132620026844,7.0746179852593025,7.5208603529247995
20090212,8.16,8.18,8.1,7.7,0.00224592,8.08,1.78496848,0.9900990099,7.993998155358248,7.877370511023042,7.532092675738329,7.286152243055209,8.100630518244042,7.491669854550183,7.072386678917491,6.914347652201878,7.178669170242736,6.907857818970829,7.136932759932099,7.715349617640201,7.31644954700213,6.942501947505322,7.224462823400313,8.233818100018997,7.946810106169408,7.535943033412194,7.1507770059304825,7.441196708102323,7.754178210697501,7.483889129110994,7.096956060592066,6.734226889080162,7.007728938698303,7.71,1.416853094705431,24.515518662068583,-79.23936357524738,83.15085118107928,80.9516696822306,87.54921417877662,15.846994535519086,89.21568627450984,77.73279352226723,6.806282722513095,17.91907514450867,69.09090909090911,0.35795193892829735,0.21244187490347666,7.1550166530178725,7.619189529397908
20090213,8.69,8.76,8.2,8.2,0.00354623,8.16,3.02119744,6.4950980392,8.225998770238832,8.080527883267282,7.686480318973218,7.413774766413827,8.395315259122022,7.64146112273141,7.17674882866475,6.9915499281931,7.294925387916371,6.9777457476386395,7.177802950460202,7.892558778069255,7.447263875859069,7.027745754944086,7.260648926526232,8.472778733345997,8.129335541411333,7.670681792134841,7.238578127592409,7.47846839432202,7.979218807131667,7.655782014727177,7.223845959583297,6.8169133822957635,7.042829458730445,8.09,5.435573889832571,31.134182410816706,-121.12634352885433,87.44896670075718,83.1174353550728,96.11202939212595,3.317535545023711,90.83333333333337,80.70175438596493,18.070652173913032,27.982326951399106,70.22767075306481,0.38940364686934437,0.25161366352837633,7.268719123164697,7.78392960179823
20090216,8.82,8.9,8.8,8.5,0.00285968,8.69,2.48561344,1.495972382,8.423999180159221,8.265395912450462,7.837616276443455,7.541613424012568,8.607657629561011,7.788778482389984,7.282765033267024,7.071047757402096,7.412238819615112,7.049991012437125,7.221018662290196,8.061184454783936,7.578000649586776,7.115172791288276,7.299151422167559,8.676719155563998,8.303019988427454,7.805340669074379,7.328627975026925,7.518125964832586,8.171279204754445,7.819348921140417,7.350660630099172,6.901717607549627,7.080176879502532,8.19,5.150214592274683,31.685030905670576,-117.02220287331326,90.02621876436021,85.4203631581686,99.2379299767434,3.636363636363639,88.421052631579,86.17021276595747,14.396887159533078,27.089337175792505,71.25645438898454,0.42346216348154264,0.2724681328975864,7.383628817745089,7.943325047675425
20090217,8.28,8.77,8.7,8.26,0.00243623,8.82,2.06366464,-6.1224489796,8.375999453439482,8.269046934337846,7.896600772917662,7.608739476375063,8.443828814780506,7.850181172091236,7.347102773056248,7.123610898384613,7.478989679644719,7.098226659008218,7.248886592229927,8.100969099368676,7.644857730578512,7.171993630737629,7.323369905570828,8.627279437042667,8.343998172349737,7.874203462495868,7.387153439659758,7.543071002737952,8.124719469836297,7.857940026387616,7.415511998661157,6.9568338218155,7.103668808403703,8.08,-1.4989293361884513,22.572240644244467,-69.3794099478854,80.9010133127863,83.91391320970783,74.87521351894327,28.971962616822466,53.237410071942435,69.90291262135922,2.348578491965383,22.12389380530972,67.75777414075287,0.44778863300315297,0.19461175617288284,7.450026683097304,7.995121194186899
20090218,7.73,8.25,8.09,7.71,0.00272611,8.28,2.15974192,-6.6425120773,8.160666302292988,8.134285200753386,7.874387336528641,7.619763160340966,8.086914407390253,7.835158525579832,7.371805819955846,7.149975641933108,7.4982981658258945,7.12300208414515,7.261547471381771,8.033520172210736,7.652966518142464,7.1992134536284755,7.333410154815994,8.405486291361777,8.274525777377058,7.8825555136867385,7.41518985723733,7.553412459460474,7.915846313224198,7.792514567044414,7.42337752259819,6.983237050019621,7.113407850171513,8.16,-7.269673704414606,13.756769484341918,-7.063496323332321,61.09284556422891,76.30689066121485,30.664755370257012,54.67289719626166,40.437158469945366,56.342182890855476,-5.6166056166056055,9.645390070921994,59.93640699523053,0.45494448057168746,0.057246780548276144,7.470765447312319,7.954333318158144
20090219,7.96,8.15,8.05,7.77,0.00247795,7.73,1.9701688,2.9754204398,8.093777534861992,8.090713900565039,7.885802358324822,7.65069378212815,8.023457203695127,7.8507637098823535,7.409753831571598,7.185194092283843,7.533813691531595,7.155825531825733,7.279927801082249,8.020152868172419,7.682207802128896,7.236324992475867,7.348881509018067,8.336590860907853,8.260757454217591,7.9126740361927626,7.453414742250143,7.5693479542886095,7.850964208816133,7.779548282127246,7.451741568065029,7.0192352427015905,7.128415063747525,8.69,-4.050144648023137,16.43895731546769,-5.342346271260531,47.950785931708154,66.85485575137929,10.142646292365896,43.925233644859816,44.94949494949495,54.87804878048781,-1.4851485148514865,9.041095890410961,60.86956521739132,0.45359559876872624,-0.010791054423689994,7.507005043807703,7.955205115364584
20090220,8.24,8.29,7.94,7.75,0.00211337,7.96,1.704928,3.5175879397,8.142518356574662,8.128035425423779,7.93302871054818,7.704267074661954,8.131728601847563,7.89941824614706,7.463318100502462,7.2310552187062855,7.588135715259933,7.198342177636489,7.305192858948507,8.060125073959252,7.73533086859281,7.28528474894046,7.370884434721325,8.386793907271903,8.30192882617803,7.967390794650595,7.503843291408674,7.592010967762965,7.898242805877422,7.818321321740474,7.503270942535026,7.066726206472246,7.149757901679685,8.82,0.41433097733366675,19.823173569101936,-11.233102630384453,46.96719062113877,60.22563404129912,20.450303780818075,34.554973821989535,36.994219653179215,63.41463414634146,0.980392156862746,7.853403141361263,64.81481481481482,0.4504202283174187,-0.025402963610460683,7.561300966488614,7.999019713000802
20090223,8.54,8.55,8.15,8.01,0.00240434,8.24,2.01227712,3.640776699,8.27501223771644,8.231026569067833,8.013958215808422,7.78024279514723,8.335864300923781,7.979490965378678,7.5327814488571425,7.287965861371229,7.661356044855323,7.250956209886038,7.3376877837130206,8.147375060512116,7.811966023964923,7.346490370943363,7.3997514857158615,8.523262604847934,8.39179631232748,8.04632500468387,7.566885082071664,7.621744030287338,8.026761870584947,7.902953808696752,7.577607043245975,7.126095659815062,7.177758941144385,8.28,4.785276073619617,23.46392944918318,-33.02449838003764,54.64479374742581,58.36535394334135,47.20367335559473,21.686746987951878,42.63157894736839,62.84829721362228,-1.7261219792865403,16.032608695652158,64.26332288401254,0.45002623430774635,-0.003151952077378617,7.63379719119316,8.082247449462217
20090224,7.89,8.48,8.36,7.85,0.00262836,8.54,2.1561104,-7.6112412178,8.146674825144293,8.145769926800874,7.997430453700633,7.790220722861118,8.11293215046189,7.968304594706343,7.555827806995391,7.314141258702915,7.678944041404913,7.27601675067482,7.352222315720573,8.10057959496446,7.81939783120636,7.373003035775394,7.411856387303124,8.391075069898623,8.343596982813393,8.05397976614255,7.594193126848656,7.634212078922218,7.902274580389964,7.857562207115525,7.584815896270169,7.151812944702132,7.18950069568403,7.73,-2.2547076313181305,13.619999423979728,4.17988430677381,41.70764027606164,52.81278272091478,19.497355386355352,60.84337349397594,40.29850746268656,47.14285714285714,-10.544217687074836,2.3346303501945487,55.198776758409785,0.44000013579520053,-0.08020878810036647,7.652775177030704,8.052670918775721
20090225,7.76,8.06,7.98,7.4,0.00196792,7.89,1.52698128,-1.6476552598,8.017783216762863,8.049327445100655,7.965773059873881,7.7874733844192,7.936466075230945,7.94226652036805,7.569000206544076,7.333526421368005,7.685179115142997,7.294996485942474,7.362953307412137,8.038656032243649,7.8137408949009926,7.391880936469277,7.420452525888233,8.25831671326575,8.279815713210958,8.048153121748022,7.613637364563355,7.643066101664879,7.777249720259977,7.797496351276339,7.579328668053963,7.170124508375198,7.197838950111586,7.96,-3.9366179747462198,11.449416901246627,53.50992126727817,35.80509351737442,47.143552986401325,13.1281745793206,76.00000000000003,50.943396226415075,43.90934844192634,-6.280193236714972,-4.079110012360941,55.70987654320988,0.42138548205006926,-0.1489172299610505,7.660717756509912,8.007644623579456
20090226,7.13,7.88,7.75,6.98,0.00160133,7.76,1.19854208,-8.118556701,7.721855477841909,7.819495583825491,7.854336651890697,7.727703076744726,7.533233037615473,7.840733205322044,7.54067761257349,7.324677446525918,7.642473029362766,7.288526035513358,7.356822957217081,7.873445844562986,7.74862271443423,7.379106256641507,7.41328085858235,7.953511142177167,8.109649219899875,7.981081395867257,7.600479444340753,7.635679284339822,7.490199813506651,7.637242469226096,7.516164033001203,7.157733068942262,7.190882432824879,8.24,-9.883720930232569,2.2075688073394613,135.4838709677419,26.474229011582935,40.253778328128526,-1.084869621508247,92.18750000000003,29.145728643216064,38.271604938271594,-7.761966364812426,-12.942612942612937,53.166421207658324,0.3873517943793016,-0.27226950136614103,7.62140533010177,7.872622373798001
20090227,6.75,7.11,7.0,6.61,0.00148428,7.13,1.01374864,-5.3295932679,7.397903651894606,7.552121687869118,7.7070917649719375,7.638820978858842,7.141616518807736,7.704391554656788,7.489666153697781,7.299691470590008,7.573821257873323,7.267407367454011,7.340853932027157,7.669182963733352,7.653515789250018,7.348418146561434,7.3969035534321685,7.619840761451445,7.899258452645353,7.883121262927519,7.568870690958277,7.618810660035134,7.175966542337767,7.439107474821351,7.423910315572517,7.127965602164591,7.174996446829203,8.54,-11.347517730496442,-3.2452267645203823,345.245126993502,19.809979834882448,33.43917883037983,-7.448418156112318,93.88646288209608,14.354066985645893,33.79310344827585,-15.201005025125628,-16.46039603960396,48.776978417266186,0.33849232595069545,-0.3908757474288491,7.556856787131268,7.699911239367539
