date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20170106,267,601155XSHG20170106,20200210010136,0,63297,12.09,76038512,601155.XSHG,11.94,1500,12.01,12.01,70468.421875,225898.421875,-0.2491694352,12.04,4.0,12.000427659689771,12.01232659681644,12.05308209081101,12.048501263028506,12.005648985694656,12.05473673362396,12.017320136864967,11.965034820581259,12.035845329899697,11.949826418769687,11.90026560055114,12.035385054708515,12.05094756416025,11.981351300474293,11.899166958321173,12.360440489480466,12.396446606349771,12.412475991085058,12.340791839488523,12.256141967070809,11.640414829899077,11.674323503067258,11.689419137235442,11.621910761460063,11.542191949571537,11.75,0.5357441821530075,1.7365523141008132,492.415751679209,41.26462091819248,38.05040691789874,47.69304891877995,74.85380116959065,63.82978723404238,29.00763358778627,-0.41459369817579356,-5.134281200631914,49.16201117943884,0.0612699759854611,-0.09395645112438882,12.032252761289405,12.046544511712671,11.946000000000002,11.998999999999999,12.136499998329999,12.085666665553335,11.952499999165001,11.77266666611,0.0,0.08000000000000007,0.07000000000000028,0.025236659124276268,12.142499998329999,13.34664742662856,10.938352570031437,102.35294117647067,1954621,-0.11242516113378939,-0.16370945632400047,0.5420207338093768,1.4170854271356788,1.059957173447535,33.33333333333333,12.08,-0.10771709236173002,27.536231884057976,35.02193137728875,36.44329991775187,12.142499998329999,12.058000000000002,11.92,12.04,6.005,12.2808,12.1604,12.4012,12.5216,12.642,12.100199999999997,12.052039999999998,0.0730145323760097,2017918.0,0.5333333333333325,0.46666666666666745,0.0,13.244,10.836
20170109,268,601155XSHG20170109,20200210010136,0,135128,12.38,165910064,601155.XSHG,12.01,1500,12.26,12.1,70468.421875,225898.421875,2.0815986678,12.01,4.0,12.086951773126515,12.07424494761233,12.080671145369543,12.067728420935005,12.132824492847327,12.080394641920966,12.032976902228517,11.977859393599465,12.053087996830488,11.961990088621855,11.909732295273479,12.076224135670602,12.070857319954513,11.994943919963351,11.908076416140403,12.449560326320311,12.43851085974072,12.432983039553148,12.354792237562252,12.265318708624616,11.724343219932718,11.713937411600483,11.708731600355877,11.63509560236445,11.550834123656191,11.88,1.759628154050478,3.673386557067203,103.75405085879486,55.84308061212828,43.981298149308586,79.56664553776767,52.112676056338046,93.22033898305071,38.815789473684234,3.1986531986531905,-2.3885350318471397,51.55210641866067,0.05506815888501106,-0.049614536803600326,12.04912292711982,12.07938381760303,12.047999999999998,12.011000000000001,12.140999998329999,12.093666665553334,11.972999999165001,11.783333332776666,0.16000000000000014,0.120000000000001,0.08999999999999986,0.02347700893117835,12.136499998329999,13.341786698305636,10.931213298354361,319.83471074380236,2089749,0.0810583735259296,-0.0156833938039299,0.8599421741772711,1.3629629629629636,1.0492505353319035,50.0,12.01,-0.09395645112438882,29.00763358778627,41.26462091819248,38.05040691789874,12.136499998329999,11.998999999999999,11.946000000000002,12.01,6.13,12.2502,12.1301,12.3703,12.490400000000001,12.6105,12.070049999999998,12.022009999999998,0.0612699759854611,1954621.0,0.3243243243243261,0.2432432432432422,0.4324324324324317,13.211,10.809
20170110,269,601155XSHG20170110,20200210010136,0,213484,12.79,268988416,601155.XSHG,12.42,1500,12.5,12.42,70468.421875,225898.421875,1.9575856444,12.26,4.0,12.224634515417677,12.180683710709248,12.136581659320269,12.107025837213639,12.316412246423663,12.132845311680846,12.063107424665386,12.00056115909514,12.087465843228143,11.983088516519038,11.925265655924177,12.1532742928214,12.111728051387416,12.019580801916359,11.92269181327274,12.591373550880208,12.517872521606042,12.47507989292904,12.380168225973849,12.280372567670923,11.857895479955145,11.788676064036759,11.748376209845793,11.658993377858868,11.565011058874557,12.05,2.6947091685836297,5.453195659583838,593.4470050042695,62.57307302516543,50.17855644126087,87.36210619297455,23.96694214876028,94.28571428571416,63.846153846153776,6.382978723404255,-0.7936507936507908,51.173184348785625,0.05636908124713058,0.010407378896956088,12.082521228814649,12.144093999510257,12.172,12.046,12.16799999833,12.108666665553335,11.998749999165,11.798499999443333,0.08000000000000007,0.28999999999999915,0.0,0.024132482182207156,12.140999998329999,13.353033013350167,10.92896698330983,3713.333333333374,2303233,0.3484512266290367,0.21475480007748315,1.1738575716837627,1.3768844221105532,1.130630630630628,66.66666666666666,12.1,-0.049614536803600326,38.815789473684234,55.84308061212828,43.981298149308586,12.140999998329999,12.011000000000001,12.047999999999998,12.26,6.25,12.5052,12.3826,12.6278,12.7504,12.873000000000001,12.321299999999999,12.27226,0.05506815888501106,2089749.0,0.7837837837837831,0.0,0.21621621621621687,13.486,11.034
20170111,270,601155XSHG20170111,20200210010136,0,116308,12.73,146258000,601155.XSHG,12.45,1500,12.5,12.45,70468.421875,225898.421875,0.0,12.5,4.0,12.31642301027845,12.260512783031936,12.185037438077567,12.142750761103308,12.408206123211832,12.17873964772074,12.09129404242891,12.022275891308395,12.119199239902901,12.003359555086918,11.940390243926172,12.216315330490238,12.148706332207663,12.043015884749707,11.936946336401808,12.685915700586804,12.582804790404944,12.513167522173893,12.404306361292198,12.295054726493863,11.946930319970097,11.84982587057553,11.784245142241433,11.681725408207216,11.578837946309754,12.04,1.9409557984015768,5.234799891422687,572.0858715489467,67.05973463385686,55.80561583879286,89.56797222398487,23.96694214876028,92.45283018867909,63.56589147286815,5.218855218855212,2.9654036243822026,52.10466437535931,0.06217590231382184,0.04645456853353007,12.113445582235785,12.198848768816372,12.261999999999999,12.093,12.16449999833,12.13533333222,12.023499999165,11.811833332776667,0.05000000000000071,0.23000000000000043,0.0,0.02321371243989627,12.16799999833,13.375766130266197,10.960233866393803,2076.0000000000045,2186925,0.5136587414354332,0.43105498403223497,1.939371701838209,1.4218750000000007,1.1779859484777488,50.0,12.42,0.010407378896956088,63.846153846153776,62.57307302516543,50.17855644126087,12.16799999833,12.046,12.172,12.5,6.25,12.75,12.625,12.875,13.0,13.125,12.562499999999998,12.5125,0.05636908124713058,2303233.0,0.8214285714285696,0.0,0.17857142857143038,13.750000000000002,11.25
20170112,271,601155XSHG20170112,20200210010136,0,135151,12.75,169075008,601155.XSHG,12.25,1500,12.26,12.5,70468.421875,225898.421875,-1.92,12.5,1.0,12.297615340185635,12.260384587273952,12.195032446333892,12.153409782821189,12.334103061605916,12.188897191755649,12.102178297756076,12.032611722121072,12.130030067602679,12.01342388625998,11.948801026980746,12.22425799767383,12.159305729140268,12.053600475737525,11.944922970070898,12.666543800391205,12.590985737604045,12.524084901014476,12.415208490009652,12.303270659173025,11.928686879980065,11.857530257743614,11.79452655726606,11.691992461465398,11.586575280968772,12.01,-0.37380139769217763,3.0407960925880713,344.34783465930633,63.43927212505059,58.3501679342121,73.61748050672757,43.80165289256197,64.47368421052636,58.156028368794324,1.7427385892116103,0.9053497942386783,50.500556169806764,0.06653175895181682,0.03484685310395991,12.124301465033135,12.208256650536931,12.306,12.113000000000001,12.153999998329999,12.15833333222,12.044999999165,11.820666666110002,-0.2400000000000002,0.25,0.009999999999999787,0.02521904737479221,12.16449999833,13.365089865566867,10.963910131093131,447.5409836065553,2322076,0.437435270498445,0.4755470059669391,1.289735750974689,1.4677002583979328,1.210648148148145,33.33333333333333,12.45,0.04645456853353007,63.56589147286815,67.05973463385686,55.80561583879286,12.16449999833,12.093,12.261999999999999,12.5,6.13,12.75,12.625,12.875,13.0,13.125,12.562499999999998,12.5125,0.06217590231382184,2186925.0,0.5,0.019999999999999574,0.4800000000000004,13.750000000000002,11.25
20170113,272,601155XSHG20170113,20200210010136,0,121916,12.44,148849536,601155.XSHG,11.99,1500,12.36,12.25,70468.421875,225898.421875,0.8156606852,12.26,2.0,12.318410226790425,12.285288440455464,12.21702812015604,12.172190711655627,12.347051530802958,12.210285042786193,12.118811955965363,12.04684599507233,12.147720062402474,12.027015106406648,11.959622052586516,12.248938361733133,12.178419469222147,12.068546793994232,11.955171785624703,12.687962533594138,12.616406512585128,12.543772053298811,12.430603197814058,12.313826939193444,11.948857919986711,11.881470210881139,11.813066885145483,11.706490390174405,11.596516632055963,12.26,-0.12928248222365882,3.6982347866694445,167.60779549880652,62.595878386397374,59.76540475160719,68.25682565597774,35.537190082644635,71.08433734939756,60.13513513513509,2.657807308970102,2.743142144638405,52.252252235309626,0.07119364025188124,0.037295050400515395,12.14176061577142,12.231601781223558,12.376,12.161,12.274000000000001,12.17533333222,12.068749999165002,11.830666666110002,0.10999999999999943,0.08000000000000007,0.2599999999999998,0.026755446969444225,12.153999998329999,12.809420474055315,11.498579522604683,229.70711297071134,2200160,0.36128495288770235,0.39936011169307367,1.9551733951118906,1.3825000000000003,1.1463963963963935,50.0,12.5,0.03484685310395991,58.156028368794324,63.43927212505059,58.3501679342121,12.153999998329999,12.113000000000001,12.306,12.26,6.18,12.5052,12.3826,12.6278,12.7504,12.873000000000001,12.321299999999999,12.27226,0.06653175895181682,2322076.0,0.17777777777777823,0.5777777777777782,0.24444444444444358,13.486,11.034
20170116,273,601155XSHG20170116,20200210010136,0,288214,12.73,358525952,601155.XSHG,12.15,1500,12.7,12.32,70468.421875,225898.421875,2.7508090615,12.36,3.0,12.445606817860282,12.3889663303416,12.281424370801902,12.220173374232388,12.523525765401478,12.271499412437919,12.156307958806305,12.075243995286575,12.19020313452536,12.053406670861287,11.979105682781608,12.330949568690745,12.228093805486704,12.099349389409147,11.973562605732734,12.81897502239609,12.700878055751467,12.594936619651305,12.462329871091422,12.332769483904716,12.072238613324474,11.961021081630022,11.861250991322104,11.736368907726872,11.614355727560753,12.5,1.8934531450577718,6.2725933919358265,1585.1025273331586,72.15129756504162,63.89403568941867,88.66582131628752,7.438016528925613,73.91304347826085,74.99999999999993,5.745212323064109,5.306799336650073,50.75493611493266,0.08106518507767886,0.07897235860638094,12.183111681269834,12.303663045650703,12.463999999999999,12.256,12.270499999999998,12.195666665553334,12.095499999165,11.848666666110002,0.379999999999999,0.030000000000001137,0.16999999999999993,0.028003227167132272,12.274000000000001,12.919460300870627,11.628539699129375,197.61092150170646,2488374,0.46681840431818045,0.4140516786029414,2.4118340851864555,1.4650000000000003,1.2058165548098407,66.66666666666666,12.25,0.037295050400515395,60.13513513513509,62.595878386397374,59.76540475160719,12.274000000000001,12.161,12.376,12.36,6.35,12.607199999999999,12.4836,12.7308,12.8544,12.978,12.421799999999998,12.372359999999999,0.07119364025188124,2200160.0,0.05172413793103644,0.29310344827586193,0.6551724137931016,13.596,11.124
20170117,274,601155XSHG20170117,20200210010136,0,166569,12.9,211325184,601155.XSHG,12.47,1500,12.77,12.6,70468.421875,225898.421875,0.5511811024,12.7,4.0,12.553737878573521,12.484224747756198,12.346567788028315,12.270157612938535,12.646762882700738,12.333811985883179,12.195900993722029,12.105450778100202,12.234802893408025,12.081508370043197,11.99991869112946,12.410776919837883,12.279703919249878,12.13206405334041,11.993227726578839,12.930350014930728,12.78310022743302,12.648095036827375,12.496025974940622,12.353024558376205,12.177125742216315,12.038453612242746,11.91131280167238,11.768102131740196,11.633430894781473,12.5,2.0131011343665324,6.567637492379785,-1211.2870113567244,76.9203094878055,68.2361269555476,94.28867455232128,9.848484848484905,67.99999999999997,82.27848101265818,4.159869494290374,7.491582491582481,51.74825173464065,0.09461660854394488,0.10841138773012815,12.226584890064661,12.37540719247367,12.517999999999997,12.344999999999999,12.258,12.215999998886668,12.126749999165002,11.868833332776667,0.16999999999999993,0.13000000000000078,0.129999999999999,0.029602817431561994,12.270499999999998,12.865095660932703,11.675904339067294,118.53658536585398,2321805,0.5791730971918495,0.5229957507550149,3.466165108372578,1.5277777777777788,1.2343749999999984,66.66666666666666,12.32,0.07897235860638094,74.99999999999993,72.15129756504162,63.89403568941867,12.270499999999998,12.256,12.463999999999999,12.7,6.385,12.953999999999999,12.827,13.081,13.208,13.334999999999999,12.763499999999999,12.712699999999998,0.08106518507767886,2488374.0,0.3023255813953509,0.3023255813953467,0.3953488372093024,13.97,11.43
20170118,275,601155XSHG20170118,20200210010136,0,112684,12.83,142678624,601155.XSHG,12.55,1500,12.57,12.7,70468.421875,225898.421875,-1.5661707126,12.77,4.0,12.55915858571568,12.505668560817147,12.376358749624538,12.297416011762305,12.60838144135037,12.363335487647781,12.220036413481898,12.125648570356715,12.260587286222792,12.100664904551307,12.01492083083658,12.43972657077645,12.307351165035604,12.153426782445754,12.007469017280597,12.935933343287152,12.812918367899744,12.676571699986672,12.518029585919127,12.367693087799015,12.182383828144209,12.066534773653157,11.938130630084535,11.788823978972381,11.647244946762179,12.26,0.30322374720716594,4.652324502956224,-396.5494097419416,73.15520632520368,69.8758200787663,79.71397881807846,25.0,53.68421052631581,70.90909090909089,0.5600000000000023,6.978723404255321,70.81339728466229,0.10635758705946655,0.09392782812417327,12.252023046356168,12.405344547477721,12.531999999999998,12.397,12.2535,12.235666665553332,12.153249999165002,11.88633333277667,-0.129999999999999,0.13000000000000078,0.019999999999999574,0.028925778971420124,12.258,12.84161888249096,11.674381117509038,103.63636363636421,2209121,0.5108962442904511,0.5450346707411503,3.6361044368784743,1.592592592592595,1.2632794457274814,50.0,12.6,0.10841138773012815,82.27848101265818,76.9203094878055,68.2361269555476,12.258,12.344999999999999,12.517999999999997,12.77,6.285,13.0254,12.8977,13.1531,13.2808,13.4085,12.833849999999998,12.782769999999998,0.09461660854394488,2321805.0,0.46428571428571813,0.07142857142857006,0.4642857142857118,14.047,11.493
20170119,276,601155XSHG20170119,20200210010136,0,90004,12.75,113371688,601155.XSHG,12.42,1500,12.74,12.5,70468.421875,225898.421875,1.3524264121,12.57,4.0,12.619439057143786,12.56425142061286,12.4248442496746,12.337650919783915,12.674190720675185,12.410418551691807,12.253582451321776,12.152359502080337,12.297465187282578,12.125736869078706,12.03400186160404,12.494321739726187,12.348555815984593,12.182040110131327,12.0255562020391,12.998022228858101,12.869151391917972,12.71901249046413,12.547501313435268,12.386322888100274,12.240855885429472,12.119492087534402,11.978099141505055,11.816578906827386,11.664789515977926,12.36,0.8869179600886925,5.787594459077149,-201.53768243931754,76.24266502266326,71.99810172673195,84.73179161452589,12.12121212121213,77.27272727272732,70.90909090909089,1.9200000000000015,7.239057239057233,49.58677685950414,0.11881817251659196,0.09968468365700339,12.288169487366824,12.456830001711918,12.628,12.466999999999997,12.2625,12.25066666555333,12.178249999165,11.906499999443335,0.2400000000000002,0.009999999999999787,0.08000000000000007,0.029937972757700278,12.2535,12.860817873934236,11.646182126065765,103.94088669950857,2119117,0.4831119976458755,0.49700412096816327,3.5985322522732206,1.4893048128342263,1.1402298850574701,66.66666666666666,12.7,0.09392782812417327,70.90909090909089,73.15520632520368,69.8758200787663,12.2535,12.397,12.531999999999998,12.57,6.37,12.8214,12.6957,12.9471,13.0728,13.198500000000001,12.63285,12.582569999999999,0.10635758705946655,2209121.0,0.03030303030302965,0.2424242424242426,0.7272727272727277,13.827000000000002,11.313
20170120,277,601155XSHG20170120,20200210010136,0,156250,13.02,201580656,601155.XSHG,12.66,1500,12.79,12.7,70468.421875,225898.421875,0.3924646782,12.74,4.0,12.676292704762524,12.620688565459645,12.473531683051322,12.378773563439921,12.732095360337592,12.457866232730332,12.288190035107467,12.180083001989887,12.335352480568533,12.15178640362464,12.053896549456566,12.548081423412334,12.390598119224157,12.21169669012492,12.044431357544308,13.0565814859054,12.924523866114704,12.762316062800881,12.57804759082867,12.405764298270638,12.296003923619647,12.171638980709965,12.018880175647432,11.845345789421172,11.683098416817979,12.7,0.5977662419380111,5.956424494306942,-171.6287212065132,76.7184109859826,73.57153814648217,83.01215666498348,17.2932330827068,75.90361445783135,72.18934911242606,4.3230016313213655,6.14107883817426,46.6472303206997,0.13160349933191867,0.10228261452261378,12.325342117932244,12.50808692452547,12.714,12.544999999999998,12.272,12.272666665553333,12.200499999165,11.928333332776669,0.08999999999999986,0.23000000000000043,0.03999999999999915,0.031503712540615084,12.2625,12.896017166302538,11.62898283369746,215.53784860557948,2275367,0.46790243578046675,0.4755072167131711,3.7453581165370693,1.5013477088948812,1.1784037558685436,83.33333333333334,12.5,0.09968468365700339,70.90909090909089,76.24266502266326,71.99810172673195,12.2625,12.466999999999997,12.628,12.74,6.395,12.9948,12.8674,13.122200000000001,13.249600000000001,13.377,12.8037,12.75274,0.11881817251659196,2119117.0,0.6388888888888911,0.11111111111110891,0.25,14.014000000000001,11.466000000000001
20170123,278,601155XSHG20170123,20200210010136,0,81483,12.9,104333184,601155.XSHG,12.71,1500,12.83,12.79,70468.421875,225898.421875,0.3127443315,12.79,4.0,12.727528469841682,12.673016424094733,12.521060791977812,12.419794148581747,12.781047680168797,12.50438295363904,12.323145516713438,12.208340262772936,12.373402289755571,12.178383015247205,12.074320324470866,12.599339346428273,12.432445917393284,12.241857827191998,12.063828114148153,13.109354323936932,12.977319526821121,12.805419294915083,12.609113562007758,12.425742957572599,12.345702615746431,12.221359166035425,12.059472539871486,11.874602092376238,11.701913270723708,12.77,0.706436420722148,6.043574575233655,-109.40971951505557,78.33007334340589,75.15771654545674,84.67478693930417,15.079365079365042,62.26415094339631,74.11764705882355,3.8025889967637596,6.561461794019942,52.73311897106109,0.14426036542341802,0.10125492873199482,12.362724183270597,12.557612013060012,12.739999999999998,12.602,12.306500000000002,12.294666665553333,12.220749999165001,11.954999999443336,0.040000000000000924,0.07000000000000028,0.0799999999999983,0.029966672136484757,12.272,12.946811825622522,11.597188174377479,167.2268907563051,2193884,0.4506497363746231,0.4592760860775449,5.012834389149986,1.4053333333333364,4.819354964107387,83.33333333333334,12.7,0.10228261452261378,72.18934911242606,76.7184109859826,73.57153814648217,12.272,12.544999999999998,12.714,12.79,6.415,13.0458,12.9179,13.1737,13.301599999999999,13.429499999999999,12.853949999999998,12.802789999999998,0.13160349933191867,2275367.0,0.3684210526315814,0.4210526315789395,0.21052631578947908,14.069,11.511
20170124,279,601155XSHG20170124,20200210010136,0,163739,13.15,213034080,601155.XSHG,12.76,1500,12.96,12.83,70468.421875,225898.421875,1.0132501949,12.83,4.0,12.805018979894456,12.74476231807105,12.579586019714103,12.468903771437953,12.870523840084399,12.561335084434159,12.364232902731928,12.241021120913242,12.418525190543603,12.209034661708099,12.097627684353212,12.664914010714044,12.482689163355829,12.276889152694828,12.085955815033383,13.18916954929129,13.044861431035466,12.857169838256505,12.645195827275673,12.448534489484386,12.420868410497622,12.284966590392623,12.108208488455153,11.908582478113983,11.72337714058238,12.57,1.424323055251216,6.854871961428291,-110.54588725271337,80.09361211399474,76.80301506830274,86.67480620537873,15.702479338842924,66.10169491525436,72.15189873417725,2.0472440944882013,7.910074937552049,56.36942675159236,0.1579184965073262,0.1092650486712653,12.406966836361665,12.619517857204624,12.778,12.648,12.347000000000001,12.327999998886664,12.243499999165,11.985999999443335,0.13000000000000078,0.1899999999999995,0.07000000000000028,0.030015931395744034,12.306500000000002,13.034046562083832,11.578953437916171,180.54298642534087,2357623,0.47579542681743464,0.46322258159602886,6.185950329856558,1.408000000000003,1.1654676258992804,83.33333333333334,12.79,0.10125492873199482,74.11764705882355,78.33007334340589,75.15771654545674,12.306500000000002,12.602,12.739999999999998,12.83,6.48,13.0866,12.9583,13.2149,13.343200000000001,13.4715,12.894149999999998,12.84283,0.14426036542341802,2193884.0,0.48717948717948517,0.17948717948717996,0.33333333333333487,14.113000000000001,11.547
20170125,280,601155XSHG20170125,20200210010136,0,95244,13.12,124276800,601155.XSHG,12.88,1500,13.07,12.95,70468.421875,225898.421875,0.8487654321,12.96,4.0,12.893345986596303,12.826071738553287,12.644974550418889,12.523548883125413,12.9702619200422,12.62491819887989,12.409766263845997,12.277063680873537,12.468638637424863,12.242798008307782,12.123216429501811,12.738566008766037,12.538623528750511,12.315577486709714,12.110253202316509,13.280146366194193,13.12072298902902,12.914782234613027,12.685044811311005,12.473560798386004,12.506545606998413,12.356409028503055,12.162464822887996,11.946110162108422,11.746945606247014,12.74,1.490914738313404,7.48532048814948,-92.95485266288131,84.43022416795051,79.34541810151866,94.59983630081422,6.611570247933886,100.0,69.65517241379312,2.349256068911517,6.606851549755306,57.32087227414331,0.17288327684815905,0.11971824272666282,12.456080404038577,12.688822802250067,12.878,12.704999999999998,12.399,12.34466666555333,12.277749999165,12.015999999443334,0.120000000000001,0.049999999999998934,0.06999999999999851,0.029612197654351507,12.347000000000001,13.123502414677509,11.570497585322494,233.7016574585653,2262379,0.5254776970045986,0.5006365619110166,6.02502067908084,1.350684931506853,1.1029411764705876,83.33333333333334,12.83,0.1092650486712653,72.15189873417725,80.09361211399474,76.80301506830274,12.347000000000001,12.648,12.778,12.96,6.535,13.2192,13.0896,13.3488,13.4784,13.608000000000002,13.024799999999999,12.972959999999999,0.1579184965073262,2357623.0,0.20833333333333026,0.29166666666666236,0.5000000000000074,14.256000000000002,11.664000000000001
20170126,281,601155XSHG20170126,20200210010136,0,110053,13.21,143062784,601155.XSHG,12.83,1500,12.87,13.06,70468.421875,225898.421875,-1.5302218822,13.07,4.0,12.885563991064203,12.837053803914964,12.674977943696371,12.55504443920492,12.9201309600211,12.655553424019903,12.439458762952707,12.302843520835557,12.499512588392182,12.267394164844731,12.142868628725449,12.762463098081303,12.570183192679034,12.342622487358021,12.129012382506225,13.272130910796129,13.145336991023743,12.947288688459405,12.712901161978762,12.492882753981412,12.498997071332276,12.379589205138863,12.193077696898662,11.97234381273728,11.765142011031038,12.79,-0.26348419094854847,5.585272213970615,-60.07963760055428,78.92832554592923,79.2063872496555,78.37220213847667,27.868852459016512,62.2641509433961,61.21212121212118,2.386634844868727,2.9599999999999937,62.372881355932165,0.184297641966124,0.09131492094371957,12.486741114850535,12.716696217288519,12.904,12.766,12.4395,12.357999998886665,12.310249999165,12.04283333277667,-0.19000000000000128,0.15000000000000036,0.03999999999999915,0.02848649718117959,12.399,13.18498918567624,11.613010814323758,248.60335195530854,2372432,0.4274425503373115,0.476460123670955,3.5757751028254647,1.44476744186047,1.2426666666666661,83.33333333333334,12.95,0.11971824272666282,69.65517241379312,84.43022416795051,79.34541810151866,12.399,12.704999999999998,12.878,13.07,6.435,13.3314,13.200700000000001,13.462100000000001,13.5928,13.723500000000001,13.135349999999999,13.08307,0.17288327684815905,2262379.0,0.3947368421052633,0.10526315789473438,0.5000000000000023,14.377,11.763
20170203,282,601155XSHG20170203,20200210010136,0,82652,12.85,105209688,601155.XSHG,12.62,1500,12.65,12.76,70468.421875,225898.421875,-1.7094017094,12.87,1.0,12.807042660709469,12.790290352936223,12.671647551203524,12.563676762913564,12.78506548001055,12.654859246017416,12.453042068568662,12.317937280799228,12.511088543131248,12.282398315242977,12.15621419112741,12.74201526206652,12.577784793376267,12.357616512364947,12.141876274296195,13.191253940530753,13.124275719928516,12.955118337177556,12.728345007735896,12.50613256252508,12.422831380888184,12.359754804204524,12.200451249574979,11.986888016993998,11.77761998606731,12.83,-1.7552034793414033,3.569674150088801,-3.5467212316080348,62.32352504749713,73.57876651560271,39.81304211128597,45.901639344262314,40.0000000000001,61.9631901840491,-0.7064364207221339,1.2000000000000028,57.911392405063275,0.18895829260894834,0.03728520514259476,12.498834365602349,12.706435260782595,12.876,12.795000000000002,12.478,12.447666666666665,12.330249999165,12.065166666110002,-0.10999999999999943,0.08999999999999986,0.030000000000001137,0.026663902300332287,12.4395,13.186563584977879,11.692436415022122,85.7142857142862,2289780,0.19503664603277437,0.31123959818504293,2.64089299496073,1.403409090909095,1.1860465116279066,66.66666666666666,13.06,0.09131492094371957,61.21212121212118,78.92832554592923,79.2063872496555,12.4395,12.766,12.904,12.87,6.325,13.1274,12.9987,13.2561,13.3848,13.5135,12.934349999999998,12.882869999999997,0.184297641966124,2372432.0,0.3913043478260856,0.13043478260870037,0.478260869565214,14.157,11.583
20170206,283,601155XSHG20170206,20200210010136,0,113524,12.96,145348896,601155.XSHG,12.6,1500,12.85,12.62,70468.421875,225898.421875,1.581027668,12.65,2.0,12.821361773806311,12.805217764702167,12.69542787770972,12.58970614810324,12.817532740005275,12.679251840265238,12.478652257693264,12.341070442503609,12.537158655198073,12.304657204841291,12.174471712413531,12.761648850781699,12.603710051149955,12.381635219078852,12.159360810733325,13.206002627020501,13.14449831630515,12.981821352684454,12.753084275651219,12.524141635055326,12.436720920592121,12.378799385258247,12.225598749615456,12.010186162506486,11.794579986411325,12.96,-0.23291925465838015,4.997385284852453,-20.138635534476517,59.6924766139432,68.95000321504955,41.1774234117305,29.50819672131156,51.162790697674396,64.16184971098268,0.46911649726349103,4.812398042414355,62.65432098765432,0.19190173587158427,0.023547546101087558,12.52484663481699,12.728522143739118,12.879999999999999,12.809999999999999,12.533,12.450333333333331,12.349249999165,12.093666666110002,0.23000000000000043,0.11000000000000121,0.019999999999999574,0.024898529586707494,12.478,13.16187425744796,11.794125742552039,111.22112211221133,2403304,0.10385243745658394,0.14944454174467917,4.181365406088628,1.4774011299435081,1.2315521628498727,66.66666666666666,12.76,0.03728520514259476,61.9631901840491,62.32352504749713,73.57876651560271,12.478,12.795000000000002,12.876,12.65,6.425,12.903,12.7765,13.0295,13.156,13.2825,12.713249999999999,12.66265,0.18895829260894834,2289780.0,0.3055555555555579,0.055555555555554186,0.638888888888888,13.915000000000001,11.385
