date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20080714,7.31,7.35,7.08,7.04,0.00074122,7.25,0.53587036,0.8275862069,7.225681795810252,7.173433729586017,7.176177776283966,7.3940416000995155,7.272723027143931,7.198778240773219,7.766236127843992,8.416873119761448,7.554060349211192,8.629339122592167,9.585874326688423,7.135842081899825,7.356588221476518,8.200893306413438,9.748335173227398,7.4424522496845595,7.34991734435682,7.577285868120814,8.446920105605841,10.04078522842422,7.008911341935945,6.92176681944283,7.1358905748322226,7.954866507221034,9.455885118030576,7.39,0.10955902492467827,-17.31704558307885,117.92475437335281,68.34316256613491,64.21674559711727,76.59599650417019,29.032258064516142,43.99999999999995,54.065040650406495,9.10447761194029,3.8352272727272667,37.188872620790626,-0.6565380068305349,0.4107827666789814,7.595770966968149,7.144624343477105,7.302,6.968999999999999,6.894,7.796999999999998,8.3825,9.061333333333332,0.22999999999999954,0.040000000000000036,0.040000000000000036,0.06449880757315561,6.9265,7.804757365468688,6.048242634531312
20080715,7.4,7.6,7.28,7.24,0.0016237,7.31,1.19899192,1.2311901505,7.283787863873502,7.230075297189513,7.206020739446104,7.394583272817742,7.3363615135719655,7.223930960676566,7.742607990563735,8.372661244989212,7.542209553118024,8.581129745235613,9.528351318091358,7.183870794281675,7.360722676573992,8.161825340246928,9.690351588703264,7.5023014997897075,7.3993869181101255,7.581544356871213,8.406680100454336,9.981062136364361,7.065274227957296,6.968354670453224,7.139900996276772,7.91697058003952,9.399641041042166,7.42,1.314348302300123,-15.665671369635072,678.0076628352522,70.83092558172436,66.42147225865297,79.64983222786714,24.193548387096744,50.8771929824562,76.34408602150538,0.4070556309362313,4.078762306610408,41.6798732171157,-0.6047017070324898,0.4146903983843604,7.581269413859398,7.1839129060190885,7.303999999999999,7.083000000000001,6.882,7.705333333333332,8.31325,9.004333333333332,0.1200000000000001,0.1999999999999993,0.040000000000000036,0.06009849671917063,6.894,7.737008896750207,6.050991103249793
20080716,7.14,7.8,7.6,6.88,0.00158913,7.4,1.17795488,-3.5135135135,7.2358585759156675,7.207556472892135,7.197217974186624,7.37143933892522,7.238180756785983,7.213439590591995,7.703730055688655,8.319067277815767,7.51127035672433,8.524614853265588,9.46549996761527,7.175894286230462,7.339701469281231,8.111980201698296,9.62737994453775,7.452934333193138,7.391171114817376,7.559892513359667,8.355339607749245,9.916201342873883,7.018782818638197,6.960617457643548,7.119510425202794,7.868620795647347,9.338558546201618,7.14,-1.4900662251655703,-17.757095466273498,-462.81945589447366,62.34882218268803,65.06392223333133,56.91862208140145,38.1720430107527,32.500000000000014,72.44897959183672,-3.3829499323410013,11.214953271028033,40.39938556067588,-0.558046508883334,0.37324158519324735,7.5485827906105545,7.177157074323844,7.248,7.167,6.894999999999999,7.599333333333332,8.24025,8.952499999999997,-0.45999999999999996,0.20000000000000018,0.2599999999999998,0.06742809522523971,6.882,7.732470458040725,6.031529541959275
20080717,7.01,7.54,7.37,6.89,0.00110122,7.14,0.79693544,-1.8207282913,7.160572383943777,7.1581673546691,7.172255577628407,7.338581217204745,7.124090378392991,7.188009641767995,7.65897327790229,8.262151309215081,7.472711098514766,8.46521819235321,9.400881547414867,7.145731688734014,7.308301329349685,8.058225069908136,9.562753279240521,7.375389555462091,7.360103639396035,7.527550369230175,8.29997182200538,9.849635877617738,6.945755212425464,6.931359738071993,7.089052289469194,7.816478317810892,9.275870680863305,7.25,-2.9354749376903873,-18.448544638079053,-126.12105368992543,48.23254812179202,59.45346419615156,25.790715973072935,45.16129032258065,40.00000000000003,67.31707317073169,-5.525606469002698,11.980830670926517,42.351046698872786,-0.5178866406532476,0.3212789458406906,7.508687769083847,7.151440601350945,7.2219999999999995,7.213000000000001,6.882,7.477666666666665,8.14825,8.9155,-0.3600000000000003,0.16999999999999993,0.1200000000000001,0.0673875860289988,6.894999999999999,7.729951495597198,6.0600485044028
20080718,7.4,7.52,7.21,6.87,0.00110148,7.01,0.79056272,5.5634807418,7.240381589295851,7.218625516001826,7.202621500611286,7.344164742913406,7.262045189196495,7.214508436546995,7.64226532448924,8.22466646968399,7.467117937090554,8.423444929907987,9.348226769851317,7.191962290782374,7.317034536078286,8.026116529912617,9.509351963703716,7.457593036974727,7.407721159505845,7.536545572160635,8.266900025809996,9.794632522614828,7.023170141616975,6.976203422058903,7.097523499995938,7.785333034015238,9.224071404792605,7.31,2.0408163265306203,-13.245328143684487,-94.51603665521105,50.18224296554844,56.36305711928385,37.82061465807763,24.193548387096744,58.06451612903226,69.40639269406392,3.6414565826330634,17.46031746031747,48.0891719745223,-0.47650057540067203,0.33108852202060457,7.5006368232257845,7.189680508835415,7.252,7.283000000000001,6.925,7.370666666666667,8.07275,8.8845,0.1900000000000004,0.11999999999999922,0.33999999999999986,0.07154450414114079,6.882,7.730539922455037,6.033460077544962
20080721,7.6,7.69,7.38,7.11,0.00149536,7.4,1.11561184,2.7027027027,7.360254392863901,7.313969137001369,7.255605300529782,7.3674224935576405,7.4310225945982475,7.2626948819786215,7.639538529360901,8.1975070579586,7.477339634237434,8.39115297187238,9.302220802223651,7.266150965185579,7.343983627880353,8.005330357721757,9.46220747077276,7.581062024649818,7.484135494141147,7.564303136716764,8.245490268453409,9.746073694895944,7.139446761077983,7.048166436230011,7.123664119043942,7.765170446990104,9.178341246649577,7.4,3.9671682626538995,-10.227031113421061,-100.44206101891393,59.61970319567028,57.44860581141266,63.96189796418551,13.440860215053767,63.551401869158866,70.0892857142857,4.827586206896547,16.030534351145036,56.29370629370629,-0.43223855514917675,0.35409616201196226,7.507997058542393,7.252806584399197,7.31,7.306,6.9905,7.278666666666666,8.013,8.850666666666665,0.21999999999999975,0.09000000000000075,0.2699999999999996,0.07144202610072087,6.925,7.769593985297077,6.080406014702922
20080722,7.46,7.8,7.5,7.33,0.00127473,7.6,0.96322488,-1.8421052632,7.393502928575934,7.350476852751027,7.282857927125812,7.375838630506945,7.445511297299124,7.287358021731294,7.62795539843439,8.16544153369953,7.476005816219169,8.354637169053856,9.253741307428292,7.3013962442427465,7.35503280617746,7.978728876857281,9.412770249272198,7.615308016433213,7.520438131570029,7.575683790362785,8.218090743163,9.695153356750364,7.171697840718656,7.082354356915464,7.134381821992136,7.739367010551563,9.130387141794031,7.14,1.8847309478284608,-11.26864428955445,-69.24336717982294,60.89342220213145,58.59687794165226,65.48651072308984,20.96774193548386,52.67857142857141,52.63157894736842,2.0519835841313316,11.34328358208955,51.736745886654475,-0.38974268939553286,0.339966926029151,7.5044417208725855,7.284682494491628,7.322,7.312999999999998,7.046000000000001,7.191666666666666,7.945749999999999,8.81,-0.040000000000000036,0.2999999999999998,0.1299999999999999,0.06894662437314901,6.9905,7.804782506259345,6.176217493740655
20080723,7.77,8.05,7.73,7.6,0.00263174,7.46,2.06629664,4.1554959786,7.519001952383956,7.45535763956327,7.347810203509037,7.411671482279041,7.607755648649562,7.347688269014883,7.637119566277333,8.148248423538682,7.498620753433078,8.331710221247823,9.2146954835486,7.3865969271077025,7.394553491303417,7.96854698042522,9.372208020895107,7.7445720109554745,7.608194834920933,7.61639009604252,8.207603389837978,9.65337426152196,7.293431893812437,7.164999019294472,7.172716886564314,7.729490571012463,9.091041780268252,7.01,4.323308270676705,-6.999569109972706,-87.38388130917797,66.01934361498026,61.07103316609493,75.91596451275093,18.666666666666732,76.92307692307693,59.5,4.999999999999989,5.427408412483032,62.17821782178217,-0.3447473471970967,0.3599627375874891,7.524112704511653,7.359346726108301,7.447999999999999,7.347999999999999,7.102000000000001,7.148666666666666,7.892999999999999,8.758000000000001,0.03999999999999915,0.28000000000000114,0.13000000000000078,0.06853866924821275,7.046000000000001,7.896872493385467,6.1951275066145355
20080724,7.89,8.17,8.0,7.62,0.00194534,7.77,1.53354256,1.5444015444,7.642667968255971,7.5640182296724525,7.420102176374499,7.4551558929809465,7.748877824324781,7.415477235388023,7.653434432969117,8.137020231210911,7.528726849322841,8.314388251787124,9.179835076086794,7.478124758542665,7.441738873084044,7.964715420404477,9.335610291984116,7.87194800730365,7.702468501298945,7.664991039276566,8.203656883016611,9.61567860074364,7.413387929208292,7.253781015786386,7.218486706891523,7.7257739577923426,9.055541983224591,7.4,3.488982161594963,-5.079281056759914,-79.74935915693538,70.16674189716632,64.10293607645205,82.29435353859483,20.437956204379578,87.93103448275865,61.24401913875597,10.504201680672269,6.7658998646820026,66.260162601626,-0.2978438329212796,0.375228114206537,7.55121546714042,7.440985691322409,7.624,7.422999999999999,7.144499999999998,7.13,7.841999999999999,8.706166666666666,-0.11000000000000032,0.16999999999999993,0.2699999999999996,0.07032744559525347,7.102000000000001,8.018612786295282,6.185387213704719
20080725,7.59,7.72,7.66,7.5,0.00130444,7.89,0.9910588,-3.8022813688,7.625111978837314,7.570513672254339,7.442755219524566,7.467414448164496,7.6694389121623905,7.43729258096452,7.649341888906594,8.113236742897394,7.5334401686057,8.2859808693641,9.137997310926615,7.498465711534909,7.455858980409374,7.946436619409138,9.292508803293149,7.853865338202433,7.723419682880956,7.679534749821656,8.184829717991413,9.571284067391943,7.396358619472195,7.273511740188861,7.232183210997093,7.708043520826863,9.013733539194355,7.6,-0.939702427564617,-8.071314374303544,-30.26398671476821,65.23936639298267,64.48174618196227,66.7546068150235,44.61538461538463,58.87850467289718,60.66350710900474,8.27389443651926,2.2911051212937994,62.01550387596899,-0.25631055152100135,0.33226625120222586,7.554088395500389,7.463910969580501,7.662000000000001,7.457000000000001,7.168499999999999,7.1033333333333335,7.775499999999999,8.659666666666665,-0.07000000000000028,0.05999999999999961,0.08999999999999986,0.06963978942333943,7.144499999999998,8.081159489889467,6.207840510110529
20080728,7.83,7.86,7.66,7.66,0.00095696,7.59,0.74345192,3.162055336,7.693407985891542,7.635385254190755,7.49438785692129,7.500376771058632,7.749719456081195,7.486381008343955,7.6609972509126205,8.100922101901856,7.556252463328338,8.268099266643938,9.103576329060125,7.558744673074016,7.4914914584656245,7.94075678431601,9.256397474816774,7.924210225468289,7.785507013266237,7.716236202219593,8.17897948784549,9.534089399061278,7.462605746314796,7.331982332881795,7.266746714711656,7.7025340807865295,8.97870555057227,7.46,1.582771146860403,-4.602938668096167,-61.68644790939415,68.10829554403973,65.69059596932142,72.94369469347637,26.153846153846143,60.36036036036039,62.94642857142857,5.810810810810807,9.663865546218494,61.56862745098039,-0.21590722786763764,0.3232265892269098,7.57452629212999,7.520232358875807,7.708,7.509,7.239,7.099,7.725,8.619,0.16999999999999993,0.03000000000000025,0.0,0.06795330176581542,7.168499999999999,8.081142317668865,6.255857682331133
20080729,7.72,7.76,7.74,7.52,0.00065833,7.83,0.50321224,-1.404853129,7.702271990594362,7.656538940643066,7.524469475998452,7.520342519144211,7.734859728040597,7.51558338230096,7.664803879886,8.084360271384385,7.568848427687697,8.24660517775594,9.067166425663807,7.588063823424194,7.513254176706994,7.929988160690838,9.218461734697842,7.933340150312193,7.81570573812692,7.738651802008204,8.167887805511564,9.495015586738777,7.47120383087653,7.3604219087214675,7.287856551405784,7.692088515870113,8.941907882656906,7.77,-0.5154639175257737,-5.378241898318334,-42.164887921804336,67.20040215756494,66.19386469873592,69.21347707522295,34.615384615384635,62.037037037037024,58.951965065502186,1.578947368421054,6.482758620689652,57.05394190871369,-0.1795930383374903,0.2905135162411787,7.585302122342584,7.550965842125683,7.76,7.5409999999999995,7.312,7.101666666666668,7.66425,8.568999999999999,-0.020000000000000462,0.019999999999999574,0.20000000000000018,0.06619724519110601,7.239,8.055200955647566,6.422799044352434
20080730,8.08,8.49,8.18,7.91,0.00264012,7.72,2.16590432,4.6632124352,7.828181327062907,7.7624042054823,7.598540212531991,7.571220471949283,7.9074298640202985,7.58613545951334,7.691590726344967,8.084170694367673,7.608167779404027,8.240071641373355,9.04118836183055,7.677506764619795,7.5672299694015654,7.937305811388846,9.190351568409005,8.063026766874795,7.90783196755839,7.794246868483612,8.175424985730512,9.466062115461275,7.59333588725102,7.447181561681201,7.3402130703195185,7.69918663704718,8.914641021356735,7.89,3.2983891587829204,-0.482806187801701,-122.02151811272338,69.69738744660708,67.36170561469298,74.36875111043528,25.30864197530865,63.71681415929204,63.281249999999986,8.310991957104559,10.533515731874152,59.49119373776908,-0.1415925700717083,0.30400374612625586,7.6219464095764655,7.632355712567885,7.822,7.635,7.401000000000001,7.1416666666666675,7.60825,8.507166666666667,-0.09999999999999964,0.3100000000000005,0.16999999999999993,0.060490308951263526,7.312,8.05202432392456,6.571975676075442
20080731,7.73,8.08,8.08,7.68,0.00092562,8.08,0.7221988,-4.3316831683,7.795454218041939,7.754303154111725,7.6160681841943925,7.585654974499349,7.818714932010149,7.6041185270741725,7.6940687440001305,8.0687719685256,7.617539488680641,8.220068831907732,9.006683404940272,7.687050989234378,7.582731877077608,7.927193332784512,9.154293504991498,8.029317844583197,7.91766251891141,7.810213833389936,8.165009132768047,9.428922310141244,7.56159059150068,7.456439459557346,7.35524992076528,7.689377532800976,8.879664699841753,7.59,-0.7702182284980807,-4.094292803970181,-49.90460889647568,61.44077037503275,65.38806053480624,53.546190055485766,46.91358024691357,44.11764705882356,61.13207547169813,-0.5148005148005038,4.4594594594594605,63.731656184486376,-0.10978854977798783,0.2544321623497639,7.629950379237469,7.647377910634363,7.790000000000001,7.707000000000001,7.460000000000001,7.157,7.534999999999999,8.447666666666667,-0.34999999999999964,0.0,0.05000000000000071,0.05639248529147608,7.401000000000001,8.041718346857651,6.760281653142351
20080801,7.93,7.96,7.8,7.65,0.0007498,7.73,0.58575536,2.5873221216,7.84030281202796,7.798227365583794,7.657925759635139,7.616959067726682,7.874357466005074,7.644853711189901,7.70929011535496,8.062738404676661,7.641574912628283,8.208693583597624,8.978349631126054,7.731223536646309,7.615805031641644,7.92733024338039,9.124064035732449,8.075511896388798,7.9631602427456984,7.844279182590894,8.165150150681802,9.397785956804423,7.60509372766712,7.499286830546919,7.387330880692394,7.689510336078978,8.850342114660474,7.83,0.9162636803257607,-1.001223440113828,-45.6044802959462,58.20189289369998,62.992671321104154,48.62033603889162,34.56790123456793,63.49206349206349,66.91176470588236,0.5069708491761729,11.064425770308125,67.35966735966736,-0.08009444882169048,0.23755280765037878,7.652176277071731,7.69085823207523,7.858000000000001,7.76,7.5215000000000005,7.203333333333335,7.467999999999999,8.4015,0.1299999999999999,0.03000000000000025,0.14999999999999947,0.05151790705624212,7.460000000000001,8.029254776001046,6.890745223998955
20080804,7.82,8.07,7.9,7.67,0.00076041,7.93,0.60029468,-1.3871374527,7.833535208018641,7.8036705241878455,7.679535658350455,7.635417334296983,7.847178733002537,7.666746997291163,7.716432688557866,8.052184560995068,7.655299919349185,8.193450697966345,8.947866746096421,7.7473647118015245,7.635252171485298,7.922094621752078,9.091864923739054,8.068541264259201,7.97978565315557,7.864309736629857,8.15975746040464,9.364620871451226,7.598529151778082,7.514943770447479,7.40619460634074,7.684431783099515,8.819108976026882,7.72,-0.45824847250508643,-1.8426469849876639,-42.931103146157234,49.5756727035441,58.52033844858414,31.686341213464004,41.35802469135802,49.55752212389382,58.606557377049185,3.030303030303036,11.554921540656213,65.57377049180329,-0.05485185257414367,0.2019407699803745,7.664607663955305,7.710726196371349,7.856,7.781999999999999,7.544,7.254333333333334,7.4045000000000005,8.351833333333333,-0.08000000000000007,0.16999999999999993,0.15000000000000036,0.04900141762294019,7.5215000000000005,8.100512953222983,6.942487046777018
20080805,7.85,8.2,7.9,7.76,0.00135438,7.82,1.07770936,0.3836317136,7.839023472012427,7.815252893140885,7.702264237237061,7.654924849360893,7.848589366501269,7.689653622629768,7.725049934457358,8.043393927908326,7.670276848630016,8.179982043144134,8.918975515935989,7.766025673292157,7.655704345629555,7.918577810934902,9.061201592288707,8.074194176172801,7.999006443490922,7.885375475998442,8.15613514526295,9.33303764005737,7.603852767852055,7.533044903093392,7.426033215260668,7.681020476606855,8.789365544520045,8.08,-0.4059883278355863,-0.8938491061508741,-51.1541911508958,44.83496025354117,53.958545716903146,26.587789326817216,39.506172839506206,56.190476190476204,55.506607929515425,0.25542784163473276,6.081081081081071,63.94849785407726,-0.033118980898735696,0.1738629734032638,7.678340429588245,7.732152935391142,7.882000000000001,7.821,7.566999999999998,7.304333333333333,7.349000000000001,8.309666666666667,-0.05000000000000071,0.29999999999999893,0.08999999999999986,0.048306245067826714,7.544,8.13317230077457,6.954827699225429
20080806,7.92,8.15,8.01,7.8,0.00163099,7.85,1.30331296,0.8917197452,7.866015648008285,7.841439669855664,7.73129567227212,7.679022590328085,7.884294683250634,7.718446919801047,7.737627358040754,8.038028974521007,7.689486321812323,8.169786668903187,8.892686686569252,7.7940210054208565,7.680875360331503,7.918647186011247,9.03302377519516,8.101996117448534,8.027841635583483,7.911301621141448,8.156206601591585,9.304014488451015,7.630035178568036,7.560200375258231,7.450449099521557,7.68108777043091,8.762033061939304,7.73,0.8917197452229335,0.48721071863584664,-42.613553910898375,44.03138764377491,50.6494930258604,30.795176879603943,35.185185185185205,39.47368421052628,60.45454545454546,2.5906735751295358,4.210526315789478,63.31877729257642,-0.013532915662014427,0.15668852189377014,7.696241138507634,7.761052483792505,7.85,7.836,7.591999999999999,7.346666666666666,7.320500000000001,8.268333333333334,-0.08999999999999986,0.14000000000000057,0.1200000000000001,0.04693393119551283,7.566999999999998,8.171337653965065,6.962662346034932
20080807,7.62,8.04,7.91,7.4,0.00110258,7.92,0.84815488,-3.7878787879,7.784010432005523,7.786079752391748,7.716456249302504,7.67365690029826,7.752147341625317,7.706141054825916,7.730038496231674,8.019853801715746,7.6841412201344514,8.148226407377573,8.859194931659536,7.762380822617064,7.675077706966598,7.9040790305960655,8.998134299264416,8.01753074496569,7.995252247295576,7.905330038175596,8.141201401513948,9.26807832824235,7.5504901190453575,7.5295093979385515,7.4448253757576,7.666956659678183,8.728190270286483,7.93,-2.6571282575370487,-2.749061949613269,23.153645680245795,36.08208717536064,45.793691075693815,16.658879374694294,63.04347826086958,42.253521126760525,46.57534246575344,-5.693069306930693,2.1447721179624684,52.96912114014252,-0.00107464154876125,0.09966619290602542,7.690593646766329,7.739352101670581,7.828,7.809,7.616,7.366,7.29975,8.228333333333333,-0.29000000000000004,0.129999999999999,0.21999999999999975,0.04836203215057405,7.591999999999999,8.159640731449038,7.02435926855096
20080808,6.86,7.58,7.58,6.86,0.00110141,7.62,0.7850396,-9.9737532808,7.476006954670349,7.55455981429381,7.602262082728837,7.599688091180237,7.306073670812658,7.600373422972677,7.673906980345759,7.969425375554192,7.620745741662571,8.097707724735315,8.806584538721127,7.598311582141235,7.597451258684065,7.853148346176746,8.945340859776406,7.70028716331046,7.826260929605472,7.825374796444587,8.088742796562048,9.2137010855697,7.251726746030238,7.370362234676997,7.369527720923543,7.617553895791444,8.676980633983113,7.82,-9.902810612030464,-11.68443277202738,203.21045751633977,24.05472478357376,38.54736897832046,-4.9305636059196445,100.0,7.874015748031477,31.802120141342755,-11.254851228978008,-11.711711711711704,44.64646464646465,-0.00585991893866407,-0.038282219119222555,7.629068191450305,7.604067162952029,7.614,7.736,7.596500000000001,7.357666666666666,7.2615,8.169666666666668,-0.7199999999999998,0.0,0.0,0.0559591082480938,7.616,8.254913922214879,6.977086077785121
20080811,6.17,6.76,6.76,6.17,0.00060514,6.86,0.37981008,-10.0583090379,7.040671303113566,7.208419860720358,7.411293805031659,7.469716446527489,6.738036835406329,7.421576745101092,7.576880723549259,7.8911894896605315,7.509149915380835,8.022111343373146,8.737200735070573,7.338618567206464,7.461503519761773,7.771043548802269,8.876813924967113,7.251891442206973,7.558777124222658,7.685348625354626,8.004174855266337,9.143118342716127,6.829451164020159,7.118460010190271,7.237658414168919,7.537912242338201,8.610509507218099,7.85,-15.29379461834158,-19.80764231868988,873.5327441649662,16.036483189049175,31.0437403818967,-13.97803119664588,100.0,5.405405405405387,27.9503105590062,-22.19419924337957,-21.79974651457541,38.85918003565062,-0.03219745926751024,-0.21070032263076938,7.520989066157689,7.383441445574794,7.284000000000001,7.57,7.539499999999999,7.349333333333333,7.216749999999999,8.1015,-0.5899999999999999,0.0,0.0,0.06296722853514998,7.596500000000001,8.482941763456575,6.710058236543427
20080812,5.79,5.98,5.8,5.55,0.00075315,6.17,0.43248232,-6.1588330632,6.623780868742377,6.8538148955402685,7.195121297694104,7.317014951388626,6.264018417703165,7.217629651963455,7.461598096223501,7.799833424892682,7.376907614197695,7.93457756520165,8.659642820989768,7.0570515549871065,7.30231270835589,7.674407278128987,8.800596297190147,6.822494294804648,7.26876310163672,7.521382089606567,7.904639496472857,9.064614186105851,6.425067442680105,6.845340008337493,7.0832433271052135,7.444175059785117,8.536578408274442,7.92,-15.745052386495923,-23.883893358573903,-1916.7315175097272,13.709856717227755,25.265779160340383,-9.401988168997498,91.83673469387755,3.1818181818181945,19.642857142857128,-25.95907928388747,-23.715415019762844,38.17863397548161,-0.07665217662513937,-0.35563773886103295,7.392767653849712,7.138296607794056,6.872,7.377000000000001,7.4590000000000005,7.333666666666667,7.170500000000001,8.028500000000001,-0.009999999999999787,0.1800000000000006,0.2400000000000002,0.06728501782703254,7.539499999999999,8.709164909279576,6.369835090720423
20080813,5.55,5.85,5.79,5.28,0.00061872,5.79,0.33962248,-4.1450777202,6.265853912494918,6.527861171655202,6.97577179133489,7.156377228535114,5.907009208851582,7.009175945468023,7.338269186789726,7.702014580332132,7.23637625925941,7.841064719507468,8.577810115174248,6.783042181353087,7.135425783750567,7.570777654805622,8.72033466022249,6.453829529869766,6.98653344679368,7.349488557263085,7.79790098444979,8.981944700029164,6.07787829512007,6.5795509159124945,6.92136301023805,7.343654325161453,8.458724620415815,7.62,-13.254141919349797,-26.112309289879388,-532.961931290622,12.22209625897375,20.917884859884836,-5.169480942848423,91.58878504672899,0.0,18.911174785100275,-29.29936305732484,-29.118773946360154,35.44520547945205,-0.13378635382793008,-0.4570734176223258,7.25626634615714,6.893943283518047,6.398,7.124,7.3795,7.308666666666667,7.13725,7.953333333333335,-0.2400000000000002,0.05999999999999961,0.2699999999999996,0.07037707027552062,7.4590000000000005,8.891249629080072,6.02675037091993
20080814,5.54,5.69,5.5,5.41,0.00039351,5.55,0.21902152,-0.1801801802,6.023902608329945,6.280895878741401,6.784335552490238,7.0094338441228325,5.723504604425791,6.82552895228452,7.222251819900067,7.608013946404647,7.105885777777918,7.75082688736992,8.497867743722296,6.557034512016163,6.983480471012418,7.471715330180957,8.641807878488601,6.204619686579844,6.7537455473766475,7.19298488514279,7.695866790086386,8.90106211484326,5.843185530080047,6.360323476655678,6.773976056882045,7.247563870275528,8.382553642133942,6.86,-7.388833166165165,-25.226076393575408,-311.2588231570286,11.116100702329529,17.65062347403307,-1.952944841077553,91.90031152647975,0.0,9.554140127388507,-30.05050505050505,-28.23834196891191,34.715025906735754,-0.19572732083796257,-0.49552773608026,7.129135505701056,6.685644316822963,5.982,6.904999999999999,7.306,7.2749999999999995,7.093999999999999,7.8675000000000015,0.040000000000000036,0.15000000000000036,0.08999999999999986,0.07025657765686108,7.3795,9.016318865971432,5.74268113402857
20080815,5.58,5.71,5.6,5.55,0.00046317,5.54,0.26109186,0.7220216606,5.8759350722199635,6.105671909056051,6.6237574788248725,6.879485312838939,5.651752302212896,6.6698378332489545,7.116300089583934,7.51983942699575,6.988509948718079,7.665696421198551,8.421081750466445,6.379391873467768,6.84981566424933,7.379436533586764,8.566207683958018,6.0522131243865624,6.570773629671802,7.05531013417681,7.600819629594367,8.823193914476759,5.6996570200533645,6.188010117263735,6.64432119432185,7.158053437579161,8.309221453439276,6.17,-2.5497729654209005,-23.64949920639266,-199.01312335958013,10.835391335799592,15.378879427955244,1.7484151514882882,90.65420560747664,2.9411764705882373,12.014134275618344,-26.77165354330709,-30.94059405940594,34.14634146341463,-0.25634976393898723,-0.48497954480819705,7.014384727500977,6.515545191157892,5.726000000000001,6.67,7.215000000000001,7.237666666666667,7.0699999999999985,7.786833333333334,-0.019999999999999574,0.11000000000000032,0.03000000000000025,0.06921475562085608,7.306,9.106027777563448,5.5059722224365535
20080818,5.02,5.7,5.7,5.02,0.00058215,5.58,0.30853864,-10.0358422939,5.5906233814799755,5.8342539317920385,6.409923148314889,6.710441193489944,5.335876151106447,6.463608104092835,6.981054922514002,7.411150756256805,6.837086106508996,7.561943620367236,8.33157959913838,6.1322297146554465,6.675547505749394,7.264342068533752,8.478647000403498,5.758342082924375,6.31619660609511,6.875813930921876,7.4822723305897645,8.733006410415603,5.422904680035576,5.948262823215783,6.475281080576912,7.04641180647774,8.224287590391393,5.79,-8.660844250363917,-30.29326816263055,-177.32665823109812,7.223594223866395,12.660451026592295,-3.650119381585405,100.0,3.252032520325205,4.388714733542311,-26.822157434402342,-35.0582147477361,32.45033112582781,-0.3213180531249356,-0.5197463134875869,6.866652525463867,6.285461315595138,5.496,6.389999999999999,7.086000000000001,7.1593333333333335,7.038250000000001,7.703999999999999,-0.6800000000000006,0.0,0.0,0.07764548283985732,7.215000000000001,9.241695833123462,5.18830416687654
20080819,5.08,5.2,4.75,4.74,0.00046668,5.02,0.2353586,1.1952191235,5.420415587653316,5.645690448844029,6.232600061872904,6.56221926680904,5.207938075553224,6.29065709108123,6.85840621783568,7.309796375549988,6.701925636777535,7.4646124979998945,8.246011714950527,5.940915221081729,6.523590600439928,7.15778879689796,8.394729790516992,5.583028055282916,6.119142677714182,6.719298318453125,7.372522460804899,8.646571684232502,5.257803120023717,5.762687764449277,6.32788288242673,6.943055132991021,8.142887896801483,5.55,-5.117669032499082,-28.468838885916263,-141.48612198729654,8.250072916921031,11.190324990035206,2.3695687706926805,90.17341040462428,10.989010989011035,6.369426751592361,-17.66612641815235,-35.93947036569987,33.835845896147404,-0.38391487557345294,-0.5007745795881386,6.734307893948024,6.100005728580502,5.354000000000001,6.1129999999999995,6.967000000000001,7.0823333333333345,7.0065,7.6194999999999995,0.33000000000000007,0.1200000000000001,0.009999999999999787,0.08109550540869227,7.086000000000001,9.283199126160396,4.888800873839607
20080820,5.51,5.59,5.07,4.9,0.0008234,5.08,0.44110744,8.4645669291,5.450277058435543,5.611767836633021,6.136253386956516,6.466562969826401,5.358969037776612,6.193074954696076,6.771412268297894,7.2315443592217274,6.610239049333109,7.387961027490094,8.174011406662355,5.86256699906687,6.427058162302792,7.0774088555858645,8.323501894454845,5.61378537018861,6.0384440090388765,6.619869907171876,7.289731121253441,8.57320695128849,5.286768746682477,5.686689989094864,6.234246417433709,6.865086589918288,8.073796837621199,5.54,3.0677141788253013,-21.630539910109828,-87.20824901223857,14.53760729672669,12.306085758932367,19.000650372315338,77.7456647398844,48.18181818181818,16.949152542372893,-4.835924006908467,-29.53964194373402,34.27620632279533,-0.43400846122497255,-0.400748685212157,6.6436184203222455,6.009235616491194,5.345999999999999,5.871999999999999,6.853999999999999,7.018666666666666,6.978,7.546666666666665,0.4399999999999995,0.08000000000000007,0.16999999999999993,0.08919899951490869,6.967000000000001,9.219158076157179,4.714841923842824
