date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20090616,3.76,3.83,3.71,3.69,0.00554584,3.73,2.09474704,0.8042895442,3.7398653175645067,3.7398853037366906,3.7323987384266673,3.7221494395927137,3.7405449806126705,3.731025247223757,3.705279737852393,3.665549593576255,3.715300963935199,3.650017982843228,3.5727058055831113,3.7374726538944647,3.723724929737297,3.6801814283489183,3.5596152381747164,3.852061277091442,3.8495968335112987,3.835436677629416,3.7905868711993858,3.666403695319958,3.627669358037571,3.6253484742776307,3.612013181845178,3.5697759854984508,3.452826781029475,3.82,0.48102618920362894,1.715089541741063,-73.49516479178811,35.81690227166911,41.79453004877765,23.861646717452018,50.00000000000006,52.94117647058818,54.54545454545453,0.0,4.15512465373961,53.448275862068954,0.02420429471972139,-0.005171980893609228,3.713433739131447,3.7350520434043637
20090617,3.78,3.79,3.73,3.7,0.00370032,3.76,1.38549936,0.5319148936,3.7532435450430044,3.749913977802518,3.738745573303112,3.727408581447922,3.760272490306335,3.7371470913207876,3.710100399926432,3.6705256982033743,3.7202778128632605,3.6551153168493764,3.5781609159625027,3.7452048986409263,3.729084460238507,3.6850506269660444,3.565056837232131,3.8658408513942946,3.8575610456001543,3.8409569940456625,3.795602145775026,3.672008542349095,3.640646238691714,3.6328487516816983,3.617211926431352,3.5744991081570627,3.458105132115167,3.74,1.231922870915891,2.1787316862193995,-31.325670498083728,40.54460151444604,41.37788720400045,38.87803013533723,45.23809523809529,42.85714285714283,57.57575757575757,1.069518716577529,2.162162162162152,50.0,0.024083943851774755,-0.0009628069435730843,3.7183645732698585,3.7419671136498467
20090618,3.82,3.82,3.79,3.78,0.00688111,3.78,2.61972112,1.0582010582,3.775495696695336,3.7674354833518886,3.749579496862697,3.735825983134475,3.7901362451531675,3.7475037049056894,3.717190696705372,3.677024580890184,3.7279487503353175,3.661581382855283,3.584525102384542,3.7588040079789398,3.737743083072935,3.691633523211603,3.5713517301399795,3.8887605675961963,3.871568128218308,3.849875375565123,3.802382528907951,3.678492282044179,3.6622308257944756,3.6460398877395717,3.6256107905807466,3.580884517515255,3.46421117823578,3.66,1.8666666666666623,3.220925205361021,-74.09003831417601,54.565966227021995,45.77391354500763,72.15007159105073,41.66666666666673,66.6666666666666,54.0983606557377,0.0,3.8043478260869477,51.35135135135135,0.024882965019482704,0.0063921693416635825,3.7258931233980173,3.7539721730883318
20090619,3.84,3.87,3.83,3.78,0.00716026,3.82,2.74022848,0.5235602094,3.7969971311302237,3.7855766125139163,3.761635563947671,3.7452963483040675,3.8150681225765837,3.759065741792478,3.7251138775630896,3.6841104686775674,3.7365680772326013,3.6685781913707625,3.591248126006002,3.7735669156191323,3.747481837065988,3.6988709123232324,3.577985020753807,3.9109070450641306,3.8867739230877065,3.859906292177968,3.8098370396929293,3.6853245713764213,3.683087217196317,3.660359908150558,3.635057381954008,3.5879047849535355,3.470645470131193,3.73,1.4263074484944487,3.660511823777147,-81.73427774200496,65.5439774846813,52.36393485823219,91.90406273757954,38.23529411764712,100.0,48.14814814814814,2.6737967914438405,1.8567639257294388,55.660377358490564,0.02647871976651428,0.012766037976252642,3.734345484627794,3.7672072233824347
20090622,3.88,3.96,3.87,3.85,0.01192775,3.84,4.66343456,1.0416666667,3.824664754086816,3.809182459385437,3.777417488754648,3.75754213482188,3.847534061288292,3.774182524068418,3.735106530623536,3.6926274048220207,3.747601302060863,3.6768692426895555,3.598846859532159,3.792918385506563,3.760102614488275,3.7077064775757576,3.585442180735195,3.9394046967094205,3.90670593707176,3.8729056929229237,3.8189376719030306,3.6930054461572506,3.7099248114642114,3.679130833941366,3.6472995360536267,3.5964752832484845,3.477878915313139,3.76,1.6771488469601692,4.610407117821536,-128.24827070480458,68.94851024231279,57.892126652925725,91.06127742108691,26.470588235294183,100.0,58.82352941176471,6.010928961748626,0.5181347150259072,57.79816513761469,0.029068025864806835,0.020714448786340434,3.745134707988698,3.784559958246675
20090623,4.0,4.09,3.85,3.77,0.01587135,3.88,6.27764864,3.0927835052,3.8831098360578777,3.856886844539078,3.807095156920695,3.7795837589289816,3.9237670306441457,3.802409708559866,3.7521964318736303,3.7059914306993242,3.7670165865177196,3.6895410370938864,3.609403521123418,3.830569588141733,3.782949984537011,3.7219646981818184,3.5956781762725973,3.9996031311396143,3.945486675785985,3.8964384840731214,3.833623639127273,3.7035485215607755,3.766616540976141,3.715652500497481,3.6694614850009004,3.6103057572363637,3.487807830984419,3.78,3.5196687370600444,7.550010755001094,-154.54545454545513,72.77726769777375,62.85384033454174,92.62412242423777,19.56521739130432,100.0,70.00000000000006,7.238605898123325,5.5408970976253284,61.66666666666668,0.03399261300121052,0.03939669709122953,3.764013618508054,3.8177045800548792
20090624,4.14,4.26,4.01,4.0,0.01690025,4.0,7.0188128,3.5,3.9687398907052516,3.9276651334043082,3.851482469331269,3.81234887175362,4.031883515322073,3.844608494989883,3.7772160169140414,3.7248613684950054,3.795707618324049,3.707206094462754,3.6233665863570117,3.8868296630250545,3.8169547479144383,3.7423566641241686,3.609118221302903,4.087802087426409,4.003434552915806,3.9314633903518716,3.854627364047894,3.7173917679419906,3.849677693984094,3.7702247731343026,3.702446105477005,3.6300859642004433,3.5008446746638158,3.82,5.182926829268286,10.944367027548529,-267.32460845312244,75.50230544930947,67.06999537279765,92.36692560233314,19.04761904761907,100.0,77.77777777777779,10.106382978723403,10.106382978723403,64.61538461538463,0.04227889624779552,0.06629026597267995,3.7918644615815316,3.867288490815667
20090625,4.13,4.18,4.16,4.04,0.0077625,4.14,3.187952,-0.2415458937,4.022493260470168,3.978248850053231,3.8886181400870994,3.8412262470487453,4.080941757661036,3.880282433116147,3.7999762738873293,3.7424760916039177,3.8214224169145075,3.723786247621077,3.6366990446107748,3.9310424515659537,3.8467685814463968,3.7612660951425014,3.6219794997892514,4.143168058284273,4.0489737251129325,3.9621716388897887,3.8741040779967766,3.730638884782929,3.901818462656063,3.813111178018975,3.731365524003005,3.6484281122882263,3.5133201147955737,3.84,3.3016508254127093,10.4041916167665,-209.53830542871708,76.67895632104504,70.27298235554679,89.49090425204153,20.634920634920622,96.96969696969703,73.84615384615388,9.259259259259261,10.427807486631007,71.18644067796613,0.05198193851291175,0.07762433812092988,3.8169115385014183,3.907705646074795
20090626,4.08,4.15,4.12,4.06,0.00557514,4.13,2.2828688,-1.210653753,4.041662173646778,4.003686637539923,3.9141357214088193,3.8629329518624957,4.080470878830518,3.9052471289766286,3.818042320733308,3.7571510441428777,3.8413130002287756,3.7377554143810348,3.648364859226281,3.958125642190326,3.868981097499121,3.7768140905014036,3.633288647942604,4.162912038856182,4.076869411456036,3.9850505304240946,3.890118513216446,3.742287307380882,3.920412308437375,3.839381872924616,3.7529116645741474,3.6635096677863612,3.5242899885043255,3.88,0.8403361344537988,8.881298035866813,-155.60763307666608,73.92632175788968,71.49076215632775,78.79744096101354,28.57142857142853,83.33333333333341,77.4193548387097,6.806282722513095,6.806282722513095,68.2926829268293,0.06114813022414889,0.07332953368989714,3.836399572686498,3.9342124697555954
20090629,4.09,4.09,4.05,4.02,0.00486807,4.08,1.97449456,0.2450980392,4.057774782431186,4.025264978154942,3.9375842918876436,3.883575410784087,4.085235439415259,3.92834123785455,3.8355879774601913,3.7716227378757963,3.8604427694419465,3.751568927542563,3.659986836615063,3.9821027981557218,3.8900305167849196,3.79209145194036,3.6445654714501936,4.179508025904122,4.1015658821003935,4.0067314322884675,3.905854195498571,3.7539024355936994,3.93604153895825,3.86263971421105,3.7733296012813717,3.678328708382149,3.535228507306688,4.0,0.04892367906065997,8.962063086104015,-108.87239307175724,72.4985002195455,71.826674844067,73.8421509705025,26.984126984126977,81.81818181818188,89.09090909090914,6.510416666666667,9.358288770053466,70.24793388429755,0.06951750269458978,0.06695497976352716,3.8551847895245346,3.958179782100888
20090630,3.96,4.09,4.09,3.93,0.00697566,4.09,2.78083808,-3.1784841076,4.025183188287457,4.008948733616206,3.9405730529692913,3.8905231007128065,4.022617719707629,3.9322985831227313,3.843614559559534,3.7798130536203267,3.8681010179464126,3.7597426950899133,3.667881919862035,3.978084107581954,3.896694277091118,3.800282112821318,3.652353978327967,4.14593868393608,4.097426630809412,4.0135951054038514,3.9142905762059574,3.761924597677806,3.904427692638833,3.858741584354495,3.7797934487783844,3.686273649436678,3.5427833589781277,4.14,-2.9411764705882377,5.408858603066447,-57.27272727272772,61.25750354772422,68.30361774528608,47.165275152600515,47.6190476190476,44.11764705882351,68.85245901639348,2.061855670103095,8.196721311475406,63.43283582089554,0.07471618944256075,0.04158949398376777,3.862948879189384,3.9584598156238284
20090701,4.02,4.04,3.95,3.92,0.00509825,3.96,2.03936688,1.5151515152,4.0234554588583045,4.011711550212155,3.9511633125733856,3.902293727920733,4.021308859853814,3.94326126023239,3.854994265394402,3.790255964332486,3.879785555027458,3.769948863909917,3.677148185128824,3.9857051789306897,3.9084376792729167,3.811000058537351,3.6614316578754247,4.144159122624053,4.10527633429861,4.025690809651104,3.9253300602934718,3.7712746076116876,3.902751795092555,3.866134023562769,3.791184548894729,3.69667005678123,3.5515887081391617,4.13,-0.8875739644970531,6.926268751994886,-47.253844617535236,57.84513841957123,64.8174579700478,43.900499318618074,38.09523809523814,26.923076923076806,70.31250000000003,0.49999999999998934,7.774798927613929,64.74820143884894,0.07844199970432042,0.029806482094077325,3.8745822955457263,3.9679275362970854
20090702,3.99,4.06,4.04,3.96,0.00570538,4.02,2.28118032,-0.7462686567,4.01230363923887,4.006283662659117,3.956341537563601,3.9102670253824843,4.005654429926907,3.9491036027033415,3.863704312788312,3.7989404876223776,3.8882635892561153,3.7785783202271745,3.6853811276254342,3.9864860554887467,3.9162055193421628,3.8197317629989436,3.669544456446402,4.132672748416036,4.1060806371534095,4.033691684922427,3.934323715888912,3.7796307901397945,3.891934530061704,3.8668914738240843,3.7987193537618977,3.705139810108975,3.5594581227530098,4.08,-0.9433962264151006,5.992986930188078,-37.091319052988396,53.52941200760533,61.05477598256698,38.47868405768202,43.54838709677415,24.99999999999992,66.15384615384623,-3.623188405797089,6.117021276595756,60.90225563909777,0.08039190872520754,0.015599272167096945,3.883131755134932,3.971323299943688
20090703,4.0,4.04,3.97,3.95,0.00523194,3.99,2.09303232,0.2506265664,4.008202426159246,4.004712746994338,3.9621626658884543,3.918424568529531,4.002827214963453,3.9554656523654237,3.8724975829310018,3.8076822055518393,3.896858697774875,3.7872615233555202,3.6936605716352915,3.9889431363089742,3.9241859460714803,3.8285253355355806,3.677703852583528,4.1284484989440235,4.108611430398244,4.041911524453625,3.943381095601648,3.7880349681610337,3.8879563533744688,3.869274842219705,3.806460367689336,3.7136695754695133,3.567372737006022,4.09,-0.2991026919242386,6.151478159333376,-21.02963266420836,51.33253317513826,57.81402838009074,38.369542765233305,45.61403508771927,33.33333333333321,64.51612903225814,-3.1476997578692467,5.820105820105825,62.121212121212146,0.0811028145382415,0.005687246504271715,3.891788662161974,3.9757350999523515
20090706,4.27,4.3,4.0,3.98,0.01815578,4.0,7.59380096,6.75,4.095468284106164,4.071034560245753,4.0032076437699935,3.950385971390482,4.136413607481726,3.994782445819746,3.8981429001612597,3.8277829792234983,3.9255618748691155,3.8061924440082446,3.708827398697521,4.040044384252797,3.957120617874197,3.8500606850216497,3.6923284488160335,4.218332332629349,4.161245715780381,4.075834236410423,3.9655625055722994,3.8030983022805147,3.972604235582979,3.9188430527252125,3.838406999337971,3.734558864471,3.5815585953515523,3.96,5.484189723320147,13.028746889724152,-95.75636545182228,64.9234431693904,60.18383330985729,74.4026628884566,5.000000000000044,68.00000000000004,74.71264367816097,4.656862745098027,11.780104712041878,66.6666666666667,0.0851227128745857,0.03215918669075363,3.9198043168166428,4.021006623036605
20090707,4.2,4.35,4.26,4.18,0.01430945,4.27,6.0722048,-1.6393442623,4.130312189404109,4.1032759201843145,4.029446624600661,3.97307815580953,4.168206803740864,4.020434640092278,3.917617551763759,3.8439663279529115,3.946672499879184,3.821635877576549,3.721752993468639,4.069127223479561,3.980251987600464,3.867130895508398,3.7048635488452675,4.254221555086232,4.191201040183948,4.0996595472284785,3.9831448223736503,3.8160094553106254,4.006402823721986,3.947053406775174,3.86084442797245,3.751116968643146,3.5937176423799095,4.02,2.539062500000002,10.858892466874307,-97.68053832562661,64.98772180284945,61.78512947418801,71.39290646017233,25.862068965517164,77.27272727272744,67.77777777777786,2.689486552567245,9.375000000000009,61.486486486486534,0.08969507290733965,0.03657888026203157,3.940559552608003,4.048544065646358
20090708,4.22,4.26,4.17,4.13,0.00776687,4.2,3.254784,0.4761904762,4.160208126269406,4.132456940138236,4.0548537413205725,3.995525596190482,4.194103401870432,4.045380310080743,3.9371260968112582,3.8603156180419154,3.967697692196169,3.8372580000245273,3.7348647567984115,4.096558637392368,4.003085131638516,3.8843440225567694,3.717582967392298,4.285014370057489,4.21945539651414,4.123177685587671,4.000874343233472,3.829110456414067,4.035401882481324,3.973661878270597,3.88299257768936,3.7678137018800664,3.606055478370529,3.99,2.0309477756286176,11.058476761934823,-64.41979828433988,66.58096182205466,63.38374025681023,72.97540495254353,22.41379310344827,75.00000000000017,63.75000000000005,6.56565656565656,8.762886597938142,65.03496503496507,0.09448866966454267,0.03834877405762416,3.9612588450074098,4.0749219017007645
20090709,4.25,4.33,4.23,4.22,0.01094441,4.22,4.68091584,0.7109004739,4.190138750846271,4.161842705103677,4.080873242477829,4.018659632900438,4.222051700935216,4.07095777132065,3.957311509920209,3.8772584172574844,3.9894132543349254,3.8534439608078794,3.7484209474089796,4.124457066957392,4.026600833387228,3.90218089950522,3.7307290669628586,4.315842913371659,4.248190778966114,4.147398858388844,4.019246326490377,3.8426509389717443,4.064434588320882,4.00072335494867,3.905802808385611,3.7851154725200633,3.618807194953973,4.0,1.4804202483285644,11.45494597713205,-73.97269601334551,69.96870323020701,65.57872791460916,78.74865386140272,17.24137931034478,82.50000000000009,57.97101449275368,5.721393034825882,6.25,67.1328671328672,0.09943291873888138,0.03955399259470971,3.982647078710565,4.101856993746801
20090710,4.22,4.28,4.26,4.19,0.00618665,4.25,2.61019952,-0.7058823529,4.200092500564181,4.176382028827757,4.099423476814119,4.036963302636762,4.221025850467608,4.089588049905569,3.974259154441486,3.8921602252028116,4.007150696309162,3.8678187074428645,3.7608309224771643,4.141828509328775,4.045019801636063,3.9176842702610633,3.7428098307415536,4.326095275581107,4.2660833646086385,4.166370395685146,4.035214798368895,3.8550941256638005,4.074089725547255,4.0175736540489115,3.9236692075869812,3.800153742153231,3.6305255358193067,4.27,-0.28355387523628467,10.228816215651433,-49.59788252061534,69.90161610695972,67.01969064539269,75.6654670300938,22.41379310344827,76.19047619047622,56.338028169014095,5.76441102756891,1.932367149758456,66.6666666666667,0.10350714784686925,0.032593832863902966,4.000228776583857,4.120032840862677
20090713,4.21,4.27,4.22,4.16,0.00598684,4.22,2.52162928,-0.2369668246,4.20339500037612,4.184786521620818,4.1141670132389025,4.052693911487966,4.215512925233805,4.104639543667372,3.989468241251713,3.905979345846167,4.022754488900765,3.881237581660791,3.7726511613593443,4.154223325814453,4.060732201480247,3.931943574150767,3.75434539047633,4.329496850387404,4.278850025588887,4.182554167524655,4.04990188137529,3.86697575219062,4.077293150364836,4.029596626040019,3.93891023543584,3.813985266926244,3.6417150287620403,4.2,-0.23696682464456575,9.549830861306246,-36.61282427802295,69.08169755967859,67.70702628348798,71.83104011205981,32.558139534883665,31.250000000000032,59.70149253731346,5.249999999999999,1.9370460048426168,64.2335766423358,0.10642702958602065,0.023359053913211192,4.015767385725793,4.133873942268419
20090714,4.4,4.43,4.17,4.16,0.01093084,4.21,4.68519136,4.513064133,4.268930000250747,4.238589891215614,4.152278078140382,4.084267192261787,4.3077564626169025,4.141559600708951,4.015954161170957,3.927458504722421,4.051773374369937,3.901581205909388,3.7891603413235724,4.198909993848189,4.09304342038689,3.954775594923901,3.770287479600372,4.3969979002582695,4.324877293663635,4.215834722998498,4.073418862771618,3.883396103988383,4.140862100243225,4.072942694032744,3.9702521177752836,3.836132327076184,3.657178855212361,4.22,3.286384976525835,13.971921462985005,-83.44439508366673,77.30446503978577,70.90617253558725,90.1010500481828,5.8823529411763475,85.71428571428571,68.23529411764714,3.0444964871194564,7.843137254901968,72.29729729729735,0.11125909403510573,0.03865651559268052,4.044229060857216,4.174816412688662
20090715,4.45,4.6,4.4,4.35,0.0163657,4.4,7.33793984,1.1363636364,4.3292866668338315,4.291442418411711,4.191974334388331,4.1175156293288975,4.378878231308452,4.180114650620332,4.043957118514767,3.9501777001692724,4.082406191726095,3.923087825285491,3.8065508586571624,4.2445627222394275,4.127039285111949,3.9789328829763937,3.787070504795424,4.459165266838847,4.371899603906611,4.250850463665308,4.098300869465685,3.9006826199392868,4.199408066828816,4.117225840572244,4.00322810655859,3.8595648964871017,3.6734583896515614,4.25,3.3441709242917104,14.761708273158641,-130.69539092840918,77.1773356675495,72.99656024624133,85.53888651016584,22.058823529411693,87.0967741935484,81.81818181818193,5.952380952380952,8.801955990220058,77.2413793103449,0.11758051157562728,0.050571340324172404,4.074286167460385,4.2171523491980984
20090716,4.43,4.51,4.45,4.37,0.00894521,4.45,3.9658528,-0.4494382022,4.362857777889221,4.326081813808782,4.223711089803221,4.145923299389907,4.404439115654226,4.211350319292791,4.068863110868652,3.9710395392923474,4.109144176977934,3.942966734097824,3.8229574150082897,4.278278590923168,4.155892686529858,4.000936156977545,3.8029453071461545,4.493743511225897,4.406626948650864,4.280569467125754,4.120964241686871,3.917033666360539,4.231972044552544,4.149930233195473,4.031215905933963,3.8809080722682188,3.68885694793177,4.22,2.02671579917087,13.840777098216547,-106.71913715201866,75.64510549879644,73.8794086637597,79.1764991688699,25.0,79.99999999999989,78.08219178082197,4.976303317535544,11.868686868686861,75.00000000000004,0.12391696953811437,0.05069166369989686,4.100635340241097,4.24989814162916
20090717,4.44,4.49,4.43,4.39,0.00689715,4.43,3.0596896,0.2257336343,4.388571851926147,4.354561360356587,4.252549611162791,4.1726575448999155,4.422219557827113,4.239931529381192,4.092807426296481,3.991429124540506,4.134594624902708,3.962458234721439,3.8391953777712295,4.307682483482592,4.182950525907967,4.022353905417664,3.8186750526487185,4.520229007483931,4.4369129579870705,4.308439041685206,4.143024522580195,3.9332353042281802,4.256914696368363,4.178452008978114,4.0574620101307275,3.901683288255134,3.704114801069257,4.21,1.2311901504788023,13.671274961597534,-94.87454428479552,72.41588593536788,73.39156775429576,70.4645222975121,23.52941176470578,89.28571428571423,81.69014084507043,4.470588235294127,10.447761194029873,74.63768115942034,0.12980779926895547,0.04712663784672877,4.1257734631862,4.27914458137852
20090720,4.54,4.58,4.47,4.45,0.00949,4.44,4.29941088,2.2522522523,4.439047901284098,4.40092102026744,4.290876329674418,4.206052313545378,4.481109778913556,4.277440088208543,4.121658560083805,4.01528003216918,4.1657796537563465,3.9851069313990295,3.8576376046719862,4.349922031940303,4.216955237726255,4.047604934421681,3.8364855451759103,4.572219338322621,4.480419692898512,4.343463894858043,4.169033082454332,3.9515801115311877,4.305876464245576,4.219424370982094,4.090446580594468,3.9261767863890307,3.721390978820633,4.4,1.976639712488771,15.757266700662912,-105.67263088137857,77.35527147464245,74.71280232774465,82.64020976843804,8.823529411764653,94.59459459459448,83.75000000000001,7.5829383886256,13.7844611528822,76.02739726027401,0.13641009419231853,0.05281835938690449,4.156456910357592,4.319276184243363
20090721,4.36,4.58,4.55,4.34,0.00892344,4.54,3.9541968,-3.9647577093,4.412698600856065,4.3906907652005795,4.300092819051162,4.220047557768525,4.420554889456778,4.287760077182475,4.137035427175173,4.030267856857477,4.180719680390474,3.9998086203637735,3.870857667706934,4.351754389769339,4.230578548418992,4.062843718108429,3.849411828011073,4.545079558881747,4.48230702146242,4.357495904871563,4.184729029651682,3.9648941828514053,4.280317642830383,4.221201758076258,4.103661191966422,3.940958406565176,3.7339294731707406,4.45,-1.890189018901882,10.82867310625318,-54.50847457627112,66.72169613461014,72.04910026336648,56.06688787709746,36.92307692307685,44.44444444444444,56.338028169014144,3.5629453681710297,9.000000000000007,66.87500000000004,0.1399295174359411,0.028155385948980427,4.17153417625703,4.325541386667461
20090722,4.36,4.4,4.3,4.27,0.00933413,4.36,4.04585056,0.0,4.39513240057071,4.383018073900435,4.308080443177674,4.232770507062295,4.3902774447283885,4.2967900675346655,4.151420238325161,4.044604036994109,4.194510474206591,4.013933772506371,3.8837298343462257,4.35325359162946,4.2429044009505175,4.077339146493383,3.8620189433688243,4.526986372587832,4.483851199378344,4.3701915329790335,4.199659320888185,3.9778795116698893,4.263278428553589,4.222655983880576,4.115617268922001,3.9550189720985816,3.7461583750677594,4.43,-1.4911884319927662,10.480437867423467,-13.825125891047257,59.63264590792195,67.91028214488497,43.07737343399589,36.92307692307685,35.48387096774198,62.5,-0.9090909090909097,2.1077283372365514,66.45569620253168,0.1410132347787822,0.008669738742728694,4.185494607645397,4.330842711795544
20090723,4.31,4.34,4.34,4.24,0.00761657,4.36,3.2575136,-1.1467889908,4.366754933713807,4.364763555425326,4.308336384087317,4.239791370056632,4.3501387223641945,4.298441309092833,4.16165119069128,4.056142991907408,4.203394283883006,4.025544212800239,3.8949474702844826,4.345389302242285,4.249294458002849,4.0886884564205355,3.873080204026384,4.497757581725221,4.475750981309554,4.376773291742935,4.211349110113152,3.9892726101471756,4.235752285702393,4.215027623175017,4.121815624262763,3.966027802727919,3.7568877979055926,4.44,-2.089959109495676,8.865875221015383,12.734990903578389,51.118733635584306,62.31309930845141,28.73000228985009,46.774193548387125,32.352941176470615,56.71641791044774,-3.1460674157303496,2.6190476190476053,63.52201257861636,0.13939437011278205,-0.012950917328001244,4.194717229301294,4.327636140750076
20090724,4.3,4.34,4.31,4.22,0.00677362,4.31,2.90391392,-0.2320185615,4.344503289142538,4.3485726665689945,4.307224866209008,4.245264881869665,4.325069361182097,4.2986361454562285,4.1705769203241,4.06674547052013,4.210825492815082,4.036307184847288,3.9056067473822598,4.337136701834597,4.254123557240673,4.098996336595143,3.8836214335565966,4.474838387816814,4.467250802889635,4.381747263957894,4.221966226692998,4.000130076563295,4.2141681904682615,4.207022600779559,4.1264998505234525,3.976026446497289,3.7671127905498984,4.54,-1.6918152720622022,8.328714667204087,21.90132370637822,44.6852163631168,56.437138326673214,21.18137243600397,63.82978723404255,29.41176470588226,53.84615384615382,-2.934537246049659,1.8957345971564,60.135135135135144,0.13568919083658,-0.029641434209616402,4.2025159530567535,4.323384426788525
20090727,4.46,4.47,4.3,4.3,0.0103869,4.3,4.58289216,3.7209302326,4.383002192761691,4.376429499926746,4.327594884047808,4.26478625624515,4.392534680591048,4.3188066272742,4.189249377077384,4.083843493540994,4.2299927625985365,4.05292258936308,3.92019604350378,4.3594754833192155,4.273730837503466,4.11660627139538,3.897853003098409,4.514492258544542,4.490259747818792,4.40194276262857,4.240104459537242,4.014788593191361,4.251512126978841,4.228691218819639,4.145518912378362,3.9931080832535186,3.7809174130054566,4.36,2.3405231757686877,11.981520538314749,-29.607938831950392,50.84277582102526,54.57235082479056,43.38362581349466,29.78723404255314,40.0,65.38461538461537,0.4504504504504408,4.941176470588235,60.66666666666669,0.1331140250411998,-0.020601326363041683,4.22158884542292,4.344402207282599
20090728,4.91,4.91,4.46,4.42,0.02753497,4.46,12.88642176,10.0896860987,4.558668128507795,4.509822124945059,4.405248899508099,4.323442051131955,4.651267340295524,4.392705798864926,4.235749417265939,4.119763341647907,4.282301011629419,4.086533468211586,3.946243516043154,4.459570849988449,4.334327900598375,4.155308404498045,3.922844286972522,4.6954281723630285,4.593357975488102,4.464357737616326,4.279967656632986,4.040529615581698,4.421908084652561,4.325783724488796,4.204298063580423,4.030649152363103,3.8051589583633465,4.36,9.892569382273953,22.547796136374966,-155.55555555555543,67.22851721401685,58.79107295453265,84.10340573298524,0.0,91.04477611940293,78.68852459016391,8.149779735682822,16.350710900473945,70.10309278350518,0.13825821764007268,0.04115354079098299,4.272582264280481,4.431417252316045
20090729,4.98,5.25,4.93,4.61,0.03885257,4.91,19.49907328,1.4256619145,4.699112085671863,4.627366593708794,4.481882379573686,4.383129137392686,4.815633670147762,4.466117574006811,4.283765583893943,4.157164935489303,4.335970164581003,4.121571371418975,3.973447634042018,4.5541943318087315,4.395820481493768,4.195537262815213,3.9489468971707313,4.840085448242019,4.690820161762994,4.527695095938581,4.321403380699669,4.067415304085853,4.558138723101707,4.417568501854469,4.263945867048955,4.069671144930757,3.8304784902556093,4.31,8.449477351916373,23.511904761904773,-191.99642298233795,69.41448073167467,62.332208880246654,83.57902443453071,24.77064220183483,91.89189189189185,76.36363636363633,14.220183486238533,18.289786223277922,72.95918367346941,0.1487727781272771,0.08411648389763532,4.324983578037482,4.515814598113577
20090730,5.1,5.19,4.98,4.9,0.01954984,4.98,9.91744896,2.4096385542,4.832741390447908,4.745524945281596,4.564298062297195,4.448299215811533,4.957816835073881,4.54535287725596,4.336425868804011,4.198157764381072,4.394741690382464,4.159941121559407,4.003093748935649,4.6534317260253255,4.462885197541981,4.239657396336422,3.9773679614381208,4.977723632161346,4.7930346778060855,4.59677175346824,4.366847118226515,4.096689000281264,4.687759148734471,4.5138287742445655,4.328998641615722,4.112467674446329,3.858046922594977,4.3,7.368421052631572,25.628140703517587,-181.09792445672775,74.75528488907761,66.47323421652364,91.31938623418557,13.76146788990829,98.76543209876546,77.77777777777773,16.97247706422017,15.909090909090892,74.3961352657005,0.16367763718988446,0.1192388725008589,4.382392201886558,4.605689275326872
20090731,5.15,5.2,5.12,4.98,0.01836048,5.1,9.36761088,0.9803921569,4.938494260298605,4.846643708961198,4.642391653990902,4.512090196192302,5.053908417536941,4.620933767598965,4.388914522429559,4.239542209407983,4.452838483429966,4.1987669599296265,4.033275492384711,4.743716866747993,4.528324702537982,4.284064352612694,4.006321838933476,5.086649088107563,4.886028372750434,4.6641744436141215,4.412586283191074,4.12651149410148,4.790339432489647,4.601405360745553,4.392474961461843,4.155542422034313,3.8861321837654716,4.46,4.674796747967489,25.996966286637,-151.64536815990246,79.9339439713592,70.96013746813549,97.88155697780661,9.174311926605473,100.0,80.0,19.489559164733198,15.730337078651688,79.89949748743722,0.18097757935814654,0.1383995373460966,4.4392520387838506,4.689429386815045
20090803,5.67,5.67,5.18,5.18,0.02640043,5.15,14.53661696,10.0970873786,5.182329506865737,5.052482781720898,4.779406100125448,4.617354723811184,5.36195420876847,4.752067046649095,4.471565198401845,4.301736026390244,4.546466292396892,4.25646237326572,4.076347189953535,4.9121319818847216,4.637055683248651,4.351670969558416,4.047400312046229,5.33779939207171,5.059495941341264,4.776167353746111,4.4822210986451685,4.1688223214076165,5.0268596216597645,4.764768022428179,4.497944012751191,4.221120840471664,3.9259783026848423,4.91,9.841146842309163,37.34799670558598,-198.38255977496493,86.62262931423948,76.18096808350349,107.50595177571145,0.0,100.0,85.96491228070174,31.860465116279073,27.990970654627546,83.67346938775512,0.20675563344624184,0.2062244327047626,4.530418554429492,4.840286404228115
