date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20071127,11.13,11.44,10.91,10.81,0.0026734,11.12,2.99204928,0.0899280576,11.12285764246362,11.135778921180016,11.099537330704983,10.946526342005633,11.119489048293158,11.081537521490388,10.750311893905408,10.51696582693713,10.853762598752933,10.451543465289538,10.115560122656433,11.141801558165527,10.970356463690946,10.585956858671407,10.042776659910926,11.45654337173753,11.476055604910494,11.299467157601674,10.90353556443155,10.344059959708254,10.78917191318971,10.80754751142056,10.641245769780218,10.268378152911264,9.741493360113598,11.38,0.19805545552754986,14.364981504315654,419.11074288871225,40.69914662288224,38.44462082124785,45.20819822615101,67.55852842809362,42.063492063492106,52.02312138728325,0.2702702702702805,-1.1545293072824068,58.425925925925924,0.40050056866381334,-0.20956498880802843,10.83180011384019,11.12751818809999
20071128,10.73,11.31,11.26,10.69,0.00274102,11.13,2.98907232,-3.5938903863,10.991905094975747,11.034334190885012,11.050265686610986,10.92684212909603,10.924744524146579,11.03759533130409,10.749001449137317,10.526228182287689,10.84424239884886,10.462463329395831,10.131729593112844,11.066928547589976,10.947465371910855,10.592983353370363,10.05974513744399,11.32166224782502,11.398936404017675,11.27588933306818,10.910772853971475,10.36153749156731,10.662147942126474,10.734920691162277,10.61904141075353,10.27519385276925,9.75795278332067,10.72,-2.2590635817088662,10.001640285409641,-120.70995441065946,31.927284963200048,36.272175535231916,23.237503819136307,77.99227799227798,29.8136645962733,48.38709677419356,-5.2956751985878165,-2.3657870791628732,56.59192825112108,0.368820890753065,-0.2534374232859866,10.824259364666842,11.066361543776914
20071129,10.76,10.88,10.65,10.32,0.00558948,10.73,5.94616768,0.2795899348,10.914603396650499,10.965750643163759,11.011563595062855,10.911674662814574,10.84237226207329,11.002895914891079,10.74971103306394,10.536392174362136,10.837762214322023,10.474131434125406,10.148263024873032,11.011123357119072,10.929611526966964,10.601130506864491,10.077035380963892,11.242041498550014,11.341457057832644,11.257499872775973,10.919164422070427,10.379346442392809,10.587165294750983,10.6807896564055,10.601723181157954,10.283096591658555,9.774724319534975,11.19,-2.0571636628436267,9.854208355453888,-122.81633169005165,30.120198007595203,34.22151635935301,21.917561304079584,67.03296703296706,52.04081632653057,34.69387755102042,-5.448154657293506,-0.8294930875576024,55.309325946445064,0.33500262997283414,-0.27054608624184695,10.819499411728556,11.019228998580466
20071130,10.45,10.7,10.56,10.25,0.00338692,10.76,3.53658304,-2.8810408922,10.759735597767,10.83681298237282,10.936688449054476,10.86970423892234,10.646186131036645,10.933783925529694,10.730374837382396,10.53263599286813,10.807934351681865,10.47318510337539,10.156203471586899,10.909100928551966,10.883934238684397,10.593758287017444,10.086244383903054,11.08252766570001,11.236373956408526,11.210452265844928,10.911571035627967,10.388831715420146,10.43694352983399,10.581827900695407,10.557416211523865,10.275945538406921,9.783657052385962,11.12,-3.5799963092821545,6.2164579606439805,-143.967175278882,23.93369655226962,30.79224309032521,10.216603476158433,88.43930635838154,4.878048780487905,38.20224719101123,-2.5186567164179228,-10.377358490566046,51.68855534709193,0.295907348289731,-0.31276225346482533,10.792129084933846,10.931655306491164
20071203,10.67,10.67,10.47,10.2,0.00192073,10.45,2.02208624,2.1052631579,10.729823731844666,10.795109736779615,10.901129989180545,10.851549308111219,10.658093065518322,10.900810934838482,10.726479686583529,10.538608341004297,10.797324016937106,10.480903334615572,10.169724432860928,10.865628032451609,10.863559549285883,10.597477394967811,10.100658102819027,11.051718443800006,11.191596873425157,11.18946633576446,10.915401716816845,10.403677845903598,10.407929019889327,10.53965919147806,10.537652762807307,10.279553073118777,9.797638359734457,11.13,-0.7257164123557815,7.956614998583477,-111.74160088471898,24.75729582885391,28.780594003168112,16.7106994802255,73.59550561797751,26.8041237113403,46.26865671641793,-4.647006255585341,-3.700361010830326,54.57142857142856,0.25838951021262596,-0.30014270461684023,10.783082486049855,10.89140064395406
20071204,10.68,10.85,10.55,10.5,0.00227967,10.67,2.44057344,0.0937207123,10.713215821229776,10.766332302584711,10.871645990623138,10.835953916464744,10.669046532759161,10.873209567983672,10.723480997126527,10.544755804438893,10.78829909255733,10.488711046983589,10.183152737259325,10.83187748109677,10.846077687449132,10.60150288789621,10.114962841021027,11.034612295866669,11.156833805529674,11.171460018072606,10.919547974533096,10.418411726251659,10.391819346592882,10.506921156663866,10.520695356825657,10.283457801259324,9.811513955790396,10.73,0.20641771439294654,7.626572073524633,-57.00287210677464,25.49362793084643,27.68493864572755,21.11100650108419,73.03370786516852,26.804123711340168,41.46341463414635,-3.956834532374096,-1.7479300827966837,53.09734513274336,0.22339775249383487,-0.27993406175032876,10.775446746342459,10.858877467961129
20071205,10.95,11.15,10.6,10.57,0.00503991,10.68,5.50211904,2.5280898876,10.79214388081985,10.812249226938533,10.882093191873388,10.846321742240677,10.80952326637958,10.882808371985712,10.73809512634417,10.562375117289376,10.80073762389907,10.506800809846977,10.203332928384079,10.853354302715537,10.855975050549214,10.618502747023223,10.135581042477298,11.115908197244446,11.178954931797003,11.18165430206569,10.93705782943392,10.439648473751618,10.468379564395255,10.527753673634072,10.530295799032737,10.299947664612526,9.831513611202979,10.76,2.317323864698164,9.77443609022554,-9.027604660052246,31.040695774122334,28.80352435519248,35.51503861198205,57.86516853932587,63.095238095238024,42.399999999999984,-1.6172506738544608,-1.3513513513513546,49.416755037115585,0.1956221424071229,-0.2222048806936957,10.788376616983758,10.872896319044033
20071206,10.78,10.95,10.95,10.65,0.00244893,10.95,2.6440616,-1.5525114155,10.788095920546567,10.8041869202039,10.86848076629027,10.84029249294607,10.79476163318979,10.869957325487498,10.74079866658003,10.571837068711577,10.799142422060681,10.517514503578468,10.218508377637129,10.840017156767258,10.84873933144929,10.626380661802578,10.15149262167539,11.111738798162964,11.165217671470277,11.174201511392768,10.945172081656656,10.456037400325652,10.46445304293017,10.51481664206424,10.52327715150581,10.3075892419485,9.846947843025127,10.45,0.6912011955912558,7.370517928286817,-30.687715478134788,31.555220403722004,29.720756371368985,35.22414846842804,67.41573033707867,51.02040816326529,38.54961832061066,0.46598322460390434,-4.854368932038841,41.813898704358074,0.1706674040888641,-0.1996379065460704,10.787756126836813,10.858604577652642
20071207,10.91,11.04,10.76,10.7,0.00354584,10.78,3.87309216,1.2059369202,10.82873061369771,10.830640190152923,10.874016664118235,10.846629539041881,10.852380816594895,10.874962659801561,10.751714881639382,10.586539804854553,10.807669928056013,10.53290609167343,10.236705525594047,10.852741310082303,10.85457368083507,10.640215751470745,10.170221198917973,11.153592532108641,11.178323549384773,11.180210891260122,10.959422224014867,10.475327834885514,10.503868695286778,10.527159070779833,10.528936470410018,10.321009278926622,9.865114562950433,10.67,1.0372291165030736,8.066880621260736,-8.115007389493027,40.122835107857696,33.18811595019856,53.99227342317597,60.11235955056178,78.75000000000003,54.54545454545453,1.3940520446096687,-4.130052724077334,33.243243243243256,0.1504739907017861,-0.16154730709662396,10.796811228552606,10.86651156570608
20071210,11.58,11.78,10.81,10.71,0.00804301,10.91,9.22433792,6.1411549038,11.07915374246514,11.017980142614693,10.968147775569138,10.913299580947166,11.216190408297447,10.963092327326367,10.805152631211037,10.629733726382616,10.867079933590166,10.573968597882315,10.272055380183678,10.984970162794612,10.923661901707922,10.686058885545343,10.20503055203111,11.411528354739094,11.31451926767845,11.25137175875916,11.006640652111704,10.511181468592044,10.746779130191186,10.655421057910774,10.595952044656684,10.365477118978982,9.898879635470175,10.68,5.464480874316954,13.949460757301408,117.17455413565595,55.862480789204724,40.74623756320061,86.09496724121297,22.471910112359556,86.4,58.515283842794766,10.813397129186612,8.022388059701486,42.06989247311829,0.14466995366405538,-0.046432296301845866,10.854825211622783,10.976279017135916
20071211,12.03,12.26,11.7,11.6,0.0100534,11.58,12.03113856,3.8860103627,11.396102494976759,11.270985106961021,11.10972807215992,11.01481780086106,11.623095204148722,11.096455786410571,10.884175042100647,10.690614868713807,10.956535323314,10.631067868553595,10.31831708070516,11.174975587741047,11.029027434878596,10.751616988689474,10.250091526055032,11.737985569826062,11.510224855373279,11.359898257924955,11.074165498350158,10.557594271836683,11.054219420127456,10.839726320108815,10.698156611832237,10.429068479028789,9.94258878027338,10.95,6.933333333333327,17.407089319175494,410.61971634178576,66.8533043449067,49.448593157102636,101.66272672051485,11.16504854368934,89.94082840236686,67.04119850187266,12.746016869728205,7.506702412868632,47.86096256684492,0.15503891125714886,0.0829516607447478,10.941875195947022,11.138389937576544
20071212,12.11,12.22,11.78,11.72,0.00637688,12.03,7.69331968,0.6650041563,11.634068329984506,11.480738830220766,11.243097662538597,11.1143798189646,11.86654760207436,11.22314881310925,10.963260523255444,10.752327265726251,11.04526337536677,10.68906520704169,10.36546663121292,11.344980026333584,11.131977202985397,10.81787957460706,10.296015192078364,11.983090379884041,11.685329427123591,11.465936519074958,11.142415961845272,10.604895647840715,11.285046280084972,11.004630625543577,10.798017886895835,10.493343187368849,9.987134736316014,10.78,5.469430412820068,17.274505626464695,1695.3823311061499,75.47501843058505,58.12406824826344,110.17691879522826,7.281553398058267,88.66666666666667,67.88321167883208,13.38951310861423,8.90287769784173,56.56877897990725,0.17592421890740031,0.1670824612020116,11.028402959210208,11.287868408718614
20071213,11.69,12.49,12.12,11.68,0.00602345,12.11,7.2451712,-3.4682080925,11.652712219989672,11.533054122665574,11.302684640866783,11.166708926331454,11.77827380103718,11.281505211470593,11.010146941109932,10.793095645477283,11.094858500338557,10.728317551863583,10.40032277249679,11.407710930636568,11.185122231272501,10.860422034382326,10.330434570051738,12.002293586589362,11.749942258555667,11.520675898210676,11.186234695413797,10.64034760715329,11.303130853389982,11.06547960271747,10.849568564334326,10.534609373350856,10.020521532950186,10.91,0.22290809327846195,12.414655255312997,-910.0968188105128,72.0051796815254,62.751105392684096,90.51332825920801,34.934497816593904,76.0,67.39130434782608,6.7579908675799105,5.031446540880491,55.2870090634441,0.1952043071180067,0.1542407056848512,11.077410147416858,11.34973480737729
20071214,12.25,12.25,11.59,11.25,0.00616299,11.69,7.30740608,4.7904191617,11.851808146659783,11.71229059199918,11.428993355417878,11.265189933028594,12.01413690051859,11.40256706003677,11.090137461038323,10.856439313065227,11.18371553877405,10.787991373359128,10.448998489010032,11.560854397793555,11.286539161627502,10.928206325388066,10.377831247334411,12.207362391059577,11.907680029727363,11.625135336476328,11.256052515149708,10.689166184754443,11.496253902259989,11.214028765859748,10.947942986778676,10.600360135626424,10.06649630991438,11.58,2.6651022460610245,16.893774571548537,-434.806976856549,77.31668595183771,67.60629891240197,96.7374600307092,10.48034934497817,80.73394495412845,72.64437689969606,13.636363636363644,14.165890027958989,59.94318181818181,0.2209571436320557,0.20602269211239166,11.16426865501561,11.488237144703861
20071217,11.93,12.49,12.44,11.8,0.00443577,12.25,5.38397248,-2.612244898,11.877872097773187,11.766717943999385,11.495794241362159,11.325627211844177,11.972068450259295,11.468496177532174,11.144322140971335,10.903115864671088,11.241122035791431,10.83277602538426,10.487972212983452,11.627971780012908,11.347821146234407,10.977074309515478,10.416156401721215,12.234208260706383,11.976810933413296,11.68825578062144,11.306386538800943,10.728641093772852,11.52153593483999,11.27913262661252,11.007386511847375,10.647762080230013,10.103671709669579,12.03,-0.5999000166638825,12.954231286333767,-303.63586907244513,75.15556841233624,70.12272207904672,85.22126107891526,24.45414847161573,59.562841530054634,72.42424242424242,9.349220898258475,10.87360594795539,52.06106870229007,0.24380794800933275,0.18280643501821625,11.220989495384824,11.556200660903265
20071218,12.15,12.25,11.85,11.71,0.00326612,11.93,3.92799392,1.8440905281,11.96858139851546,11.86253845799954,11.583021675847204,11.400570192585617,12.061034225129648,11.553684155340653,11.209204583489315,10.957328218381042,11.311035725345935,10.884431867526054,10.531709786325992,11.722886001828744,11.424219132307321,11.034290196856187,10.458967354765136,12.327638840470923,12.074572581883606,11.766945706276541,11.365318902761873,10.77273637540809,11.609523956559995,11.371199421773882,11.081492558338102,10.703261490950501,10.145198334122181,12.11,1.0310992848827587,14.12951586541172,-191.37691237830293,77.27762531836909,72.50768982548752,86.81749630413225,14.84716157205239,53.75000000000003,72.42424242424242,4.922279792746116,16.26794258373207,58.64297253634895,0.2665962218195471,0.18230619048171515,11.289805088319282,11.647554405379687
20071219,12.48,12.75,12.29,12.15,0.00747426,12.15,9.3646304,2.7160493827,12.139054265676974,12.016903843499655,11.702618785734245,11.498700175077834,12.270517112564825,11.669473635923072,11.29119138455452,11.023531339320996,11.400956054165478,10.947003166838758,10.582980581422678,11.860543092405335,11.524769691135196,11.104812626277836,10.508869395388219,12.503225893647283,12.216359385177496,11.870512781869252,11.43795700506617,10.824135477249866,11.774882637706664,11.504726799633174,11.17902660040114,10.771668247489501,10.193603313526571,11.69,3.1404958677686015,16.205445267980174,-191.02333931777343,80.46150630980705,75.15896198692737,91.06659495556642,10.588235294117627,60.00000000000002,74.86187845303867,3.740648379052378,16.963448922211814,62.75752773375595,0.2928080342613367,0.20969449953431707,11.377967674369703,11.775622958398198
20071220,12.48,12.75,12.57,12.4,0.00337587,12.48,4.24240896,0.0,12.252702843784649,12.13267788262474,11.806269614303012,11.587909250070759,12.375258556282413,11.77078943143269,11.367888714583259,11.086856063698344,11.483959434614288,11.007120689707827,10.632902145069451,11.973171621058912,11.615744006265178,11.171894937191112,10.557539286860116,12.62028392909819,12.33236676969068,11.964216326453133,11.507051785306846,10.87426546546592,11.885121758471108,11.613976472427144,11.267271686077223,10.836738089075379,10.240813108254313,12.25,1.811062163485067,15.184405803521994,-137.10687271542818,82.56257283398902,77.62683226928125,92.43405396340458,10.588235294117627,77.62237762237763,72.8358208955224,3.0553261767134683,16.85393258426967,61.348684210526315,0.31912421913220995,0.2105294789669857,11.459599698490466,11.883988657106169
20071224,12.78,12.88,12.7,12.46,0.00496714,12.48,6.322128,2.4038461538,12.428468562523099,12.294508411968556,11.936100332395943,11.696281136427961,12.577629278141206,11.896940752503603,11.458992668481114,11.160471017450588,11.58365486272088,11.076645368542813,10.689404720199201,12.11986768995729,11.726625529478017,11.250339086596425,10.612414860024062,12.801322619398793,12.48346372065601,12.078424295362359,11.587849259194318,10.930787305824785,12.055614505647405,11.756271659258571,11.374826763593676,10.912828913998531,10.29404241422334,11.93,3.3646069233257725,16.925892040256173,-112.81929943903863,86.33005878094153,80.52790777316801,97.93436079648859,4.201680672268966,72.64957264957262,78.73563218390804,9.32420872540633,16.71232876712329,61.788617886178855,0.34818526086196777,0.23248833383806256,11.557407128231914,12.021836556012913
20071225,13.52,13.77,12.93,12.79,0.00724662,12.78,9.67068032,5.7902973396,12.792312375015399,12.600881308976415,12.14728695474315,11.862073760389057,13.048814639070603,12.099823158440651,11.591960883417817,11.263059234083173,11.73260448866543,11.172463197227408,10.763894069667643,12.374437200874148,11.897423098099157,11.361054253103916,10.68420708570248,13.176081746265861,12.745670316900373,12.254345791042132,11.701885880697034,11.004733298273555,12.408543003764937,12.003204084847923,11.540500405156182,11.020222625510797,10.363680873131406,12.15,6.6077905693108425,22.64150943396227,-137.0368565534491,87.57982754708272,82.87854769780625,96.98238724563566,7.812500000000002,100.0,81.90709046454768,10.367346938775507,25.417439703153992,65.64327485380116,0.38845598103171797,0.3221657613580018,11.702784377992513,12.252323239703232
20071226,13.54,14.0,13.6,13.45,0.00512715,13.52,7.01386688,0.1479289941,13.0415415833436,12.835660981732312,12.332982027444064,12.014612509444596,13.294407319535301,12.279845263635568,11.71764082642312,11.362056658688251,11.871634912614242,11.265307777728296,10.836949488886916,12.586357709806123,12.053858993518284,11.46734428953787,10.754720490993778,13.432787830843909,12.963948441100307,12.415474763323834,11.811364618224006,11.07736210572359,12.65029533584329,12.208766978511939,11.692243223712735,11.123323960851733,10.432078876263965,12.48,4.475308641975281,21.780112246366382,-126.54704008049619,86.1441274556309,83.9670742837478,90.49823379939707,13.731343283582117,100.0,78.48837209302324,13.495389773679795,24.106324472960576,72.74193548387096,0.4330753713463397,0.35695512251697414,11.838874424067141,12.450427356671968
20071227,13.27,13.59,13.4,13.05,0.00891028,13.54,11.852288,-1.9940915805,13.117694388895734,12.944245736299234,12.457917757118189,12.128738644949633,13.28220365976765,12.403614605681122,11.817793031170016,11.445010717006154,11.979201457797764,11.343923158993851,10.900977133916207,12.710656308023191,12.169681946516542,11.555278714438462,10.816826157882819,13.511225220562606,13.091975997263887,12.534772404912038,11.901937075871615,11.141330942619303,12.724163557228861,12.329336618782495,11.804591488121046,11.208620353005308,10.492321373146334,12.48,1.1587132184784208,18.427158819119697,-74.70434766049014,81.9142667886024,83.28280511869934,79.17719012840854,22.12121212121213,79.69924812030075,69.01840490797547,9.218106995884767,14.594127806563034,67.33333333333333,0.47278664300855466,0.31769017329771887,11.944883725988095,12.57651545564551
20071228,13.55,13.88,13.35,13.35,0.00502598,13.27,6.88474048,2.1100226074,13.261796259263823,13.095684302224424,12.603528722835764,12.257944222681486,13.416101829883825,12.546912779970981,11.92954831948163,11.5365319901798,12.100032114890244,11.43043597628821,10.970688261971043,12.863264252018974,12.301140808753061,11.652582191782928,10.884311931762255,13.659650147041738,13.249162179579542,12.670175033015653,12.002159657536415,11.210841289715123,12.863942371485908,12.477366324458405,11.93210658449047,11.30300472602944,10.557782573809387,12.78,1.6351635163516485,20.026219749849428,-75.09690937663696,81.39262618512359,82.6527454741741,78.87238760702257,13.677811550151958,83.22981366459629,70.80924855491331,8.57371794871795,12.635078969243569,69.56521739130436,0.5107295305781172,0.3035431005565008,12.063781227766755,12.726282308623123
20080102,13.73,13.82,13.61,13.27,0.00322676,13.55,4.3822928,1.3284132841,13.417864172842549,13.254263226668318,12.75372489312433,12.391767475164988,13.573050914941913,12.694798682474609,12.045706492418297,11.63190016451981,12.225414259898686,11.520614957610242,11.043301728761278,13.020852569833705,12.437222636490864,11.753919645842297,10.954575834681707,13.820400098027825,13.411478146928717,12.81033931558559,12.106537235217566,11.283213109722158,13.015328247657273,12.630226992738693,12.064105957396137,11.401302056467028,10.625938559641256,13.52,1.5382339890548749,20.74788053611005,-62.603061436106195,83.66495311904893,82.9901480224657,85.01456331221539,9.818181818181802,81.8791946308725,81.67701863354037,10.01602564102564,13.3773740710157,70.37617554858933,0.5472827393552988,0.2924256702174528,12.187204840524773,12.880700414988798
20080103,14.0,14.08,13.72,13.14,0.00579549,13.73,7.86791488,1.9664967225,13.611909448561699,13.44069742000124,12.919894907374418,12.537970431968171,13.786525457470956,12.857948847165282,12.171789944520343,11.734861026931991,12.361920855291096,11.617845743586312,11.121109578004402,13.198879375318485,12.586058575872688,11.863484541167063,11.029771493084628,14.02026673201855,13.59484575657804,12.963640333148868,12.219389077402075,11.360664637877166,13.203552165104847,12.80291299405893,12.208476818596507,11.50758000493205,10.698878348292089,13.54,2.8051108826553066,22.272878128875632,-63.220271326328074,87.7282761726302,84.56952407252054,94.04578037284952,2.826855123674914,73.52941176470591,79.86348122866895,9.546165884194059,19.760479041916174,76.16,0.5841090690233397,0.29461063734432713,12.321485963448865,13.052900351144368
20080104,13.89,14.11,13.95,13.72,0.00374325,14.0,5.21124512,-0.7857142857,13.704606299041131,13.553023065000929,13.049242253057828,12.660882210880153,13.83826272873548,12.986955241269621,12.282642206164192,11.828562721413208,12.47946540488409,11.706949832073123,11.193975115425339,13.324537670715126,12.710243473408623,11.96233895379306,11.100394419181303,14.115744488012366,13.72427380083658,13.091550777610882,12.321209122406852,11.433406251756741,13.293468110069897,12.924801540593672,12.328936169206363,11.603468785179267,10.767382586605864,13.27,1.4757451782583413,20.47461272919668,-65.23584905660361,87.53035175641236,85.55646663381782,91.47812200160143,7.692307692307654,65.76576576576583,86.02941176470591,2.736686390532552,13.38775510204082,74.72353870458136,0.6160898000443101,0.25584584816776323,12.43767218837858,13.181684912506771
20080107,13.96,14.35,14.05,13.9,0.0034793,13.89,4.90400608,0.5039596832,13.789737532694089,13.654767298750697,13.170676619316787,12.778983828072866,13.89913136436774,13.108585836110919,12.390858838024567,11.921233907438719,12.593352681431469,11.795304740619274,11.266765243966777,13.44007627603965,12.829267904512562,12.059785834095837,11.171001964386702,14.203429658674912,13.843278564320839,13.21414594164794,12.421579409118713,11.506132023318305,13.376045406713265,13.03687398775846,12.444389867377184,11.697992259072961,10.8358719054551,13.55,0.9691884854621882,20.073626808415476,-65.29524444074298,84.80859429263471,85.30717585342344,83.81143117105722,12.580645161290285,87.91208791208798,85.21400778210119,3.101920236336793,17.01592623637889,78.8177339901478,0.6430695367827263,0.21583789390732933,12.550437211461647,13.301425695198038
20080108,13.66,14.35,14.11,13.55,0.00504982,13.96,7.08195776,-2.1489971347,13.746491688462726,13.656075474063023,13.235919736741215,12.85907620733897,13.77956568218387,13.177512606597054,12.472738912990724,11.996832433202256,12.675402475167509,11.868430044908715,11.329745105967651,13.480062407668804,12.908385246939938,12.137845061700919,11.232458706006785,14.158886439116609,13.884464279898868,13.295636804348137,12.501980413551946,11.569432467186989,13.334096937808843,13.07566053543874,12.521133689531739,11.773709709849891,10.895484944826581,13.73,-1.3575967648758114,16.62056483283818,-42.472702838904816,75.12880645150008,81.91438605278233,61.55764724893558,26.13636363636363,55.91397849462363,73.22834645669292,2.9389600602863646,12.427983539094647,74.23014586709886,0.6592484144682224,0.12943102148396846,12.632627047649672,13.356590972859879
20080109,13.9,13.98,13.64,13.31,0.00423277,13.66,5.77062848,1.756954612,13.797661125641817,13.717056605547267,13.324463771842385,12.953705643035427,13.839782841091935,13.267823530772423,12.564820273442937,12.079578849149982,12.76960228477001,11.948099454912294,11.397383392652713,13.556414697183568,13.002824747231372,12.223803839178922,11.29832392314242,14.21159095941107,13.963107138099076,13.392909489648314,12.59051795435429,11.637273640836693,13.383731291872563,13.14972225626806,12.61274000481443,11.857089724003554,10.959374205448146,14.0,0.12966431349948784,17.736744028460116,-27.431929118375248,71.88074276253852,78.56983828936774,58.50255170888008,17.04545454545453,58.58585858585859,75.53956834532374,2.5830258302583,11.378205128205126,75.15625,0.6701358987844015,0.08709987452943269,12.726506525601549,13.440192361650666
20080110,14.11,14.49,14.2,14.01,0.00608339,13.9,8.68265344,1.5107913669,13.901774083761211,13.81529245416045,13.429201935596733,13.058823311850388,13.974891420545967,13.373095589425871,12.664509288059524,12.167858029621723,12.872709801326161,12.032879868445145,11.468768040214485,13.65706657042292,13.108270009399813,12.315813407999464,11.36774802380557,14.318827306274047,14.066778567535607,13.501518109681808,12.685287810239448,11.708780464519737,13.484720861248375,13.247354573310233,12.71502190911782,11.94633900575948,11.026715583091402,13.89,1.4815880322209272,18.61129791526564,-49.153523703652425,72.45753221206269,76.53240293026606,64.30779077565595,16.239316239316274,55.91397849462363,74.72118959107807,2.7676620538965695,13.060897435897429,74.9211356466877,0.6789591524119905,0.07058602902071165,12.82898752370514,13.543239690627486
20080111,13.86,14.28,14.28,13.7,0.00316966,14.11,4.3889408,-1.7717930546,13.887849389174141,13.826469340620337,13.486641677517168,13.131657556227625,13.917445710272982,13.433958640747637,12.74163772108794,12.241429419638171,12.94865520122415,12.104531638310041,11.531695197050947,13.693963557618753,13.179863341837926,12.391139583219001,11.429285109637531,14.304484870849366,14.104782464347316,13.575259242093065,12.762873770715572,11.772163662926657,13.471213907498916,13.28314465089019,12.784467441582787,12.01940539572243,11.086406556348406,13.96,-0.27342063606275746,15.775932639457377,-25.7080928374859,66.08279925248621,73.04920170433944,52.14999434877976,30.1435406698565,48.598130841121446,57.72727272727273,-1.000000000000004,8.450704225352114,73.98753894080997,0.6804899674636058,0.012246520412922735,12.905358818245498,13.591972045915565
20080114,13.71,13.98,13.8,13.55,0.00350281,13.86,4.81147264,-1.0822510823,13.828566259449426,13.797352005465253,13.516422787181545,13.184234142025115,13.813722855136492,13.468463810654182,12.804112706824203,12.30528031443651,13.007220185745371,12.167491181905724,11.58901900765487,13.696879274415345,13.230352547377171,12.455474237696123,11.485599057547715,14.24342324723291,14.107785652647806,13.627263123798487,12.829138464827007,11.830167029274147,13.413709271665942,13.285972896182884,12.833441970955855,12.081810010565238,11.141031085821282,13.66,-0.996533795493946,13.762716364903676,-5.618741339190403,58.12927357573156,68.07589232813682,38.236036070921045,38.423645320197025,39.13043478260868,53.64806866952794,-1.2958963282937344,1.4053254437869918,71.73913043478262,0.6734256387612756,-0.05651462961864118,12.964961868745831,13.610130192697786
20080115,13.79,14.18,13.7,13.61,0.00306292,13.71,4.25588704,0.583515682,13.81571083963295,13.795514004098939,13.552899748890672,13.239303765477377,13.801861427568245,13.508655834322408,12.867718338641996,12.36983334424362,13.067434017611113,12.231118978693734,11.646939560085006,13.713810315430738,13.283652304769822,12.520573055369482,11.542497846250242,14.23018216482194,14.12522462489366,13.682161873912916,12.896190247030567,11.88877278163775,13.401239514443962,13.302396005967816,12.885142735626728,12.144955863708397,11.196222910862735,13.9,-0.6054490413723612,13.720703930332686,-8.614596094002772,54.80223176653706,63.651338807603565,37.104017684404056,41.17647058823533,56.98924731182793,62.14953271028038,-1.217765042979955,1.8463810930576072,68.88888888888889,0.6610858442790194,-0.09871835585804933,13.026075804394289,13.637802470744283
20080116,13.22,13.7,13.68,13.15,0.0069479,13.79,9.2847328,-4.1334300218,13.6171405597553,13.651635503074203,13.508513115705249,13.237548877706706,13.510930713784123,13.472573855032106,12.890446187761867,12.406797111885203,13.079169862410257,12.269898626588098,11.68833588745119,13.624026621716059,13.27759018050603,12.554691442912436,11.583917652515668,14.02565477654796,14.03274742036754,13.67591788592121,12.931332186199809,11.931435182091137,13.208626342962642,13.215305823064577,12.879262475090849,12.178050699625063,11.236400122940198,14.11,-3.7705634007861324,8.633128995677708,39.457841455621704,38.276114710029695,55.19293077507894,4.442482579931195,88.19444444444444,23.01587301587291,43.20987654320986,-3.221083455344067,-0.37678975131875614,59.96649916247908,0.6354855970089182,-0.20480197816080947,13.040440559624342,13.573525167552855
20080117,12.57,13.4,13.13,12.1,0.00528032,13.22,6.72271808,-4.9167927383,13.268093706503535,13.381226627305653,13.383378033611216,13.176862616097004,13.040465356892062,13.359752123153093,12.869772240164327,12.413892889629324,13.040002949917161,12.281667307898369,11.711537574623527,13.432385417767684,13.210200639505455,12.555438201794756,11.608265364799232,13.666136517698641,13.835356980300714,13.60650665869062,12.932101347848599,11.95651332574321,12.87005089530843,13.029413855234653,12.81389462032029,12.178775055740912,11.260017403855255,13.86,-6.403574087863001,3.224005124246554,134.69462840323732,32.072500462195535,47.48612067078447,1.245260045017659,80.33472803347279,4.705882352941089,29.999999999999964,-9.568345323741008,-7.2324723247232505,53.51681957186545,0.5910971915018853,-0.35510724405626237,13.005593110763279,13.419136680237033
