date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20071224,18.85,19.09,18.97,18.66,0.00186195,18.79,3.51543456,0.3193187866,18.48832791133164,18.40929488079164,18.63176802243975,18.163236719690367,17.964735898380148,18.31527765187112,18.040697853543016,17.914529706684387,17.82675732602516,19.04297774867159,18.864735981427255,18.581918789149306,18.451965597884918,18.361560045805916,17.933678073991693,17.765819322314986,17.499476917936725,17.377093815483857,17.291954606244403,17.59,3.253724802804564,8.052644853598707,-72.98549204684467,50.30817914686972,44.41136270767721,62.10181202525473,33.93665158371039,65.62500000000003,59.38104448742748,2.8930131004366872,5.307262569832419,56.53128430296378,0.23542194830904645,0.1264623517541842,17.954666296972544,18.253319421158682
20071225,19.2,19.26,18.85,18.75,0.00157545,18.85,2.9893552,1.8567639257,18.725551940887758,18.60697116059373,18.915884011219873,18.29283212972907,18.059756213889365,18.47613626062183,18.151107581777012,17.977235574651,17.860664552543057,19.28731849911439,19.030420348440483,18.695640809230323,18.51655264189053,18.39648448911935,18.163785382661125,17.921852172803174,17.6065743543237,17.43791850741147,17.324844615966764,17.9,3.3480460760038753,10.311860823202252,-86.77069051816078,65.8026007146689,51.541775376674444,94.3242513906578,18.099547511312306,100.0,54.04814004376368,5.2054794520547905,7.382550335570472,68.32298136645963,0.2587474284865837,0.1866038414202984,18.046913237937538,18.39896258713427
20071226,19.25,19.36,19.2,18.89,0.00106336,19.2,2.03789344,0.2604166667,18.90036796059184,18.767728370445298,19.082942005609937,18.412478113512936,18.15131342820557,18.616838758690587,18.255764002560152,18.03932164418022,17.894969131492612,19.467378999409597,19.175343921451304,18.80343692263696,18.580501293505627,18.43181820543739,18.333356921774083,18.05833359592987,17.708091082483346,17.498141994854812,17.358120057547833,18.15,2.132852292020379,10.873046042552202,-87.68921488725928,75.34048169472005,59.47467748268964,107.07209011878089,15.837104072398247,100.0,48.65525672371639,9.437180216031837,2.230483271375474,66.88311688311688,0.2857700715922179,0.21618114484507323,18.13603077586809,18.529891419882844
20071227,19.3,19.83,19.4,19.18,0.00187905,19.25,3.65755648,0.2597402597,19.033578640394563,18.900796277833972,19.191471002804967,18.52341834932382,18.23967393372822,18.741049893474116,18.355215049935378,18.10081814934216,17.92966125170267,19.6045859996064,19.30328139027834,18.905871501433438,18.643842693822425,18.46755108925375,18.462571281182726,18.178818396669893,17.804558598437318,17.557793604861896,17.391771414151588,18.79,1.1636439878394031,11.207144915010085,-103.9409896355733,76.31988397134346,65.08974631224092,98.78015928954852,21.721311475409756,100.0,56.983240223463675,7.821229050279342,-0.30991735537189424,67.01164294954721,0.31383984619005584,0.2245581967827034,18.22225071839638,18.64836966297779
20071228,18.76,19.3,19.28,18.62,0.00102733,19.3,1.93383888,-2.7979274611,18.94238576026304,18.86559720837548,18.975735501402482,18.55299105565834,18.279699015749124,18.744495367387916,18.39376599756058,18.132973361569373,17.95016344301865,19.51065733307093,19.306830228409556,18.945578977487397,18.676962562416456,18.488668346309208,18.37411418745515,18.182160506366277,17.84195301763376,17.58898416072229,17.41165853972809,18.85,-1.635906040268444,8.186662360729873,-36.79680794302585,69.59576964209785,66.5917540888599,75.60380074857375,43.85245901639335,48.57142857142869,61.63141993957708,3.360881542699741,-0.21276595744680396,61.567164179104495,0.33176378944525264,0.14339154604157422,18.262083998515166,18.665543560981206
20080102,19.17,19.29,18.98,18.53,0.00110502,18.76,2.08867136,2.1855010661,19.018257173508694,18.94169790628161,19.072867750701242,18.630117173701045,18.348183706845344,18.82185984604466,18.467693045411952,18.18356002685867,17.980282864178683,19.588804888713955,19.386515641426,19.02172383677431,18.729066827664433,18.519691350104043,18.447709458303432,18.25720405066332,17.913662254049594,17.63805322605291,17.440874378253323,19.2,0.17767558528427527,10.542158253468513,-67.06368180830232,70.71411965210899,67.96587594327626,76.21060706977445,27.04918032786874,61.42857142857145,62.536873156342196,2.0223523150612164,6.559199555308523,64.2685851318945,0.34817407320519955,0.13128227007957505,18.32933703566219,18.743152243907176
20080103,19.45,19.45,19.01,18.8,0.00125186,19.17,2.38440032,1.4606155451,19.162171449005797,19.068773429711207,19.26143387535062,18.732602526988412,18.432938806318777,18.936067146763815,18.561246088706053,18.2453375865241,18.01657217617427,19.73703659247597,19.50414916116673,19.118083471367235,18.792697714119825,18.5570693414595,18.587306305535623,18.3679851323609,18.00440870604487,17.697977458928378,17.476075010889044,19.25,1.376003335765659,12.021102587140343,-120.65906210392971,73.91304004441119,69.9482639769879,81.84259217925776,15.573770491803252,59.39849624060152,66.66666666666666,3.1830238726790334,6.168122270742352,61.64736164736164,0.3664490476526049,0.14619979557924245,18.412349107094617,18.851898052536843
20080104,19.19,19.52,19.48,19.16,0.00108369,19.45,2.08974992,-1.3367609254,19.17144763267053,19.099080072283407,19.22571693767531,18.78977721111486,18.491174282755797,18.98223675644312,18.62112741359119,18.29141867986439,18.04554570268849,19.746591061650648,19.551703859136413,19.179761235998924,18.840161240260322,18.586912073769145,18.596304203690416,18.412769653749823,18.062493591183454,17.742676119468456,17.504179331607833,19.3,0.08344633357672782,10.358391608391617,-116.3630411653986,69.67940043364791,69.85864279587457,69.3209157091946,26.229508196721213,48.05194805194809,75.00000000000006,-0.052083333333322976,5.150684931506857,62.127107652399495,0.37995141008658073,0.10801889947180698,18.46995287693946,18.903913736761943
20080107,19.25,19.72,19.38,19.15,0.00144093,19.19,2.7916032,0.3126628452,19.197631755113687,19.136810054212553,19.237858468837654,18.847305059725503,18.549545491774584,19.03092098254437,18.68102004086822,18.33817874426125,18.075285314967786,19.773560707767096,19.6018486120207,19.241450642094268,18.88832410658909,18.61754387441682,18.621702802460277,18.45999335306804,18.12058943964217,17.78803338193341,17.53302675551875,18.76,0.4487580880818123,10.312657589510831,-106.40525248857847,64.91447208397042,68.21058589190652,58.32224446809823,23.77049180327864,48.387096774193516,72.88135593220345,0.0,9.437180216031837,60.805369127516784,0.3898458544584222,0.0791555549747317,18.527734145314316,18.957157777260104
20080108,19.62,19.95,19.28,18.92,0.00209238,19.25,4.07325632,1.9220779221,19.33842117007579,19.257607540659414,19.428929234418828,18.943891927259816,18.631888146253463,19.138026258445393,18.770446703642673,18.400706610394845,18.113426418301916,19.918573805178063,19.712167046198754,19.333560104751953,18.95272780870669,18.656829210850976,18.758268534973517,18.563885470692032,18.207333302533392,17.848685412083,17.570023625752857,19.17,1.468762929251132,11.955628594905516,-105.12147633962567,68.86316918274088,68.42811365551796,69.7332802371867,12.89062499999994,81.15942028985515,73.94136807817596,1.6580310880829028,9.608938547486048,62.37113402061857,0.4019748389052557,0.09703187557466786,18.608642727142886,19.059133503835476
20080109,20.32,20.32,19.9,19.7,0.001923,19.62,3.8540752,3.5677879715,19.66561411338386,19.52320565549456,19.874464617209412,19.11590543635234,18.761742904233966,19.352930575091683,18.918023208057654,18.49433067818046,18.167909716615448,20.255582536785376,19.933518492344433,19.485563904299383,19.049160598525877,18.71294700811391,19.075645689982345,18.772342657838934,18.350482511815926,17.939500757835045,17.622872425116984,19.45,3.853623632832453,15.458481539143387,-144.53026642621407,79.24211278849393,72.03278003317662,93.66077829912854,0.0,84.43113772455096,74.44089456869015,8.315565031982935,11.955922865013784,65.27942925089181,0.42512047757303595,0.1851651093422415,18.735409932539707,19.253112964783863
20080110,20.5,21.33,20.28,20.21,0.00218446,20.32,4.55011584,0.8858267717,19.943742742255907,19.76740424162092,20.187232308604706,19.288917256808297,18.89545498852366,19.56148865234774,19.068687664433117,18.5921682060741,18.225492192748398,20.542055024523584,20.148333311918172,19.640748294366112,19.14993325225632,18.77225695853085,19.34543045998823,18.97464399277731,18.496627034500122,18.034403159891877,17.678727426965946,19.19,3.6610032362459557,16.059195851308335,-154.15339088441658,76.28045614471026,73.44867207035449,81.94402429342179,24.198250728862927,83.43949044585996,75.38461538461542,6.93792383933228,9.100585417775417,65.40284360189574,0.455860668363502,0.24592152632372832,18.866120307907135,19.4449417394325
20080111,20.0,20.62,20.5,19.75,0.00133031,20.5,2.6644264,-2.4390243902,19.962495161503938,19.82555318121569,20.093616154302353,19.37780259970726,18.980419989406457,19.641217988284517,19.157384077344247,18.66084292772902,18.269307200334858,20.561370016349056,20.230454527933052,19.732105599664575,19.22066821556089,18.817386416344902,19.36362030665882,19.05198144863598,18.58266255502392,18.10101763989715,17.721227984324813,19.25,0.3109639883639341,12.902497403242553,-72.69306963658453,68.35363742980684,71.75032719017194,61.560257909076626,42.222222222222186,72.37569060773478,61.76470588235296,2.8277634961439624,6.100795755968162,61.88340807174889,0.48073331904500893,0.19898120545205522,18.95011139621031,19.530335317981347
20080114,20.0,20.48,20.06,19.68,0.00109628,20.0,2.17993872,0.0,19.97499677433596,19.869164885911765,20.046808077151177,19.455577274743852,19.058849220990574,19.706451081323696,19.23763321283527,18.72616766296175,18.312040355882147,20.574246677566038,20.297644613763406,19.81476220922033,19.287952692850602,18.861401566558612,19.375746871105882,19.115257548883985,18.66050421645021,18.164382633072897,17.76267914520568,19.62,-0.43807248108323854,12.40122742140343,-54.48554837867818,63.06909161987123,68.85658200007171,51.494110859470254,47.499999999999986,71.42857142857143,61.19402985074629,4.2209484106305295,4.1666666666666705,57.3400250941029,0.4995287553340738,0.15036349031251883,19.02788092241696,19.60259142290729
20080115,19.43,20.28,20.13,19.34,0.00175101,20.0,3.43765984,-2.85,19.79333118289064,19.759373664433824,19.738404038575588,19.45238011540087,19.087399280914376,19.656187248355753,19.255953859231912,18.760500947695324,18.339644297712216,20.387131118377358,20.245872865806426,19.83363247500887,19.323315976126185,18.889833626643583,19.19953124740392,19.06650163090508,18.678275243454955,18.19768591926446,17.78945496878085,20.32,-3.092269326683297,8.650673824302414,-14.021617655840732,50.346456336831146,62.68654011232486,25.666288785843705,67.85714285714288,45.128205128205096,51.67958656330748,0.9350649350649335,0.9350649350649335,50.43695380774032,0.503297279377205,0.030148192345050173,19.057667520756443,19.576038896306173
20080116,18.95,19.55,19.53,18.88,0.00147868,19.43,2.82392256,-2.4704065878,19.512220788593762,19.55703024832537,19.344202019287792,19.38958260097576,19.076830105459422,19.527789566836528,19.22681539644792,18.769744803905308,18.354714808879816,20.097587412251574,20.113623253841624,19.803619858341357,19.332837148022467,18.905356253146213,18.92685416493595,18.941955879831433,18.65001093455448,18.20665245978815,17.80407336461342,20.5,-4.176779935275101,5.536929571503355,47.88964022791785,34.516685176935056,53.29658846719492,-3.043121403584678,85.00000000000006,10.404624277456628,52.493438320209954,-3.4148827726809468,-1.8134715025906807,50.94577553593946,0.4886444377223279,-0.11722273323901677,19.04969214884856,19.47972521995138
20080117,18.4,19.35,18.79,17.7,0.00142355,18.95,2.64378624,-2.9023746702,19.141480525729175,19.267772686244026,18.872101009643895,19.26588477585379,19.024766251193313,19.322736918320796,19.148071072976688,18.751708472007486,18.35583296174698,19.71572494150105,19.902419025870422,19.72251320516599,19.314259726167712,18.90650795059939,18.5672361099573,18.74305481077117,18.573628940787387,18.18915721784726,17.80515797289457,20.0,-4.939036991113882,2.1722713340144897,145.75857439277402,29.43903897011464,45.344071968168166,-2.3710270259924044,80.71625344352618,0.0,40.25316455696198,-9.448818897637803,-1.9189765458422332,52.672750977835726,0.45332491881021425,-0.28255615129690936,19.001566804489407,19.313613647651167
20080118,18.7,18.97,18.4,18.06,0.00094611,18.4,1.75333504,1.6304347826,18.994320350486117,19.12582951468302,18.786050504821947,19.195149178872065,18.99978423187075,19.209512024080652,19.1053976374551,18.749186107519318,18.364330913308784,19.5641499610007,19.78579738480307,19.678559566578752,19.3116616907449,18.915260840708047,18.42449073997153,18.633226663358233,18.532235708331445,18.186710524293737,17.81340098590952,20.0,-2.0737327188940133,3.4864416159380127,167.5106742130865,28.80876243554016,39.83230212395883,6.761683058702815,72.45179063360881,15.789473684210545,40.55415617128463,-8.780487804878053,-2.4517475221700695,52.48691099476439,0.4106565401156013,-0.3413470295569031,18.979228522675378,19.219211548012527
20080121,17.25,18.85,18.73,17.1,0.00098573,18.7,1.77233472,-7.7540106952,18.41288023365741,18.656872136012264,18.018025252410972,18.952005531513056,18.865185444803767,18.853237110611442,18.928693100554614,18.67605507788423,18.336816569770296,18.965266640667135,19.418834223929785,19.496553893571253,19.236336730220756,18.886921066863405,17.860493826647687,18.2876399972931,18.360832307537976,18.1157734255477,17.786712072677187,19.43,-6.988029763830472,-4.723504849435521,520.9071038251363,20.387874720620147,33.35082632284593,-5.538028483831425,96.45390070921988,8.955223880597032,31.20155038759689,-13.750000000000002,-11.311053984575832,44.45676274944567,0.34154891294161077,-0.5528610173919245,18.85113752099572,18.91625592524137
20080122,15.53,16.98,16.95,15.53,0.00129601,17.25,2.0603616,-9.9710144928,17.451920155771607,17.875154102009198,16.774012626205486,18.524254840073922,18.6086327182804,18.249012181409363,18.605008043358936,18.52258897652402,18.267512456936462,17.975477760444754,18.796482546851642,19.163158284659705,19.078266645819742,18.815537830644555,16.92836255109846,17.701541815967083,18.046857802058167,17.966911307228298,17.71948708322837,18.95,-12.585838117753006,-14.202687174047558,-4732.587160684443,13.591916480413431,26.764523042035098,-12.753296642829902,100.0,6.66666666666668,22.727272727272734,-22.35,-19.072433559145395,39.781746031746025,0.23127235854307604,-0.8822124351882779,18.605127334255297,18.395293475204234
20080123,16.1,16.35,15.3,15.3,0.00123527,15.53,1.95655248,3.6703155184,17.001280103847737,17.4313655765069,16.437006313102742,18.22122298506468,18.415660970720367,17.85828269388039,18.366435848753323,18.40441390449846,18.213993630839266,17.51131850696317,18.394031174696803,18.917428924215923,18.95654632163341,18.760413439764445,16.491241700732303,17.322534213063978,17.815442773290723,17.852281487363506,17.667573821914086,18.4,-6.373575250058133,-11.11258336645907,-660.8214849921013,14.07380898192976,22.534285021999985,-2.8471430982106867,86.73300165837477,18.95424836601312,24.928774928774942,-17.138445702521864,-16.363636363636356,41.29593810444875,0.10953969794710208,-0.9738612847677917,18.419562346532683,18.04217140209589
20080124,16.02,16.39,16.35,15.55,0.00186857,16.1,2.98757376,-0.4968944099,16.67418673589849,17.078524182380175,16.22850315655137,17.946070111931597,18.231379357588033,17.52404947681123,18.142965767919673,18.288101031108287,18.15982094859632,17.174412337975447,18.049770961115566,18.687254740957265,18.836744062041536,18.70461557705421,16.173961133821535,16.99832799250689,17.59867679488208,17.739458000175038,17.61502632013843,18.7,-4.186602870813413,-11.542539093559496,-333.46232329960526,14.015743954491132,19.694771332830367,2.6576891978126653,88.05970149253733,21.116504854368976,16.406250000000025,-15.461741424802112,-18.348623853211016,39.52802359882007,-0.014518017255220594,-0.9924617216185814,18.24181698753026,17.73106810946575
20080125,16.49,16.69,16.02,15.6,0.00190109,16.02,3.08993568,2.9338327091,16.61279115726566,16.93139313678513,16.359251578275682,17.76406134794015,18.097427099312032,17.336040481027368,17.98554045668923,18.20038878568837,18.1185908017174,17.11117489198363,17.85612169545819,18.525106670389906,18.746400449259024,18.66214852576892,16.114407422547693,16.815959266596547,17.44597424298855,17.65437712211772,17.57503307766588,17.25,1.3023712986853409,-8.944328485129606,-198.28015702243462,17.309023412766496,18.89952202614241,14.128026186014672,80.26533996683254,24.24242424242425,20.029895366218245,-10.380434782608697,-18.848425196850403,38.49999999999999,-0.12599805621785581,-0.8918403117010819,18.112052766231724,17.540134554163327
20080128,14.92,16.44,16.44,14.91,0.00101053,16.49,1.55876976,-9.5209217708,16.048527438177107,16.428544852588846,15.639625789137842,17.40855367944763,17.853009630134185,16.896760393567845,17.693584222718826,18.04036982053284,18.039613251057713,16.52998326132242,17.40366320537488,18.22439174940039,18.581580915148827,18.580801648589443,15.567071615031793,16.38985758176081,17.162776696037263,17.499158725916857,17.498424853525982,15.53,-5.641285099924116,-17.497041616438654,-186.71223004858538,11.6111880223041,16.470077358196306,1.8934093505196898,99.84423676012462,23.582766439909307,17.268041237113415,-20.213903743315505,-27.219512195121954,32.927888792354466,-0.24851194152060968,-0.9801110824220308,17.87560441317752,17.137036930445895
20080129,14.9,15.39,14.96,14.71,0.00079248,14.92,1.18707336,-0.1340482574,15.665684958784738,16.046408639441637,15.269812894568922,17.094984469516675,17.625855043200787,16.53371304928278,17.427528582459892,17.88718104879953,17.96209193621678,16.13565550754828,17.029724440761264,17.95035443993369,18.423796480263515,18.500954694303285,15.195714410021194,16.0377016578043,16.904702724986095,17.350565617335544,17.423229178130274,16.1,-5.010837689659577,-17.505453498543893,-148.5473684210524,9.105734543605028,14.015296419999213,-0.7133892091833438,97.12990936555892,38.376383763837666,17.223650385604127,-13.623188405797098,-25.5,30.76923076923077,-0.3712719269716239,-0.9820798836081137,17.655189271460667,16.792877402684987
20080130,15.15,15.4,15.2,14.7,0.00075759,14.9,1.1442496,1.677852349,15.493789972523158,15.822306479581227,15.20990644728446,16.85186141082709,17.435404655262264,16.282128858504095,17.210621098416095,17.75366002202882,17.892657567421303,15.958603671698853,16.770592724259217,17.726939731368578,18.286269822689686,18.429437294443943,15.028976273347464,15.79366499274897,16.69430246546361,17.221050221367957,17.355877840398662,16.02,-2.232834279814146,-15.946338811153893,-101.17663731599893,9.583370257797583,12.537987699265337,3.6741353748620753,92.39864864864863,30.125523012552268,21.313672922252024,-2.446877012234379,-24.25,31.98594024604569,-0.48291607412845317,-0.8931531772546337,17.469619695796915,16.540127033041145
20080131,14.8,15.45,15.28,14.8,0.00059763,15.15,0.9044364,-2.3102310231,15.262526648348773,15.566729859685921,15.00495322364223,16.595378734473705,17.232681220242092,16.012650884230624,16.981038136662182,17.60957904534449,17.816295652176333,15.720402447799236,16.493030410757545,17.49046928076205,18.137866416704824,18.350784521741623,14.80465084889831,15.532271357703705,16.471606992562315,17.081291673984154,17.281806782611042,16.49,-2.9635457644898913,-17.615755430123688,-78.01588481035652,7.192126356604022,10.756033918378233,0.06431123305560149,98.2698961937716,27.067669172932323,21.691678035470684,-8.074534161490687,-23.82913021101389,30.736301369863007,-0.5862238406821227,-0.8264621324293571,17.271870088700847,16.272415181804046
20080201,14.5,14.99,14.98,13.47,0.00102841,14.8,1.4484992,-2.027027027,15.008351098899183,15.30004739476444,14.752476611821116,16.33345639266449,17.022474972531164,15.737623450734146,16.744748790313402,17.45789226264476,17.734411808912718,15.45860163186616,16.209752154256172,17.247091254022806,17.9816290305241,18.2664441631801,14.558100565932207,15.265494747212122,16.242406326603998,16.934155494765417,17.202379454645335,14.92,-2.383196445401907,-19.000748544806562,-79.6725800550028,14.57632735264579,12.029465063134086,19.6700519316692,84.87518355359767,10.040160642570289,22.457627118644087,-9.488139825218475,-23.482849604221634,31.38111888111887,-0.6823411636180479,-0.7689385834874014,17.06654637842671,15.999735923064963
20080204,15.84,15.87,14.8,14.75,0.00083465,14.5,1.28685992,9.2413793103,15.285567399266123,15.43503554607333,15.296238305910558,16.27177434358143,16.931515359259535,15.756237368782484,16.658582238854983,17.37897068885721,17.687636208692652,15.744134421244107,16.22892448984596,17.158339706020634,17.900339809522926,18.218265294953433,14.827000377288138,15.28355024771901,16.158824771689332,16.85760156819149,17.15700712243187,14.9,5.333156004787868,-11.474750184427606,-27.784281055524872,34.25171305911374,19.43688106179397,63.88137705375328,61.019736842105274,70.35398230088495,32.38916256157636,-3.9417828987264922,-13.913043478260864,36.54001616814874,-0.7459789159875362,-0.5091020189559063,16.975691091135843,15.975161165670354
20080205,15.35,15.98,15.88,15.18,0.00100263,15.84,1.5499568,-3.0934343434,15.30704493284408,15.413776659554998,15.323119152955279,16.15655255063375,16.809860331624186,15.68237602900385,16.533955358964032,17.279996508912955,17.62991679613234,15.766256280829403,16.152847309873966,17.029974019732954,17.798396404180345,18.15881430001631,14.847833584858758,15.211904748133733,16.03793669819511,16.761596613645565,17.101019292248367,15.15,1.4674775251189816,-14.088385421330694,-18.46919627418638,42.29617309530977,27.056645072965903,72.77522913999749,68.02721088435376,58.24175824175823,36.73184357541899,2.8820375335120625,-17.914438502673796,33.70429252782194,-0.7920405335963274,-0.36849294087033035,16.855269528829485,15.878982524797992
20080213,15.27,15.74,15.2,14.92,0.00050483,15.35,0.77066144,-0.5211726384,15.294696621896053,15.377832494666247,15.29655957647764,16.045733481804533,16.691409536883864,15.607398569184967,16.413578658110318,17.18194789872208,17.571647245610553,15.753537520552936,16.07562052626052,16.90598601785363,17.69740633568374,18.09879666297887,14.83585572323917,15.139176612109418,15.921171298367007,16.666489461760417,17.044497828242235,14.8,0.7787750791974561,-14.401991120678067,-17.670279441809047,46.83098910287731,33.64809308293637,73.19678114275919,67.27272727272728,52.343749999999986,47.64492753623188,2.4832214765100615,-11.47826086956522,34.193548387096776,-0.8241422770221215,-0.25681394740635244,16.737842156323598,15.7852929055983
20080214,15.66,15.83,15.35,15.35,0.00041814,15.27,0.65212632,2.5540275049,15.41646441459737,15.448374370999684,15.478279788238819,15.997516796578966,16.61207034173895,15.616962465696792,16.34180926209981,17.10770653780881,17.524446079052268,15.87895834703529,16.085471339667695,16.832063539962807,17.620937733943073,18.050179461423838,14.953970482159448,15.148453591725888,15.851554984236817,16.594475341674546,16.9987126966807,14.5,2.1926389976507576,-12.09358721034668,-0.20013401831582323,55.79978398104278,41.031990048971835,85.33537184518468,59.293680297397785,66.53846153846152,45.880149812734075,3.3663366336633653,0.8370895041854527,35.8994501178319,-0.8377108061433237,-0.10854823296961835,16.658001996595925,15.766017073967792
20080215,15.42,15.56,15.5,15.18,0.00031618,15.66,0.48546956,-1.5325670498,15.417642943064912,15.441280778249762,15.449139894119408,15.925327197006595,16.520372623143643,15.581151108297377,16.254017903804588,17.025379389623016,17.47248444747073,15.88017223135686,16.0485856415463,16.741638440918727,17.536140771311707,17.996658980894853,14.955113654772964,15.113716575048455,15.76639736669045,16.514618007934324,16.948309914046607,15.84,-0.5674490585504204,-13.307471749030187,-2.4088764059160654,63.09627032999133,48.386750142645,92.51531070468397,44.44444444444446,68.11023622047243,44.54545454545455,4.189189189189184,-4.2236024844720585,33.33333333333333,-0.8408715383193546,-0.025285857408247292,16.566298144996225,15.712783677972746
20080218,15.73,16.09,15.7,15.48,0.00072934,15.42,1.15586192,2.0103761349,15.521761962043277,15.513460583687323,15.589569947059704,15.900911297380771,16.45957472905567,15.6082145431524,16.20411143677558,16.96219015110482,17.429460140125773,15.987414820904576,16.07646097944697,16.69023477987885,17.471055855637967,17.952343944329545,15.056109103181978,15.139968106857827,15.717988093672313,16.453324446571674,16.906576335922,15.35,1.5756166860390015,-11.374290092851323,14.361819222471658,70.81736088157183,55.86362038895394,100.72484186680761,29.813664596273316,46.35761589403975,42.883895131086156,8.482758620689658,-1.8102372034956251,31.203931203931212,-0.830480788926633,0.08312599514177244,16.504350134255763,15.715432342900016
20080219,16.26,16.38,15.73,15.65,0.00076024,15.73,1.2294012,3.3693579148,15.767841308028851,15.700095437765494,15.924784973529853,15.945797385208175,16.444222826820617,15.726720989851964,16.209434157082665,16.927936973002147,17.400584581110323,16.240876547269718,16.198522619547525,16.695717181795146,17.43577508219221,17.922602118543633,15.294806068787985,15.254919360156405,15.723151132370184,16.420098863812083,16.878567043677013,15.27,3.778401838141438,-8.278616394774236,33.71574504121834,79.17033680764585,63.63252586185125,110.24595869923505,13.354037267080734,79.35483870967744,65.58139534883722,2.6515151515151625,-1.394784718010897,33.12101910828027,-0.8017922595127122,0.2295082353113671,16.48625012431089,15.79921198245386
20080220,16.35,16.9,16.3,16.3,0.00115446,16.26,1.9163728,0.5535055351,15.96189420535257,15.86257157832412,16.137392486764927,15.996322712057154,16.436974917065182,15.840044446242514,16.22282138021765,16.899744925538627,17.37464422108291,16.440751031513148,16.31524577962979,16.70950602162418,17.406737273304785,17.8958835477154,15.483037379191993,15.364843112855239,15.736136738811119,16.39275257777247,16.85340489445042,15.66,2.93376983127674,-7.636511541199166,67.46256711241517,80.76856273085042,69.34453815151764,103.61661188951598,16.03498542274045,84.61538461538463,66.5903890160183,6.514657980456037,9.584450402144782,34.97942386831277,-0.7598755920046092,0.3353333400648233,16.476157522510082,15.883948600537884
20080221,16.11,16.25,16.25,15.69,0.00070238,16.35,1.12089216,-1.4678899083,16.011262803568382,15.92442868374309,16.12369624338246,16.01053237305001,16.41182300036786,15.88912727419842,16.212076486863587,16.861220782829427,17.343418437846296,16.491600687675433,16.365801092424373,16.698438781469495,17.36705740631431,17.863720990981687,15.53092491946133,15.412453455972468,15.72571419225768,16.355384159344545,16.823115884710905,15.42,0.851383498184545,-8.828522920203728,44.42977752110663,74.93097980506307,71.20668536936611,82.37956867645698,23.03206997084547,65.95744680851057,61.009174311926586,5.500982318271119,8.120805369127511,34.30185633575465,-0.7139622744333307,0.3673065405702278,16.44903474306489,15.918725738916672
20080222,15.17,16.0,16.0,15.0,0.00080716,16.11,1.24446888,-5.8348851645,15.73084186904559,15.735821512807318,15.646848121691232,15.90546582641876,16.316298154185716,15.7583768607078,16.112831107162293,16.77872220805726,17.289753785059965,16.202767125116956,16.231128166529036,16.59621604037716,17.28208387429898,17.808446398611764,15.258916612974222,15.285625554886566,15.629446173947423,16.27536054181554,16.771061171508165,15.73,-4.734991208239144,-13.896835126912762,-7.8519629907475155,54.16274074546293,65.52537049473172,31.43748124692536,50.43731778425655,44.075829383886266,53.73737373737373,-3.128991060025544,0.1320132013201292,33.30721003134797,-0.6813206725596774,0.2611328149892258,16.354291428763787,15.803537163698723
20080225,14.08,15.47,15.18,13.9,0.00083501,15.17,1.2042168,-7.1852340145,15.180561246030393,15.321866134605488,14.863424060845617,15.677282598116415,16.144275219248353,15.4532174314882,15.91922814457541,16.647077222298368,17.21050060518194,15.635978083411306,15.916813954432847,16.396804988912674,17.14648953896732,17.7268156233374,14.72514440864948,14.989620908543554,15.441651300238147,16.147664905629416,16.69418558702648,16.26,-9.708862382967805,-19.73549196214798,-125.19978809499625,38.108493830308625,56.38641160659069,1.5526582777444986,82.21574344023324,21.45328719723185,46.34146341463415,-8.690012970168612,-4.864864864864869,31.787584143605095,-0.6745460974378898,0.054196600974300235,16.185825397003505,15.538377600052765
20080226,14.26,14.74,14.6,13.68,0.00067768,14.08,0.9514872,1.2784090909,14.873707497353594,15.056399600954116,14.561712030422807,15.500122273351863,15.999330971613862,15.236268807581256,15.761206416520608,16.53063443096674,17.137648738387327,15.319918722274203,15.693356871808694,16.234042609016228,17.02655346389574,17.651778200538946,14.427496272432986,14.779180743353818,15.28837022402499,16.034715398037736,16.623519276235708,16.35,-6.147163353955505,-18.372487063241287,-181.1284046692597,31.40980334028857,48.06087551782332,-1.892341014780925,76.96793002915453,10.629921259842499,32.75109170305679,-9.345200254291166,-1.655172413793105,34.07692307692309,-0.6799303861044246,-0.04307430933227785,16.043171663892135,15.341704123121572
20080227,14.4,14.55,14.2,14.13,0.00065601,14.26,0.94222176,0.9817671809,14.71580499823573,14.892299700715586,14.480856015211405,15.362606989182881,15.87630551225895,15.084219933475573,15.631567710185312,16.42670104409031,17.07005247324196,15.157279148182804,15.53674653147984,16.100514741490873,16.91950207541302,17.58215404743922,14.274330848288658,14.631693335471306,15.162620678879753,15.933900012767602,16.5579508990447,16.11,-2.728992164279912,-17.150911915309802,-185.64426461396667,28.393285042594044,41.50501202608022,2.169831075621687,72.8862973760933,12.355212355212359,38.77068557919623,-11.439114391143917,-9.090909090909088,33.25545171339565,-0.6888700446088027,-0.0715172680350249,15.92145524434457,15.196826565718254
