date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20090109,4.91,4.99,4.88,4.86,0.00350724,4.84,1.72522,1.4462809917,4.925824345228113,4.912317358984666,4.924471999221788,4.835436889971776,4.713740432452838,4.886439607011106,4.775610190773805,4.576351523618222,4.736936036547245,5.073599075584957,5.033032795221439,4.91887849649702,4.713642069326769,4.879044117643663,4.77804961487127,4.739846418800772,4.63234188505059,4.4390609779096755,4.594827955450827,4.99,-1.6426282051282022,15.442490360199393,-68.51624519191493,61.18288849881685,60.01669581153462,63.51527387338132,40.845070422535215,57.14285714285716,59.31034482758623,2.9350104821803056,-1.6032064128256525,57.47800586510263,0.18159435375649324,-0.03217597012438356,4.701793695485037,4.8673000641793385
20090112,4.99,5.12,4.89,4.85,0.00440866,4.91,2.21331392,1.6293279022,4.947216230152075,4.9317380192385,4.957235999610894,4.854757278725304,4.734991168418004,4.905268769372722,4.796028267842966,4.59652949807587,4.743184529472004,5.095632717056637,5.052426832453905,4.9399091158782555,4.734425383018146,4.885480065356164,4.798799743247513,4.75811070629154,4.652147419807677,4.4586336131335935,4.600888993587844,5.17,-0.04006410256409815,16.300750477788647,-195.31880548829713,62.45525899921124,60.82955020742682,65.70667658278006,29.57746478873239,50.0,65.73426573426573,3.9583333333333415,7.5431034482758745,54.11392405063291,0.17788241635483945,-0.02969549921323028,4.723142310634294,4.886176977382518
20090113,4.72,4.88,4.85,4.68,0.00645771,4.99,3.08588096,-5.4108216433,4.87147748676805,4.878803514428875,4.838617999805447,4.8379126188846415,4.733838001616619,4.871583538577682,4.788787480429351,4.602552449389242,4.742612071954177,5.017621811371092,5.0177310447350125,4.932451104842231,4.740629022870919,4.884890434112803,4.7253331621650085,4.725436032420352,4.64512385601647,4.4644758759075645,4.600333709795551,5.05,-3.7127702978376074,9.178386380458893,186.25730994152266,44.20094189691005,55.2866807705879,22.029464149554357,67.60563380281697,20.000000000000025,53.08641975308641,-5.410821643286582,3.9647577092510953,51.81818181818182,0.16984628141803818,-0.06428907949441026,4.7229095468836055,4.860611288554439
20090114,4.87,4.89,4.72,4.71,0.00414027,4.72,1.9863944,3.1779661017,4.870984991178701,4.876602635821657,4.854308999902724,4.841923541524061,4.744312001492264,4.871295622472649,4.796522006102745,4.615598671370254,4.745757452893581,5.017114540914062,5.017434491146829,4.9404176662858275,4.754066631511361,4.888130176480388,4.7248554414433395,4.72515675379847,4.652626345919663,4.4771307112291465,4.603384729306773,4.84,0.0822030415125269,11.717746375481731,18.60712387028318,41.64678177742723,50.740047772867676,23.460249786546328,46.47887323943663,38.461538461538495,59.76331360946745,-5.802707930367502,5.411255411255411,52.10843373493975,0.16152713907374477,-0.0665531387543471,4.733805136003339,4.86205570569991
20090115,4.81,4.87,4.81,4.75,0.00397956,4.87,1.917084,-1.2320328542,4.850656660785801,4.859951976866243,4.832154499951361,4.837933098833553,4.749364924454397,4.860150963841258,4.7978056245691505,4.625081663010729,4.747343688624603,4.996176360609375,5.005955492756496,4.941739793306225,4.76383411290105,4.889763999283342,4.705136960962227,4.7143464349260205,4.653871455832076,4.486329213120407,4.604923377965865,4.91,-1.0288065843621546,9.452509898511789,76.60944206008519,36.097854518284805,45.85931668800672,16.574930178840972,56.52173913043483,47.619047619047606,48.61111111111111,-4.752475247524757,5.947136563876643,50.15105740181268,0.1521412983768237,-0.07508672557536872,4.739449200003092,4.854047135592231
20090116,4.93,5.0,4.81,4.8,0.00604288,4.81,2.95753664,2.4948024948,4.877104440523867,4.877463982649682,4.8810772499756805,4.849441461479359,4.763259930265598,4.872850788597393,4.810395565086374,4.639955728229718,4.7518537210042435,5.023417573739583,5.019036312255316,4.9547074320389655,4.779154400076609,4.894409332634371,4.730791307308151,4.726665264939471,4.666083698133782,4.5007570563828265,4.609298109374116,4.99,1.356907894736839,11.276634163958086,-58.50241545893793,40.09087737116421,43.93650358239255,32.39962494870754,39.70588235294121,51.47058823529408,55.4054054054054,1.8595041322314023,1.6494845360824757,55.62499999999999,0.14414666221706451,-0.06395708927807342,4.753564074076937,4.865732191654965
20090119,4.88,5.08,5.06,4.85,0.00456783,4.93,2.25953744,-1.014198783,4.878069627015911,4.878097986987261,4.880538624987841,4.85326127879444,4.772239935629782,4.874150645216049,4.817024558887672,4.651665204901438,4.7550178266584595,5.024411715826389,5.02037516457253,4.961535295654302,4.791215161048481,4.897668361458213,4.731727538205433,4.727926125859567,4.672513822121042,4.512115248754395,4.612367291858706,4.72,0.7847996695580391,9.26025434354287,-43.52073896438529,40.332693757646894,42.73523364081066,35.527613991319356,53.333333333333336,41.53846153846153,52.666666666666664,-0.6109979633401272,2.3060796645702375,53.18471337579618,0.13631683794830698,-0.06263859415006029,4.762929698219386,4.867927239092663
20090120,4.85,4.89,4.86,4.77,0.00256679,4.88,1.23546976,-0.6147540984,4.868713084677274,4.8710734902404464,4.86526931249392,4.852853618945135,4.778221479042876,4.869759618813131,4.820165077088847,4.661340072955026,4.757363065506399,5.014774477217592,5.015852407377524,4.964770029401512,4.801180275143677,4.900083957471591,4.722651692136956,4.723666830248737,4.675560124776181,4.521499870766375,4.614642173541207,4.87,-0.3697617091207846,7.744257342160181,70.77280650784381,39.767250383885795,41.74590588850238,35.80993937465263,67.30769230769235,65.85365853658531,44.77611940298506,-2.805611222444901,1.041666666666663,51.923076923076906,0.1282114407798539,-0.06484317734762457,4.769379350203135,4.865169202309176
20090121,4.87,4.95,4.85,4.81,0.00343823,4.85,1.68315632,0.412371134,4.8691420564515155,4.870805117680335,4.86763465624696,4.854996916576993,4.785281365270347,4.869803324483471,4.824911260223241,4.6715186059816105,4.760144224382785,5.015216318145061,5.015897424217975,4.969658598029938,4.811664164161059,4.902948551114268,4.72306779475797,4.723709224748967,4.680163922416544,4.531373047802162,4.617339897651301,4.81,0.041084634346749783,7.462818306191769,32.366540563262866,40.905439649863276,41.46575047562268,39.78481799834448,63.46153846153841,50.0,37.288135593220375,3.1779661016949228,-2.404809619238479,50.81967213114754,0.1203850866807529,-0.06261083279280816,4.77683273166957,4.865912401953919
20090122,5.01,5.04,4.9,4.88,0.00554491,4.87,2.7533968,2.8747433265,4.916094704301011,4.905603838260252,4.93881732812348,4.874372302004868,4.802567414095704,4.895293629122841,4.842538759249599,4.6880298934947024,4.7663135027930865,5.063577545430041,5.042152437996526,4.987814922027088,4.828670790299544,4.909302907876879,4.76861186317198,4.748434820249155,4.697262596472111,4.547388996689861,4.623324097709294,4.93,2.0782396088019626,9.752891692954758,-72.96508703088814,52.270293099908834,45.067264683718065,66.67634993229038,36.53846153846158,77.77777777777779,48.333333333333336,2.8747433264886997,-3.094777562862672,47.73519163763066,0.11510313805554458,-0.04225558900166662,4.7941043811755275,4.888079724730239
20090123,5.03,5.11,5.0,4.96,0.00662117,5.01,3.3496736,0.3992015968,4.9540631362006735,4.936702878695189,4.98440866406174,4.8938257642542595,4.820062228396035,4.919785696555052,4.860392210749637,4.7047113621047165,4.772824280501899,5.102685030286694,5.067379267451703,5.0062039770721265,4.845852702967858,4.916009008916956,4.805441242114653,4.772192125658401,4.714580444427148,4.563570021241575,4.629639552086842,4.88,2.069805194805201,9.40490690795194,-142.13957464999547,61.97864501234233,50.70439145992616,84.52715211717467,32.69230769230765,69.23076923076928,59.4059405940594,4.573804573804587,-0.3960396039603876,49.466192170818516,0.11174960694747527,-0.02682824886455437,4.811578130718082,4.90991361323328
20090202,5.53,5.53,5.36,5.3,0.00930018,5.03,5.08127776,9.9403578529,5.146042090800449,5.085027159021392,5.25720433203087,4.973347543722477,4.874672826211724,5.030733751726861,4.924164381154434,4.744969344441072,4.79151997727963,5.300423353524463,5.181655764278667,5.071889312589066,4.887318424774304,4.9352655765980185,4.991660828076435,4.879811739175055,4.776439449719801,4.60262026410784,4.647774377961241,4.85,9.331751680506137,19.23756953728058,-468.09917355371846,74.65243000822822,58.687070976026845,106.58314807263096,0.0,95.77464788732392,71.52777777777774,12.170385395537537,14.256198347107446,58.33333333333333,0.11750307623997873,0.04602775434002773,4.864794565479706,5.005311518889698
20090203,5.79,6.02,5.65,5.51,0.01794336,5.53,10.24081792,4.7016274864,5.3606947272003,5.261270369266044,5.523602166015435,5.075429100757168,4.945082608810822,5.168782160503795,5.006624916282583,4.795946449590289,4.816173805001121,5.521515569016309,5.323845625318909,5.1568236637710605,4.939824843077998,4.960659019151155,5.1998738853842905,5.013718695688682,4.856426168794105,4.65206805610258,4.671688590851087,4.87,10.369805566145626,23.818485094735024,-465.596166590202,77.06487459866135,64.81300551690501,101.56861276217404,17.16417910447758,100.0,74.69135802469133,18.64754098360656,17.922606924643585,68.25396825396824,0.13254336545314307,0.1203223137053146,4.933328301370098,5.1260328236758985
20090204,5.87,5.93,5.71,5.66,0.00860624,5.79,4.96592,1.3816925734,5.530463151466866,5.4134527769495335,5.696801083007717,5.174750463162521,5.01623010044076,5.296276313139469,5.08885111473186,4.848339305707836,4.842194204877636,5.696377046010872,5.455164602533653,5.241516648173816,4.993789484879072,4.987460031023965,5.36454925692286,5.1373880237452845,4.936185581289903,4.702889126536601,4.6969283787313065,5.01,7.78553066470805,24.60199533007851,-304.3248619542474,80.70991639910758,70.11197581097254,101.90579757537768,11.19402985074623,100.0,90.20979020979017,21.030927835051557,17.635270541082164,71.24600638977634,0.1535902767992439,0.16837529076880647,5.002711390157498,5.240489312341145
20090205,5.82,6.1,5.87,5.75,0.00967436,5.87,5.76006912,-0.8517887564,5.626975434311244,5.51508958271215,5.758400541503859,5.255406655267206,5.078058554253009,5.391498801659566,5.158484341900254,4.895737388356234,4.86633755784362,5.795784697340581,5.553243765709353,5.313238872157262,5.042609510006921,5.012327684578929,5.458166171281906,5.2297538376097785,5.003729811643247,4.748865266705547,4.720347431108311,5.03,3.7803138373751732,22.448979591836714,-235.11224057602695,80.12240040642261,73.44878400945589,93.46963320035604,19.718309859154886,94.50549450549453,85.7142857142857,19.507186858316224,23.305084745762723,69.35483870967741,0.1761509245528613,0.18048518202893926,5.063251287182869,5.3296448027502
20090206,6.32,6.4,5.9,5.9,0.01175406,5.82,7.31996736,8.5910652921,5.857983622874163,5.716317187034113,6.0392002707519294,5.388480823358805,5.173592511618162,5.560317201357827,5.269104880766896,4.965213613314466,4.90223045764995,6.033723131560388,5.727126717398562,5.427178027189903,5.114170021713901,5.049297371379449,5.682244114187938,5.393507685317092,5.111031734343889,4.816257204915032,4.755163543920451,5.53,7.739515854074322,31.66118078413399,-239.42607868676208,85.11227511757417,77.33661437882866,100.6635965950652,4.651162790697677,96.40287769784173,92.65536723163844,26.14770459081838,29.774127310061605,75.28409090909089,0.20605341091429877,0.2392198908914997,5.156343784428582,5.482007140788631
20090209,6.95,6.95,6.5,6.5,0.01364896,6.32,9.26343552,9.9683544304,6.221989081916109,6.024737890275584,6.494600135375965,5.583670720438954,5.310239241493688,5.812986801110949,5.429190130217669,5.062032461445468,4.952792668572173,6.408648754373592,5.9873764051442775,5.592065834124199,5.213893435288832,5.101376448629338,6.035329409458626,5.63859719707762,5.266314426311139,4.910171487602104,4.804208888515008,5.79,13.00813008130081,43.239901071723,-250.53245285263822,90.07485007838278,81.5826929453467,107.05916434445496,0.0,96.71052631578948,94.2982456140351,38.17097415506958,44.490644490644506,77.34374999999999,0.24857172638097422,0.34014652373340387,5.2892072078042425,5.707852196051919
20090210,7.64,7.65,6.96,6.75,0.01732953,6.95,12.60160896,9.928057554,6.694659387944072,6.428553417706688,7.067300067687983,5.840711880384085,5.489451607532635,6.1451710190907765,5.639743451149319,5.187786975521298,5.019143466879033,6.895499169582394,6.3295261496635,5.808935754683799,5.343420584786937,5.169717770885404,6.49381960630575,5.960815888518053,5.470551147614839,5.03215336625566,4.868569162872662,5.87,17.177914110429434,55.297178632409135,-235.1071396816928,93.26289644214688,85.47609411094675,108.83650110454715,0.3448275862069198,97.43589743589745,97.26027397260275,38.15551537070523,54.96957403651116,82.24719101123594,0.30721052052987374,0.4691103531911962,5.463340007226151,6.005105704351623
20090211,7.78,8.3,7.7,7.51,0.01877277,7.64,14.73459712,1.832460733,7.0564395919627145,6.766415063280016,7.423650033843991,6.083122895336075,5.665647637722431,6.4424126519833615,5.843577408182718,5.314236391349528,5.087312763993131,7.268132779721596,6.635685031542862,6.0188847304282,5.473663483090014,5.239932146912925,6.844746404203833,6.249140272423861,5.668270085937236,5.154809299609042,4.934693381073337,5.82,12.72095044914519,55.924322590989284,-211.06262086905915,90.31897686961489,87.09038836383613,96.77615388117243,14.730878186968846,97.51243781094529,98.34983498349835,34.369602763385146,59.42622950819673,82.67543859649122,0.37441279924095483,0.5376182296886485,5.634944451135325,6.278166365220604
20090212,7.95,8.15,8.1,7.7,0.01526862,7.78,12.10507648,2.1850899743,7.354293061308476,7.062311297460012,7.686825016921995,6.316482533419066,5.841367050205322,6.716519442531841,6.044189083593888,5.442810225917843,5.157996399450091,7.57492185314773,6.918015025807796,6.225514756101704,5.606094532695379,5.312736291433594,7.133664269469222,6.515023859255886,5.862863411086071,5.279525919140307,5.003256507466587,6.32,8.487991266375545,57.015326275872994,-162.83713306511694,89.65709569085436,87.9459574728422,93.0793721268787,9.91501416430596,100.0,98.42767295597484,35.43441226575809,63.91752577319589,82.59911894273127,0.44531853788366904,0.5672459091417137,5.806430047347523,6.535371539802049
20090213,7.97,8.03,7.95,7.8,0.01294104,7.95,10.25324992,0.251572327,7.559528707538984,7.289233473095009,7.828412508460998,6.523172216741683,6.005108046343374,6.944424998435142,6.227599647061136,5.56608777587307,5.2274285871179895,7.786314568765154,7.152757748388197,6.41442763647297,5.733070409149263,5.38425144473153,7.332742846312814,6.7360922484820875,6.040771657649302,5.399105142596878,5.070605729504449,6.95,4.074170801775924,55.08250311332503,-125.89018897453434,89.16207813082046,88.35133102550162,90.78357234145813,9.348441926345632,100.0,98.36601307189542,36.941580756013735,63.65503080082134,81.9634703196347,0.5141326547703334,0.5505129350933153,5.966694488284743,6.756083610601734
20090216,7.85,7.99,7.99,7.65,0.01205703,7.97,9.42373184,-1.5056461731,7.6563524716926565,7.429425104821256,7.839206254230499,6.689025689648973,6.1470228120092685,7.109074998719662,6.382113966388646,5.677498128269505,5.29218343681878,7.8860430458434365,7.322347248681252,6.573577385380306,5.84782307211759,5.450948939923343,7.4266618975418766,6.895802748758072,6.190650547396986,5.50717318442142,5.133417933714217,7.64,0.15310028068385376,50.625527669046,-92.28899019201545,87.0929005720621,87.93185420768845,85.41499330080944,12.89398280802295,89.4736842105263,94.62025316455697,24.208860759493657,56.68662674650699,81.9634703196347,0.5749420917115224,0.4864754955295121,6.10619860026365,6.924378439739929
20090217,8.28,8.61,7.85,7.48,0.02089283,7.85,16.8364672,5.4777070064,7.864234981128438,7.642068828615942,8.059603127115249,6.887897478442851,6.311097980316248,7.321970453497905,6.562865017208774,5.8044494390856265,5.365956685292391,8.100162030562291,7.541629567102842,6.759750967725037,5.978582922258195,5.5269353858511625,7.628307931694584,7.102311339892968,6.365979066692511,5.630315955913058,5.204977984733619,7.78,3.9417524479035912,56.34441087613293,-87.13332733255316,87.54911320188755,87.80427387242148,87.03879186081969,8.847184986595177,86.36363636363636,94.49838187702265,19.136690647482002,64.61232604373755,87.39130434782606,0.6330966087065812,0.4652361359604704,6.2672209261700464,7.132935602856863
20090218,8.12,8.59,8.26,8.1,0.01500648,8.28,12.49739264,-1.9323671498,7.949489987418958,7.761551621461956,8.089801563557625,7.041910293637494,6.450244289522691,7.467066734680103,6.711163586998414,5.917403124983888,5.433957754791344,8.187974687041526,7.691078736720507,6.912498494608367,6.0949252187334055,5.596976487435084,7.711005287796389,7.2430547326397,6.509828679388462,5.739881031234371,5.270939022147603,7.95,1.0704505850136956,51.103502177230276,-75.58385236447522,85.67234853065565,87.09363209183287,82.82978140830122,13.424657534246585,68.88888888888884,88.96321070234113,6.282722513088999,46.83544303797466,84.22174840085286,0.6825428556508621,0.3955699755542468,6.404463820527821,7.284791663955806
20090219,7.97,8.43,8.25,7.71,0.01206702,8.12,9.66027392,-1.8472906404,7.9563266582793055,7.8136637160964675,8.029900781778812,7.157921506932808,6.567148574944023,7.558509146556449,6.831052769189042,6.017529801813943,5.496576081833533,8.195016458027684,7.785264420953142,7.035984352264713,6.198055695868361,5.661473364288539,7.717636858530926,7.331753872159755,6.62612118611337,5.837003907759525,5.331678799378527,7.97,-0.8459815874595733,46.24389885867374,-48.918520474398726,80.33764783560298,84.84163733975625,71.32966882729644,19.33534743202416,51.13636363636361,84.31372549019609,2.4421593830334127,37.65112262521588,81.30252100840335,0.7199900580382582,0.2995776190991688,6.520429463451685,7.390208331039528
20090220,8.15,8.23,7.88,7.75,0.00988089,7.97,7.8916576,2.2584692597,8.02088443885287,7.897747787072351,8.089950390889406,7.2819313185662065,6.688906376871406,7.66605293809164,6.956666791171038,6.121552738310824,5.562092721788261,8.261510972018456,7.896034526234389,7.16536679490617,6.305199320460149,5.728955503441909,7.780257905687283,7.43607134994889,6.747966787435907,5.9379061561615,5.395229940134613,7.85,0.9412930393856888,47.48995620543634,-39.122701994568956,78.64803762516902,82.77710410156051,70.38990467238605,14.838709677419326,58.65384615384618,86.52037617554859,2.5157232704402537,38.841567291311755,86.7237687366167,0.7491842394203169,0.2335534510564694,6.641138392084894,7.507099357033446
20090223,8.97,8.97,8.3,8.16,0.020391,8.15,17.66860032,10.0613496933,8.337256292568581,8.165810840304264,8.529975195444703,7.49293990374543,6.864375117112067,7.9031342220749785,7.148412811059511,6.260501385222491,5.6462385805095385,8.587373981345639,8.140228248737229,7.362865195391296,6.448316426779166,5.815625737924825,8.087138603791523,7.666040195412729,6.933960426727725,6.072686343665816,5.476851423094252,8.28,8.098336948662359,59.67104560504113,-60.50931398092721,85.76535841677935,83.77318887330013,89.74969750373779,0.0,82.18390804597703,87.74928774928775,12.547051442910927,54.12371134020619,88.38951310861424,0.7830502585512638,0.2709281530475751,6.813646659337865,7.732160994412916
20090224,9.54,9.84,8.94,8.73,0.02515748,8.97,23.87082496,6.3545150502,8.738170861712387,8.509358130228197,9.03498759772235,7.748822415777251,7.070192415795753,8.20074618169771,7.376183019530034,6.42047692740676,5.742380837780908,9.00031598756376,8.446768567148641,7.597468510115935,6.613091235228963,5.914652262914335,8.476025735861015,7.954723796246778,7.154897528944132,6.227862619584557,5.57010941264748,8.12,11.578947368421034,66.765723875118,-77.62479460592662,86.27295080892634,84.60644285184219,89.60596672309464,7.3349633251833914,83.51063829787235,87.53623188405797,21.52866242038216,50.94936708860758,90.42735042735043,0.8253784695508856,0.33862568799697423,7.0155987586461706,8.010290072195543
20090225,9.47,9.77,9.39,9.01,0.02010427,9.54,19.06711552,-0.7337526205,8.982113907808257,8.749518597671148,9.252493798861176,7.963969613805094,7.25479299919608,8.431519603207217,7.575594160527173,6.569234150460089,5.834420817094959,9.251577325042504,8.684465191303435,7.802861985342988,6.766311174973891,6.009453441607809,8.71265049057401,8.178574015111,7.3483263357113575,6.372157125946286,5.65938819258211,7.97,7.369614512471659,62.843484541046216,-65.61318650355716,85.6226451720526,84.945176958579,86.97758159899979,9.390862944162418,87.709497206704,82.33215547703185,14.37198067632852,36.258992805755405,89.13793103448279,0.8677936901034269,0.339321764420331,7.197406258005714,8.234860830319306
20090226,8.61,9.45,9.45,8.52,0.01742511,9.47,15.49400064,-9.0813093981,8.858075938538837,8.714638948253361,8.931246899430587,8.044723412079458,7.359039691565612,8.463970584442269,7.674109002381728,6.668783704096183,5.902953636425948,9.123818216695003,8.717889701975537,7.90433227245318,6.868847215219068,6.080042245518726,8.592333660382671,8.210051466909,7.443885732310276,6.468720192973297,5.725865027333169,8.15,-3.7773804202056436,46.04111540810097,-31.750421156352214,73.04221542543618,80.97752311419805,57.17160004791245,36.826347305389234,62.8,61.69014084507042,6.034482758620693,12.69633507853403,78.21482602118003,0.892341295531731,0.19638084342643336,7.302042831486772,8.29257454873172
20090227,8.2,8.6,8.11,7.75,0.01835556,8.61,14.70740224,-4.7619047619,8.638717292359225,8.585979211190022,8.565623449715293,8.064132985569525,7.423728946060565,8.415975932725491,7.724193859297754,6.743477181945148,5.95967083058827,8.897878811130001,8.668455210707256,7.955919675076688,6.945781497403503,6.138460955505918,8.379555773588448,8.163496654743726,7.492468043518821,6.541172866486794,5.780880705670622,8.97,-8.461710203170341,37.46856663872589,4.8547741050034,58.86430180904784,73.60644934581465,29.3800067355142,53.07443365695795,50.9157509157509,53.298153034300775,2.8858218318695052,5.398457583547545,73.96280400572246,0.8958278630579315,0.027892540209604633,7.368558177302567,8.2783323104653
20090302,8.69,8.75,8.0,7.87,0.01366764,8.2,11.34426624,5.9756097561,8.655811528239482,8.611984408392516,8.627811724857647,8.142366362373334,7.521134411748213,8.465798490411764,7.816175396507491,6.83842951453319,6.027086365635474,8.915485874086666,8.719772445124118,8.050660658402716,7.043582399969186,6.207898956604538,8.396137182392298,8.21182453569941,7.581690134612266,6.633276629097194,5.846273774666409,9.54,-2.381487306223298,43.807506453961736,-4.437106202079928,54.579331096485724,67.26407659603834,29.209840097380493,48.72881355932206,44.166666666666636,58.45070422535211,6.6257668711656335,9.308176100628922,75.60321715817695,0.8917068993266074,-0.0329677098505925,7.466442756761635,8.341665801162947
20090303,8.23,8.54,8.2,8.08,0.01029629,8.69,8.55226816,-5.2934407365,8.513874352159656,8.516488306294388,8.428905862428824,8.153320567076667,7.575662533921427,8.422926037609626,7.855587263506779,6.906311001629131,6.081479294879042,8.769290582724446,8.675613818737915,8.091254881411983,7.113500331678005,6.263923673725413,8.258458121594865,8.170238256481337,7.619919645601575,6.699121671580257,5.8990349160326705,9.47,-4.745370370370372,34.56507521255726,6.66983549414598,44.52393591095919,59.68402970101195,14.20374833085367,68.22033898305084,21.397379912663773,54.1304347826087,-8.249721293199556,3.262233375156847,70.69408740359899,0.8736622983774478,-0.1443568075932764,7.523002552557069,8.324486447137879
20090304,8.58,8.8,8.0,8.0,0.01672291,8.23,14.15380736,4.2527339004,8.535916234773104,8.532366229720791,8.504452931214413,8.206655496192084,7.652919262081317,8.451484939862421,7.924578952696609,6.98795436740332,6.143171164141288,8.791993721816297,8.705029488058294,8.162316321277508,7.19759299842542,6.327466299065526,8.279838747729912,8.197940391666549,7.686841584115711,6.778315736381221,5.958876029217049,8.61,1.3944693925785905,38.52114949951566,-2.6081100642586357,42.920263494068486,54.096107632030794,20.568575218143877,53.38983050847458,32.684824902723726,53.31858407079647,-10.062893081760997,9.299363057324847,71.88655980271271,0.8514293516472019,-0.17786357384196694,7.601298659775064,8.363796224501282
20090305,8.87,9.15,8.62,8.62,0.0165314,8.58,14.66918656,3.37995338,8.647277489848735,8.616774672290592,8.687226465607207,8.289573559168074,7.746540857305831,8.527578587160162,8.01461905243979,7.079761471432428,6.210500271199527,8.906695814544197,8.783405944774968,8.255057624012982,7.2921543155754005,6.396815279335513,8.387859165153273,8.271751229545357,7.774180480866595,6.867368627289455,6.024185263063542,8.2,4.181348367394878,41.31404537343869,-32.1281064546595,46.47634791151614,51.55618772519258,36.31666828416327,41.10169491525427,56.50000000000001,58.06451612903226,-6.335797254487871,7.125603864734298,71.13924050632912,0.8304229196368411,-0.16805145608288585,7.6952765368287634,8.441673728424162
20090306,8.91,9.18,9.1,8.82,0.01187579,8.87,10.6834432,0.4509582864,8.734851659899157,8.690081004217944,8.798613232803604,8.367126864272064,7.836037714436151,8.597109753131042,8.099893428397904,7.169041399655236,6.277154585490897,8.996897209696131,8.855023045724973,8.342890231249841,7.384112641644894,6.465469223055624,8.472806110102182,8.33919646053711,7.856896625545966,6.953970157665578,6.08883994792617,8.69,2.9343807763401055,40.12518478910452,-36.12371006132785,49.48502938917663,50.865801613187266,46.72348494115535,39.40677966101694,71.77914110429452,60.352422907488986,3.4843205574912974,9.729064039408879,70.31250000000001,0.8100319099958705,-0.16312807712776478,7.785256052619225,8.513723924051213
20090310,8.56,8.69,8.02,8.02,0.01150575,8.91,9.62668992,-3.9281705948,8.676567773266106,8.657560753163459,8.679306616401803,8.391236006238056,7.891727121017985,8.590362525289034,8.143713101883819,7.236893038696444,6.333521138935566,8.936864806464088,8.848073401047706,8.388024494940334,7.453999829857337,6.523526773103634,8.416270740068123,8.332651649530362,7.899401708827304,7.01978624753555,6.143515504767499,8.23,-0.8111239860950206,33.18811264975884,18.693593726882607,46.3563562264478,49.36265315094078,40.34376237746183,60.09389671361499,45.63758389261748,54.35244161358811,4.390243902439039,7.4027603513174505,66.9182389937107,0.7836652934337119,-0.2109329324972682,7.842644493165949,8.520843320351027
20090311,8.51,8.78,8.57,8.3,0.01012253,8.56,8.58079936,-0.5841121495,8.621045182177404,8.620670564872594,8.5946533082009,8.4060815054583,7.939286573247371,8.575751157054665,8.178597568371075,7.298995817296617,6.38726135772728,8.879676537642727,8.833023691766305,8.423955495422208,7.517965691815515,6.578879198459099,8.362413826712082,8.318478622343024,7.933239641319942,7.080025942777718,6.195643516995462,8.58,-2.026249136541563,31.00369458128081,11.00798570391474,45.80619826861226,48.17716819016461,41.064258425507575,62.441314553990615,62.96296296296293,44.16243654822334,-2.07134637514384,4.417177914110422,66.9182389937107,0.7523516113084061,-0.25050945700244664,7.892078234412916,8.5191751172201
20090312,8.26,8.55,8.5,8.08,0.00714859,8.51,5.91757568,-2.937720329,8.500696788118269,8.530502923654446,8.427326654100451,8.387821317276012,7.963956836843727,8.518341855771999,8.186350180907164,7.3458740701114165,6.433501818030311,8.755717691761816,8.773892111445159,8.431940686334379,7.566250292214759,6.626506872571221,8.245675884474721,8.262791600098838,7.940759675479949,7.125497848008074,6.240496763489401,8.87,-4.198561818603574,25.887767854421313,53.791130185980016,42.42557740052006,46.25997126028309,34.756789680994004,75.59808612440192,33.6734693877551,32.320441988950286,0.36452004860266535,-7.9152731326644465,62.5974025974026,0.7138753537932614,-0.3078100601211582,7.9193316985304785,8.47930202226316
20090313,8.15,8.44,8.36,8.12,0.00571946,8.26,4.71954784,-1.3317191283,8.383797858745512,8.435377192740834,8.288663327050227,8.35809365261651,7.97826784939421,8.451370609267999,8.182888258916005,7.385099725227932,6.475884489190055,8.635311794507878,8.704911727546039,8.428374906683485,7.606652716984771,6.670161023865758,8.132283922983145,8.197829490989959,7.937401611148525,7.163546733471094,6.281607954514353,8.91,-3.8688369898560713,22.896435249411933,82.22358806255535,35.408400200855624,42.642780907140605,20.939638788285663,80.86124401913874,5.000000000000111,31.967213114754095,-5.011655011655009,-14.570230607966444,58.356545961002794,0.6695446696954372,-0.3546454727825936,7.936418239380073,8.428640172684213
20090316,8.17,8.22,8.14,7.96,0.00644008,8.15,5.21483008,0.245398773,8.31253190583034,8.369032894555625,8.229331663525112,8.334581946039446,7.993016476363886,8.400212316673818,8.18166080568591,7.423387543509495,6.517714501802646,8.561907863005251,8.652218686174033,8.427110629856488,7.64608916981478,6.713245936856726,8.06315594865543,8.148205947173603,7.936210981515332,7.20068591720421,6.322183066748567,8.56,-1.9207683073229307,21.863906208048714,154.54986261516137,29.343305051936536,38.20962228873925,11.61067057833111,79.9043062200957,2.5641025641025115,42.19858156028369,-7.891770011273949,-13.727560718057028,54.07066052227343,0.622661492729961,-0.3750654157238107,7.953720592018586,8.388849376886641
