date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20090407,14.98,15.23,14.05,13.92,0.00495777,13.98,7.24208512,7.1530758226,14.238756420190393,13.981701737295147,14.513903554179329,13.04982524396429,12.21089472067781,13.606223756023384,12.592242771104457,11.349510895848343,10.168299028519282,14.665919112796105,14.014410468704087,12.97001005423759,11.689996222723794,10.47334799937486,13.81159372758468,13.198037043342682,12.214475487971324,11.009025568972893,9.863250057663704,13.27,5.9555807044843725,42.384609535396564,-58.26293655147194,82.29320732329714,80.97276610649705,84.93408975689732,4.873294346978557,73.25227963525838,78.09364548494983,9.824046920821113,31.403508771929822,78.28096118299446,1.0222927608428114,0.4143645582105431,12.141777387164812,13.371252427112895
20090408,14.08,14.89,14.87,14.07,0.00405331,14.98,5.85845568,-6.0080106809,14.185837613460263,14.00627630297136,14.296951777089664,13.178597088468754,12.35467204985644,13.692364891291861,12.733933935761177,11.482705486294767,10.264884237691646,14.611412741864072,14.103135838030617,13.115951953834013,11.827186650883611,10.572830764822395,13.760262485056455,13.281593944553105,12.351915917688341,11.138224321705923,9.956937710560897,13.78,-1.538461538461543,32.226437774689124,-35.663970463212586,73.6200596350498,78.52186394934796,63.81645100645346,26.436781609195414,60.09975062344141,61.36363636363637,4.684014869888482,21.170395869191058,69.99076638965835,1.0568224252121214,0.27623731495447945,12.285349432560011,13.480290515249372
20090409,14.79,14.83,14.33,14.07,0.00374344,14.08,5.43198784,5.0426136364,14.387225075640174,14.20220722722852,14.543475888544831,13.38002245241016,12.542004969098251,13.891934911056978,12.92974975140297,11.644036925987706,10.376615491081978,14.81884182790938,14.308692958388688,13.317642243945059,11.993358033767338,10.687913955814437,13.955608323370969,13.475176863725268,12.54185725886088,11.294715818208074,10.065317026349518,14.68,1.9859329747621037,37.071362372567194,-36.09874243129945,76.37770779510863,77.80714523126818,73.51883292278956,11.195928753180695,61.995249406175766,63.10517529215358,11.454408440090427,15.727699530516432,71.39084507042254,1.0876389757520672,0.24653240431956736,12.470879104222231,13.681784282134082
20090410,16.06,16.15,15.3,15.08,0.00586947,14.79,9.17234048,8.5868830291,14.94481671709345,14.666655420421389,15.301737944272414,13.71501964585889,12.812619971475309,14.286128563592074,13.227868822697923,11.859449758866354,10.516945972783658,15.393161218606254,14.714712420499836,13.624704887378861,12.215233251632345,10.832454351967169,14.496472215580647,13.857544706684312,12.831032758016985,11.503666266100364,10.201437593600147,13.98,8.675057517932048,46.559591166271204,-68.36509824532273,83.3562828086794,79.65685775707192,90.75513291189435,2.163461538461536,65.06550218340611,71.93732193732193,16.54571843251088,21.482602118003012,73.44771241830065,1.132295923007122,0.35725557804043806,12.736739911316882,14.047663623344222
20090413,16.15,16.7,16.15,16.0,0.00493964,16.06,8.07630016,0.5603985056,15.346544478062299,15.03749156531604,15.725868972136206,14.019392190126528,13.069341512131055,14.625014279302604,13.506167030060025,12.068744892580192,10.656033726542086,15.806940812404168,15.063764707681683,13.911352040961827,12.430807239357598,10.975714738338349,14.88614814372043,14.186263850923526,13.100982019158224,11.706682545802785,10.336352714745823,14.98,6.1661845911122715,45.19725249038014,-77.87369911198061,84.20333383826488,81.17234978413624,90.26530194652216,13.41463414634148,77.32997481108312,71.73601147776183,10.013623978201627,24.42218798151,78.54671280276816,1.1821419378103974,0.3987681184262053,12.989573991960075,14.371099988983575
20090414,16.04,16.29,15.85,15.51,0.00333317,16.15,5.29450048,-0.6811145511,15.577696318708199,15.28811867398703,15.882934486068102,14.271968166360711,13.29785370350559,14.882284410338492,13.747484455768594,12.262464653917743,10.7889711653929,16.045027208269445,15.328752942648647,14.159908989441652,12.630338593535276,11.112640300354686,15.110365429146952,14.435815878028338,13.335059922095537,11.89459071430021,10.465302030431113,14.08,3.9937759336099687,42.115428915705365,-61.54284142928778,82.57233750137199,81.63901235654816,84.43898779101966,16.097560975609763,67.2077922077922,68.29268292682926,14.735336194563653,22.25609756097561,77.30061349693251,1.228178022807348,0.368288679975604,13.215531474037107,14.627853836832257
20090415,16.1,16.58,15.82,15.55,0.00298202,16.04,4.814856,0.3740648379,15.751797545805466,15.491089005490274,15.991467243034052,14.500472145565624,13.513403418620545,15.103687244822403,13.971533555219205,12.449661500068096,10.920107679827643,16.22435147217963,15.556797862167075,14.390679561875782,12.823151345070139,11.247710910222473,15.279243619431302,14.650576627477731,13.552387548562628,12.076171655066053,10.592504449432813,14.79,1.7184735911043847,40.667866566480875,-60.09429118237413,82.11196585775899,81.79666352361843,82.74257052604008,14.634146341463364,95.08928571428574,70.60653188180406,7.476635514018698,18.035190615835784,78.03163444639719,1.267570828774152,0.31514244773443156,13.429195809293617,14.854337861934985
20090416,16.25,16.55,16.39,15.89,0.00244783,16.1,3.9728752,0.9316770186,15.917865030536978,15.680816754117705,16.120733621517026,14.71916312736992,13.723910847957427,15.312107745763784,14.188530359484043,12.635043865918433,11.051709959338071,16.395400981453086,15.771470978136698,14.614186270268565,13.014095181895987,11.383261258118214,15.440329079620868,14.85274451339087,13.76287444869952,12.25599254994088,10.720158660557928,16.06,0.8064516129032417,40.08620689655175,-59.34978618166831,83.18865041983065,82.26065915568917,85.04463294811362,11.538461538461524,93.45238095238099,73.28125000000001,15.411931818181818,20.81784386617101,78.1849912739965,1.300238832235427,0.2613440276902006,13.63814426786446,15.069055113944987
20090417,15.39,15.99,15.8,15.3,0.0026137,16.25,4.06411264,-5.2923076923,15.741910020357986,15.608112565588279,15.755366810758513,14.80301773644868,13.852071551960702,15.326269973806733,14.30295603953318,12.769431970019973,11.158828231947007,16.214167320968727,15.786058073020936,14.732044720719177,13.152514929120573,11.493593078905418,15.269652719747246,14.86648187459253,13.873867358347184,12.386349010919373,10.824063384988596,16.15,-3.7282622294507592,31.128265426102974,-29.525354818254865,73.08499956046265,79.20210595728034,60.85078676682727,33.58974358974357,23.622047244094553,61.92592592592594,4.056795131845852,15.975885455915606,73.80560131795717,1.3102950440138188,0.08044969422713333,13.767911359133757,15.118431250261143
20090420,15.49,15.6,15.2,15.01,0.00192634,15.39,2.95381568,0.6497725796,15.65794001357199,15.57858442419121,15.622683405379256,14.888890519392595,13.978066047963724,15.356039069478236,14.416007845291926,12.902142605628756,11.26577074473844,16.12767821397915,15.816720241562583,14.848488080650684,13.289206883797618,11.603743867080594,15.188201813164829,14.895357897393888,13.983527609933168,12.515078327459893,10.927797622396286,16.04,-2.2959505487574052,30.395986261701136,-16.106702684450553,66.72079818606255,75.04167003354107,50.07905449110552,31.025641025641015,24.21875000000005,56.80672268907564,-3.5491905354918964,12.40928882438317,73.11918850380388,1.304260473734752,-0.04827656223253385,13.895473480679405,15.17559567329789
20090421,14.92,15.2,14.4,14.4,0.00293186,15.49,4.33897952,-3.6797934151,15.411960009047993,15.413938318143408,15.271341702689629,14.892779204468521,14.050522505812667,15.276759238664011,14.464007098121266,13.000574673646867,11.355998627584404,15.874318809319433,15.735062015823932,14.897927311064905,13.390591913856273,11.696678586411936,14.949601208776553,14.818456461504091,14.030086885177628,12.61055743343746,11.015318668756871,16.1,-4.542546385156755,24.381012721543293,15.66111301806929,55.253662669035364,68.44566757870584,28.869652849694432,55.79937304075234,17.816091954023015,58.07560137457044,-7.616099071207423,1.6348773841961868,67.44791666666666,1.2763901645995777,-0.22296247308139527,13.971364333962411,15.136273262021291
20090422,13.93,15.05,14.92,13.75,0.00250102,14.92,3.61203712,-6.6353887399,14.917973339365327,15.042953738607556,14.600670851344814,14.772431803909956,14.041251543827078,15.031893922543283,14.413149279252574,13.04591249444458,11.419554217026764,15.365512539546287,15.482850740219583,14.845543757630152,13.437289869277919,11.762140843537567,14.470434139184366,14.580937104866983,13.980754800874996,12.654535119611243,11.076967590515961,16.25,-8.331139773624649,15.375695732838599,56.35088592887676,38.86967341777498,58.58700285839555,-0.5649854634661438,86.83385579937304,9.363295880149753,40.96385542168674,-13.154613466334162,-0.3576537911301911,60.532889258950874,1.2175906218691437,-0.4703963418434709,13.968300309224455,14.950692760171863
20090423,14.8,14.93,13.85,13.56,0.00303115,13.93,4.28513312,6.2455132807,14.878648892910219,14.982215303955666,14.700335425672407,14.775877828421212,14.099616809686534,14.989731391171775,14.449992205038043,13.131477738618015,11.503022014137215,15.325008359697526,15.439423332906928,14.883491971189185,13.525422070776555,11.848112674561332,14.432289426122912,14.540039449436621,14.016492438886901,12.737533406459475,11.1579313537131,15.39,-0.7111230377029375,21.7926562319986,54.93600947172592,39.076597565140865,52.08353442731065,13.062723840801283,60.509554140127364,28.613569321533937,56.228373702422154,-8.074534161490687,-1.2016021361815736,62.55924170616114,1.1535928104714372,-0.5119824911816515,14.029907693726349,14.92750925860696
20090424,14.28,14.77,14.5,14.16,0.00199754,14.8,2.88760544,-3.5135135135,14.679099261940145,14.806661477966749,14.490167712836204,14.71389309986856,14.113492439710646,14.860689320049635,14.433802471224897,13.18750321478299,11.57158937181284,15.11947223979835,15.306509999651125,14.866816545361644,13.58312831122648,11.918737052967225,14.23872628408194,14.414868640448146,14.00078839708815,12.791878118339499,11.224441690658454,15.49,-2.7512939253609483,16.76396997497917,70.48770730013551,33.99808491097691,46.0550512551994,9.884152222531924,77.07006369426755,31.803278688524582,45.43828264758498,-12.123076923076926,1.4204545454545403,56.2396006655574,1.078766128345927,-0.5986134570040833,14.04843304974662,14.827892449590506
20090427,14.37,14.74,14.38,14.05,0.0019965,14.28,2.88189312,0.6302521008,14.576066174626762,14.697496108475061,14.4300838564181,14.670906462384991,14.133223790502134,14.771473080040613,14.427726045393953,13.245185984793576,11.640685930533511,15.013348159865565,15.214617272441831,14.860557826755771,13.642541564337384,11.989906508449517,14.138784189387959,14.328328887639394,13.994894264032135,12.847830405249768,11.291465352617506,14.92,-0.6224066390041728,16.68317716030335,90.74645582890037,31.60578729164464,41.23862993401448,12.340102006904942,74.20382165605098,31.57894736842105,30.83900226757371,-6.627680311890846,-2.8397565922920887,54.92716366752356,1.0000518293780112,-0.6297143917433248,14.072252823839463,14.757447457345812
20090428,14.5,14.7,14.11,14.11,0.00175502,14.37,2.54169392,0.9046624913,14.550710783084506,14.648122081356295,14.46504192820905,14.649543154586867,14.161437345078893,14.722114338215048,14.434609279165958,13.306396424559743,11.711286277927746,14.987232106577041,15.1637777683615,14.867647557540938,13.705588317296536,12.062624866265578,14.114189459591971,14.280450908068596,14.001571000790978,12.90720453182295,11.359947689589914,13.93,0.8625486922648898,16.94491491249295,109.22617933066209,31.54990055786342,38.00905347529746,18.63159472299533,70.06369426751593,41.923076923076934,31.460674157303398,-6.391220142027115,-9.713574097135734,56.57439446366782,0.9228219347752755,-0.6178391568218848,14.103937799851353,14.717840156215686
20090429,14.91,14.95,14.3,13.9,0.00289907,14.5,4.23009664,2.8275862069,14.670473855389671,14.713591561017221,14.687520964104525,14.682100260263509,14.219019087765131,14.756275367630492,14.479884585912057,13.384620989215367,11.790266863657925,15.110588071051362,15.198963628659406,14.914281123489419,13.786159618891828,12.143974869567662,14.23035963972798,14.313587106601577,14.045488048334695,12.983082359538907,11.436558857748187,14.8,2.319516881690921,19.409917990774,116.47463713900991,39.55178555709413,38.52329750256302,41.608761666156354,57.00636942675159,74.25742574257424,38.10526315789476,-0.06702412868632565,-7.678018575851383,57.56551141166526,0.8550089674466415,-0.5425037386290721,14.163646110973476,14.747403209105581
20090430,15.4,15.56,15.32,15.0,0.00321957,14.91,4.9320016,3.2863849765,14.913649236926448,14.885193670762915,15.043760482052264,14.77183772773057,14.30986377332166,14.873316209879494,14.567514625349004,13.482932160473153,11.879396076900939,15.361058714034241,15.319515696175879,15.004540064109474,13.887420125287347,12.235777959207967,14.466239759818654,14.42711672358311,14.130489186588534,13.078444195658959,11.52301419459391,14.28,4.818949087939003,22.35428716710104,-51.77902621722888,56.43321651518694,44.493270506771,80.31310853201884,41.4012738853503,68.29268292682923,43.243243243243235,10.552763819095484,-3.9900249376558534,57.45762711864406,0.8025221409305205,-0.4198946121289677,14.255227880530995,14.847802715397032
20090504,16.23,16.58,15.9,15.72,0.00426437,15.4,6.87428608,5.3896103896,15.352432824617631,15.221395253072185,15.636880241026132,14.95410801176425,14.457566559989223,15.119985989901407,14.725846565791956,13.616935469718367,11.986818395989806,15.813005809356161,15.57358556959845,15.167621962765715,14.025443533809918,12.3464229478695,14.891859839879102,14.666386410204364,14.284071168818198,13.208427405626816,11.627213844110111,14.37,7.611722583211786,27.644514353126254,-496.5804632920706,67.09234301895467,52.02629467749888,97.22443970186623,11.589403973509873,100.0,49.82935153583618,9.66216216216216,0.8074534161490621,61.17363344051447,0.7738059436847843,-0.2297295779658899,14.401507296787956,15.060448451489796
20090505,15.9,16.35,16.08,15.86,0.0026646,16.23,4.2936736,-2.033271719,15.534955216411754,15.391046439804137,15.768440120513066,15.07234451029372,14.56852297845159,15.261806719010242,14.837670702383198,13.728304471195518,12.083440163990057,16.001003872904107,15.71966092058055,15.282800823454695,14.140153605331383,12.44594336890976,15.068906559919402,14.803952517439933,14.392540581311701,13.316455337059653,11.720936959070354,14.5,3.3272680010397626,23.887737451496825,-683.0878020035378,70.55604324883956,58.20287753461244,95.26237467729379,22.51655629139068,84.93150684931507,54.7842401500938,11.344537815126058,-2.1538461538461515,60.444797458300236,0.7544654493275333,-0.15472395485800705,14.512506756285145,15.189610228183675
20090506,16.24,16.5,15.78,15.58,0.00251319,15.9,4.04873824,2.1383647799,15.769970144274502,15.603284829853102,16.004220060256532,15.218301446507004,14.697098133955315,15.439660042826562,14.9712258735848,13.85082620430793,12.18607127105203,16.243069248602737,15.902849844111358,15.420362649792343,14.266350990437168,12.551653409183592,15.296871039946266,14.976470241541765,14.522089097377256,13.435301418178693,11.82048913292047,14.91,3.2028469750889537,25.393785904008897,-1404.7279549718733,76.61793611732791,64.3412303955176,101.17134756094853,11.258278145695368,86.25,56.73249551166965,13.013221990257476,5.523066926575685,59.90338164251207,0.7457202466289091,-0.06996162158899355,14.640469218782542,15.351208654616954
20090507,16.59,17.33,16.81,16.52,0.00469272,16.24,7.96311104,2.1551724138,16.043313429516335,15.849963622389826,16.297110030128266,15.38976376569363,14.842705969804907,15.648812762312643,15.125394838005295,13.984444438244127,12.294810252013708,16.524612832401825,16.118277145182024,15.579156683145454,14.403977771391451,12.66365455957412,15.562014026630845,15.179348379443264,14.671632992865137,13.564911105096803,11.925965944453296,15.4,3.2229965156794473,26.926078374366906,-1925.5306246209987,77.22050940377741,68.63432339827087,94.39288141479051,19.62864721485408,85.8974358974359,65.607476635514,14.413793103448274,7.101355713363458,58.04549283909014,0.7479588037515088,0.017908456980797904,14.784878906280131,15.541791938522039
20090508,16.41,16.88,16.31,16.09,0.00244689,16.59,4.04077056,-1.0849909584,16.165542286344223,15.98997271679237,16.35355501506413,15.517293294981926,14.963267049050682,15.78721044189216,15.247738186766696,14.102764221744415,12.396419875420778,16.65050855493455,16.260826755148926,15.705170332369697,14.525847148396748,12.768312471683402,15.680576017753896,15.313594128635396,14.790306041163696,13.679681295092083,12.024527279158153,16.23,0.8356888288066808,24.45394976337824,-853.7100766769365,75.87295379105085,71.04720019586419,85.52446098142414,24.403183023872643,74.8768472906404,77.31277533039646,10.060362173038229,9.986595174262735,60.70484581497797,0.7523878755938016,0.03543257473834238,14.905258246555675,15.675362409518648
20090511,15.57,16.55,16.41,15.56,0.00300193,16.41,4.78756608,-5.1188299817,15.96702819089615,15.884979537594278,15.961777507532066,15.523881633109184,15.00993881450832,15.747717634275405,15.27842978802701,14.174336698732493,12.474779878496808,16.446039036623034,16.220149163303667,15.73678268166782,14.599566799694468,12.849023274851712,15.488017345169265,15.275286105247142,14.8200768943862,13.749106597770517,12.100536482141903,15.9,-3.5435509850080695,17.268701232187507,-355.1247096839386,66.81131807644401,69.6352394893908,61.16347525055042,46.684350132625966,33.823529411764696,58.536585365853654,1.1038961038961035,11.773151471643938,52.636282394995526,0.7428411867978021,-0.07637351036799633,14.954498376440439,15.659152808054243
20090512,15.84,15.92,15.4,15.23,0.00221644,15.57,3.44379648,1.7341040462,15.924685460597432,15.873734653195708,15.900888753766033,15.563396428970536,15.073789674930758,15.764496246225333,15.331912665357772,14.255588567087004,12.557871733348737,16.402426024415355,16.237431133612095,15.791870045318506,14.683256224099615,12.9346078853492,15.44694489677951,15.291561358838573,14.871955285397037,13.827920910074393,12.181135581348274,16.24,-1.7978921264724284,18.284869393790036,-132.18491059747095,63.39413430557882,67.5548710947868,55.072660727162855,39.52254641909813,48.48484848484847,68.30985915492958,-2.402957486136787,7.02702702702702,58.333333333333336,0.7276498221726961,-0.12153091700084762,15.020091089296702,15.686975452968975
20090513,16.19,16.48,15.75,15.58,0.00291355,15.84,4.70354592,2.2095959596,16.013123640398288,15.95280098989678,16.04544437688302,15.64172187534922,15.159652007628392,15.841860565093453,15.41363526865703,14.349950100399832,12.647553912772226,16.493517349610237,16.317116382046258,15.876044326716741,14.780448603411827,13.026980530155393,15.532729931186338,15.366604748140649,14.95122621059732,13.919451597387837,12.268127295389059,16.59,0.4342431761786839,19.638792823150336,-150.5879329178177,59.287076661516096,64.7989396170299,48.263350750488485,30.238726790450865,48.743718592964896,70.13274336283187,1.8238993710691882,13.375350140056035,56.86274509803923,0.7136424249805255,-0.11205917753736472,15.106751008608057,15.7643638448199
20090514,15.94,16.25,15.73,15.62,0.00182517,16.19,2.90713568,-1.5441630636,15.988749093598857,15.949600742422584,15.992722188441508,15.679006640930567,15.21967877627236,15.859704098712825,15.463765243070647,14.427513510136425,12.728848877888963,16.46841156640682,16.33549522167421,15.927678200362767,14.860338915440519,13.110714344225633,15.50908662079089,15.38391297575144,14.999852285778527,13.994688104832331,12.346983411552293,16.41,-0.3126954346466586,16.600588123418103,-66.87853808719801,50.79455904418533,60.13081275941504,32.1220516137259,40.52478134110786,32.80423280423281,65.51724137931033,-1.8472906403940823,10.925539318023663,49.34640522875817,0.6954962671148432,-0.14516926292545795,15.168473156118571,15.791384791770685
20090518,16.19,16.31,15.67,15.4,0.00177473,15.94,2.80722624,1.5683814304,16.055832729065905,16.009700556816938,16.091361094220755,15.742880810814246,15.294318870405256,15.919757898946857,15.532930458016299,14.513488460861478,12.814309399422571,16.537507710937884,16.397350635915263,15.998918371756789,14.948893114687323,13.19873868140525,15.574157747193928,15.442165161978451,15.06694254427581,14.078083807035632,12.429880117439893,15.57,1.5301643045277797,17.17279911993742,-41.780273742183056,49.10113460088549,56.45425337323853,34.39489705617942,33.23615160349848,44.38775510204086,64.28571428571429,-2.411091018685947,11.655172413793112,50.214132762312644,0.6781106931319647,-0.1390845918630288,15.2441418112209,15.85271020842135
20090519,17.81,17.81,16.43,16.06,0.00632959,16.19,10.82317056,10.0061766523,16.640555152710604,16.459775417612704,16.950680547110377,16.001270709462464,15.487832803451006,16.26343828095652,15.74979422391951,14.674293901795064,12.937659784622012,17.139771807291922,16.751341429385217,16.222288050637097,15.114522718848916,13.325789578160672,16.141338498129286,15.775535132527825,15.277300397201925,14.234065084741212,12.549529991083352,15.84,8.63730633158473,27.41086247353053,-154.7131045350726,66.067423067257,59.658643271244685,78.88498265928163,0.0,90.87591240875906,71.47950089126557,8.531383302864098,19.450033534540566,58.156682027649765,0.6864138213171662,0.06642502548161211,15.434205380760092,16.153831714818065
20090520,18.07,18.98,17.95,17.61,0.00742712,17.81,13.60315776,1.4598540146,17.117036768473735,16.86233156320953,17.510340273555187,16.259861870779655,15.686461049339389,16.591904048055333,15.970766202593841,14.8399381017075,13.064384234384432,17.63054787152795,17.089661169496996,16.44988918867166,15.285136244758725,13.456315761415965,16.60352566541952,16.09414692661367,15.491643216516026,14.394739958656274,12.6724527073529,16.19,7.3040380047505735,27.782649280117628,-177.40841699355107,69.28939315594911,62.86889323281282,82.1303930022217,17.913385826771655,90.84249084249079,68.25396825396824,16.056518946692357,17.337662337662337,58.91402714932126,0.712966538850847,0.21242174026944705,15.629449426629716,16.448626835615286
20090521,18.94,19.25,17.96,17.85,0.00558259,18.07,10.42169984,4.8146098506,17.724691178982493,17.38174867240715,18.225170136777592,16.5948791369322,15.936733276313284,17.018830584772545,16.25355037377538,15.039941121136403,13.209461166868769,18.256431914351968,17.529395502315722,16.74115688498864,15.491139354770496,13.605745001874832,17.192950443613018,16.508265667229367,15.765943862562118,14.58874288750231,12.813177331862706,15.94,8.913168487636598,32.321708025933326,-152.22062114129744,76.9557811752762,67.56452254696728,95.73829843189404,7.294117647058794,92.30769230769226,77.24014336917561,19.57070707070708,16.697473813924834,61.42735768903993,0.7618211550254541,0.39083692939685655,15.874675395027513,16.831915014751395
20090522,18.8,19.09,18.5,18.02,0.00373711,18.94,6.91238336,-0.7391763464,18.083127452654995,17.736311504305363,18.512585068388795,16.870519244815675,16.156984562750726,17.342679569359355,16.496069385796773,15.223358627422433,13.347499162748552,18.625621276234646,17.862959956440136,16.990951467370675,15.680059386245107,13.747924137631008,17.540633629075344,16.822399182278573,16.00118730422287,14.76665786859976,12.947074187866095,16.19,4.665404743347072,29.667692053025768,-117.63376309636766,80.90584416660205,72.01162975351221,98.69427299278175,11.194029850746253,95.54140127388534,73.7918215613383,16.121062384187766,18.238993710691826,65.42986425339366,0.8181231667538235,0.450416093826955,16.091366106506957,17.134697320174258
20090525,20.16,20.55,18.3,18.2,0.00466673,18.8,9.01671744,7.2340425532,18.77541830177,18.34223362822902,19.3362925341944,17.281704339213714,16.464908827154517,17.854919647657653,16.845015158578033,15.46417040169451,13.515709059964635,19.3386808508231,18.39056723708738,17.350365613335374,15.928095513745346,13.921180331763575,18.2121557527169,17.319272058227924,16.33966470382069,15.000245289643674,13.110237788165696,17.81,7.485604606525932,37.09063214013704,-147.6318843835412,84.82695375517831,76.28340442073424,101.91405242406645,7.330827067669183,96.70588235294116,77.93427230046946,26.474278544542035,24.137931034482772,68.96831844029244,0.8959749547574706,0.6228143040291763,16.39274639491385,17.60012850168591
20090526,19.05,20.55,20.1,18.9,0.00435568,20.16,8.65376576,-5.505952381,18.866945534513334,18.519175221171764,19.193146267097198,17.502741296812,16.66376199429648,18.07220698444717,17.055013714903936,15.639088918685022,13.652358218977854,19.432953900548736,18.614373193980587,17.566664126351053,16.108261586245572,14.06192896554719,18.300937168477933,17.530040774913754,16.543363303456818,15.169916251124471,13.242787472408518,18.07,0.2420543043569929,27.919313466109756,-116.777056249001,80.17589797270787,77.58090227139212,85.36588937533938,28.195488721804512,66.57754010695189,68.0327868852459,17.665225447807284,14.828209764918633,66.07003891050583,0.9635010958023944,0.5402091283593897,16.589579995290602,17.82318565527269
20090527,19.63,19.97,19.8,18.8,0.00326901,19.05,6.34098496,3.0446194226,19.12129702300889,18.796881415878822,19.4115731335486,17.7686486347105,16.891934148581363,18.355442078184048,17.300250503960704,15.83376750801746,13.799954312336425,19.694935933699156,18.90610534052957,17.819258019079527,16.308780533257984,14.213952941706518,18.547658112318622,17.804778815838525,16.781242988841882,15.358754482776934,13.385955682966332,18.94,1.6255953613584597,30.09477102525014,-97.22579459856694,80.82923942517094,78.66368132265173,85.16035563020935,17.2932330827068,69.2118226600985,78.75354107648724,10.218978102189784,19.62218159658744,72.90996784565915,1.0280730368393762,0.5165755282958542,16.814796291935743,18.101157092923046
20090601,20.9,21.3,20.35,20.34,0.00374732,19.63,7.80876416,6.4696892511,19.71419801533926,19.322661061909116,20.1557865667743,18.16006755537169,17.200246906382798,18.818088973059673,17.64308378929778,16.08090080030929,13.975264082402191,20.30562395579944,19.382631642251464,18.172376302976712,16.56332782431857,14.394522004874258,19.12277207487908,18.253546303867882,17.113791275618848,15.598473776300011,13.556006159930124,18.8,6.04830525674853,36.46929767283932,-138.95131086142328,84.95960594446423,80.76232286325589,93.35417210688092,6.589785831960496,71.97309417040357,81.38957816377169,15.661317100166011,34.23249839434809,73.75389408099687,1.10532729654787,0.6180340776679496,17.11740397401458,18.531748309396423
20090602,20.92,21.38,21.36,20.15,0.00498015,20.9,10.37485056,0.0956937799,20.116132010226174,19.721995796431838,20.53789328338715,18.505059110950228,17.486381759737966,19.20025461432155,17.955171047459896,16.3169544198064,14.14673904333053,20.71961597053296,19.7762622527512,18.493826178883694,16.80646305240059,14.571141214630448,19.512648049919388,18.624246975891904,17.416515916036097,15.827445787212207,13.722336872030613,20.16,3.9141665010927884,34.68273588792748,-115.09202453987734,87.09086511585838,82.87183694745673,95.52892145266168,7.479674796747925,74.42396313364057,80.59508408796894,10.454065469904965,32.07070707070708,76.90437601296595,1.184280615777327,0.6316265538356558,17.399077753717204,18.89917164641236
20090603,21.03,21.03,20.55,20.45,0.00322505,20.92,6.70998784,0.5258126195,20.420754673484115,20.048996847323878,20.783946641693575,18.820676722081448,17.758967778219663,19.532935593535814,18.248011900082766,16.54685908225487,14.316696103989036,21.03337731368864,20.11892366134189,18.79545225708525,17.043264854722516,14.746196987108707,19.80813203327959,18.94694752572974,17.700571543080283,16.050453309787223,13.887195220869366,19.05,3.565448635871172,33.64769881922289,-93.60981030499175,88.29930353435653,84.68099247642333,95.53592565022294,5.691056910569072,64.07766990291263,83.53096179183136,11.861702127659576,29.89499691167387,76.94174757281553,1.2592157798163794,0.5994813123124207,17.668034957145558,19.226991393118148
20090604,20.99,21.1,20.47,20.0,0.00357048,21.03,7.31786496,-0.1902044698,20.610503115656076,20.284247635492907,20.886973320846785,19.091842131821267,18.00750871835661,19.797856394711122,18.50915362388441,16.76359766360829,14.481469039693012,21.22881820912576,20.391792086552456,19.064428232600942,17.26650559351654,14.915913110883803,19.992188022186394,19.203920702869787,17.953879015167875,16.26068973370004,14.047024968502221,19.63,1.430366289745817,31.787131448088786,-69.78472852095152,88.5168161428288,85.95960036522516,93.63124769803608,6.521739130434794,98.01980198019788,82.520325203252,4.117063492063484,31.68130489335006,76.44661776691115,1.3241960327897322,0.5198420237868224,17.914106441801444,19.498223486484587
20090605,20.75,21.5,21.23,20.5,0.00477525,20.99,10.07030208,-1.1434016198,20.65700207710405,20.40068572661968,20.818486660423392,19.29911186534361,18.218469586175335,19.970973413854555,18.722567564466846,16.958056314163986,14.636247581922813,21.27671213941717,20.57010261627019,19.284244591400853,17.466798003588906,15.075335009380497,20.03729201479093,19.37184421143892,18.16089053753284,16.449314624739067,14.197160154465129,20.9,-0.8031360550721831,28.803585395225266,-62.359437487420465,85.16063604924219,85.69327892656416,84.09535029459823,12.295081967213116,83.33333333333329,74.5,8.923884514435692,28.16553428042,74.13223140495867,1.3726831976850353,0.387897319162426,18.124172631297633,19.69080448856388
20090608,19.67,20.46,20.3,19.5,0.00383381,20.75,7.6019264,-5.2048192771,20.328001384736034,20.21801429496476,20.244243330211695,19.345472882175656,18.330125771854156,19.91625097497191,18.812799224993814,17.090346250058428,14.760537765085212,20.937841426278116,20.513738504221067,19.37718320174363,17.60305663756018,15.203353898037768,19.71816134319395,19.31876344572275,18.248415248243997,16.577635862556676,14.317721632132656,20.92,-4.847136222910211,21.064034072724606,-16.934255754253215,71.62224221464632,81.00293335592488,52.8608599320892,29.99999999999997,8.72483221476526,61.730205278592386,0.203769740193595,10.44357102751265,66.82427107959022,1.387931645288622,0.1219875808286921,18.238678362312626,19.687603798015594
